,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,30.21045109246479,28.0
1,1.0,0.01,1.0,1026.8083239446005,1000.0
2,1.0,0.01,2.0,45.24193141531578,37.0
3,1.0,0.01,3.0,44.308206529200824,36.0
4,1.0,0.01,4.0,1019.4959067694609,1000.0
5,1.0,0.01,5.0,29.3546228302017,25.0
6,1.0,0.01,6.0,51.01065462887927,48.0
7,1.0,0.01,7.0,38.200745234142225,32.0
8,1.0,0.01,8.0,1026.542512553082,1000.0
9,1.0,0.01,9.0,38.05418774223509,31.0
10,1.0,0.07,0.0,28.38295391506981,26.0
11,1.0,0.07,1.0,838.2949639439863,821.0
12,1.0,0.07,2.0,40.78952109664534,34.0
13,1.0,0.07,3.0,45.528057365508005,38.0
14,1.0,0.07,4.0,1007.4408841844564,1000.0
15,1.0,0.07,5.0,34.10274476698833,30.0
16,1.0,0.07,6.0,52.804051985348636,48.0
17,1.0,0.07,7.0,41.79090045202755,40.0
18,1.0,0.07,8.0,1015.7237068205598,1000.0
19,1.0,0.07,9.0,41.16566102364303,34.0
20,1.0,0.13,0.0,30.059764790577166,28.0
21,1.0,0.13,1.0,812.6719865434114,821.0
22,1.0,0.13,2.0,43.99635425846937,36.0
23,1.0,0.13,3.0,41.00877500013738,34.0
24,1.0,0.13,4.0,961.4594644668409,1000.0
25,1.0,0.13,5.0,32.82554070359328,29.0
26,1.0,0.13,6.0,49.95876758249216,43.0
27,1.0,0.13,7.0,102.46719275327632,77.0
28,1.0,0.13,8.0,56.06216309978918,44.0
29,1.0,0.13,9.0,38.775237526725704,33.0
30,1.0,0.19000000000000003,0.0,31.415504199622962,30.0
31,1.0,0.19000000000000003,1.0,663.586396165124,692.0
32,1.0,0.19000000000000003,2.0,53.59578281035064,42.0
33,1.0,0.19000000000000003,3.0,33.69711388725846,31.0
34,1.0,0.19000000000000003,4.0,143.6667188517793,137.0
35,1.0,0.19000000000000003,5.0,20.101811483813805,19.0
36,1.0,0.19000000000000003,6.0,43.84898012753109,41.0
37,1.0,0.19000000000000003,7.0,320.3793239920807,322.0
38,1.0,0.19000000000000003,8.0,39.371167235441675,34.0
39,1.0,0.19000000000000003,9.0,36.29436849277118,32.0
40,1.0,0.25,0.0,30.6641640959584,32.0
41,1.0,0.25,1.0,735.1867561646658,822.0
42,1.0,0.25,2.0,285.96029894214706,301.0
43,1.0,0.25,3.0,34.24017674752395,31.0
44,1.0,0.25,4.0,851.9009934316581,1000.0
45,1.0,0.25,5.0,18.639612558965744,17.0
46,1.0,0.25,6.0,38.885546772198005,38.0
47,1.0,0.25,7.0,485.91089463927466,539.0
48,1.0,0.25,8.0,479.5338642592984,550.0
49,1.0,0.25,9.0,39.277566678712894,35.0
50,1.0,0.31000000000000005,0.0,28.09780665096914,29.0
51,1.0,0.31000000000000005,1.0,110.0946199933445,102.0
52,1.0,0.31000000000000005,2.0,533.3469423539781,655.0
53,1.0,0.31000000000000005,3.0,26.60843424988852,27.0
54,1.0,0.31000000000000005,4.0,154.9932658339894,166.0
55,1.0,0.31000000000000005,5.0,19.537053489264505,18.0
56,1.0,0.31000000000000005,6.0,37.376533568155715,37.0
57,1.0,0.31000000000000005,7.0,35.233108940839884,33.0
58,1.0,0.31000000000000005,8.0,449.25857656482685,537.0
59,1.0,0.31000000000000005,9.0,43.40496206599927,39.0
60,1.0,0.37000000000000005,0.0,26.867011622794962,29.0
61,1.0,0.37000000000000005,1.0,138.54428764439947,143.0
62,1.0,0.37000000000000005,2.0,46.78422082019242,45.0
63,1.0,0.37000000000000005,3.0,30.19351215652131,32.0
64,1.0,0.37000000000000005,4.0,707.5983047648652,926.0
65,1.0,0.37000000000000005,5.0,18.61202283768361,18.0
66,1.0,0.37000000000000005,6.0,34.725764269707724,37.0
67,1.0,0.37000000000000005,7.0,74.35702421411987,81.0
68,1.0,0.37000000000000005,8.0,388.306505925125,496.0
69,1.0,0.37000000000000005,9.0,28.24158559962962,33.0
70,1.0,0.43000000000000005,0.0,23.09938323356473,29.0
71,1.0,0.43000000000000005,1.0,229.96785881287374,306.0
72,1.0,0.43000000000000005,2.0,131.86511745824825,130.0
73,1.0,0.43000000000000005,3.0,25.70186947115435,31.0
74,1.0,0.43000000000000005,4.0,159.50282688525186,195.0
75,1.0,0.43000000000000005,5.0,19.395959079067687,19.0
76,1.0,0.43000000000000005,6.0,30.976190912394667,34.0
77,1.0,0.43000000000000005,7.0,86.88734688741965,93.0
78,1.0,0.43000000000000005,8.0,15.060051168166682,17.0
79,1.0,0.43000000000000005,9.0,27.48635185834719,33.0
80,1.0,0.49000000000000005,0.0,21.873540706941284,28.0
81,1.0,0.49000000000000005,1.0,87.23114662883893,112.0
82,1.0,0.49000000000000005,2.0,116.5331854875927,120.0
83,1.0,0.49000000000000005,3.0,24.764658819255413,32.0
84,1.0,0.49000000000000005,4.0,79.7631151088965,96.0
85,1.0,0.49000000000000005,5.0,15.585263467062033,18.0
86,1.0,0.49000000000000005,6.0,28.24334064314025,29.0
87,1.0,0.49000000000000005,7.0,51.34303871496231,59.0
88,1.0,0.49000000000000005,8.0,16.628584330593,20.0
89,1.0,0.49000000000000005,9.0,30.079668741840578,32.0
90,1.0,0.55,0.0,20.568842240129015,32.0
91,1.0,0.55,1.0,72.12630884034147,92.0
92,1.0,0.55,2.0,100.60383301417747,121.0
93,1.0,0.55,3.0,43.94083820934756,47.0
94,1.0,0.55,4.0,116.9605480009326,154.0
95,1.0,0.55,5.0,15.930269543598115,17.0
96,1.0,0.55,6.0,31.375078018062055,32.0
97,1.0,0.55,7.0,84.99336178506346,100.0
98,1.0,0.55,8.0,17.970100606935738,21.0
99,1.0,0.55,9.0,22.721179681524514,33.0
100,2.0,0.01,0.0,30.25165745463455,28.0
101,2.0,0.01,1.0,1026.8083239446005,1000.0
102,2.0,0.01,2.0,45.24193141531578,37.0
103,2.0,0.01,3.0,44.308206529200824,36.0
104,2.0,0.01,4.0,1019.4959067694609,1000.0
105,2.0,0.01,5.0,29.3546228302017,25.0
106,2.0,0.01,6.0,51.01065462887927,48.0
107,2.0,0.01,7.0,38.200745234142225,32.0
