,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,-178.81168771583893,1000.0
1,1.0,0.01,1.0,2343.0144344576015,1000.0
2,1.0,0.01,2.0,2407.697097816909,1000.0
3,1.0,0.01,3.0,2399.0130913277985,1000.0
4,1.0,0.01,4.0,2290.858120021526,1000.0
5,1.0,0.01,5.0,1228.7681908986033,557.0
6,1.0,0.01,6.0,2405.1245263865917,1000.0
7,1.0,0.01,7.0,2402.7903836320847,1000.0
8,1.0,0.01,8.0,2389.380003695746,1000.0
9,1.0,0.01,9.0,2417.6148951158243,1000.0
10,1.0,0.07,0.0,-223.58884988079043,1000.0
11,1.0,0.07,1.0,2319.837094125289,1000.0
12,1.0,0.07,2.0,2364.3025605764515,1000.0
13,1.0,0.07,3.0,2385.2711082292058,1000.0
14,1.0,0.07,4.0,2348.6538023959315,1000.0
15,1.0,0.07,5.0,2309.1666144259925,1000.0
16,1.0,0.07,6.0,2316.6243128446417,1000.0
17,1.0,0.07,7.0,2375.863743357672,1000.0
18,1.0,0.07,8.0,2345.9425257822304,1000.0
19,1.0,0.07,9.0,2369.2309499779926,1000.0
20,1.0,0.13,0.0,2049.9282239122904,1000.0
21,1.0,0.13,1.0,2285.4632507988417,1000.0
22,1.0,0.13,2.0,2286.898266319231,1000.0
23,1.0,0.13,3.0,2290.7409681925333,1000.0
24,1.0,0.13,4.0,2189.0811287316546,1000.0
25,1.0,0.13,5.0,2331.6031834906944,1000.0
26,1.0,0.13,6.0,2245.461827021961,1000.0
27,1.0,0.13,7.0,2213.9041038789933,1000.0
28,1.0,0.13,8.0,2254.483730609369,1000.0
29,1.0,0.13,9.0,2329.5674140398637,1000.0
30,1.0,0.19000000000000003,0.0,2023.4990096074241,1000.0
31,1.0,0.19000000000000003,1.0,2199.4664620123185,1000.0
32,1.0,0.19000000000000003,2.0,2226.3575082362327,1000.0
33,1.0,0.19000000000000003,3.0,2108.392089153254,984.0
34,1.0,0.19000000000000003,4.0,2156.9521735885573,1000.0
35,1.0,0.19000000000000003,5.0,2206.0231099449743,1000.0
36,1.0,0.19000000000000003,6.0,2163.7496793832306,1000.0
37,1.0,0.19000000000000003,7.0,2152.757913433475,1000.0
38,1.0,0.19000000000000003,8.0,2227.786930499168,1000.0
39,1.0,0.19000000000000003,9.0,2214.3172527090533,1000.0
40,1.0,0.25,0.0,980.6446848002668,1000.0
41,1.0,0.25,1.0,2008.031995257954,1000.0
42,1.0,0.25,2.0,2128.08852076079,1000.0
43,1.0,0.25,3.0,2131.041378317953,1000.0
44,1.0,0.25,4.0,1798.884421862728,1000.0
45,1.0,0.25,5.0,2006.1989867053012,1000.0
46,1.0,0.25,6.0,-386.54201685757715,1000.0
47,1.0,0.25,7.0,2061.363684425753,1000.0
48,1.0,0.25,8.0,1316.9200684774075,792.0
49,1.0,0.25,9.0,2151.9412566380133,1000.0
