,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2148.877544576999,1000.0
1,1.0,0.01,1.0,2179.2484007499706,1000.0
2,1.0,0.01,2.0,2193.8244365536902,1000.0
3,1.0,0.01,3.0,2207.3526965497813,1000.0
4,1.0,0.01,4.0,2184.265186419767,1000.0
5,1.0,0.01,5.0,2164.025275460605,1000.0
6,1.0,0.01,6.0,2171.632233206136,1000.0
7,1.0,0.01,7.0,2137.4473978989727,1000.0
8,1.0,0.01,8.0,2187.7477810209466,1000.0
9,1.0,0.01,9.0,2174.783901011924,1000.0
10,1.0,0.07,0.0,2077.7569354401257,1000.0
11,1.0,0.07,1.0,2138.474161248293,1000.0
12,1.0,0.07,2.0,2128.4905575777575,1000.0
13,1.0,0.07,3.0,2174.17651660987,1000.0
14,1.0,0.07,4.0,2041.597854627052,1000.0
15,1.0,0.07,5.0,2103.6841301546356,1000.0
16,1.0,0.07,6.0,2104.6955777095473,1000.0
17,1.0,0.07,7.0,2145.6608147139186,1000.0
18,1.0,0.07,8.0,2178.4486510572838,1000.0
19,1.0,0.07,9.0,2152.7318791867274,1000.0
20,1.0,0.13,0.0,2000.3644940075596,1000.0
21,1.0,0.13,1.0,1930.4790867796312,1000.0
22,1.0,0.13,2.0,2046.6064278872966,1000.0
23,1.0,0.13,3.0,2110.8461566093883,1000.0
24,1.0,0.13,4.0,1886.8421885180405,1000.0
25,1.0,0.13,5.0,1964.4895070448495,980.0
26,1.0,0.13,6.0,2127.3163006792306,1000.0
27,1.0,0.13,7.0,2003.121167724268,1000.0
28,1.0,0.13,8.0,2118.575745254111,1000.0
29,1.0,0.13,9.0,2118.767465344906,1000.0
30,1.0,0.19000000000000003,0.0,1914.3071158973028,1000.0
31,1.0,0.19000000000000003,1.0,71.7135852675128,100.0
32,1.0,0.19000000000000003,2.0,1989.4280758999394,1000.0
33,1.0,0.19000000000000003,3.0,926.3559830411559,532.0
34,1.0,0.19000000000000003,4.0,1931.9639006192363,1000.0
35,1.0,0.19000000000000003,5.0,1082.9275914082152,579.0
36,1.0,0.19000000000000003,6.0,1168.1962021192674,607.0
37,1.0,0.19000000000000003,7.0,1923.3862775719674,1000.0
38,1.0,0.19000000000000003,8.0,1925.9128684803552,1000.0
39,1.0,0.19000000000000003,9.0,2005.0345386961042,1000.0
40,1.0,0.25,0.0,288.0567017485652,190.0
41,1.0,0.25,1.0,17.441524519775697,40.0
42,1.0,0.25,2.0,1656.3190736035644,932.0
43,1.0,0.25,3.0,1894.4556281464543,1000.0
44,1.0,0.25,4.0,1828.6162043626734,1000.0
45,1.0,0.25,5.0,1886.1591765863566,1000.0
46,1.0,0.25,6.0,1976.4454518553093,1000.0
47,1.0,0.25,7.0,1954.8048966153654,1000.0
48,1.0,0.25,8.0,1586.1969674440984,884.0
49,1.0,0.25,9.0,965.2568036133005,507.0
50,1.0,0.31000000000000005,0.0,321.10164457151905,227.0
51,1.0,0.31000000000000005,1.0,1011.5582989728272,617.0
52,1.0,0.31000000000000005,2.0,491.17104035258643,302.0
53,1.0,0.31000000000000005,3.0,1683.3602339582462,1000.0
54,1.0,0.31000000000000005,4.0,209.7180895332714,151.0
55,1.0,0.31000000000000005,5.0,985.2651369397511,590.0
56,1.0,0.31000000000000005,6.0,1029.311996408071,670.0
57,1.0,0.31000000000000005,7.0,1660.4499594264607,898.0
58,1.0,0.31000000000000005,8.0,1405.5463728524876,821.0
59,1.0,0.31000000000000005,9.0,310.3282776013341,188.0
60,1.0,0.37000000000000005,0.0,1136.7326193093074,734.0
61,1.0,0.37000000000000005,1.0,306.4466536655564,268.0
62,1.0,0.37000000000000005,2.0,327.26300898173537,269.0
63,1.0,0.37000000000000005,3.0,350.4615397287301,212.0
64,1.0,0.37000000000000005,4.0,644.8328497224809,431.0
65,1.0,0.37000000000000005,5.0,1711.531250513795,1000.0
66,1.0,0.37000000000000005,6.0,65.85067331733875,121.0
67,1.0,0.37000000000000005,7.0,1053.2069040389488,663.0
68,1.0,0.37000000000000005,8.0,91.14657222906236,114.0
69,1.0,0.37000000000000005,9.0,200.1021556780681,242.0
70,1.0,0.43000000000000005,0.0,838.3210594860262,568.0
71,1.0,0.43000000000000005,1.0,253.63071828981808,223.0
72,1.0,0.43000000000000005,2.0,241.78447095769235,174.0
73,1.0,0.43000000000000005,3.0,266.12071598417145,223.0
74,1.0,0.43000000000000005,4.0,311.06945809032703,246.0
75,1.0,0.43000000000000005,5.0,93.15601364675378,95.0
76,1.0,0.43000000000000005,6.0,22.838549920088557,41.0
77,1.0,0.43000000000000005,7.0,119.54254819497864,128.0
78,1.0,0.43000000000000005,8.0,54.805278245631776,97.0
