,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,125.83747450702504,174.0
1,1.0,0.01,1.0,780.156920748821,1000.0
2,1.0,0.01,2.0,792.5354168458798,1000.0
3,1.0,0.01,3.0,769.4723126390527,1000.0
4,1.0,0.01,4.0,537.8358073445852,709.0
5,1.0,0.01,5.0,759.2549447267011,1000.0
6,1.0,0.01,6.0,771.4478885219651,1000.0
7,1.0,0.01,7.0,47.08426013885037,65.0
8,1.0,0.01,8.0,784.6135914150655,1000.0
9,1.0,0.01,9.0,767.7504560624948,1000.0
10,1.0,0.07,0.0,770.2996610077535,1000.0
11,1.0,0.07,1.0,774.20928586011,1000.0
12,1.0,0.07,2.0,782.9533937010419,1000.0
13,1.0,0.07,3.0,767.5022834470728,1000.0
14,1.0,0.07,4.0,771.6480623738025,1000.0
15,1.0,0.07,5.0,763.2776313023205,1000.0
16,1.0,0.07,6.0,758.4619568484122,1000.0
17,1.0,0.07,7.0,766.3266387471813,1000.0
18,1.0,0.07,8.0,783.1254196084774,1000.0
19,1.0,0.07,9.0,770.956064531485,1000.0
20,1.0,0.13,0.0,764.1104751496387,1000.0
21,1.0,0.13,1.0,761.2275270164464,1000.0
22,1.0,0.13,2.0,757.8954471715988,1000.0
23,1.0,0.13,3.0,770.1884475153347,1000.0
24,1.0,0.13,4.0,764.4818471615363,1000.0
25,1.0,0.13,5.0,758.3132428338067,1000.0
26,1.0,0.13,6.0,747.863377288304,1000.0
27,1.0,0.13,7.0,748.7804421027686,1000.0
28,1.0,0.13,8.0,776.2198262265229,1000.0
29,1.0,0.13,9.0,756.3978687363197,1000.0
30,1.0,0.19000000000000003,0.0,196.94202976532688,271.0
31,1.0,0.19000000000000003,1.0,727.667429805173,1000.0
32,1.0,0.19000000000000003,2.0,748.4131089724033,1000.0
33,1.0,0.19000000000000003,3.0,744.0393242029968,1000.0
34,1.0,0.19000000000000003,4.0,210.13999132796744,292.0
35,1.0,0.19000000000000003,5.0,742.1749606259764,1000.0
36,1.0,0.19000000000000003,6.0,737.29551347487,1000.0
37,1.0,0.19000000000000003,7.0,569.7945434893336,757.0
38,1.0,0.19000000000000003,8.0,121.02446718532883,173.0
39,1.0,0.19000000000000003,9.0,726.7997861225958,1000.0
40,1.0,0.25,0.0,650.4992022403312,882.0
41,1.0,0.25,1.0,332.39521895091457,443.0
42,1.0,0.25,2.0,233.72280678045354,334.0
43,1.0,0.25,3.0,466.8662667083263,659.0
44,1.0,0.25,4.0,129.33977315943048,202.0
45,1.0,0.25,5.0,718.817635406609,1000.0
46,1.0,0.25,6.0,538.5195690774635,743.0
47,1.0,0.25,7.0,693.9066143534656,1000.0
48,1.0,0.25,8.0,351.16432780648756,484.0
49,1.0,0.25,9.0,740.867302558363,1000.0
50,1.0,0.31000000000000005,0.0,92.39592777045618,275.0
51,1.0,0.31000000000000005,1.0,711.2000046675603,1000.0
52,1.0,0.31000000000000005,2.0,500.5668135437227,735.0
53,1.0,0.31000000000000005,3.0,75.28592324243073,109.0
54,1.0,0.31000000000000005,4.0,82.51441691316722,116.0
55,1.0,0.31000000000000005,5.0,510.0389105850336,703.0
56,1.0,0.31000000000000005,6.0,150.11725890977687,217.0
57,1.0,0.31000000000000005,7.0,551.4929718024287,783.0
58,1.0,0.31000000000000005,8.0,244.9585652549722,364.0
59,1.0,0.31000000000000005,9.0,62.07890089878492,83.0
60,1.0,0.37000000000000005,0.0,467.35469670634484,719.0
61,1.0,0.37000000000000005,1.0,252.8980979540429,380.0
62,1.0,0.37000000000000005,2.0,177.25645135658124,375.0
63,1.0,0.37000000000000005,3.0,64.40852716331574,109.0
64,1.0,0.37000000000000005,4.0,304.71076997127966,463.0
65,1.0,0.37000000000000005,5.0,49.480575125569885,73.0
66,1.0,0.37000000000000005,6.0,66.83182750506239,93.0
67,1.0,0.37000000000000005,7.0,120.39703119332262,169.0
68,1.0,0.37000000000000005,8.0,113.79186166972067,155.0
69,1.0,0.37000000000000005,9.0,187.01782698028546,294.0
