,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2516.16310678817,1000.0
1,1.0,0.01,1.0,2453.2219202343867,1000.0
2,1.0,0.01,2.0,2514.5769034824875,1000.0
3,1.0,0.01,3.0,2513.619500302357,1000.0
4,1.0,0.01,4.0,2496.62947004587,1000.0
5,1.0,0.01,5.0,2484.0727518954873,1000.0
6,1.0,0.01,6.0,2462.4462661304747,1000.0
7,1.0,0.01,7.0,2513.448294246713,1000.0
8,1.0,0.01,8.0,2490.3901877216786,1000.0
9,1.0,0.01,9.0,2523.6509574710126,1000.0
10,1.0,0.07,0.0,2416.301346134294,1000.0
11,1.0,0.07,1.0,2457.5852108551626,1000.0
12,1.0,0.07,2.0,2455.4331612056776,1000.0
13,1.0,0.07,3.0,2500.0327258168136,1000.0
14,1.0,0.07,4.0,2497.882864529235,1000.0
15,1.0,0.07,5.0,2479.975418376157,1000.0
16,1.0,0.07,6.0,2489.477838515178,1000.0
17,1.0,0.07,7.0,2448.4220061293267,1000.0
18,1.0,0.07,8.0,2436.246770707038,1000.0
19,1.0,0.07,9.0,2422.610657338233,1000.0
20,1.0,0.13,0.0,2412.95793094402,1000.0
21,1.0,0.13,1.0,2420.342480055284,1000.0
22,1.0,0.13,2.0,2396.3673743456757,1000.0
23,1.0,0.13,3.0,2448.358941598235,1000.0
24,1.0,0.13,4.0,2470.6121774536746,1000.0
25,1.0,0.13,5.0,2463.3021492561966,1000.0
26,1.0,0.13,6.0,2396.3256853163816,1000.0
27,1.0,0.13,7.0,2447.6271571600264,1000.0
28,1.0,0.13,8.0,2378.995749183717,1000.0
29,1.0,0.13,9.0,2369.4231585611124,1000.0
30,1.0,0.19000000000000003,0.0,2302.8872176287127,1000.0
31,1.0,0.19000000000000003,1.0,2318.32326777631,1000.0
32,1.0,0.19000000000000003,2.0,2357.9838034537706,1000.0
33,1.0,0.19000000000000003,3.0,2279.034492469741,1000.0
34,1.0,0.19000000000000003,4.0,2343.9462027392037,1000.0
35,1.0,0.19000000000000003,5.0,2273.3774109534183,1000.0
36,1.0,0.19000000000000003,6.0,2365.816150360989,1000.0
37,1.0,0.19000000000000003,7.0,2341.249790677936,1000.0
38,1.0,0.19000000000000003,8.0,2323.5799801479993,1000.0
39,1.0,0.19000000000000003,9.0,2278.1720144056285,1000.0
40,1.0,0.25,0.0,2188.1915767299192,1000.0
41,1.0,0.25,1.0,2183.83126941631,1000.0
42,1.0,0.25,2.0,2170.7874789483567,1000.0
43,1.0,0.25,3.0,2212.823434201923,1000.0
44,1.0,0.25,4.0,2206.6136899237085,1000.0
45,1.0,0.25,5.0,2244.439007624574,1000.0
46,1.0,0.25,6.0,2143.324264590512,1000.0
47,1.0,0.25,7.0,2251.8987177089684,1000.0
48,1.0,0.25,8.0,2189.086481819956,1000.0
49,1.0,0.25,9.0,2184.351602532492,1000.0
50,1.0,0.31000000000000005,0.0,2067.633413012947,1000.0
51,1.0,0.31000000000000005,1.0,2040.409994926418,1000.0
52,1.0,0.31000000000000005,2.0,2017.1279224877585,1000.0
53,1.0,0.31000000000000005,3.0,2024.5306818564152,1000.0
54,1.0,0.31000000000000005,4.0,2028.5540485575502,1000.0
55,1.0,0.31000000000000005,5.0,2061.250613934581,1000.0
56,1.0,0.31000000000000005,6.0,2087.122614206284,1000.0
57,1.0,0.31000000000000005,7.0,2005.441464631168,1000.0
58,1.0,0.31000000000000005,8.0,2041.0851175313198,1000.0
59,1.0,0.31000000000000005,9.0,2038.7171779202101,1000.0
60,1.0,0.37000000000000005,0.0,1948.9967577519283,1000.0
61,1.0,0.37000000000000005,1.0,1953.1985325390926,1000.0
62,1.0,0.37000000000000005,2.0,1898.9130188581019,1000.0
63,1.0,0.37000000000000005,3.0,1863.2442820727658,1000.0
64,1.0,0.37000000000000005,4.0,1887.7139890867747,1000.0
65,1.0,0.37000000000000005,5.0,1874.1876158902692,1000.0
66,1.0,0.37000000000000005,6.0,2017.6451359508437,1000.0
67,1.0,0.37000000000000005,7.0,1789.7618707474796,1000.0
68,1.0,0.37000000000000005,8.0,1807.8671043622671,1000.0
69,1.0,0.37000000000000005,9.0,1881.2467233732457,1000.0
70,1.0,0.43000000000000005,0.0,1775.2712205586101,1000.0
71,1.0,0.43000000000000005,1.0,1768.3304159658721,1000.0
72,1.0,0.43000000000000005,2.0,1739.7743370462088,1000.0
73,1.0,0.43000000000000005,3.0,1733.8886085565528,1000.0
74,1.0,0.43000000000000005,4.0,1736.6118696863066,1000.0
75,1.0,0.43000000000000005,5.0,1787.0968892857097,1000.0
76,1.0,0.43000000000000005,6.0,1771.1922568565412,1000.0
77,1.0,0.43000000000000005,7.0,1762.3284966987628,1000.0
78,1.0,0.43000000000000005,8.0,1583.7748229457504,1000.0
79,1.0,0.43000000000000005,9.0,1613.248778308659,1000.0
80,1.0,0.49000000000000005,0.0,1511.9217900888682,1000.0
81,1.0,0.49000000000000005,1.0,1539.6416883999646,1000.0
82,1.0,0.49000000000000005,2.0,1616.0060384467765,1000.0
83,1.0,0.49000000000000005,3.0,1528.4480730573557,1000.0
84,1.0,0.49000000000000005,4.0,1621.9571183180205,1000.0
85,1.0,0.49000000000000005,5.0,1630.3315017467394,1000.0
86,1.0,0.49000000000000005,6.0,1251.2816326765212,1000.0
87,1.0,0.49000000000000005,7.0,1430.7849211440232,1000.0
88,1.0,0.49000000000000005,8.0,1509.3746053078705,1000.0
89,1.0,0.49000000000000005,9.0,1467.5447238955446,1000.0
90,1.0,0.55,0.0,1348.3738298274768,1000.0
91,1.0,0.55,1.0,1398.2912253007935,1000.0
92,1.0,0.55,2.0,1409.605438403732,1000.0
93,1.0,0.55,3.0,1321.5975434628638,1000.0
94,1.0,0.55,4.0,1310.7732801234345,1000.0
95,1.0,0.55,5.0,1239.0624596183843,1000.0
96,1.0,0.55,6.0,1423.9157404454588,1000.0
97,1.0,0.55,7.0,1316.668283654562,1000.0
98,1.0,0.55,8.0,1387.4676350136444,1000.0
99,1.0,0.55,9.0,1158.6405977371508,1000.0
100,2.0,0.01,0.0,2511.0350123823246,1000.0
101,2.0,0.01,1.0,2536.0673120113265,1000.0
102,2.0,0.01,2.0,2482.0636652508156,1000.0
103,2.0,0.01,3.0,2540.698054675257,1000.0
104,2.0,0.01,4.0,2445.474477523384,1000.0
105,2.0,0.01,5.0,2476.2692161017685,1000.0
106,2.0,0.01,6.0,2487.9811686102958,1000.0
107,2.0,0.01,7.0,2446.3816478823264,1000.0
108,2.0,0.01,8.0,2439.1302833254013,1000.0
109,2.0,0.01,9.0,2478.1279251748724,1000.0
110,2.0,0.07,0.0,2489.268592804913,1000.0
111,2.0,0.07,1.0,2474.215775644694,1000.0
112,2.0,0.07,2.0,2471.839824742123,1000.0
113,2.0,0.07,3.0,2429.9207355322083,1000.0
114,2.0,0.07,4.0,2408.4186021910773,1000.0
115,2.0,0.07,5.0,2471.498874916167,1000.0
116,2.0,0.07,6.0,2465.0429866555996,1000.0
117,2.0,0.07,7.0,2425.392919406647,1000.0
118,2.0,0.07,8.0,2453.7315228464067,1000.0
119,2.0,0.07,9.0,2417.954556157412,1000.0
120,2.0,0.13,0.0,2346.817143743932,1000.0
121,2.0,0.13,1.0,2392.2054648292824,1000.0
122,2.0,0.13,2.0,2317.403920621073,1000.0
123,2.0,0.13,3.0,2364.8319806190634,1000.0
124,2.0,0.13,4.0,2345.5367929941835,1000.0
125,2.0,0.13,5.0,2404.2676185786263,1000.0
126,2.0,0.13,6.0,2405.9813212020267,1000.0
127,2.0,0.13,7.0,2375.08825680989,1000.0
128,2.0,0.13,8.0,2391.582074055626,1000.0
129,2.0,0.13,9.0,2366.1901013641605,1000.0
130,2.0,0.19000000000000003,0.0,2208.675030913498,1000.0
131,2.0,0.19000000000000003,1.0,2238.523223402829,1000.0
132,2.0,0.19000000000000003,2.0,2246.557282762686,1000.0
133,2.0,0.19000000000000003,3.0,2271.0970986879215,1000.0
134,2.0,0.19000000000000003,4.0,2342.041305577475,1000.0
135,2.0,0.19000000000000003,5.0,2293.142813892452,1000.0
136,2.0,0.19000000000000003,6.0,2313.7964074155784,1000.0
137,2.0,0.19000000000000003,7.0,2350.9463531713786,1000.0
138,2.0,0.19000000000000003,8.0,2270.359697797733,1000.0
139,2.0,0.19000000000000003,9.0,2266.2467023664385,1000.0
140,2.0,0.25,0.0,2158.8402359475544,1000.0
141,2.0,0.25,1.0,2085.032757362365,1000.0
142,2.0,0.25,2.0,2103.72245484099,1000.0
143,2.0,0.25,3.0,2113.604828582468,1000.0
144,2.0,0.25,4.0,2137.3534586700926,1000.0
145,2.0,0.25,5.0,2096.0073883133573,1000.0
146,2.0,0.25,6.0,2079.745049053562,1000.0
147,2.0,0.25,7.0,2207.9424441381934,1000.0
148,2.0,0.25,8.0,2178.2487588893728,1000.0
149,2.0,0.25,9.0,2180.56601637755,1000.0
150,2.0,0.31000000000000005,0.0,1974.9036708266024,1000.0
151,2.0,0.31000000000000005,1.0,1912.2923743246067,1000.0
152,2.0,0.31000000000000005,2.0,1865.8357897281364,1000.0
153,2.0,0.31000000000000005,3.0,1662.4693394552132,1000.0
154,2.0,0.31000000000000005,4.0,2073.398564321168,1000.0
155,2.0,0.31000000000000005,5.0,1892.74709327792,1000.0
156,2.0,0.31000000000000005,6.0,1947.9901867262424,1000.0
157,2.0,0.31000000000000005,7.0,1367.593750354476,1000.0
158,2.0,0.31000000000000005,8.0,2055.5055498847764,1000.0
159,2.0,0.31000000000000005,9.0,395.20769767390345,1000.0
160,2.0,0.37000000000000005,0.0,1813.5069560516888,1000.0
161,2.0,0.37000000000000005,1.0,1853.37289470729,1000.0
162,2.0,0.37000000000000005,2.0,1758.2948513744939,1000.0
163,2.0,0.37000000000000005,3.0,1630.9289456766355,1000.0
164,2.0,0.37000000000000005,4.0,1842.837459683248,1000.0
165,2.0,0.37000000000000005,5.0,1898.427451781242,1000.0
166,2.0,0.37000000000000005,6.0,1786.6383652669367,1000.0
167,2.0,0.37000000000000005,7.0,1826.5217845792215,1000.0
168,2.0,0.37000000000000005,8.0,1638.1019121961244,1000.0
169,2.0,0.37000000000000005,9.0,1822.7957353710426,1000.0
170,2.0,0.43000000000000005,0.0,1547.3673442764707,1000.0
171,2.0,0.43000000000000005,1.0,1593.6829600726721,1000.0
172,2.0,0.43000000000000005,2.0,1536.8886514371354,1000.0
173,2.0,0.43000000000000005,3.0,282.8709476274418,1000.0
174,2.0,0.43000000000000005,4.0,1490.9359617643086,1000.0
175,2.0,0.43000000000000005,5.0,1330.1975594342,1000.0
176,2.0,0.43000000000000005,6.0,1551.2973426923293,1000.0
177,2.0,0.43000000000000005,7.0,1709.718218858389,1000.0
178,2.0,0.43000000000000005,8.0,1589.4543031444182,1000.0
179,2.0,0.43000000000000005,9.0,-199.35088961886447,1000.0
180,2.0,0.49000000000000005,0.0,1324.328786895787,1000.0
181,2.0,0.49000000000000005,1.0,1174.5748172227125,1000.0
182,2.0,0.49000000000000005,2.0,-457.3970911974484,1000.0
183,2.0,0.49000000000000005,3.0,1301.1204708573036,1000.0
184,2.0,0.49000000000000005,4.0,1395.5805384612024,1000.0
185,2.0,0.49000000000000005,5.0,-449.9137682622942,1000.0
186,2.0,0.49000000000000005,6.0,1329.0245836900128,1000.0
187,2.0,0.49000000000000005,7.0,614.3438890925617,1000.0
188,2.0,0.49000000000000005,8.0,-400.15476753597136,1000.0
189,2.0,0.49000000000000005,9.0,1238.7716984025453,1000.0
190,2.0,0.55,0.0,1055.470469440459,1000.0
191,2.0,0.55,1.0,-605.2588086166177,1000.0
192,2.0,0.55,2.0,141.53227823233073,1000.0
193,2.0,0.55,3.0,1252.3239419260024,1000.0
194,2.0,0.55,4.0,1027.6214572570068,1000.0
195,2.0,0.55,5.0,728.9455497845119,1000.0
196,2.0,0.55,6.0,705.1506760064441,1000.0
197,2.0,0.55,7.0,1196.0964554413258,1000.0
198,2.0,0.55,8.0,961.1514906293188,1000.0
199,2.0,0.55,9.0,-368.74575780728446,1000.0
200,3.0,0.01,0.0,2482.771585836064,1000.0
201,3.0,0.01,1.0,2508.4841075548243,1000.0
202,3.0,0.01,2.0,2465.14364654038,1000.0
203,3.0,0.01,3.0,2510.168497280029,1000.0
204,3.0,0.01,4.0,2487.7407195044916,1000.0
205,3.0,0.01,5.0,2422.1226689785676,1000.0
206,3.0,0.01,6.0,2520.0882075556633,1000.0
207,3.0,0.01,7.0,2531.6482163175183,1000.0
208,3.0,0.01,8.0,2472.717999451955,1000.0
209,3.0,0.01,9.0,2424.002817158568,1000.0
210,3.0,0.07,0.0,2491.278752299721,1000.0
211,3.0,0.07,1.0,2497.5393554856782,1000.0
212,3.0,0.07,2.0,2485.6722817363925,1000.0
213,3.0,0.07,3.0,2487.6160088185343,1000.0
214,3.0,0.07,4.0,2457.2606015394817,1000.0
215,3.0,0.07,5.0,2418.7052383199266,1000.0
216,3.0,0.07,6.0,2489.4500082384893,1000.0
217,3.0,0.07,7.0,2412.7484915755326,1000.0
218,3.0,0.07,8.0,2463.53293715693,1000.0
219,3.0,0.07,9.0,2418.3321495308123,1000.0
220,3.0,0.13,0.0,2339.6819367234875,1000.0
221,3.0,0.13,1.0,2318.62190575114,1000.0
222,3.0,0.13,2.0,2322.8120365958,1000.0
223,3.0,0.13,3.0,2347.127745062097,1000.0
224,3.0,0.13,4.0,2267.5909739727836,1000.0
225,3.0,0.13,5.0,2361.8968149846223,1000.0
226,3.0,0.13,6.0,2412.4110671403473,1000.0
227,3.0,0.13,7.0,2363.745586154636,1000.0
228,3.0,0.13,8.0,2357.311351687695,1000.0
229,3.0,0.13,9.0,2376.6050363876943,1000.0
230,3.0,0.19000000000000003,0.0,2253.3072102572964,1000.0
231,3.0,0.19000000000000003,1.0,2160.2203406152735,1000.0
232,3.0,0.19000000000000003,2.0,2255.688446366111,1000.0
233,3.0,0.19000000000000003,3.0,2252.981417718217,1000.0
234,3.0,0.19000000000000003,4.0,2158.710742984877,1000.0
235,3.0,0.19000000000000003,5.0,2310.0435304942753,1000.0
236,3.0,0.19000000000000003,6.0,2307.791130502747,1000.0
237,3.0,0.19000000000000003,7.0,2268.0798339351754,1000.0
238,3.0,0.19000000000000003,8.0,2214.5511260566086,1000.0
239,3.0,0.19000000000000003,9.0,2172.7458912086113,1000.0
240,3.0,0.25,0.0,2035.5825428266053,1000.0
241,3.0,0.25,1.0,2031.540841821746,1000.0
242,3.0,0.25,2.0,2079.6663595375826,1000.0
243,3.0,0.25,3.0,2059.419740031673,1000.0
244,3.0,0.25,4.0,2130.4828948754543,1000.0
245,3.0,0.25,5.0,2030.4806579975454,1000.0
246,3.0,0.25,6.0,2102.7900801340443,1000.0
247,3.0,0.25,7.0,2138.938057737864,1000.0
248,3.0,0.25,8.0,2193.1958299710573,1000.0
249,3.0,0.25,9.0,1950.3018304322188,1000.0
250,3.0,0.31000000000000005,0.0,1889.2633633714627,1000.0
251,3.0,0.31000000000000005,1.0,2052.3664379233915,1000.0
252,3.0,0.31000000000000005,2.0,1878.9632474643142,1000.0
253,3.0,0.31000000000000005,3.0,1866.763601273368,1000.0
254,3.0,0.31000000000000005,4.0,1970.035501937655,1000.0
255,3.0,0.31000000000000005,5.0,1895.7378841580492,1000.0
256,3.0,0.31000000000000005,6.0,1909.351869455849,1000.0
257,3.0,0.31000000000000005,7.0,1936.7976281439576,1000.0
258,3.0,0.31000000000000005,8.0,1969.5938108511045,1000.0
259,3.0,0.31000000000000005,9.0,1983.5753105022477,1000.0
260,3.0,0.37000000000000005,0.0,-351.7338767863699,1000.0
261,3.0,0.37000000000000005,1.0,1701.007428068947,1000.0
262,3.0,0.37000000000000005,2.0,1710.9648820380744,1000.0
