,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,998.8305251868566,1000.0
1,1.0,0.01,1.0,997.3841689227332,1000.0
2,1.0,0.01,2.0,999.0495037819999,1000.0
3,1.0,0.01,3.0,998.7301360605339,1000.0
4,1.0,0.01,4.0,998.4526206745657,1000.0
5,1.0,0.01,5.0,999.2574293709698,1000.0
6,1.0,0.01,6.0,999.139805256655,1000.0
7,1.0,0.01,7.0,998.6985680524606,1000.0
8,1.0,0.01,8.0,997.4842227932622,1000.0
9,1.0,0.01,9.0,997.4539972796895,1000.0
10,1.0,0.07,0.0,988.7554385779148,1000.0
11,1.0,0.07,1.0,980.1165917485844,1000.0
12,1.0,0.07,2.0,989.0962303039488,1000.0
13,1.0,0.07,3.0,989.875646962157,1000.0
14,1.0,0.07,4.0,985.1683758740107,1000.0
15,1.0,0.07,5.0,988.7313391108274,1000.0
16,1.0,0.07,6.0,990.4154463129915,1000.0
17,1.0,0.07,7.0,985.017919942656,1000.0
18,1.0,0.07,8.0,989.1894526224713,1000.0
19,1.0,0.07,9.0,985.0706992550331,1000.0
20,1.0,0.13,0.0,959.8293181077222,1000.0
21,1.0,0.13,1.0,968.0905755550808,1000.0
22,1.0,0.13,2.0,965.613355394028,1000.0
23,1.0,0.13,3.0,957.5038942330907,1000.0
24,1.0,0.13,4.0,964.4604916432376,1000.0
25,1.0,0.13,5.0,966.4861825195014,1000.0
26,1.0,0.13,6.0,964.410955553867,1000.0
27,1.0,0.13,7.0,953.2633717666547,1000.0
28,1.0,0.13,8.0,968.1450676815654,1000.0
29,1.0,0.13,9.0,953.1512708371811,1000.0
30,1.0,0.19000000000000003,0.0,916.0423433857105,1000.0
31,1.0,0.19000000000000003,1.0,926.0310808799298,1000.0
32,1.0,0.19000000000000003,2.0,904.7927078481217,1000.0
33,1.0,0.19000000000000003,3.0,899.5676475054204,1000.0
34,1.0,0.19000000000000003,4.0,919.347229521016,1000.0
35,1.0,0.19000000000000003,5.0,898.7554049734861,1000.0
36,1.0,0.19000000000000003,6.0,892.1750658061724,1000.0
37,1.0,0.19000000000000003,7.0,923.7602098581369,1000.0
38,1.0,0.19000000000000003,8.0,924.9120998925147,1000.0
39,1.0,0.19000000000000003,9.0,907.1389425941702,1000.0
40,1.0,0.25,0.0,817.8061061371998,1000.0
41,1.0,0.25,1.0,862.4662216632395,1000.0
42,1.0,0.25,2.0,820.1985588673142,1000.0
43,1.0,0.25,3.0,843.5602240928497,1000.0
44,1.0,0.25,4.0,846.92253893783,1000.0
45,1.0,0.25,5.0,850.3834878607307,1000.0
46,1.0,0.25,6.0,825.3612706015534,1000.0
47,1.0,0.25,7.0,844.0603077715306,1000.0
48,1.0,0.25,8.0,849.1889553013906,1000.0
49,1.0,0.25,9.0,810.8592496156136,1000.0
50,1.0,0.31000000000000005,0.0,697.5406725323763,1000.0
51,1.0,0.31000000000000005,1.0,738.681717101389,1000.0
52,1.0,0.31000000000000005,2.0,652.5581637234307,1000.0
53,1.0,0.31000000000000005,3.0,661.5900382311108,1000.0
