,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1827.6159429304216,1000.0
1,1.0,0.01,1.0,1890.4390948747437,1000.0
2,1.0,0.01,2.0,1818.9482648917349,1000.0
3,1.0,0.01,3.0,1834.4685281079314,1000.0
4,1.0,0.01,4.0,1794.038071958502,1000.0
5,1.0,0.01,5.0,1862.964663075128,1000.0
6,1.0,0.01,6.0,1817.9551443181456,1000.0
7,1.0,0.01,7.0,1859.6898407797466,1000.0
8,1.0,0.01,8.0,1869.6859235254333,1000.0
9,1.0,0.01,9.0,1839.5199278532816,1000.0
10,1.0,0.07,0.0,1869.1113422243002,1000.0
11,1.0,0.07,1.0,1838.8280350755194,1000.0
12,1.0,0.07,2.0,1825.544621949823,1000.0
13,1.0,0.07,3.0,1796.9322087574199,1000.0
14,1.0,0.07,4.0,1728.9327840460692,1000.0
15,1.0,0.07,5.0,1719.9087752617315,1000.0
16,1.0,0.07,6.0,1855.078028002389,1000.0
17,1.0,0.07,7.0,1858.8100141987045,1000.0
18,1.0,0.07,8.0,1823.5551926130454,1000.0
19,1.0,0.07,9.0,1792.3365911369247,1000.0
20,1.0,0.13,0.0,1832.549575672548,1000.0
21,1.0,0.13,1.0,1824.225740244326,1000.0
22,1.0,0.13,2.0,1772.2398939354775,1000.0
23,1.0,0.13,3.0,1728.6529742868179,1000.0
24,1.0,0.13,4.0,1748.5600062647914,1000.0
25,1.0,0.13,5.0,1810.1822674944376,1000.0
26,1.0,0.13,6.0,1793.5249267300817,1000.0
27,1.0,0.13,7.0,899.9744063173242,524.0
28,1.0,0.13,8.0,1694.9690844054078,1000.0
29,1.0,0.13,9.0,1857.0215577305444,1000.0
30,1.0,0.19000000000000003,0.0,1764.4495069320537,1000.0
31,1.0,0.19000000000000003,1.0,930.4709564259014,544.0
32,1.0,0.19000000000000003,2.0,806.2568637563128,483.0
33,1.0,0.19000000000000003,3.0,1724.9536333936348,1000.0
34,1.0,0.19000000000000003,4.0,1707.2873951532106,1000.0
35,1.0,0.19000000000000003,5.0,1741.2198211329805,1000.0
36,1.0,0.19000000000000003,6.0,1483.5043728101462,845.0
37,1.0,0.19000000000000003,7.0,1117.4497206239475,642.0
38,1.0,0.19000000000000003,8.0,1749.7642153303439,1000.0
39,1.0,0.19000000000000003,9.0,1737.348659957787,1000.0
40,1.0,0.25,0.0,1158.3883524647747,703.0
41,1.0,0.25,1.0,1444.6228696122287,1000.0
42,1.0,0.25,2.0,172.24601145448702,137.0
43,1.0,0.25,3.0,1676.4406019541887,1000.0
44,1.0,0.25,4.0,321.22518797506797,220.0
45,1.0,0.25,5.0,1733.0603264513695,1000.0
46,1.0,0.25,6.0,42.19295967924114,95.0
47,1.0,0.25,7.0,1739.5634811555155,1000.0
48,1.0,0.25,8.0,1691.2308503517897,1000.0
49,1.0,0.25,9.0,557.120963485385,350.0
50,1.0,0.31000000000000005,0.0,1712.0810891394092,1000.0
51,1.0,0.31000000000000005,1.0,154.62361750691784,122.0
52,1.0,0.31000000000000005,2.0,1735.1606778844239,1000.0
53,1.0,0.31000000000000005,3.0,1607.0298125779527,1000.0
54,1.0,0.31000000000000005,4.0,1703.4154251011553,1000.0
55,1.0,0.31000000000000005,5.0,1721.382348835441,1000.0
56,1.0,0.31000000000000005,6.0,1490.7605002386515,953.0
57,1.0,0.31000000000000005,7.0,1736.7221066593224,1000.0
58,1.0,0.31000000000000005,8.0,1090.4118515555247,684.0
59,1.0,0.31000000000000005,9.0,1273.229420842259,746.0
60,1.0,0.37000000000000005,0.0,470.2265701754509,320.0
61,1.0,0.37000000000000005,1.0,1586.3100841069008,1000.0
