,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1810.1085073282516,1000.0
1,1.0,0.01,1.0,1778.2352160644061,1000.0
2,1.0,0.01,2.0,1825.6864512850043,1000.0
3,1.0,0.01,3.0,1817.0914009165858,1000.0
4,1.0,0.01,4.0,1794.0556065308162,1000.0
5,1.0,0.01,5.0,1806.5255022202477,1000.0
6,1.0,0.01,6.0,1794.2812976961436,1000.0
7,1.0,0.01,7.0,1815.7553128808831,1000.0
8,1.0,0.01,8.0,1779.7275821169546,1000.0
9,1.0,0.01,9.0,1830.601851543558,1000.0
10,1.0,0.07,0.0,1794.9873611291691,1000.0
11,1.0,0.07,1.0,1777.1366911296946,1000.0
12,1.0,0.07,2.0,1796.44323962049,1000.0
13,1.0,0.07,3.0,1778.7813956326916,1000.0
14,1.0,0.07,4.0,1781.9737307661665,1000.0
15,1.0,0.07,5.0,1766.2601832359087,1000.0
16,1.0,0.07,6.0,1811.0438330348645,1000.0
17,1.0,0.07,7.0,1807.9171730455935,1000.0
18,1.0,0.07,8.0,1776.0766533840315,1000.0
19,1.0,0.07,9.0,1784.6218511155564,1000.0
20,1.0,0.13,0.0,1714.5600578415529,1000.0
21,1.0,0.13,1.0,1778.7289969829449,1000.0
22,1.0,0.13,2.0,1784.9362409966284,1000.0
23,1.0,0.13,3.0,1743.611726071045,1000.0
24,1.0,0.13,4.0,1731.9478313224215,1000.0
25,1.0,0.13,5.0,1706.7597398454702,1000.0
26,1.0,0.13,6.0,1796.9061443190897,1000.0
27,1.0,0.13,7.0,1757.793834753405,1000.0
28,1.0,0.13,8.0,1737.7544251600257,1000.0
29,1.0,0.13,9.0,1743.791214378222,1000.0
30,1.0,0.19000000000000003,0.0,1726.534057954766,1000.0
31,1.0,0.19000000000000003,1.0,1695.350848338164,1000.0
32,1.0,0.19000000000000003,2.0,1707.6050061990497,1000.0
33,1.0,0.19000000000000003,3.0,1694.754605055129,1000.0
34,1.0,0.19000000000000003,4.0,1668.7827740837258,1000.0
35,1.0,0.19000000000000003,5.0,1735.8513849650176,1000.0
36,1.0,0.19000000000000003,6.0,1744.9484427428404,1000.0
37,1.0,0.19000000000000003,7.0,1750.4437558643942,1000.0
38,1.0,0.19000000000000003,8.0,1696.6560004892876,1000.0
39,1.0,0.19000000000000003,9.0,1721.1713897635657,1000.0
40,1.0,0.25,0.0,1706.9382341604314,1000.0
41,1.0,0.25,1.0,1548.8275246110143,1000.0
42,1.0,0.25,2.0,1709.3342230302474,1000.0
43,1.0,0.25,3.0,1647.3678673419563,1000.0
44,1.0,0.25,4.0,1600.8596543167855,1000.0
45,1.0,0.25,5.0,1634.4405827868181,1000.0
46,1.0,0.25,6.0,1664.66022845505,1000.0
47,1.0,0.25,7.0,1681.7118042103054,1000.0
48,1.0,0.25,8.0,1672.0740256224062,1000.0
49,1.0,0.25,9.0,624.9107120607229,435.0
50,1.0,0.31000000000000005,0.0,337.5880081536379,247.0
51,1.0,0.31000000000000005,1.0,1628.934226111064,1000.0
52,1.0,0.31000000000000005,2.0,1604.8102298532588,1000.0
53,1.0,0.31000000000000005,3.0,1460.1227250060467,1000.0
54,1.0,0.31000000000000005,4.0,1575.1593644877692,1000.0
55,1.0,0.31000000000000005,5.0,559.8804544424614,427.0
56,1.0,0.31000000000000005,6.0,495.32150531712904,346.0
57,1.0,0.31000000000000005,7.0,919.4485709270006,590.0
58,1.0,0.31000000000000005,8.0,73.5964404841637,117.0
59,1.0,0.31000000000000005,9.0,1641.3643318469362,1000.0
60,1.0,0.37000000000000005,0.0,1168.05214738403,773.0
61,1.0,0.37000000000000005,1.0,693.0269527818049,456.0
62,1.0,0.37000000000000005,2.0,1413.4704585648524,1000.0
63,1.0,0.37000000000000005,3.0,429.3940074028571,299.0
64,1.0,0.37000000000000005,4.0,536.9645720954478,374.0
65,1.0,0.37000000000000005,5.0,1557.961417406194,1000.0
66,1.0,0.37000000000000005,6.0,1297.052076906261,843.0
67,1.0,0.37000000000000005,7.0,363.366151627249,260.0
68,1.0,0.37000000000000005,8.0,475.1510468499892,374.0
69,1.0,0.37000000000000005,9.0,1492.883322990098,1000.0
70,1.0,0.43000000000000005,0.0,559.6017117224782,444.0
71,1.0,0.43000000000000005,1.0,1287.4594073067656,991.0
72,1.0,0.43000000000000005,2.0,1044.8678547917846,707.0
73,1.0,0.43000000000000005,3.0,146.0844039166973,130.0
74,1.0,0.43000000000000005,4.0,358.05813301103746,289.0
75,1.0,0.43000000000000005,5.0,457.657172470423,346.0
76,1.0,0.43000000000000005,6.0,1413.4854608382077,1000.0
77,1.0,0.43000000000000005,7.0,817.5702058033794,576.0
78,1.0,0.43000000000000005,8.0,448.93646841755054,370.0
79,1.0,0.43000000000000005,9.0,1361.6858235244915,1000.0
80,1.0,0.49000000000000005,0.0,278.96771911782713,215.0
81,1.0,0.49000000000000005,1.0,187.1570553304686,176.0
82,1.0,0.49000000000000005,2.0,403.12106609332534,330.0
83,1.0,0.49000000000000005,3.0,415.02620506383505,355.0
84,1.0,0.49000000000000005,4.0,981.765934956968,752.0
85,1.0,0.49000000000000005,5.0,8.237668506904454,65.0
86,1.0,0.49000000000000005,6.0,230.06677509209874,212.0
87,1.0,0.49000000000000005,7.0,603.0177492952913,492.0
88,1.0,0.49000000000000005,8.0,-4.837999268958808,57.0
89,1.0,0.49000000000000005,9.0,307.9820925048744,246.0
90,1.0,0.55,0.0,327.9396108628295,390.0
91,1.0,0.55,1.0,496.0473985629874,458.0
92,1.0,0.55,2.0,380.19435130452894,307.0
93,1.0,0.55,3.0,191.42676162535105,196.0
94,1.0,0.55,4.0,690.9621543094421,641.0
95,1.0,0.55,5.0,432.0496991648582,382.0
96,1.0,0.55,6.0,133.7595975509874,161.0
97,1.0,0.55,7.0,1202.5982285204593,1000.0
98,1.0,0.55,8.0,516.6804671829991,564.0
99,1.0,0.55,9.0,798.9612350382813,682.0
100,2.0,0.01,0.0,1810.0597017859395,1000.0
101,2.0,0.01,1.0,1778.2352160644061,1000.0
102,2.0,0.01,2.0,1825.6864512850043,1000.0
103,2.0,0.01,3.0,1817.0914009165858,1000.0
104,2.0,0.01,4.0,1794.0556065308162,1000.0
105,2.0,0.01,5.0,1806.5255022202477,1000.0
106,2.0,0.01,6.0,1794.2812976961436,1000.0
107,2.0,0.01,7.0,1815.7553128808831,1000.0
108,2.0,0.01,8.0,1779.7275821169546,1000.0
109,2.0,0.01,9.0,1830.601851543558,1000.0
110,2.0,0.07,0.0,1794.9873611291691,1000.0
111,2.0,0.07,1.0,1777.1366911296946,1000.0
112,2.0,0.07,2.0,1796.44323962049,1000.0
113,2.0,0.07,3.0,1778.7813956326916,1000.0
114,2.0,0.07,4.0,1781.9737307661665,1000.0
115,2.0,0.07,5.0,1766.2601832359087,1000.0
116,2.0,0.07,6.0,1811.0438330348645,1000.0
117,2.0,0.07,7.0,1807.9171730455935,1000.0
118,2.0,0.07,8.0,1776.0766533840315,1000.0
119,2.0,0.07,9.0,1784.6218511155564,1000.0
120,2.0,0.13,0.0,1714.5600578415529,1000.0
121,2.0,0.13,1.0,1778.7289969829449,1000.0
122,2.0,0.13,2.0,1784.9362409966284,1000.0
123,2.0,0.13,3.0,1743.611726071045,1000.0
124,2.0,0.13,4.0,1731.9478313224215,1000.0
125,2.0,0.13,5.0,1706.7597398454702,1000.0
126,2.0,0.13,6.0,1796.9061443190897,1000.0
127,2.0,0.13,7.0,1757.793834753405,1000.0
128,2.0,0.13,8.0,1737.7544251600257,1000.0
129,2.0,0.13,9.0,1743.791214378222,1000.0
130,2.0,0.19000000000000003,0.0,1726.534057954766,1000.0
131,2.0,0.19000000000000003,1.0,1695.350848338164,1000.0
132,2.0,0.19000000000000003,2.0,1707.6050061990497,1000.0
133,2.0,0.19000000000000003,3.0,1694.754605055129,1000.0
134,2.0,0.19000000000000003,4.0,1668.7827740837258,1000.0
135,2.0,0.19000000000000003,5.0,1735.8513849650176,1000.0
136,2.0,0.19000000000000003,6.0,1744.9484427428404,1000.0
137,2.0,0.19000000000000003,7.0,1750.4437558643942,1000.0
