,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,495.18176452871677,1000.0
1,1.0,0.01,1.0,514.6584049305199,1000.0
2,1.0,0.01,2.0,529.5553025320459,1000.0
3,1.0,0.01,3.0,501.12527939419397,1000.0
4,1.0,0.01,4.0,472.870178818748,980.0
5,1.0,0.01,5.0,483.72609672489835,958.0
6,1.0,0.01,6.0,496.81816036311056,1000.0
7,1.0,0.01,7.0,540.5016508040338,984.0
8,1.0,0.01,8.0,534.1696411201601,1000.0
9,1.0,0.01,9.0,518.8221791542283,1000.0
10,1.0,0.07,0.0,380.5028748591611,728.0
11,1.0,0.07,1.0,347.9263094819176,831.0
12,1.0,0.07,2.0,496.8584940464098,1000.0
13,1.0,0.07,3.0,497.6424375802845,1000.0
14,1.0,0.07,4.0,463.01855866040415,892.0
15,1.0,0.07,5.0,456.39620963906833,1000.0
16,1.0,0.07,6.0,482.9440419883679,1000.0
17,1.0,0.07,7.0,436.9777025757602,1000.0
18,1.0,0.07,8.0,504.94866150005214,937.0
19,1.0,0.07,9.0,466.9952077540947,1000.0
20,1.0,0.13,0.0,560.7278295729983,1000.0
21,1.0,0.13,1.0,386.44483071576576,845.0
22,1.0,0.13,2.0,317.61527002308145,738.0
23,1.0,0.13,3.0,517.4253711614858,1000.0
24,1.0,0.13,4.0,461.17819050961714,958.0
25,1.0,0.13,5.0,505.38738993465535,1000.0
26,1.0,0.13,6.0,538.9534247532887,1000.0
27,1.0,0.13,7.0,525.3878400868176,1000.0
28,1.0,0.13,8.0,547.7253615478211,1000.0
29,1.0,0.13,9.0,522.8624251914902,1000.0
30,1.0,0.19000000000000003,0.0,503.93643978656445,1000.0
31,1.0,0.19000000000000003,1.0,456.3962025892282,940.0
32,1.0,0.19000000000000003,2.0,299.364553505588,614.0
33,1.0,0.19000000000000003,3.0,437.12102780926966,975.0
34,1.0,0.19000000000000003,4.0,460.04546698107475,973.0
35,1.0,0.19000000000000003,5.0,386.6859213905779,916.0
36,1.0,0.19000000000000003,6.0,260.9053036995561,700.0
37,1.0,0.19000000000000003,7.0,441.2511891716029,881.0
38,1.0,0.19000000000000003,8.0,432.142893851992,893.0
39,1.0,0.19000000000000003,9.0,500.0406730839569,1000.0
40,1.0,0.25,0.0,494.31069925169027,965.0
41,1.0,0.25,1.0,343.44751760998753,765.0
42,1.0,0.25,2.0,454.89687589492263,929.0
43,1.0,0.25,3.0,355.07441392124116,767.0
44,1.0,0.25,4.0,360.93933942617616,796.0
45,1.0,0.25,5.0,299.70243896380094,709.0
46,1.0,0.25,6.0,410.8139756121541,856.0
47,1.0,0.25,7.0,359.58262429261174,751.0
48,1.0,0.25,8.0,379.07415568619683,858.0
49,1.0,0.25,9.0,473.70041326504685,982.0
50,1.0,0.31000000000000005,0.0,270.3225141440238,712.0
51,1.0,0.31000000000000005,1.0,303.65757972432795,703.0
52,1.0,0.31000000000000005,2.0,311.35793240496946,616.0
53,1.0,0.31000000000000005,3.0,329.8785150229669,1000.0
54,1.0,0.31000000000000005,4.0,350.18289735719253,743.0
55,1.0,0.31000000000000005,5.0,326.4912694575541,828.0
56,1.0,0.31000000000000005,6.0,445.6034849880984,911.0
57,1.0,0.31000000000000005,7.0,271.64000380018683,714.0
58,1.0,0.31000000000000005,8.0,331.33345218227595,834.0
59,1.0,0.31000000000000005,9.0,368.67962537439075,803.0
60,1.0,0.37000000000000005,0.0,237.99720813179584,676.0
61,1.0,0.37000000000000005,1.0,320.2407448083599,648.0
62,1.0,0.37000000000000005,2.0,250.17251466620297,774.0
63,1.0,0.37000000000000005,3.0,212.12325220998628,485.0
64,1.0,0.37000000000000005,4.0,89.10756400195271,692.0
65,1.0,0.37000000000000005,5.0,245.82864257736364,660.0
66,1.0,0.37000000000000005,6.0,243.55892497598867,663.0
67,1.0,0.37000000000000005,7.0,195.9091970231008,619.0
68,1.0,0.37000000000000005,8.0,270.3135890431073,722.0
69,1.0,0.37000000000000005,9.0,113.46462473083439,716.0
70,1.0,0.43000000000000005,0.0,316.3480332653006,790.0
71,1.0,0.43000000000000005,1.0,115.48824630510349,600.0
72,1.0,0.43000000000000005,2.0,308.7218114902569,676.0
73,1.0,0.43000000000000005,3.0,134.18186122295157,514.0
74,1.0,0.43000000000000005,4.0,208.53600937417968,567.0
75,1.0,0.43000000000000005,5.0,66.67474936097774,447.0
76,1.0,0.43000000000000005,6.0,225.3063945627096,709.0
77,1.0,0.43000000000000005,7.0,235.51596848635862,645.0
78,1.0,0.43000000000000005,8.0,78.30631349646723,461.0
79,1.0,0.43000000000000005,9.0,211.39611053188312,639.0
80,1.0,0.49000000000000005,0.0,163.00819127249733,579.0
81,1.0,0.49000000000000005,1.0,114.7659137803986,466.0
82,1.0,0.49000000000000005,2.0,105.94135407486289,389.0
83,1.0,0.49000000000000005,3.0,116.97979785191761,641.0
84,1.0,0.49000000000000005,4.0,90.87026306591608,265.0
85,1.0,0.49000000000000005,5.0,244.03795487491243,692.0
86,1.0,0.49000000000000005,6.0,76.78903681899503,273.0
87,1.0,0.49000000000000005,7.0,117.79777929215334,405.0
88,1.0,0.49000000000000005,8.0,130.85911518545547,617.0
89,1.0,0.49000000000000005,9.0,75.87444554102875,356.0
90,1.0,0.55,0.0,77.4841610355195,304.0
91,1.0,0.55,1.0,187.27737255963575,481.0
92,1.0,0.55,2.0,92.08525292220148,445.0
93,1.0,0.55,3.0,99.79298707948784,511.0
94,1.0,0.55,4.0,148.4692247869259,469.0
95,1.0,0.55,5.0,78.5319367141361,385.0
96,1.0,0.55,6.0,124.096402686344,645.0
97,1.0,0.55,7.0,152.1579750607071,565.0
98,1.0,0.55,8.0,40.60918557039286,260.0
99,1.0,0.55,9.0,169.0627820941809,586.0
100,2.0,0.01,0.0,504.42575715480547,1000.0
101,2.0,0.01,1.0,529.6992321573882,1000.0
102,2.0,0.01,2.0,510.5034633871585,1000.0
103,2.0,0.01,3.0,507.3462981166908,1000.0
104,2.0,0.01,4.0,517.4807924694037,1000.0
105,2.0,0.01,5.0,480.9046932405132,953.0
106,2.0,0.01,6.0,468.34611610363896,954.0
107,2.0,0.01,7.0,469.54251110738227,1000.0
108,2.0,0.01,8.0,498.43769070673704,1000.0
109,2.0,0.01,9.0,468.51399847637003,1000.0
110,2.0,0.07,0.0,491.9536420022954,1000.0
111,2.0,0.07,1.0,478.62978579234095,925.0
112,2.0,0.07,2.0,455.1685022111256,1000.0
113,2.0,0.07,3.0,248.00404327285568,493.0
114,2.0,0.07,4.0,487.488143483054,1000.0
115,2.0,0.07,5.0,538.2890818903156,1000.0
116,2.0,0.07,6.0,465.6875769427881,1000.0
117,2.0,0.07,7.0,475.448757478986,1000.0
118,2.0,0.07,8.0,464.6165231914419,847.0
119,2.0,0.07,9.0,484.1027110953122,1000.0
120,2.0,0.13,0.0,390.3819494264671,755.0
121,2.0,0.13,1.0,221.45001957915164,476.0
122,2.0,0.13,2.0,495.3865343100257,1000.0
123,2.0,0.13,3.0,475.69153588304295,1000.0
124,2.0,0.13,4.0,400.64700915132767,759.0
125,2.0,0.13,5.0,491.0649823172372,1000.0
126,2.0,0.13,6.0,435.2028718509998,1000.0
127,2.0,0.13,7.0,381.7542831155288,917.0
128,2.0,0.13,8.0,516.2438559536547,1000.0
129,2.0,0.13,9.0,341.1771681288923,711.0
130,2.0,0.19000000000000003,0.0,190.32805971648014,537.0
131,2.0,0.19000000000000003,1.0,481.59546886640726,1000.0
132,2.0,0.19000000000000003,2.0,358.44132489521377,904.0
133,2.0,0.19000000000000003,3.0,437.1504006993731,862.0
134,2.0,0.19000000000000003,4.0,518.1454078792051,982.0
135,2.0,0.19000000000000003,5.0,385.31527444327213,850.0
136,2.0,0.19000000000000003,6.0,413.78430728272957,876.0
137,2.0,0.19000000000000003,7.0,387.8125536689494,852.0
138,2.0,0.19000000000000003,8.0,521.8961011624596,1000.0
139,2.0,0.19000000000000003,9.0,121.3603845926137,712.0
140,2.0,0.25,0.0,344.3337448433403,770.0
141,2.0,0.25,1.0,224.52871521746107,498.0
142,2.0,0.25,2.0,291.8280755184851,623.0
143,2.0,0.25,3.0,359.9158671778887,749.0
144,2.0,0.25,4.0,416.8226516559985,830.0
145,2.0,0.25,5.0,-233.89335610744433,1000.0
146,2.0,0.25,6.0,420.13985640991643,932.0
147,2.0,0.25,7.0,448.7526755599292,923.0
148,2.0,0.25,8.0,352.2462079686992,769.0
149,2.0,0.25,9.0,325.24587856484027,771.0
150,2.0,0.31000000000000005,0.0,194.06118706088859,553.0
151,2.0,0.31000000000000005,1.0,102.71921968515824,851.0
152,2.0,0.31000000000000005,2.0,257.1181724858864,599.0
153,2.0,0.31000000000000005,3.0,305.77789933356263,682.0
154,2.0,0.31000000000000005,4.0,197.71490185234762,562.0
155,2.0,0.31000000000000005,5.0,278.62218724457244,719.0
156,2.0,0.31000000000000005,6.0,331.91496823817357,798.0
157,2.0,0.31000000000000005,7.0,233.1115308599186,628.0
158,2.0,0.31000000000000005,8.0,412.5659682141526,984.0
159,2.0,0.31000000000000005,9.0,151.65114090040828,559.0
160,2.0,0.37000000000000005,0.0,4.866234591384749,505.0
161,2.0,0.37000000000000005,1.0,310.23482539119647,834.0
162,2.0,0.37000000000000005,2.0,198.52117443704805,588.0
163,2.0,0.37000000000000005,3.0,79.11554259130614,424.0
164,2.0,0.37000000000000005,4.0,-50.9443263303518,194.0
165,2.0,0.37000000000000005,5.0,80.90662872764456,408.0
166,2.0,0.37000000000000005,6.0,237.01315165188254,678.0
167,2.0,0.37000000000000005,7.0,173.64005393951865,521.0
168,2.0,0.37000000000000005,8.0,164.30370028110167,491.0
169,2.0,0.37000000000000005,9.0,308.8798007316356,794.0
170,2.0,0.43000000000000005,0.0,197.95049892314455,574.0
171,2.0,0.43000000000000005,1.0,103.89716479346183,389.0
172,2.0,0.43000000000000005,2.0,139.00379507681333,610.0
173,2.0,0.43000000000000005,3.0,198.24452910647713,522.0
174,2.0,0.43000000000000005,4.0,80.9914593636574,350.0
175,2.0,0.43000000000000005,5.0,72.74238080092034,532.0
176,2.0,0.43000000000000005,6.0,51.994384369363544,269.0
177,2.0,0.43000000000000005,7.0,127.20141533133881,393.0
178,2.0,0.43000000000000005,8.0,-4.345758425213824,571.0
179,2.0,0.43000000000000005,9.0,172.8676573604942,585.0
180,2.0,0.49000000000000005,0.0,13.766427565333125,446.0
181,2.0,0.49000000000000005,1.0,99.39734049152288,506.0
182,2.0,0.49000000000000005,2.0,57.2066582654168,521.0
183,2.0,0.49000000000000005,3.0,68.3231600215862,376.0
184,2.0,0.49000000000000005,4.0,-173.08480043820296,364.0
185,2.0,0.49000000000000005,5.0,88.40228047662879,378.0
186,2.0,0.49000000000000005,6.0,-7.162826826259856,201.0
187,2.0,0.49000000000000005,7.0,102.5183030450621,348.0
188,2.0,0.49000000000000005,8.0,138.90876445495834,353.0
189,2.0,0.49000000000000005,9.0,179.67953970056973,657.0
190,2.0,0.55,0.0,-141.57543647440335,651.0
191,2.0,0.55,1.0,70.65331765699642,673.0
192,2.0,0.55,2.0,80.9227352711829,351.0
193,2.0,0.55,3.0,153.99886142323513,568.0
194,2.0,0.55,4.0,-124.19630880709421,279.0
195,2.0,0.55,5.0,155.84048852648016,469.0
196,2.0,0.55,6.0,51.89542158968311,290.0
197,2.0,0.55,7.0,28.795481664619885,403.0
198,2.0,0.55,8.0,-24.307963894753016,830.0
