,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1741.214764924913,1000.0
1,1.0,0.01,1.0,1737.9188861705811,1000.0
2,1.0,0.01,2.0,1746.6656554345939,1000.0
3,1.0,0.01,3.0,1661.9329927873848,955.0
4,1.0,0.01,4.0,372.2897591901055,315.0
5,1.0,0.01,5.0,1768.2516656417806,1000.0
6,1.0,0.01,6.0,1739.699857900201,1000.0
7,1.0,0.01,7.0,1759.6867903176965,1000.0
8,1.0,0.01,8.0,1737.6672309743265,1000.0
9,1.0,0.01,9.0,1748.9033220314616,1000.0
10,1.0,0.07,0.0,1698.8368718495449,1000.0
11,1.0,0.07,1.0,1441.9314110655232,1000.0
12,1.0,0.07,2.0,1582.2199105663371,919.0
13,1.0,0.07,3.0,1740.1919007360527,1000.0
14,1.0,0.07,4.0,1694.2454886997634,1000.0
15,1.0,0.07,5.0,1719.8952327016382,1000.0
16,1.0,0.07,6.0,1724.427751385475,1000.0
17,1.0,0.07,7.0,1734.0257331098821,1000.0
18,1.0,0.07,8.0,1741.7239236300131,1000.0
19,1.0,0.07,9.0,1719.1265550017695,1000.0
20,1.0,0.13,0.0,1723.3115874188284,1000.0
21,1.0,0.13,1.0,969.6774470922367,569.0
22,1.0,0.13,2.0,1724.253721813446,1000.0
23,1.0,0.13,3.0,1697.1664905126247,1000.0
24,1.0,0.13,4.0,1728.4813631885168,1000.0
25,1.0,0.13,5.0,822.5223399707223,488.0
26,1.0,0.13,6.0,1705.9121204380451,1000.0
27,1.0,0.13,7.0,1697.5526420810363,1000.0
28,1.0,0.13,8.0,1728.119082068501,1000.0
29,1.0,0.13,9.0,1734.0691047944777,1000.0
30,1.0,0.19000000000000003,0.0,1715.1323209096886,1000.0
31,1.0,0.19000000000000003,1.0,867.2984205235706,533.0
32,1.0,0.19000000000000003,2.0,1670.7063611643914,1000.0
33,1.0,0.19000000000000003,3.0,1307.237431428075,768.0
34,1.0,0.19000000000000003,4.0,1679.8358907814043,1000.0
35,1.0,0.19000000000000003,5.0,752.5769000104441,445.0
36,1.0,0.19000000000000003,6.0,628.3297760489539,391.0
37,1.0,0.19000000000000003,7.0,976.9109285472816,589.0
38,1.0,0.19000000000000003,8.0,1699.476015173648,1000.0
39,1.0,0.19000000000000003,9.0,866.1963316645365,517.0
40,1.0,0.25,0.0,831.3850707063751,496.0
41,1.0,0.25,1.0,1651.5903687703121,1000.0
42,1.0,0.25,2.0,1668.6998279183163,1000.0
43,1.0,0.25,3.0,824.591295757554,503.0
44,1.0,0.25,4.0,492.7076017663758,309.0
45,1.0,0.25,5.0,1687.8189501021818,990.0
46,1.0,0.25,6.0,1652.1814161233995,1000.0
47,1.0,0.25,7.0,1680.1534665498064,1000.0
48,1.0,0.25,8.0,1678.703534292114,1000.0
49,1.0,0.25,9.0,434.93249736958853,270.0
50,1.0,0.31000000000000005,0.0,1646.673622417768,978.0
51,1.0,0.31000000000000005,1.0,1363.5790929075742,835.0
52,1.0,0.31000000000000005,2.0,1255.3449225124632,757.0
53,1.0,0.31000000000000005,3.0,1075.5611452218004,659.0
54,1.0,0.31000000000000005,4.0,488.39947318181805,319.0
55,1.0,0.31000000000000005,5.0,722.9714650875192,450.0
56,1.0,0.31000000000000005,6.0,1643.5601968154922,1000.0
57,1.0,0.31000000000000005,7.0,754.3676802580779,478.0
58,1.0,0.31000000000000005,8.0,1084.0484804497048,651.0
59,1.0,0.31000000000000005,9.0,837.0923757482611,506.0
60,1.0,0.37000000000000005,0.0,136.68863064677856,103.0
61,1.0,0.37000000000000005,1.0,1614.2304169571355,1000.0
62,1.0,0.37000000000000005,2.0,581.5124961848356,379.0
63,1.0,0.37000000000000005,3.0,344.8117042980217,234.0
64,1.0,0.37000000000000005,4.0,1623.0654802916733,1000.0
65,1.0,0.37000000000000005,5.0,1476.0339684237063,902.0
66,1.0,0.37000000000000005,6.0,1601.0153863485416,1000.0
67,1.0,0.37000000000000005,7.0,845.2762139019828,548.0
68,1.0,0.37000000000000005,8.0,447.664484972738,275.0
69,1.0,0.37000000000000005,9.0,394.15005622266926,245.0
70,1.0,0.43000000000000005,0.0,139.6323402286376,106.0
71,1.0,0.43000000000000005,1.0,748.5620323511406,484.0
72,1.0,0.43000000000000005,2.0,462.15240787629756,310.0
73,1.0,0.43000000000000005,3.0,941.7728271778271,635.0
74,1.0,0.43000000000000005,4.0,363.47160111327383,254.0
75,1.0,0.43000000000000005,5.0,676.0983594909144,429.0
76,1.0,0.43000000000000005,6.0,1504.253198522025,942.0
77,1.0,0.43000000000000005,7.0,318.5053514392669,223.0
78,1.0,0.43000000000000005,8.0,174.0241444356885,123.0
79,1.0,0.43000000000000005,9.0,173.48661217819608,130.0
80,1.0,0.49000000000000005,0.0,141.25781981122563,111.0
81,1.0,0.49000000000000005,1.0,231.77550463553783,170.0
82,1.0,0.49000000000000005,2.0,356.32172599477343,244.0
83,1.0,0.49000000000000005,3.0,886.4241127375856,605.0
84,1.0,0.49000000000000005,4.0,364.3679062131925,276.0
85,1.0,0.49000000000000005,5.0,204.78134422979343,157.0
86,1.0,0.49000000000000005,6.0,917.3412807975906,605.0
87,1.0,0.49000000000000005,7.0,469.4374502311546,353.0
88,1.0,0.49000000000000005,8.0,91.11578935973087,85.0
89,1.0,0.49000000000000005,9.0,166.84016227499376,125.0
90,1.0,0.55,0.0,93.42452159236854,95.0
91,1.0,0.55,1.0,230.14828799696264,173.0
92,1.0,0.55,2.0,262.9897851865913,187.0
93,1.0,0.55,3.0,682.1940313353917,484.0
94,1.0,0.55,4.0,92.40787784312126,89.0
95,1.0,0.55,5.0,233.92497582087367,180.0
96,1.0,0.55,6.0,210.03951003834945,176.0
97,1.0,0.55,7.0,194.24873616437978,166.0
98,1.0,0.55,8.0,91.50599207240302,92.0
99,1.0,0.55,9.0,121.43486663002845,97.0
100,2.0,0.01,0.0,1741.1625893234634,1000.0
101,2.0,0.01,1.0,1737.9188861705811,1000.0
102,2.0,0.01,2.0,1746.6656554345939,1000.0
103,2.0,0.01,3.0,1661.9329927873848,955.0
104,2.0,0.01,4.0,372.2897591901055,315.0
105,2.0,0.01,5.0,1768.2516656417806,1000.0
106,2.0,0.01,6.0,1739.699857900201,1000.0
107,2.0,0.01,7.0,1759.6867903176965,1000.0
108,2.0,0.01,8.0,1737.6672309743265,1000.0
109,2.0,0.01,9.0,1748.9033220314616,1000.0
110,2.0,0.07,0.0,1698.8368718495449,1000.0
111,2.0,0.07,1.0,1441.9314110655232,1000.0
112,2.0,0.07,2.0,1582.2199105663371,919.0
113,2.0,0.07,3.0,1740.1919007360527,1000.0
114,2.0,0.07,4.0,1694.2454886997634,1000.0
115,2.0,0.07,5.0,1719.8952327016382,1000.0
116,2.0,0.07,6.0,1724.427751385475,1000.0
117,2.0,0.07,7.0,1734.0257331098821,1000.0
118,2.0,0.07,8.0,1741.7239236300131,1000.0
119,2.0,0.07,9.0,1719.1265550017695,1000.0
120,2.0,0.13,0.0,1723.3115874188284,1000.0
121,2.0,0.13,1.0,969.6774470922367,569.0
122,2.0,0.13,2.0,1724.253721813446,1000.0
123,2.0,0.13,3.0,1697.1664905126247,1000.0
124,2.0,0.13,4.0,1728.4813631885168,1000.0
125,2.0,0.13,5.0,822.5223399707223,488.0
126,2.0,0.13,6.0,1705.9121204380451,1000.0
127,2.0,0.13,7.0,1697.5526420810363,1000.0
128,2.0,0.13,8.0,1728.119082068501,1000.0
129,2.0,0.13,9.0,1734.0691047944777,1000.0
130,2.0,0.19000000000000003,0.0,1715.1323209096886,1000.0
131,2.0,0.19000000000000003,1.0,867.2984205235706,533.0
132,2.0,0.19000000000000003,2.0,1670.7063611643914,1000.0
133,2.0,0.19000000000000003,3.0,1307.237431428075,768.0
134,2.0,0.19000000000000003,4.0,1679.8358907814043,1000.0
135,2.0,0.19000000000000003,5.0,752.5769000104441,445.0
136,2.0,0.19000000000000003,6.0,628.3297760489539,391.0
137,2.0,0.19000000000000003,7.0,976.9109285472816,589.0
138,2.0,0.19000000000000003,8.0,1699.476015173648,1000.0
139,2.0,0.19000000000000003,9.0,866.1963316645365,517.0
140,2.0,0.25,0.0,831.3850707063751,496.0
141,2.0,0.25,1.0,1651.5903687703121,1000.0
142,2.0,0.25,2.0,1668.6998279183163,1000.0
143,2.0,0.25,3.0,824.591295757554,503.0
144,2.0,0.25,4.0,492.7076017663758,309.0
145,2.0,0.25,5.0,1687.8189501021818,990.0
146,2.0,0.25,6.0,1652.1814161233995,1000.0
147,2.0,0.25,7.0,1680.1534665498064,1000.0
148,2.0,0.25,8.0,1678.703534292114,1000.0
149,2.0,0.25,9.0,434.93249736958853,270.0
150,2.0,0.31000000000000005,0.0,1646.673622417768,978.0
151,2.0,0.31000000000000005,1.0,1363.5790929075742,835.0
152,2.0,0.31000000000000005,2.0,1255.3449225124632,757.0
153,2.0,0.31000000000000005,3.0,1075.5611452218004,659.0
154,2.0,0.31000000000000005,4.0,488.39947318181805,319.0
155,2.0,0.31000000000000005,5.0,722.9714650875192,450.0
156,2.0,0.31000000000000005,6.0,1643.5601968154922,1000.0
157,2.0,0.31000000000000005,7.0,754.3676802580779,478.0
158,2.0,0.31000000000000005,8.0,1084.0484804497048,651.0
159,2.0,0.31000000000000005,9.0,837.0923757482611,506.0
160,2.0,0.37000000000000005,0.0,136.68863064677856,103.0
161,2.0,0.37000000000000005,1.0,1614.2304169571355,1000.0
162,2.0,0.37000000000000005,2.0,581.5124961848356,379.0
163,2.0,0.37000000000000005,3.0,344.8117042980217,234.0
164,2.0,0.37000000000000005,4.0,1623.0654802916733,1000.0
165,2.0,0.37000000000000005,5.0,1476.0339684237063,902.0
166,2.0,0.37000000000000005,6.0,1601.0153863485416,1000.0
167,2.0,0.37000000000000005,7.0,845.2762139019828,548.0
168,2.0,0.37000000000000005,8.0,447.664484972738,275.0
169,2.0,0.37000000000000005,9.0,394.15005622266926,245.0
170,2.0,0.43000000000000005,0.0,139.6323402286376,106.0
171,2.0,0.43000000000000005,1.0,748.5620323511406,484.0
172,2.0,0.43000000000000005,2.0,462.15240787629756,310.0
173,2.0,0.43000000000000005,3.0,941.7728271778271,635.0
174,2.0,0.43000000000000005,4.0,363.47160111327383,254.0
175,2.0,0.43000000000000005,5.0,676.0983594909144,429.0
176,2.0,0.43000000000000005,6.0,1504.253198522025,942.0
177,2.0,0.43000000000000005,7.0,318.5053514392669,223.0
178,2.0,0.43000000000000005,8.0,174.0241444356885,123.0
179,2.0,0.43000000000000005,9.0,173.48661217819608,130.0
180,2.0,0.49000000000000005,0.0,141.25781981122563,111.0
181,2.0,0.49000000000000005,1.0,231.77550463553783,170.0
182,2.0,0.49000000000000005,2.0,356.32172599477343,244.0
183,2.0,0.49000000000000005,3.0,886.4241127375856,605.0
184,2.0,0.49000000000000005,4.0,364.3679062131925,276.0
185,2.0,0.49000000000000005,5.0,204.78134422979343,157.0
186,2.0,0.49000000000000005,6.0,917.3412807975906,605.0
187,2.0,0.49000000000000005,7.0,469.4374502311546,353.0
188,2.0,0.49000000000000005,8.0,91.11578935973087,85.0
189,2.0,0.49000000000000005,9.0,166.84016227499376,125.0
190,2.0,0.55,0.0,93.42452159236854,95.0
191,2.0,0.55,1.0,230.14828799696264,173.0
192,2.0,0.55,2.0,262.9897851865913,187.0
193,2.0,0.55,3.0,682.1940313353917,484.0
194,2.0,0.55,4.0,92.40787784312126,89.0
195,2.0,0.55,5.0,233.92497582087367,180.0
196,2.0,0.55,6.0,210.03951003834945,176.0
197,2.0,0.55,7.0,194.24873616437978,166.0
198,2.0,0.55,8.0,91.50599207240302,92.0
199,2.0,0.55,9.0,121.43486663002845,97.0
200,3.0,0.01,0.0,1741.1625893234634,1000.0
201,3.0,0.01,1.0,1737.9188861705811,1000.0
202,3.0,0.01,2.0,1746.6656554345939,1000.0
203,3.0,0.01,3.0,1661.9329927873848,955.0
204,3.0,0.01,4.0,372.2897591901055,315.0
205,3.0,0.01,5.0,1768.2516656417806,1000.0
206,3.0,0.01,6.0,1739.699857900201,1000.0
207,3.0,0.01,7.0,1759.6867903176965,1000.0
208,3.0,0.01,8.0,1737.6672309743265,1000.0
209,3.0,0.01,9.0,1748.9033220314616,1000.0
210,3.0,0.07,0.0,1698.8368718495449,1000.0
211,3.0,0.07,1.0,1441.9314110655232,1000.0
212,3.0,0.07,2.0,1582.2199105663371,919.0
213,3.0,0.07,3.0,1740.1919007360527,1000.0
214,3.0,0.07,4.0,1694.2454886997634,1000.0
215,3.0,0.07,5.0,1719.8952327016382,1000.0
216,3.0,0.07,6.0,1724.427751385475,1000.0
217,3.0,0.07,7.0,1734.0257331098821,1000.0
218,3.0,0.07,8.0,1741.7239236300131,1000.0
219,3.0,0.07,9.0,1719.1265550017695,1000.0
220,3.0,0.13,0.0,1723.3115874188284,1000.0
221,3.0,0.13,1.0,969.6774470922367,569.0
222,3.0,0.13,2.0,1724.253721813446,1000.0
223,3.0,0.13,3.0,1697.1664905126247,1000.0
224,3.0,0.13,4.0,1728.4813631885168,1000.0
225,3.0,0.13,5.0,822.5223399707223,488.0
226,3.0,0.13,6.0,1705.9121204380451,1000.0
227,3.0,0.13,7.0,1697.5526420810363,1000.0
228,3.0,0.13,8.0,1728.119082068501,1000.0
229,3.0,0.13,9.0,1734.0691047944777,1000.0
230,3.0,0.19000000000000003,0.0,1715.1323209096886,1000.0
231,3.0,0.19000000000000003,1.0,867.2984205235706,533.0
232,3.0,0.19000000000000003,2.0,1670.7063611643914,1000.0
233,3.0,0.19000000000000003,3.0,1307.237431428075,768.0
234,3.0,0.19000000000000003,4.0,1679.8358907814043,1000.0
235,3.0,0.19000000000000003,5.0,752.5769000104441,445.0
236,3.0,0.19000000000000003,6.0,628.3297760489539,391.0
237,3.0,0.19000000000000003,7.0,976.9109285472816,589.0
238,3.0,0.19000000000000003,8.0,1699.476015173648,1000.0
239,3.0,0.19000000000000003,9.0,866.1963316645365,517.0
240,3.0,0.25,0.0,831.3850707063751,496.0
241,3.0,0.25,1.0,1651.5903687703121,1000.0
242,3.0,0.25,2.0,1668.6998279183163,1000.0
243,3.0,0.25,3.0,824.591295757554,503.0
244,3.0,0.25,4.0,492.7076017663758,309.0
245,3.0,0.25,5.0,1687.8189501021818,990.0
246,3.0,0.25,6.0,1652.1814161233995,1000.0
247,3.0,0.25,7.0,1680.1534665498064,1000.0
248,3.0,0.25,8.0,1678.703534292114,1000.0
249,3.0,0.25,9.0,434.93249736958853,270.0
250,3.0,0.31000000000000005,0.0,1646.673622417768,978.0
251,3.0,0.31000000000000005,1.0,1363.5790929075742,835.0
252,3.0,0.31000000000000005,2.0,1255.3449225124632,757.0
253,3.0,0.31000000000000005,3.0,1075.5611452218004,659.0
254,3.0,0.31000000000000005,4.0,488.39947318181805,319.0
255,3.0,0.31000000000000005,5.0,722.9714650875192,450.0
256,3.0,0.31000000000000005,6.0,1643.5601968154922,1000.0
257,3.0,0.31000000000000005,7.0,754.3676802580779,478.0
258,3.0,0.31000000000000005,8.0,1084.0484804497048,651.0
259,3.0,0.31000000000000005,9.0,837.0923757482611,506.0
260,3.0,0.37000000000000005,0.0,136.68863064677856,103.0
261,3.0,0.37000000000000005,1.0,1614.2304169571355,1000.0
262,3.0,0.37000000000000005,2.0,581.5124961848356,379.0
263,3.0,0.37000000000000005,3.0,344.8117042980217,234.0
264,3.0,0.37000000000000005,4.0,1623.0654802916733,1000.0
265,3.0,0.37000000000000005,5.0,1476.0339684237063,902.0
266,3.0,0.37000000000000005,6.0,1601.0153863485416,1000.0
267,3.0,0.37000000000000005,7.0,845.2762139019828,548.0
268,3.0,0.37000000000000005,8.0,447.664484972738,275.0
269,3.0,0.37000000000000005,9.0,394.15005622266926,245.0
270,3.0,0.43000000000000005,0.0,139.6323402286376,106.0
271,3.0,0.43000000000000005,1.0,748.5620323511406,484.0
272,3.0,0.43000000000000005,2.0,462.15240787629756,310.0
273,3.0,0.43000000000000005,3.0,941.7728271778271,635.0
274,3.0,0.43000000000000005,4.0,363.47160111327383,254.0
275,3.0,0.43000000000000005,5.0,676.0983594909144,429.0
276,3.0,0.43000000000000005,6.0,1504.253198522025,942.0
277,3.0,0.43000000000000005,7.0,318.5053514392669,223.0
278,3.0,0.43000000000000005,8.0,174.0241444356885,123.0
279,3.0,0.43000000000000005,9.0,173.48661217819608,130.0
280,3.0,0.49000000000000005,0.0,141.25781981122563,111.0
281,3.0,0.49000000000000005,1.0,231.77550463553783,170.0
282,3.0,0.49000000000000005,2.0,356.32172599477343,244.0
283,3.0,0.49000000000000005,3.0,886.4241127375856,605.0
284,3.0,0.49000000000000005,4.0,364.3679062131925,276.0
285,3.0,0.49000000000000005,5.0,204.78134422979343,157.0
286,3.0,0.49000000000000005,6.0,917.3412807975906,605.0
287,3.0,0.49000000000000005,7.0,469.4374502311546,353.0
288,3.0,0.49000000000000005,8.0,91.11578935973087,85.0
289,3.0,0.49000000000000005,9.0,166.84016227499376,125.0
290,3.0,0.55,0.0,93.42452159236854,95.0
291,3.0,0.55,1.0,230.14828799696264,173.0
292,3.0,0.55,2.0,262.9897851865913,187.0
293,3.0,0.55,3.0,682.1940313353917,484.0
294,3.0,0.55,4.0,92.40787784312126,89.0
295,3.0,0.55,5.0,233.92497582087367,180.0
296,3.0,0.55,6.0,210.03951003834945,176.0
297,3.0,0.55,7.0,194.24873616437978,166.0
298,3.0,0.55,8.0,91.50599207240302,92.0
299,3.0,0.55,9.0,121.43486663002845,97.0
300,4.0,0.01,0.0,1741.1625893234634,1000.0
301,4.0,0.01,1.0,1737.9188861705811,1000.0
302,4.0,0.01,2.0,1746.6656554345939,1000.0
303,4.0,0.01,3.0,1661.9329927873848,955.0
304,4.0,0.01,4.0,372.2897591901055,315.0
305,4.0,0.01,5.0,1768.2516656417806,1000.0
306,4.0,0.01,6.0,1739.699857900201,1000.0
307,4.0,0.01,7.0,1759.6867903176965,1000.0
308,4.0,0.01,8.0,1737.6672309743265,1000.0
309,4.0,0.01,9.0,1748.9033220314616,1000.0
310,4.0,0.07,0.0,1698.8368718495449,1000.0
311,4.0,0.07,1.0,1441.9314110655232,1000.0
312,4.0,0.07,2.0,1582.2199105663371,919.0
313,4.0,0.07,3.0,1740.1919007360527,1000.0
314,4.0,0.07,4.0,1694.2454886997634,1000.0
315,4.0,0.07,5.0,1719.8952327016382,1000.0
316,4.0,0.07,6.0,1724.427751385475,1000.0
317,4.0,0.07,7.0,1734.0257331098821,1000.0
318,4.0,0.07,8.0,1741.7239236300131,1000.0
319,4.0,0.07,9.0,1719.1265550017695,1000.0
320,4.0,0.13,0.0,1723.3115874188284,1000.0
321,4.0,0.13,1.0,969.6774470922367,569.0
322,4.0,0.13,2.0,1724.253721813446,1000.0
323,4.0,0.13,3.0,1697.1664905126247,1000.0
324,4.0,0.13,4.0,1728.4813631885168,1000.0
325,4.0,0.13,5.0,822.5223399707223,488.0
326,4.0,0.13,6.0,1705.9121204380451,1000.0
327,4.0,0.13,7.0,1697.5526420810363,1000.0
328,4.0,0.13,8.0,1728.119082068501,1000.0
329,4.0,0.13,9.0,1734.0691047944777,1000.0
330,4.0,0.19000000000000003,0.0,1715.1323209096886,1000.0
331,4.0,0.19000000000000003,1.0,867.2984205235706,533.0
332,4.0,0.19000000000000003,2.0,1670.7063611643914,1000.0
333,4.0,0.19000000000000003,3.0,1307.237431428075,768.0
334,4.0,0.19000000000000003,4.0,1679.8358907814043,1000.0
335,4.0,0.19000000000000003,5.0,752.5769000104441,445.0
336,4.0,0.19000000000000003,6.0,628.3297760489539,391.0
337,4.0,0.19000000000000003,7.0,976.9109285472816,589.0
338,4.0,0.19000000000000003,8.0,1699.476015173648,1000.0
339,4.0,0.19000000000000003,9.0,866.1963316645365,517.0
340,4.0,0.25,0.0,831.3850707063751,496.0
341,4.0,0.25,1.0,1651.5903687703121,1000.0
342,4.0,0.25,2.0,1668.6998279183163,1000.0
343,4.0,0.25,3.0,824.591295757554,503.0
344,4.0,0.25,4.0,492.7076017663758,309.0
345,4.0,0.25,5.0,1687.8189501021818,990.0
346,4.0,0.25,6.0,1652.1814161233995,1000.0
347,4.0,0.25,7.0,1680.1534665498064,1000.0
348,4.0,0.25,8.0,1678.703534292114,1000.0
349,4.0,0.25,9.0,434.93249736958853,270.0
350,4.0,0.31000000000000005,0.0,1646.673622417768,978.0
351,4.0,0.31000000000000005,1.0,1363.5790929075742,835.0
352,4.0,0.31000000000000005,2.0,1255.3449225124632,757.0
353,4.0,0.31000000000000005,3.0,1075.5611452218004,659.0
354,4.0,0.31000000000000005,4.0,488.39947318181805,319.0
355,4.0,0.31000000000000005,5.0,722.9714650875192,450.0
356,4.0,0.31000000000000005,6.0,1643.5601968154922,1000.0
357,4.0,0.31000000000000005,7.0,754.3676802580779,478.0
358,4.0,0.31000000000000005,8.0,1084.0484804497048,651.0
359,4.0,0.31000000000000005,9.0,837.0923757482611,506.0
360,4.0,0.37000000000000005,0.0,136.68863064677856,103.0
361,4.0,0.37000000000000005,1.0,1614.2304169571355,1000.0
362,4.0,0.37000000000000005,2.0,581.5124961848356,379.0
363,4.0,0.37000000000000005,3.0,344.8117042980217,234.0
364,4.0,0.37000000000000005,4.0,1623.0654802916733,1000.0
365,4.0,0.37000000000000005,5.0,1476.0339684237063,902.0
366,4.0,0.37000000000000005,6.0,1601.0153863485416,1000.0
367,4.0,0.37000000000000005,7.0,845.2762139019828,548.0
368,4.0,0.37000000000000005,8.0,447.664484972738,275.0
369,4.0,0.37000000000000005,9.0,394.15005622266926,245.0
370,4.0,0.43000000000000005,0.0,139.6323402286376,106.0
371,4.0,0.43000000000000005,1.0,748.5620323511406,484.0
372,4.0,0.43000000000000005,2.0,462.15240787629756,310.0
373,4.0,0.43000000000000005,3.0,941.7728271778271,635.0
374,4.0,0.43000000000000005,4.0,363.47160111327383,254.0
375,4.0,0.43000000000000005,5.0,676.0983594909144,429.0
376,4.0,0.43000000000000005,6.0,1504.253198522025,942.0
377,4.0,0.43000000000000005,7.0,318.5053514392669,223.0
378,4.0,0.43000000000000005,8.0,174.0241444356885,123.0
379,4.0,0.43000000000000005,9.0,173.48661217819608,130.0
380,4.0,0.49000000000000005,0.0,141.25781981122563,111.0
381,4.0,0.49000000000000005,1.0,231.77550463553783,170.0
382,4.0,0.49000000000000005,2.0,356.32172599477343,244.0
383,4.0,0.49000000000000005,3.0,886.4241127375856,605.0
384,4.0,0.49000000000000005,4.0,364.3679062131925,276.0
385,4.0,0.49000000000000005,5.0,204.78134422979343,157.0
386,4.0,0.49000000000000005,6.0,917.3412807975906,605.0
387,4.0,0.49000000000000005,7.0,469.4374502311546,353.0
