,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1993.478622728151,1000.0
1,1.0,0.01,1.0,86.29956835857593,124.0
2,1.0,0.01,2.0,122.69882807791146,1000.0
3,1.0,0.01,3.0,1992.3801732950888,1000.0
4,1.0,0.01,4.0,109.40081333289709,1000.0
5,1.0,0.01,5.0,54.701471663116536,69.0
6,1.0,0.01,6.0,1995.7190095195692,1000.0
7,1.0,0.01,7.0,141.75100225813367,121.0
8,1.0,0.01,8.0,53.725068547923,62.0
9,1.0,0.01,9.0,1505.4530486360163,773.0
10,1.0,0.07,0.0,2000.692820229233,1000.0
11,1.0,0.07,1.0,43.991787209342874,82.0
12,1.0,0.07,2.0,65.98607473220909,749.0
13,1.0,0.07,3.0,1985.8474287605568,1000.0
14,1.0,0.07,4.0,76.01291927328566,211.0
15,1.0,0.07,5.0,52.98009210714372,69.0
16,1.0,0.07,6.0,1981.3471434936218,1000.0
17,1.0,0.07,7.0,1318.0115789315096,696.0
18,1.0,0.07,8.0,49.388404976758466,69.0
19,1.0,0.07,9.0,1986.0164916282738,1000.0
20,1.0,0.13,0.0,1932.8654938515538,1000.0
21,1.0,0.13,1.0,17.046731450405787,1000.0
22,1.0,0.13,2.0,52.632331877961406,745.0
23,1.0,0.13,3.0,1919.2821775023403,1000.0
24,1.0,0.13,4.0,81.81893543953629,1000.0
25,1.0,0.13,5.0,22.51285223382729,36.0
26,1.0,0.13,6.0,1943.3486009696499,1000.0
27,1.0,0.13,7.0,1923.220158414253,1000.0
28,1.0,0.13,8.0,55.46329964981851,69.0
29,1.0,0.13,9.0,1967.1871243690548,1000.0
30,1.0,0.19000000000000003,0.0,1007.1489082631597,539.0
31,1.0,0.19000000000000003,1.0,45.459710823102796,685.0
32,1.0,0.19000000000000003,2.0,147.05965726308204,175.0
33,1.0,0.19000000000000003,3.0,1165.7989159732097,629.0
34,1.0,0.19000000000000003,4.0,1264.8191477466826,698.0
35,1.0,0.19000000000000003,5.0,21.077887271007057,33.0
36,1.0,0.19000000000000003,6.0,473.4882177274121,276.0
37,1.0,0.19000000000000003,7.0,1871.7951436261865,1000.0
38,1.0,0.19000000000000003,8.0,-2.9875981315708486,40.0
39,1.0,0.19000000000000003,9.0,1924.128616993934,1000.0
40,1.0,0.25,0.0,1.1916287567073596,40.0
41,1.0,0.25,1.0,43.073381453090406,894.0
42,1.0,0.25,2.0,144.72875407695392,177.0
43,1.0,0.25,3.0,191.77672419330338,143.0
44,1.0,0.25,4.0,45.4814986657002,543.0
45,1.0,0.25,5.0,22.242521105523338,32.0
46,1.0,0.25,6.0,645.9255326626007,369.0
47,1.0,0.25,7.0,1755.6035249809938,963.0
48,1.0,0.25,8.0,48.29076845122472,63.0
49,1.0,0.25,9.0,362.39079105121345,222.0
50,1.0,0.31000000000000005,0.0,29.11758741529775,30.0
51,1.0,0.31000000000000005,1.0,213.65729251309676,278.0
52,1.0,0.31000000000000005,2.0,837.1386878414269,759.0
53,1.0,0.31000000000000005,3.0,736.5027364043344,439.0
54,1.0,0.31000000000000005,4.0,16.170174523897003,45.0
55,1.0,0.31000000000000005,5.0,23.918381228468206,32.0
56,1.0,0.31000000000000005,6.0,187.8079477233623,143.0
57,1.0,0.31000000000000005,7.0,559.0695940192454,356.0
58,1.0,0.31000000000000005,8.0,-5.420594812538184,38.0
59,1.0,0.31000000000000005,9.0,909.5780326034073,512.0
60,1.0,0.37000000000000005,0.0,27.755439891436254,30.0
61,1.0,0.37000000000000005,1.0,443.1925379432723,560.0
62,1.0,0.37000000000000005,2.0,299.325067843296,289.0
63,1.0,0.37000000000000005,3.0,285.02037840020785,195.0
64,1.0,0.37000000000000005,4.0,27.166645470519143,62.0
65,1.0,0.37000000000000005,5.0,21.386428846970375,31.0
66,1.0,0.37000000000000005,6.0,227.35140822197718,167.0
67,1.0,0.37000000000000005,7.0,712.5800338740737,433.0
68,1.0,0.37000000000000005,8.0,30.116501621312636,44.0
69,1.0,0.37000000000000005,9.0,273.82902860767354,194.0
70,1.0,0.43000000000000005,0.0,60.75584214083938,64.0
71,1.0,0.43000000000000005,1.0,53.255882806035515,76.0
72,1.0,0.43000000000000005,2.0,108.857998258507,118.0
73,1.0,0.43000000000000005,3.0,44.36895784314402,57.0
74,1.0,0.43000000000000005,4.0,18.49611473701225,36.0
75,1.0,0.43000000000000005,5.0,20.302649562792794,28.0
76,1.0,0.43000000000000005,6.0,122.88263360512065,113.0
77,1.0,0.43000000000000005,7.0,297.91342309926404,217.0
78,1.0,0.43000000000000005,8.0,57.15658841389086,75.0
79,1.0,0.43000000000000005,9.0,261.2000870365446,181.0
80,1.0,0.49000000000000005,0.0,30.42398961163417,32.0
81,1.0,0.49000000000000005,1.0,70.42943268119416,82.0
82,1.0,0.49000000000000005,2.0,106.96670178575732,85.0
83,1.0,0.49000000000000005,3.0,46.00198855382041,54.0
84,1.0,0.49000000000000005,4.0,-1.8830983546213247,50.0
85,1.0,0.49000000000000005,5.0,22.71751524006686,31.0
86,1.0,0.49000000000000005,6.0,318.35651395889727,222.0
87,1.0,0.49000000000000005,7.0,177.0283455847748,150.0
88,1.0,0.49000000000000005,8.0,65.84388525367103,98.0
89,1.0,0.49000000000000005,9.0,177.40368570443388,144.0
90,1.0,0.55,0.0,29.552152692107484,31.0
91,1.0,0.55,1.0,35.85412945657299,56.0
92,1.0,0.55,2.0,49.22068460332957,64.0
93,1.0,0.55,3.0,45.23284483082534,54.0
94,1.0,0.55,4.0,-4.182261037974968,47.0
