,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,55.37635900267808,84.0
1,1.0,0.01,1.0,69.51715925787168,115.0
2,1.0,0.01,2.0,80.65526023511448,101.0
3,1.0,0.01,3.0,60.589289126982635,122.0
4,1.0,0.01,4.0,69.13487668246788,104.0
5,1.0,0.01,5.0,-465.4355906609986,1000.0
6,1.0,0.01,6.0,8.343371716778494,67.0
7,1.0,0.01,7.0,53.39171832189633,84.0
8,1.0,0.01,8.0,47.15234613799462,96.0
9,1.0,0.01,9.0,-409.0370546725446,1000.0
10,1.0,0.07,0.0,67.37016380357328,107.0
11,1.0,0.07,1.0,59.14538361800776,95.0
12,1.0,0.07,2.0,56.02019294999072,117.0
13,1.0,0.07,3.0,83.00962827248554,116.0
14,1.0,0.07,4.0,53.21147677407046,88.0
15,1.0,0.07,5.0,-413.829491180458,1000.0
16,1.0,0.07,6.0,5.461163423376273,66.0
17,1.0,0.07,7.0,77.22303844104317,101.0
18,1.0,0.07,8.0,39.27459727454377,92.0
19,1.0,0.07,9.0,-470.9605434568402,1000.0
20,1.0,0.13,0.0,82.7821127031406,109.0
21,1.0,0.13,1.0,63.489788549617806,89.0
22,1.0,0.13,2.0,57.41345132357004,76.0
23,1.0,0.13,3.0,64.043066032739,90.0
24,1.0,0.13,4.0,43.221840805950904,149.0
25,1.0,0.13,5.0,38.23643279775275,91.0
26,1.0,0.13,6.0,8.480685310396659,96.0
27,1.0,0.13,7.0,71.15895596205867,102.0
28,1.0,0.13,8.0,28.481739376484462,76.0
29,1.0,0.13,9.0,-254.4585202879714,702.0
30,1.0,0.19000000000000003,0.0,83.5040366379684,99.0
31,1.0,0.19000000000000003,1.0,69.71869280486511,102.0
32,1.0,0.19000000000000003,2.0,68.34249747427502,91.0
33,1.0,0.19000000000000003,3.0,63.06885523254809,94.0
34,1.0,0.19000000000000003,4.0,49.420764178491666,84.0
35,1.0,0.19000000000000003,5.0,-204.21574643263364,458.0
36,1.0,0.19000000000000003,6.0,8.39800931345031,100.0
37,1.0,0.19000000000000003,7.0,78.46432002137968,101.0
38,1.0,0.19000000000000003,8.0,44.74104626220677,82.0
39,1.0,0.19000000000000003,9.0,-401.15555599238047,1000.0
40,1.0,0.25,0.0,71.82374965730676,95.0
41,1.0,0.25,1.0,35.735297453959625,96.0
42,1.0,0.25,2.0,75.61287701420109,113.0
43,1.0,0.25,3.0,65.71870889741984,76.0
44,1.0,0.25,4.0,50.15070576974541,86.0
45,1.0,0.25,5.0,25.436701983159573,74.0
46,1.0,0.25,6.0,6.575199293548655,85.0
47,1.0,0.25,7.0,70.17632974201899,95.0
48,1.0,0.25,8.0,41.40560699064459,74.0
49,1.0,0.25,9.0,-41.74057128764193,271.0
50,1.0,0.31000000000000005,0.0,57.75380874984927,82.0
51,1.0,0.31000000000000005,1.0,41.93799869074517,89.0
52,1.0,0.31000000000000005,2.0,55.61411917856195,86.0
53,1.0,0.31000000000000005,3.0,67.00165293215309,90.0
54,1.0,0.31000000000000005,4.0,51.50589291187613,92.0
55,1.0,0.31000000000000005,5.0,-25.024978513132094,235.0
56,1.0,0.31000000000000005,6.0,11.472286637588397,84.0
57,1.0,0.31000000000000005,7.0,81.60294429412578,102.0
58,1.0,0.31000000000000005,8.0,49.06603526072201,84.0
59,1.0,0.31000000000000005,9.0,63.153765091634426,83.0
60,1.0,0.37000000000000005,0.0,71.76480556430408,93.0
61,1.0,0.37000000000000005,1.0,39.399518304843504,89.0
62,1.0,0.37000000000000005,2.0,71.52675231528873,108.0
63,1.0,0.37000000000000005,3.0,72.50612400626294,100.0
64,1.0,0.37000000000000005,4.0,5.381222094408887,130.0
65,1.0,0.37000000000000005,5.0,68.38756281955779,109.0
66,1.0,0.37000000000000005,6.0,-0.44123841843364225,75.0
67,1.0,0.37000000000000005,7.0,59.727221385846796,74.0
68,1.0,0.37000000000000005,8.0,-472.8080130804594,1000.0
69,1.0,0.37000000000000005,9.0,44.10847691410545,137.0
70,1.0,0.43000000000000005,0.0,58.98400955807535,82.0
71,1.0,0.43000000000000005,1.0,57.11466602967965,105.0
72,1.0,0.43000000000000005,2.0,66.40001851653975,100.0
73,1.0,0.43000000000000005,3.0,69.57934384740308,82.0
74,1.0,0.43000000000000005,4.0,-21.467719724946953,189.0
75,1.0,0.43000000000000005,5.0,71.85265036820725,93.0
76,1.0,0.43000000000000005,6.0,10.48987413992465,112.0
77,1.0,0.43000000000000005,7.0,75.40531193989241,78.0
78,1.0,0.43000000000000005,8.0,43.42615082406468,68.0
79,1.0,0.43000000000000005,9.0,58.12263097430843,84.0
80,1.0,0.49000000000000005,0.0,61.099205190757054,123.0
81,1.0,0.49000000000000005,1.0,39.21501746568943,120.0
82,1.0,0.49000000000000005,2.0,58.25524615241008,92.0
83,1.0,0.49000000000000005,3.0,75.72253327771962,100.0
84,1.0,0.49000000000000005,4.0,-17.78851890226332,162.0
85,1.0,0.49000000000000005,5.0,62.858679992101386,106.0
86,1.0,0.49000000000000005,6.0,-114.06998162789912,431.0
87,1.0,0.49000000000000005,7.0,-497.88277060314687,1000.0
88,1.0,0.49000000000000005,8.0,53.20374193547992,99.0
89,1.0,0.49000000000000005,9.0,66.74687302870066,82.0
90,1.0,0.55,0.0,72.64253532093481,110.0
91,1.0,0.55,1.0,-516.483835778913,1000.0
92,1.0,0.55,2.0,-12.667156877221457,215.0
93,1.0,0.55,3.0,79.93048942917434,91.0
94,1.0,0.55,4.0,-308.476175107288,1000.0
95,1.0,0.55,5.0,-361.8690909256332,1000.0
96,1.0,0.55,6.0,8.956880579894063,52.0
97,1.0,0.55,7.0,44.082536149444614,72.0
98,1.0,0.55,8.0,38.968315656505,69.0
99,1.0,0.55,9.0,54.730636387689444,76.0
100,2.0,0.01,0.0,55.382562091303704,84.0
101,2.0,0.01,1.0,69.51715925787168,115.0
102,2.0,0.01,2.0,80.65526023511448,101.0
103,2.0,0.01,3.0,60.589289126982635,122.0
104,2.0,0.01,4.0,69.13487668246788,104.0
105,2.0,0.01,5.0,-465.4355906609986,1000.0
106,2.0,0.01,6.0,8.343371716778494,67.0
107,2.0,0.01,7.0,53.39171832189633,84.0
108,2.0,0.01,8.0,47.15234613799462,96.0
109,2.0,0.01,9.0,-409.0370546725446,1000.0
110,2.0,0.07,0.0,67.37016380357328,107.0
111,2.0,0.07,1.0,59.14538361800776,95.0
112,2.0,0.07,2.0,56.02019294999072,117.0
113,2.0,0.07,3.0,83.00962827248554,116.0
114,2.0,0.07,4.0,53.21147677407046,88.0
115,2.0,0.07,5.0,-413.829491180458,1000.0
116,2.0,0.07,6.0,5.461163423376273,66.0
117,2.0,0.07,7.0,77.22303844104317,101.0
118,2.0,0.07,8.0,39.27459727454377,92.0
119,2.0,0.07,9.0,-470.9605434568402,1000.0
120,2.0,0.13,0.0,82.7821127031406,109.0
121,2.0,0.13,1.0,63.489788549617806,89.0
122,2.0,0.13,2.0,57.41345132357004,76.0
123,2.0,0.13,3.0,64.043066032739,90.0
124,2.0,0.13,4.0,43.221840805950904,149.0
125,2.0,0.13,5.0,38.23643279775275,91.0
126,2.0,0.13,6.0,8.480685310396659,96.0
127,2.0,0.13,7.0,71.15895596205867,102.0
128,2.0,0.13,8.0,28.481739376484462,76.0
129,2.0,0.13,9.0,-254.4585202879714,702.0
130,2.0,0.19000000000000003,0.0,83.5040366379684,99.0
131,2.0,0.19000000000000003,1.0,69.71869280486511,102.0
132,2.0,0.19000000000000003,2.0,68.34249747427502,91.0
133,2.0,0.19000000000000003,3.0,63.06885523254809,94.0
134,2.0,0.19000000000000003,4.0,49.420764178491666,84.0
135,2.0,0.19000000000000003,5.0,-204.21574643263364,458.0
136,2.0,0.19000000000000003,6.0,8.39800931345031,100.0
137,2.0,0.19000000000000003,7.0,78.46432002137968,101.0
138,2.0,0.19000000000000003,8.0,44.74104626220677,82.0
139,2.0,0.19000000000000003,9.0,-401.15555599238047,1000.0
140,2.0,0.25,0.0,71.82374965730676,95.0
141,2.0,0.25,1.0,35.735297453959625,96.0
142,2.0,0.25,2.0,75.61287701420109,113.0
143,2.0,0.25,3.0,65.71870889741984,76.0
