,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,166.6856427275343,104.0
1,1.0,0.01,1.0,290.2316992574007,150.0
2,1.0,0.01,2.0,192.3589577332634,106.0
3,1.0,0.01,3.0,198.19826068506092,119.0
4,1.0,0.01,4.0,208.81662617605605,128.0
5,1.0,0.01,5.0,196.33591471240504,98.0
6,1.0,0.01,6.0,75.89553652578032,107.0
7,1.0,0.01,7.0,279.1335610214708,143.0
8,1.0,0.01,8.0,62.02685120145179,48.0
9,1.0,0.01,9.0,110.18257896848519,77.0
10,1.0,0.07,0.0,149.85323868296987,94.0
11,1.0,0.07,1.0,199.1283404860587,136.0
12,1.0,0.07,2.0,157.88517869095233,93.0
13,1.0,0.07,3.0,148.3071152257689,123.0
14,1.0,0.07,4.0,168.65957310955125,108.0
15,1.0,0.07,5.0,150.43095287090546,108.0
16,1.0,0.07,6.0,73.63628671931798,103.0
17,1.0,0.07,7.0,238.73895252922517,121.0
18,1.0,0.07,8.0,66.8910636744593,50.0
19,1.0,0.07,9.0,116.05342887494481,82.0
20,1.0,0.13,0.0,162.97814217607234,107.0
21,1.0,0.13,1.0,218.00267928811962,134.0
22,1.0,0.13,2.0,158.6008046260758,96.0
23,1.0,0.13,3.0,231.0040267654593,126.0
24,1.0,0.13,4.0,169.97293454555617,100.0
25,1.0,0.13,5.0,208.05216394685417,120.0
26,1.0,0.13,6.0,53.71280080043361,88.0
27,1.0,0.13,7.0,156.08683832081726,86.0
28,1.0,0.13,8.0,42.96784585451533,41.0
29,1.0,0.13,9.0,101.725445110687,75.0
30,1.0,0.19000000000000003,0.0,106.48802819864652,96.0
31,1.0,0.19000000000000003,1.0,150.50601820774907,94.0
32,1.0,0.19000000000000003,2.0,128.53840995667704,96.0
33,1.0,0.19000000000000003,3.0,166.73884735101174,95.0
34,1.0,0.19000000000000003,4.0,194.48755228049842,121.0
35,1.0,0.19000000000000003,5.0,171.8824323912908,106.0
36,1.0,0.19000000000000003,6.0,35.178656970676094,73.0
37,1.0,0.19000000000000003,7.0,196.2396934902179,114.0
38,1.0,0.19000000000000003,8.0,51.84751945911122,47.0
39,1.0,0.19000000000000003,9.0,94.88259764545073,74.0
40,1.0,0.25,0.0,19.44682395117707,85.0
41,1.0,0.25,1.0,127.17813835387784,100.0
42,1.0,0.25,2.0,141.81486171868607,121.0
43,1.0,0.25,3.0,131.3867106899154,92.0
44,1.0,0.25,4.0,85.00993814872345,65.0
45,1.0,0.25,5.0,149.14904232674743,119.0
46,1.0,0.25,6.0,14.925568469319836,64.0
47,1.0,0.25,7.0,110.17181733572068,87.0
48,1.0,0.25,8.0,27.673375556021345,36.0
49,1.0,0.25,9.0,63.582974274895975,66.0
50,1.0,0.31000000000000005,0.0,-4.4866945635163695,86.0
51,1.0,0.31000000000000005,1.0,63.27608447038802,78.0
52,1.0,0.31000000000000005,2.0,70.4496690534943,73.0
53,1.0,0.31000000000000005,3.0,65.8865179368484,62.0
54,1.0,0.31000000000000005,4.0,45.81380065601698,56.0
55,1.0,0.31000000000000005,5.0,96.20281588301876,88.0
56,1.0,0.31000000000000005,6.0,2.974624843783383,67.0
57,1.0,0.31000000000000005,7.0,61.871926255704615,66.0
58,1.0,0.31000000000000005,8.0,10.624137103668179,27.0
59,1.0,0.31000000000000005,9.0,46.03540498788351,61.0
60,1.0,0.37000000000000005,0.0,-18.358000708458714,87.0
61,1.0,0.37000000000000005,1.0,37.31842842462793,68.0
62,1.0,0.37000000000000005,2.0,101.99826896496961,108.0
63,1.0,0.37000000000000005,3.0,35.03555292347591,57.0
64,1.0,0.37000000000000005,4.0,20.08419230984291,51.0
65,1.0,0.37000000000000005,5.0,33.839348077225445,56.0
66,1.0,0.37000000000000005,6.0,-13.68246505784773,34.0
67,1.0,0.37000000000000005,7.0,35.3609657572175,66.0
68,1.0,0.37000000000000005,8.0,10.912356840826398,33.0
69,1.0,0.37000000000000005,9.0,17.16265579218597,84.0
70,1.0,0.43000000000000005,0.0,-26.140755533191257,55.0
71,1.0,0.43000000000000005,1.0,12.37854193524545,63.0
72,1.0,0.43000000000000005,2.0,1.3722972737377845,59.0
73,1.0,0.43000000000000005,3.0,1.3997178482488364,53.0
74,1.0,0.43000000000000005,4.0,3.1329368133883673,54.0
75,1.0,0.43000000000000005,5.0,3.0995505092287234,48.0
76,1.0,0.43000000000000005,6.0,-11.606670803333696,32.0
77,1.0,0.43000000000000005,7.0,-29.97938475474803,75.0
78,1.0,0.43000000000000005,8.0,1.6076492529668007,29.0
79,1.0,0.43000000000000005,9.0,11.79697051249532,64.0
80,1.0,0.49000000000000005,0.0,-78.90679197872235,79.0
81,1.0,0.49000000000000005,1.0,-13.513281024040781,78.0
82,1.0,0.49000000000000005,2.0,-35.1988488782983,88.0
83,1.0,0.49000000000000005,3.0,-27.14543007443134,54.0
84,1.0,0.49000000000000005,4.0,-29.112430529594707,47.0
85,1.0,0.49000000000000005,5.0,-0.4962677430055904,55.0
86,1.0,0.49000000000000005,6.0,-9.551072701740486,21.0
87,1.0,0.49000000000000005,7.0,-68.07038357656567,91.0
88,1.0,0.49000000000000005,8.0,-1.4632613540379653,29.0
89,1.0,0.49000000000000005,9.0,-7.372935616827455,66.0
90,1.0,0.55,0.0,-55.9195110689572,90.0
91,1.0,0.55,1.0,-50.370349843628354,62.0
92,1.0,0.55,2.0,-27.594645201755345,54.0
93,1.0,0.55,3.0,-27.20317958390223,53.0
94,1.0,0.55,4.0,-51.8377492390806,47.0
95,1.0,0.55,5.0,-28.204192617275123,51.0
96,1.0,0.55,6.0,-19.41591587931471,20.0
97,1.0,0.55,7.0,-43.3223824414643,73.0
98,1.0,0.55,8.0,-11.872230273408057,26.0
99,1.0,0.55,9.0,-26.005143239760933,66.0
100,2.0,0.01,0.0,166.8074609013085,104.0
101,2.0,0.01,1.0,290.2316992574007,150.0
102,2.0,0.01,2.0,192.3589577332634,106.0
103,2.0,0.01,3.0,198.19826068506092,119.0
104,2.0,0.01,4.0,208.81662617605605,128.0
105,2.0,0.01,5.0,196.33591471240504,98.0
106,2.0,0.01,6.0,75.89553652578032,107.0
107,2.0,0.01,7.0,279.1335610214708,143.0
108,2.0,0.01,8.0,62.02685120145179,48.0
109,2.0,0.01,9.0,110.18257896848519,77.0
110,2.0,0.07,0.0,149.85323868296987,94.0
111,2.0,0.07,1.0,199.1283404860587,136.0
112,2.0,0.07,2.0,157.88517869095233,93.0
