,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,36.97770826437481,32.0
1,1.0,0.01,1.0,1015.0573877557637,1000.0
2,1.0,0.01,2.0,825.4860404900387,1000.0
3,1.0,0.01,3.0,26.949009837771882,23.0
4,1.0,0.01,4.0,149.37037864213775,127.0
5,1.0,0.01,5.0,44.6714648791647,36.0
6,1.0,0.01,6.0,44.498283926620196,37.0
7,1.0,0.01,7.0,1020.745787571338,1000.0
8,1.0,0.01,8.0,848.6140866687492,1000.0
9,1.0,0.01,9.0,29.201693716026785,26.0
10,1.0,0.07,0.0,29.812864697079924,26.0
11,1.0,0.07,1.0,845.8733273804844,1000.0
12,1.0,0.07,2.0,821.0309309228455,1000.0
13,1.0,0.07,3.0,25.600795238219145,22.0
14,1.0,0.07,4.0,139.7988886772204,115.0
15,1.0,0.07,5.0,47.515234920766666,39.0
16,1.0,0.07,6.0,39.86995134552999,33.0
17,1.0,0.07,7.0,1019.1610026692899,1000.0
18,1.0,0.07,8.0,874.9425065930507,1000.0
19,1.0,0.07,9.0,33.36551604471315,29.0
20,1.0,0.13,0.0,31.953475522836374,26.0
21,1.0,0.13,1.0,848.8186756703577,1000.0
22,1.0,0.13,2.0,822.0405053080904,1000.0
23,1.0,0.13,3.0,26.816306207812158,23.0
24,1.0,0.13,4.0,819.692338168635,1000.0
25,1.0,0.13,5.0,83.28041997614493,63.0
26,1.0,0.13,6.0,31.46247764488217,27.0
27,1.0,0.13,7.0,1005.1149542266483,1000.0
28,1.0,0.13,8.0,70.04954940541357,50.0
29,1.0,0.13,9.0,29.922951898058816,26.0
30,1.0,0.19000000000000003,0.0,30.73686440235033,26.0
31,1.0,0.19000000000000003,1.0,845.5958196728741,1000.0
32,1.0,0.19000000000000003,2.0,133.2824883954119,114.0
33,1.0,0.19000000000000003,3.0,27.452526448295977,24.0
34,1.0,0.19000000000000003,4.0,482.09753213629534,565.0
35,1.0,0.19000000000000003,5.0,38.18343425208732,32.0
36,1.0,0.19000000000000003,6.0,27.879513132383003,24.0
37,1.0,0.19000000000000003,7.0,926.847672497443,1000.0
38,1.0,0.19000000000000003,8.0,869.411363897445,1000.0
39,1.0,0.19000000000000003,9.0,25.367933203910066,24.0
40,1.0,0.25,0.0,28.25697386012035,26.0
41,1.0,0.25,1.0,557.3293872667863,643.0
42,1.0,0.25,2.0,141.42937240441393,124.0
43,1.0,0.25,3.0,26.005005377563066,24.0
44,1.0,0.25,4.0,128.51867664686867,110.0
45,1.0,0.25,5.0,31.180077626762795,27.0
46,1.0,0.25,6.0,30.31289120861765,27.0
47,1.0,0.25,7.0,935.7505071878786,1000.0
48,1.0,0.25,8.0,868.2015591312412,1000.0
49,1.0,0.25,9.0,24.63333615053416,24.0
50,1.0,0.31000000000000005,0.0,27.766032786873982,26.0
51,1.0,0.31000000000000005,1.0,423.1508092016377,481.0
52,1.0,0.31000000000000005,2.0,144.71345273456686,129.0
53,1.0,0.31000000000000005,3.0,24.72888072737842,24.0
54,1.0,0.31000000000000005,4.0,116.61350739701159,101.0
55,1.0,0.31000000000000005,5.0,27.35810425152449,24.0
56,1.0,0.31000000000000005,6.0,24.396280123472387,22.0
57,1.0,0.31000000000000005,7.0,515.2429646963986,589.0
58,1.0,0.31000000000000005,8.0,367.71885064594983,410.0
59,1.0,0.31000000000000005,9.0,21.417564934956314,22.0
60,1.0,0.37000000000000005,0.0,26.55014469566813,27.0
61,1.0,0.37000000000000005,1.0,19.789284676972596,18.0
62,1.0,0.37000000000000005,2.0,103.21442724207883,90.0
63,1.0,0.37000000000000005,3.0,21.053955681632218,22.0
64,1.0,0.37000000000000005,4.0,107.22085586499307,96.0
65,1.0,0.37000000000000005,5.0,28.734225327597226,27.0
66,1.0,0.37000000000000005,6.0,22.678472346028137,21.0
67,1.0,0.37000000000000005,7.0,81.46929462707048,65.0
68,1.0,0.37000000000000005,8.0,359.31872348777983,418.0
69,1.0,0.37000000000000005,9.0,27.099416776312868,31.0
