,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,897.605740312024,1000.0
1,1.0,0.01,1.0,900.9539538628447,1000.0
2,1.0,0.01,2.0,897.6796195773765,1000.0
3,1.0,0.01,3.0,804.9734013467687,1000.0
4,1.0,0.01,4.0,901.5983309900382,1000.0
5,1.0,0.01,5.0,900.1821459211878,1000.0
6,1.0,0.01,6.0,895.9867185227805,1000.0
7,1.0,0.01,7.0,895.6016095919434,1000.0
8,1.0,0.01,8.0,900.1307463930772,1000.0
9,1.0,0.01,9.0,899.4740986776904,1000.0
10,1.0,0.07,0.0,894.7446468890296,1000.0
11,1.0,0.07,1.0,895.4122746380068,1000.0
12,1.0,0.07,2.0,893.8285383047589,1000.0
13,1.0,0.07,3.0,898.6429822149806,1000.0
14,1.0,0.07,4.0,897.8279594427854,1000.0
15,1.0,0.07,5.0,899.4980725759859,1000.0
16,1.0,0.07,6.0,900.5412852970932,1000.0
17,1.0,0.07,7.0,876.1046338948208,1000.0
18,1.0,0.07,8.0,893.2975820266203,1000.0
19,1.0,0.07,9.0,895.6944920366577,1000.0
20,1.0,0.13,0.0,890.9894082492067,1000.0
21,1.0,0.13,1.0,893.1920661000023,1000.0
22,1.0,0.13,2.0,896.0172197915622,1000.0
23,1.0,0.13,3.0,894.3251488960507,1000.0
24,1.0,0.13,4.0,891.9681592371713,1000.0
25,1.0,0.13,5.0,896.0422327003776,1000.0
26,1.0,0.13,6.0,895.4846947134089,1000.0
27,1.0,0.13,7.0,892.0458910086861,1000.0
28,1.0,0.13,8.0,892.18636625035,1000.0
29,1.0,0.13,9.0,810.956285664739,1000.0
30,1.0,0.19000000000000003,0.0,885.1633564476115,1000.0
31,1.0,0.19000000000000003,1.0,885.4785031359122,1000.0
32,1.0,0.19000000000000003,2.0,880.3516203805382,1000.0
33,1.0,0.19000000000000003,3.0,888.1740424265595,1000.0
34,1.0,0.19000000000000003,4.0,889.9883680289765,1000.0
35,1.0,0.19000000000000003,5.0,885.0646260720192,1000.0
36,1.0,0.19000000000000003,6.0,883.6764543669561,1000.0
37,1.0,0.19000000000000003,7.0,883.2542168617351,1000.0
38,1.0,0.19000000000000003,8.0,882.812613092785,1000.0
39,1.0,0.19000000000000003,9.0,888.2599672559013,1000.0
40,1.0,0.25,0.0,872.2953962641167,1000.0
41,1.0,0.25,1.0,874.1542597772095,1000.0
42,1.0,0.25,2.0,879.4057858569806,1000.0
43,1.0,0.25,3.0,875.7164098739901,1000.0
44,1.0,0.25,4.0,875.4157354490771,1000.0
45,1.0,0.25,5.0,866.3039641977401,1000.0
46,1.0,0.25,6.0,877.5438847451101,1000.0
47,1.0,0.25,7.0,873.1673070097011,1000.0
48,1.0,0.25,8.0,874.5703523843988,1000.0
49,1.0,0.25,9.0,868.0494101033856,1000.0
50,1.0,0.31000000000000005,0.0,836.1835084188298,1000.0
51,1.0,0.31000000000000005,1.0,860.7237641296356,1000.0
52,1.0,0.31000000000000005,2.0,865.6810285344814,1000.0
53,1.0,0.31000000000000005,3.0,861.6881637576543,1000.0
54,1.0,0.31000000000000005,4.0,860.4718111785039,1000.0
55,1.0,0.31000000000000005,5.0,864.2893383866653,1000.0
56,1.0,0.31000000000000005,6.0,866.2918434833433,1000.0
57,1.0,0.31000000000000005,7.0,857.9850844174811,1000.0
58,1.0,0.31000000000000005,8.0,854.382935530527,1000.0
59,1.0,0.31000000000000005,9.0,859.6258798305362,1000.0
60,1.0,0.37000000000000005,0.0,50.41123538774555,49.0
61,1.0,0.37000000000000005,1.0,843.3214463093807,1000.0
62,1.0,0.37000000000000005,2.0,848.809826370593,1000.0
63,1.0,0.37000000000000005,3.0,847.6517852298035,1000.0
64,1.0,0.37000000000000005,4.0,49.77886678412179,48.0
65,1.0,0.37000000000000005,5.0,845.6649394016761,1000.0
66,1.0,0.37000000000000005,6.0,856.2193716357895,1000.0
67,1.0,0.37000000000000005,7.0,845.4824784722484,1000.0
68,1.0,0.37000000000000005,8.0,840.2016581627746,1000.0
69,1.0,0.37000000000000005,9.0,848.4197243636205,1000.0
70,1.0,0.43000000000000005,0.0,827.7688159327697,1000.0
71,1.0,0.43000000000000005,1.0,830.7849576124495,1000.0
72,1.0,0.43000000000000005,2.0,818.01731853998,1000.0
73,1.0,0.43000000000000005,3.0,829.3830264818921,1000.0
74,1.0,0.43000000000000005,4.0,837.793518858044,1000.0
75,1.0,0.43000000000000005,5.0,830.2017572183584,1000.0
76,1.0,0.43000000000000005,6.0,834.7318456903678,1000.0
77,1.0,0.43000000000000005,7.0,827.1563292247059,1000.0
78,1.0,0.43000000000000005,8.0,819.9284998888154,1000.0
79,1.0,0.43000000000000005,9.0,829.5611182680921,1000.0
80,1.0,0.49000000000000005,0.0,56.1968547729397,72.0
81,1.0,0.49000000000000005,1.0,799.5526752762783,1000.0
82,1.0,0.49000000000000005,2.0,813.31112555341,1000.0
83,1.0,0.49000000000000005,3.0,805.423963663224,1000.0
84,1.0,0.49000000000000005,4.0,808.2765285702031,1000.0
85,1.0,0.49000000000000005,5.0,798.4287873027998,1000.0
86,1.0,0.49000000000000005,6.0,67.39457587602517,84.0
87,1.0,0.49000000000000005,7.0,810.1656381392107,1000.0
88,1.0,0.49000000000000005,8.0,747.8124448878094,935.0
89,1.0,0.49000000000000005,9.0,808.2410670788424,1000.0
90,1.0,0.55,0.0,754.6242511379266,1000.0
91,1.0,0.55,1.0,787.2108285599579,1000.0
92,1.0,0.55,2.0,785.9124226278669,1000.0
93,1.0,0.55,3.0,561.985072160115,727.0
94,1.0,0.55,4.0,763.4366759245435,979.0
95,1.0,0.55,5.0,774.5422842358317,1000.0
96,1.0,0.55,6.0,762.4407087697604,1000.0
97,1.0,0.55,7.0,57.66284752455246,59.0
98,1.0,0.55,8.0,713.1775315648019,935.0
99,1.0,0.55,9.0,772.0814525297949,1000.0
100,2.0,0.01,0.0,897.1044293757486,1000.0
101,2.0,0.01,1.0,899.2972652821369,1000.0
102,2.0,0.01,2.0,899.339467589186,1000.0
103,2.0,0.01,3.0,898.1894328543812,1000.0
104,2.0,0.01,4.0,899.8150900127443,1000.0
105,2.0,0.01,5.0,805.5481950764381,1000.0
106,2.0,0.01,6.0,896.5023965938968,1000.0
107,2.0,0.01,7.0,899.4494411460217,1000.0
108,2.0,0.01,8.0,900.8653720290895,1000.0
109,2.0,0.01,9.0,803.3332621936675,1000.0
110,2.0,0.07,0.0,896.981982306117,1000.0
111,2.0,0.07,1.0,894.6953744482141,1000.0
112,2.0,0.07,2.0,887.1021604679046,1000.0
113,2.0,0.07,3.0,897.6194640563117,1000.0
114,2.0,0.07,4.0,893.8584839888556,1000.0
115,2.0,0.07,5.0,798.5464515413321,1000.0
116,2.0,0.07,6.0,897.8568465736629,1000.0
117,2.0,0.07,7.0,895.1076278467209,1000.0
118,2.0,0.07,8.0,894.3481373679778,1000.0
119,2.0,0.07,9.0,888.3845981745565,1000.0
120,2.0,0.13,0.0,893.3535041015764,1000.0
121,2.0,0.13,1.0,886.7398861113118,1000.0
122,2.0,0.13,2.0,893.399848939565,1000.0
123,2.0,0.13,3.0,890.1683011527837,1000.0
124,2.0,0.13,4.0,893.0928548488763,1000.0
125,2.0,0.13,5.0,894.3075553550485,1000.0
126,2.0,0.13,6.0,896.2047214360155,1000.0
127,2.0,0.13,7.0,892.9100509901685,1000.0
128,2.0,0.13,8.0,890.38568753098,1000.0
129,2.0,0.13,9.0,884.9443546481297,1000.0
130,2.0,0.19000000000000003,0.0,884.3839779044582,1000.0
131,2.0,0.19000000000000003,1.0,883.1883191808215,1000.0
132,2.0,0.19000000000000003,2.0,880.9857271767142,1000.0
133,2.0,0.19000000000000003,3.0,885.272272089201,1000.0
134,2.0,0.19000000000000003,4.0,886.1108239299268,1000.0
135,2.0,0.19000000000000003,5.0,886.8047871636736,1000.0
136,2.0,0.19000000000000003,6.0,887.4144238405617,1000.0
137,2.0,0.19000000000000003,7.0,883.3545115585715,1000.0
138,2.0,0.19000000000000003,8.0,880.1961687306514,1000.0
139,2.0,0.19000000000000003,9.0,864.8214326768646,1000.0
140,2.0,0.25,0.0,863.257642978995,1000.0
141,2.0,0.25,1.0,871.4443391519528,1000.0
142,2.0,0.25,2.0,872.8907474772462,1000.0
143,2.0,0.25,3.0,876.4566205618223,1000.0
144,2.0,0.25,4.0,873.5270438736509,1000.0
145,2.0,0.25,5.0,879.218360900756,1000.0
146,2.0,0.25,6.0,877.0970569282076,1000.0
147,2.0,0.25,7.0,871.9454325066943,1000.0
148,2.0,0.25,8.0,878.6836020583918,1000.0
149,2.0,0.25,9.0,858.9776402017887,1000.0
150,2.0,0.31000000000000005,0.0,851.5316746329742,1000.0
151,2.0,0.31000000000000005,1.0,855.7041600935422,1000.0
152,2.0,0.31000000000000005,2.0,861.1150969351456,1000.0
153,2.0,0.31000000000000005,3.0,867.2072794384021,1000.0
154,2.0,0.31000000000000005,4.0,861.9271719316919,1000.0
155,2.0,0.31000000000000005,5.0,863.7637591585798,1000.0
156,2.0,0.31000000000000005,6.0,838.923724913448,1000.0
157,2.0,0.31000000000000005,7.0,860.1227915066272,1000.0
158,2.0,0.31000000000000005,8.0,855.6769138178922,1000.0
159,2.0,0.31000000000000005,9.0,80.51047610856911,86.0
160,2.0,0.37000000000000005,0.0,839.320824484879,1000.0
161,2.0,0.37000000000000005,1.0,831.842510766448,1000.0
162,2.0,0.37000000000000005,2.0,838.436856281218,1000.0
163,2.0,0.37000000000000005,3.0,848.8809061970404,1000.0
164,2.0,0.37000000000000005,4.0,51.984980694629485,47.0
165,2.0,0.37000000000000005,5.0,38.73072713332222,37.0
166,2.0,0.37000000000000005,6.0,850.1689173894864,1000.0
167,2.0,0.37000000000000005,7.0,847.8581457705262,1000.0
168,2.0,0.37000000000000005,8.0,846.6544390021634,1000.0
169,2.0,0.37000000000000005,9.0,64.31271243497902,70.0
170,2.0,0.43000000000000005,0.0,829.171513458526,1000.0
171,2.0,0.43000000000000005,1.0,824.7329801956776,1000.0
172,2.0,0.43000000000000005,2.0,828.8441765301299,1000.0
173,2.0,0.43000000000000005,3.0,32.089748346139096,31.0
174,2.0,0.43000000000000005,4.0,829.4048397368499,1000.0
175,2.0,0.43000000000000005,5.0,81.77897347625104,105.0
176,2.0,0.43000000000000005,6.0,45.12788969787508,40.0
177,2.0,0.43000000000000005,7.0,833.6747062807095,1000.0
178,2.0,0.43000000000000005,8.0,825.08610416698,1000.0
179,2.0,0.43000000000000005,9.0,811.404881755642,1000.0
180,2.0,0.49000000000000005,0.0,174.50064897417894,220.0
181,2.0,0.49000000000000005,1.0,798.9852339595345,1000.0
182,2.0,0.49000000000000005,2.0,271.7557752852255,322.0
183,2.0,0.49000000000000005,3.0,32.72845419357765,31.0
184,2.0,0.49000000000000005,4.0,47.11347130059729,46.0
185,2.0,0.49000000000000005,5.0,330.68804837840884,443.0
186,2.0,0.49000000000000005,6.0,793.8979372901996,1000.0
187,2.0,0.49000000000000005,7.0,43.23967781463872,41.0
188,2.0,0.49000000000000005,8.0,807.2358828719667,1000.0
