,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1828.1827665161036,1000.0
1,1.0,0.01,1.0,91.43296354044287,74.0
2,1.0,0.01,2.0,467.47060561985563,277.0
3,1.0,0.01,3.0,1823.116807978935,1000.0
4,1.0,0.01,4.0,1909.3118460516416,1000.0
5,1.0,0.01,5.0,1869.348787628318,1000.0
6,1.0,0.01,6.0,1525.4697752584907,819.0
7,1.0,0.01,7.0,711.9890276071819,391.0
8,1.0,0.01,8.0,1853.7297571039162,1000.0
9,1.0,0.01,9.0,419.5142082356033,287.0
10,1.0,0.07,0.0,1885.847203872363,1000.0
11,1.0,0.07,1.0,156.60529534735542,112.0
12,1.0,0.07,2.0,1450.134709393431,792.0
13,1.0,0.07,3.0,1876.607126947616,1000.0
14,1.0,0.07,4.0,94.53668025081424,76.0
15,1.0,0.07,5.0,1067.0268693078324,608.0
16,1.0,0.07,6.0,1671.8828913750112,923.0
17,1.0,0.07,7.0,1454.410524739651,816.0
18,1.0,0.07,8.0,1539.384551878633,845.0
19,1.0,0.07,9.0,1901.2748235204708,1000.0
20,1.0,0.13,0.0,1876.8733783939097,1000.0
21,1.0,0.13,1.0,431.3429368839061,257.0
22,1.0,0.13,2.0,1807.7425049402082,1000.0
23,1.0,0.13,3.0,372.76918096842564,234.0
24,1.0,0.13,4.0,1888.3865458036453,1000.0
25,1.0,0.13,5.0,91.95651002357772,71.0
26,1.0,0.13,6.0,178.326351727148,117.0
27,1.0,0.13,7.0,1795.4435480078682,1000.0
28,1.0,0.13,8.0,1818.7620036291773,1000.0
29,1.0,0.13,9.0,701.5089417047857,403.0
30,1.0,0.19000000000000003,0.0,812.7690979251565,461.0
31,1.0,0.19000000000000003,1.0,265.8575864778759,167.0
32,1.0,0.19000000000000003,2.0,1832.4459368209791,1000.0
33,1.0,0.19000000000000003,3.0,83.8947810230602,72.0
34,1.0,0.19000000000000003,4.0,1332.0522568228625,756.0
35,1.0,0.19000000000000003,5.0,897.3922858688529,503.0
