,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,190.00338420123845,119.0
1,1.0,0.01,1.0,199.84533417267372,118.0
2,1.0,0.01,2.0,197.47028984032642,121.0
3,1.0,0.01,3.0,179.29409217842306,115.0
4,1.0,0.01,4.0,162.47539389893274,94.0
5,1.0,0.01,5.0,207.43439680824397,111.0
6,1.0,0.01,6.0,172.15050449432724,108.0
7,1.0,0.01,7.0,193.0122187289734,108.0
8,1.0,0.01,8.0,197.16593453587808,115.0
9,1.0,0.01,9.0,209.511349835736,118.0
10,1.0,0.07,0.0,152.8335079776697,104.0
11,1.0,0.07,1.0,160.08427708363212,98.0
12,1.0,0.07,2.0,182.69578955249833,106.0
13,1.0,0.07,3.0,186.69164533990514,110.0
14,1.0,0.07,4.0,180.13898141710715,103.0
15,1.0,0.07,5.0,200.56004504134907,114.0
16,1.0,0.07,6.0,175.23558270378103,96.0
17,1.0,0.07,7.0,177.68318985486601,111.0
18,1.0,0.07,8.0,174.57269700719647,108.0
19,1.0,0.07,9.0,165.21620398267385,106.0
20,1.0,0.13,0.0,171.98404742233095,110.0
21,1.0,0.13,1.0,161.11657440249132,112.0
22,1.0,0.13,2.0,113.2853877664058,78.0
23,1.0,0.13,3.0,160.1238019019667,109.0
24,1.0,0.13,4.0,185.9227695890938,107.0
25,1.0,0.13,5.0,134.532327310778,96.0
26,1.0,0.13,6.0,149.3057953829644,97.0
27,1.0,0.13,7.0,169.63666612811258,105.0
28,1.0,0.13,8.0,143.51663804298576,97.0
29,1.0,0.13,9.0,166.77292586485038,103.0
30,1.0,0.19000000000000003,0.0,128.19460934300864,95.0
31,1.0,0.19000000000000003,1.0,133.57992879350127,91.0
32,1.0,0.19000000000000003,2.0,113.18210828374839,77.0
33,1.0,0.19000000000000003,3.0,154.53337260463408,102.0
34,1.0,0.19000000000000003,4.0,132.5912081670613,94.0
35,1.0,0.19000000000000003,5.0,122.514509716496,87.0
36,1.0,0.19000000000000003,6.0,152.0220271515851,100.0
37,1.0,0.19000000000000003,7.0,175.84955677365073,104.0
38,1.0,0.19000000000000003,8.0,135.6981049988816,98.0
39,1.0,0.19000000000000003,9.0,110.88304748652418,79.0
40,1.0,0.25,0.0,141.26643808618178,92.0
41,1.0,0.25,1.0,137.21145983487915,94.0
42,1.0,0.25,2.0,99.5167786032212,78.0
43,1.0,0.25,3.0,162.911088711088,109.0
44,1.0,0.25,4.0,150.97228836484086,97.0
45,1.0,0.25,5.0,84.69352573032597,65.0
46,1.0,0.25,6.0,101.41170046970981,77.0
47,1.0,0.25,7.0,133.6415114731809,84.0
48,1.0,0.25,8.0,120.37183801794329,81.0
49,1.0,0.25,9.0,128.0386484867302,95.0
50,1.0,0.31000000000000005,0.0,82.30762215016148,72.0
51,1.0,0.31000000000000005,1.0,128.64874578119623,93.0
52,1.0,0.31000000000000005,2.0,121.18049836464267,83.0
53,1.0,0.31000000000000005,3.0,153.79030977142975,115.0
54,1.0,0.31000000000000005,4.0,91.82501262733194,88.0
55,1.0,0.31000000000000005,5.0,63.088391793749224,59.0
56,1.0,0.31000000000000005,6.0,61.775138206390245,64.0
57,1.0,0.31000000000000005,7.0,56.3249640855698,55.0
58,1.0,0.31000000000000005,8.0,59.61449625188793,63.0
59,1.0,0.31000000000000005,9.0,85.64471304307584,65.0
60,1.0,0.37000000000000005,0.0,93.47327091340082,84.0
61,1.0,0.37000000000000005,1.0,83.21182366884737,84.0
62,1.0,0.37000000000000005,2.0,109.2286532307611,85.0
63,1.0,0.37000000000000005,3.0,115.98072885037918,90.0
64,1.0,0.37000000000000005,4.0,28.746643759481227,45.0
65,1.0,0.37000000000000005,5.0,37.60909726273893,48.0
66,1.0,0.37000000000000005,6.0,49.27135003165756,50.0
67,1.0,0.37000000000000005,7.0,41.3924738502548,49.0
68,1.0,0.37000000000000005,8.0,87.24809727879969,67.0
69,1.0,0.37000000000000005,9.0,80.959799263496,58.0
70,1.0,0.43000000000000005,0.0,115.09911160600913,83.0
71,1.0,0.43000000000000005,1.0,64.71498827629681,72.0
72,1.0,0.43000000000000005,2.0,80.57816072030579,78.0
73,1.0,0.43000000000000005,3.0,85.9006417120091,73.0
74,1.0,0.43000000000000005,4.0,33.839996950636674,63.0
75,1.0,0.43000000000000005,5.0,83.28377182362534,83.0
76,1.0,0.43000000000000005,6.0,9.940362111921292,43.0
77,1.0,0.43000000000000005,7.0,74.76950338853473,56.0
78,1.0,0.43000000000000005,8.0,70.04308813552751,59.0
79,1.0,0.43000000000000005,9.0,70.05938322400239,63.0
80,1.0,0.49000000000000005,0.0,72.03003971781057,65.0
