,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,237.252023162909,165.0
1,1.0,0.01,1.0,152.1145415860679,124.0
2,1.0,0.01,2.0,194.40420900037782,142.0
3,1.0,0.01,3.0,113.51608067640815,79.0
4,1.0,0.01,4.0,368.9504904152076,272.0
5,1.0,0.01,5.0,308.2725462419568,184.0
6,1.0,0.01,6.0,-14.533805645370832,31.0
7,1.0,0.01,7.0,153.09122530949543,123.0
8,1.0,0.01,8.0,-30.926282938310493,25.0
9,1.0,0.01,9.0,1.2079762190236356,34.0
10,1.0,0.07,0.0,249.25646938916404,176.0
11,1.0,0.07,1.0,209.78334480589845,219.0
12,1.0,0.07,2.0,195.08076139873648,165.0
13,1.0,0.07,3.0,161.68376612417026,106.0
14,1.0,0.07,4.0,222.40275500316622,145.0
15,1.0,0.07,5.0,258.45391905453386,162.0
16,1.0,0.07,6.0,-3.845932449999935,31.0
17,1.0,0.07,7.0,133.78038365373945,119.0
18,1.0,0.07,8.0,-46.29172014141029,23.0
19,1.0,0.07,9.0,3.8743075188635814,36.0
20,1.0,0.13,0.0,191.27117075234435,147.0
21,1.0,0.13,1.0,281.35752707655746,184.0
22,1.0,0.13,2.0,181.75885053076001,149.0
23,1.0,0.13,3.0,116.03764914829839,95.0
24,1.0,0.13,4.0,211.42053656718468,120.0
25,1.0,0.13,5.0,163.6691619701409,112.0
26,1.0,0.13,6.0,-9.533124016948104,31.0
27,1.0,0.13,7.0,133.60638244643917,118.0
28,1.0,0.13,8.0,-56.06215628010183,24.0
29,1.0,0.13,9.0,3.559644723153051,38.0
30,1.0,0.19000000000000003,0.0,137.0340260910162,99.0
31,1.0,0.19000000000000003,1.0,152.83395566811484,170.0
32,1.0,0.19000000000000003,2.0,159.3617681724746,123.0
33,1.0,0.19000000000000003,3.0,112.40426033171119,75.0
34,1.0,0.19000000000000003,4.0,161.00153497044087,100.0
35,1.0,0.19000000000000003,5.0,167.8884815071166,110.0
36,1.0,0.19000000000000003,6.0,0.9414908022195178,30.0
37,1.0,0.19000000000000003,7.0,244.41224474877043,181.0
38,1.0,0.19000000000000003,8.0,-81.14292084923787,23.0
39,1.0,0.19000000000000003,9.0,3.1084695257408956,38.0
40,1.0,0.25,0.0,128.61823169650341,100.0
41,1.0,0.25,1.0,197.21425094951184,156.0
42,1.0,0.25,2.0,155.09973076891512,97.0
43,1.0,0.25,3.0,122.43570816600824,86.0
44,1.0,0.25,4.0,77.18663645778548,51.0
45,1.0,0.25,5.0,147.7975063199595,101.0
46,1.0,0.25,6.0,0.7798937442409595,27.0
47,1.0,0.25,7.0,114.66415483997731,99.0
48,1.0,0.25,8.0,-41.44107956490826,23.0
49,1.0,0.25,9.0,4.556483050705764,32.0
50,1.0,0.31000000000000005,0.0,99.15434140367147,73.0
51,1.0,0.31000000000000005,1.0,214.54329256006628,190.0
52,1.0,0.31000000000000005,2.0,111.84037811896323,85.0
53,1.0,0.31000000000000005,3.0,100.8886582357727,67.0
54,1.0,0.31000000000000005,4.0,41.70210906349317,40.0
55,1.0,0.31000000000000005,5.0,106.22997250098203,68.0
56,1.0,0.31000000000000005,6.0,-3.4508648172188376,25.0
57,1.0,0.31000000000000005,7.0,93.66869256963615,85.0
58,1.0,0.31000000000000005,8.0,-14.918641827027837,24.0
59,1.0,0.31000000000000005,9.0,-18.775040443759032,36.0
60,1.0,0.37000000000000005,0.0,115.79798433002023,91.0
61,1.0,0.37000000000000005,1.0,110.98836971931048,97.0
62,1.0,0.37000000000000005,2.0,157.6810357989664,111.0
63,1.0,0.37000000000000005,3.0,96.24909846331013,69.0
64,1.0,0.37000000000000005,4.0,52.010073787281115,47.0
65,1.0,0.37000000000000005,5.0,-65.67337279929967,75.0
66,1.0,0.37000000000000005,6.0,-19.4397878885153,22.0
67,1.0,0.37000000000000005,7.0,113.12457987143341,88.0
68,1.0,0.37000000000000005,8.0,-23.38324696724754,22.0
69,1.0,0.37000000000000005,9.0,11.06678084797206,37.0
70,1.0,0.43000000000000005,0.0,67.54554809523088,70.0
71,1.0,0.43000000000000005,1.0,123.80226924576597,98.0
72,1.0,0.43000000000000005,2.0,98.41044291299484,88.0
73,1.0,0.43000000000000005,3.0,59.32311128804379,53.0
74,1.0,0.43000000000000005,4.0,29.125918148707882,38.0
75,1.0,0.43000000000000005,5.0,-279.44065010207686,77.0
76,1.0,0.43000000000000005,6.0,-4.170070430520094,22.0
77,1.0,0.43000000000000005,7.0,60.3632027410344,92.0
78,1.0,0.43000000000000005,8.0,-51.786789440142535,23.0
79,1.0,0.43000000000000005,9.0,21.347717808927143,38.0
80,1.0,0.49000000000000005,0.0,89.00080668766282,78.0
81,1.0,0.49000000000000005,1.0,107.56002824473495,90.0
82,1.0,0.49000000000000005,2.0,-67.13834812136659,75.0
83,1.0,0.49000000000000005,3.0,50.439461213040346,49.0
84,1.0,0.49000000000000005,4.0,44.277944287640125,46.0
85,1.0,0.49000000000000005,5.0,31.847609354941124,48.0
86,1.0,0.49000000000000005,6.0,-14.928524932669465,21.0
87,1.0,0.49000000000000005,7.0,25.46026668611893,79.0
88,1.0,0.49000000000000005,8.0,-133.04502468288914,27.0
89,1.0,0.49000000000000005,9.0,10.735786645739287,37.0
90,1.0,0.55,0.0,65.55259104881573,77.0
91,1.0,0.55,1.0,47.56371942506717,69.0
92,1.0,0.55,2.0,-81.3454849049194,82.0
93,1.0,0.55,3.0,35.79419682987048,47.0
94,1.0,0.55,4.0,20.098816842740234,40.0
95,1.0,0.55,5.0,24.574237383628233,38.0
96,1.0,0.55,6.0,-21.391825633673925,21.0
97,1.0,0.55,7.0,-63.380974455235624,52.0
98,1.0,0.55,8.0,-44.51790083173993,17.0
99,1.0,0.55,9.0,7.810258711500721,32.0
100,2.0,0.01,0.0,237.5982502520794,165.0
101,2.0,0.01,1.0,158.4250217763547,126.0
102,2.0,0.01,2.0,194.40420900037782,142.0
103,2.0,0.01,3.0,113.51608067640815,79.0
104,2.0,0.01,4.0,368.9504904152076,272.0
105,2.0,0.01,5.0,308.26427326746733,184.0
106,2.0,0.01,6.0,-14.533805645370832,31.0
107,2.0,0.01,7.0,153.09122530949543,123.0
108,2.0,0.01,8.0,-30.926282938310493,25.0
109,2.0,0.01,9.0,1.2079762190236356,34.0
110,2.0,0.07,0.0,249.25646938916404,176.0
111,2.0,0.07,1.0,209.78334480589845,219.0
112,2.0,0.07,2.0,195.08076139873648,165.0
113,2.0,0.07,3.0,161.68376612417026,106.0
114,2.0,0.07,4.0,222.40275500316622,145.0
115,2.0,0.07,5.0,296.89335556740036,183.0
