,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2560.508890373817,1000.0
1,1.0,0.01,1.0,2536.9361508063125,1000.0
2,1.0,0.01,2.0,2562.502941388149,1000.0
3,1.0,0.01,3.0,2540.034585028665,1000.0
4,1.0,0.01,4.0,2489.349620219286,1000.0
5,1.0,0.01,5.0,2527.2181479598994,1000.0
6,1.0,0.01,6.0,2511.705648110871,1000.0
7,1.0,0.01,7.0,2575.5168284429633,1000.0
8,1.0,0.01,8.0,2531.03152690481,1000.0
9,1.0,0.01,9.0,2536.4444362163877,1000.0
10,1.0,0.07,0.0,2496.4873021178023,1000.0
11,1.0,0.07,1.0,2511.531789607102,1000.0
12,1.0,0.07,2.0,2410.478610067666,1000.0
13,1.0,0.07,3.0,2517.023987222285,1000.0
14,1.0,0.07,4.0,2518.7376053819858,1000.0
15,1.0,0.07,5.0,2380.38031365349,1000.0
16,1.0,0.07,6.0,2546.199203624387,1000.0
17,1.0,0.07,7.0,2464.433221472025,1000.0
18,1.0,0.07,8.0,2542.447386167476,1000.0
19,1.0,0.07,9.0,2554.546777459153,1000.0
20,1.0,0.13,0.0,2441.980082436319,1000.0
21,1.0,0.13,1.0,2414.2492622162245,1000.0
22,1.0,0.13,2.0,2409.5086879285705,1000.0
23,1.0,0.13,3.0,2346.2003110518667,1000.0
24,1.0,0.13,4.0,2396.791650821112,1000.0
25,1.0,0.13,5.0,2359.4455010792676,1000.0
26,1.0,0.13,6.0,2478.6265709413083,1000.0
27,1.0,0.13,7.0,2445.5156016284805,1000.0
28,1.0,0.13,8.0,2402.056516907214,1000.0
29,1.0,0.13,9.0,2390.6033085359686,1000.0
30,1.0,0.19000000000000003,0.0,2091.179036457111,1000.0
31,1.0,0.19000000000000003,1.0,2217.363659175843,1000.0
32,1.0,0.19000000000000003,2.0,2157.93038753198,1000.0
33,1.0,0.19000000000000003,3.0,2220.8682766688307,1000.0
34,1.0,0.19000000000000003,4.0,2261.4809769153544,1000.0
35,1.0,0.19000000000000003,5.0,2149.429603927864,1000.0
36,1.0,0.19000000000000003,6.0,2285.548523982603,1000.0
37,1.0,0.19000000000000003,7.0,2237.159361682211,1000.0
38,1.0,0.19000000000000003,8.0,2334.7185932923267,1000.0
39,1.0,0.19000000000000003,9.0,2203.334057847165,1000.0
40,1.0,0.25,0.0,1649.8409464816139,1000.0
41,1.0,0.25,1.0,2010.8360757851437,1000.0
42,1.0,0.25,2.0,1982.966006370136,1000.0
43,1.0,0.25,3.0,2090.679853237481,1000.0
44,1.0,0.25,4.0,1847.4429350868838,1000.0
45,1.0,0.25,5.0,1735.4491993904855,1000.0
46,1.0,0.25,6.0,2159.641678240313,1000.0
47,1.0,0.25,7.0,1873.0600561918047,1000.0
48,1.0,0.25,8.0,1868.4297817719312,1000.0
49,1.0,0.25,9.0,2022.7872552853785,1000.0
50,1.0,0.31000000000000005,0.0,1610.614322733844,1000.0
51,1.0,0.31000000000000005,1.0,1513.7190852594215,1000.0
52,1.0,0.31000000000000005,2.0,1764.057107277571,1000.0
53,1.0,0.31000000000000005,3.0,1591.4264836895866,1000.0
54,1.0,0.31000000000000005,4.0,1582.7119308051376,1000.0
55,1.0,0.31000000000000005,5.0,1502.7833338054766,1000.0
56,1.0,0.31000000000000005,6.0,1841.5807393714422,1000.0
57,1.0,0.31000000000000005,7.0,1617.05432456925,1000.0
58,1.0,0.31000000000000005,8.0,1629.3678678620684,1000.0
59,1.0,0.31000000000000005,9.0,1622.1121607109267,1000.0
60,1.0,0.37000000000000005,0.0,789.8693843385113,1000.0
61,1.0,0.37000000000000005,1.0,1254.9106958959064,1000.0
62,1.0,0.37000000000000005,2.0,1184.7936441402621,1000.0
63,1.0,0.37000000000000005,3.0,1395.2417445427502,1000.0
64,1.0,0.37000000000000005,4.0,1258.89842107612,1000.0
65,1.0,0.37000000000000005,5.0,1245.5466810210041,1000.0
