,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1908.5403774822896,1000.0
1,1.0,0.01,1.0,1906.6407606985156,1000.0
2,1.0,0.01,2.0,1875.3850493217103,1000.0
3,1.0,0.01,3.0,1874.991221761433,1000.0
4,1.0,0.01,4.0,121.39867527887989,74.0
5,1.0,0.01,5.0,155.85140809110177,86.0
6,1.0,0.01,6.0,-32.47235252293345,34.0
7,1.0,0.01,7.0,1852.8823640945457,1000.0
8,1.0,0.01,8.0,-91.33459805336952,36.0
9,1.0,0.01,9.0,-26.334008524104497,41.0
10,1.0,0.07,0.0,1764.1675555578377,1000.0
11,1.0,0.07,1.0,1816.5464161720795,1000.0
12,1.0,0.07,2.0,1819.6460352718343,1000.0
13,1.0,0.07,3.0,1836.1556112183744,1000.0
14,1.0,0.07,4.0,107.77219702051599,66.0
15,1.0,0.07,5.0,98.63811226484685,64.0
16,1.0,0.07,6.0,-26.76596536282531,36.0
17,1.0,0.07,7.0,1516.7575911692618,813.0
18,1.0,0.07,8.0,-140.46385098271057,39.0
19,1.0,0.07,9.0,-30.170486749171694,40.0
20,1.0,0.13,0.0,1677.0082180953932,1000.0
21,1.0,0.13,1.0,1554.6538767978902,843.0
22,1.0,0.13,2.0,986.1281970382781,554.0
23,1.0,0.13,3.0,413.54115069171166,255.0
24,1.0,0.13,4.0,86.9434237799548,58.0
25,1.0,0.13,5.0,103.06940507519406,67.0
26,1.0,0.13,6.0,-58.7915390729744,41.0
27,1.0,0.13,7.0,193.75298978334118,123.0
28,1.0,0.13,8.0,-13.17254442191693,48.0
29,1.0,0.13,9.0,5.724247811494369,41.0
30,1.0,0.19000000000000003,0.0,199.27094401622585,149.0
31,1.0,0.19000000000000003,1.0,924.482965526995,544.0
32,1.0,0.19000000000000003,2.0,247.0389096516243,229.0
33,1.0,0.19000000000000003,3.0,408.8119732280747,249.0
34,1.0,0.19000000000000003,4.0,84.93197688719236,56.0
35,1.0,0.19000000000000003,5.0,84.01100571182253,59.0
36,1.0,0.19000000000000003,6.0,-41.97795976255517,36.0
37,1.0,0.19000000000000003,7.0,109.7390759599664,81.0
38,1.0,0.19000000000000003,8.0,-55.381952081547745,34.0
39,1.0,0.19000000000000003,9.0,10.70828867273454,40.0
40,1.0,0.25,0.0,203.39918350847665,146.0
41,1.0,0.25,1.0,402.07000299296976,249.0
42,1.0,0.25,2.0,137.72699766366082,112.0
43,1.0,0.25,3.0,48.975912134655985,123.0
44,1.0,0.25,4.0,93.12992299305569,68.0
45,1.0,0.25,5.0,56.74214703589449,48.0
46,1.0,0.25,6.0,-59.1246910316868,32.0
47,1.0,0.25,7.0,182.516141792181,120.0
48,1.0,0.25,8.0,-57.790853537558114,33.0
49,1.0,0.25,9.0,4.212882067085268,41.0
50,1.0,0.31000000000000005,0.0,93.4364160205876,72.0
51,1.0,0.31000000000000005,1.0,88.80461456870071,76.0
52,1.0,0.31000000000000005,2.0,137.91840175160422,111.0
53,1.0,0.31000000000000005,3.0,163.89860073512793,144.0
54,1.0,0.31000000000000005,4.0,95.93754046837687,70.0
55,1.0,0.31000000000000005,5.0,42.04920867675772,44.0
56,1.0,0.31000000000000005,6.0,-0.4912185263112617,32.0
57,1.0,0.31000000000000005,7.0,124.62052836729231,87.0
58,1.0,0.31000000000000005,8.0,-84.56601827358844,34.0
59,1.0,0.31000000000000005,9.0,15.699739543597069,42.0
60,1.0,0.37000000000000005,0.0,94.79442157871087,92.0
61,1.0,0.37000000000000005,1.0,63.76456483366811,65.0
62,1.0,0.37000000000000005,2.0,117.01013316005502,104.0
63,1.0,0.37000000000000005,3.0,84.18156123588348,74.0
64,1.0,0.37000000000000005,4.0,54.5597297530755,49.0
65,1.0,0.37000000000000005,5.0,40.55397360575622,45.0
66,1.0,0.37000000000000005,6.0,8.857490123639359,28.0
67,1.0,0.37000000000000005,7.0,76.08998360065596,64.0
68,1.0,0.37000000000000005,8.0,-42.949412071856166,36.0
69,1.0,0.37000000000000005,9.0,-1.3823740633868211,38.0
70,1.0,0.43000000000000005,0.0,72.10448540305676,79.0
71,1.0,0.43000000000000005,1.0,95.15847148310188,83.0
72,1.0,0.43000000000000005,2.0,100.32625848301636,85.0
73,1.0,0.43000000000000005,3.0,86.17738550327242,80.0
74,1.0,0.43000000000000005,4.0,45.71447168432601,49.0
75,1.0,0.43000000000000005,5.0,40.91722722057794,45.0
76,1.0,0.43000000000000005,6.0,11.368836901326471,27.0
77,1.0,0.43000000000000005,7.0,78.11209454952758,69.0
78,1.0,0.43000000000000005,8.0,-94.19625128174384,41.0
79,1.0,0.43000000000000005,9.0,-2.598009417696833,36.0
80,1.0,0.49000000000000005,0.0,90.2611913124356,86.0
81,1.0,0.49000000000000005,1.0,83.86934563876981,85.0
82,1.0,0.49000000000000005,2.0,75.05779022824416,78.0
83,1.0,0.49000000000000005,3.0,16.09221512952221,89.0
84,1.0,0.49000000000000005,4.0,50.4650519897651,45.0
85,1.0,0.49000000000000005,5.0,37.20228715348982,45.0
86,1.0,0.49000000000000005,6.0,2.680474740777308,25.0
87,1.0,0.49000000000000005,7.0,62.162298904364086,62.0
88,1.0,0.49000000000000005,8.0,-81.05625044191164,39.0
89,1.0,0.49000000000000005,9.0,-25.638449970564615,28.0
90,1.0,0.55,0.0,5.235038477986816,84.0
91,1.0,0.55,1.0,73.68831706496431,85.0
92,1.0,0.55,2.0,69.33753222899836,70.0
93,1.0,0.55,3.0,77.96017784521679,103.0
94,1.0,0.55,4.0,59.21755918231558,47.0
95,1.0,0.55,5.0,42.07913900195058,52.0
96,1.0,0.55,6.0,4.969664140333272,23.0
97,1.0,0.55,7.0,74.35613863141602,71.0
