,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,428.76603223764687,269.0
1,1.0,0.01,1.0,1038.4441462877949,1000.0
2,1.0,0.01,2.0,1059.9711828483923,1000.0
3,1.0,0.01,3.0,1901.1707036934022,1000.0
4,1.0,0.01,4.0,1032.7597479530523,1000.0
5,1.0,0.01,5.0,1883.8400397875084,1000.0
6,1.0,0.01,6.0,1899.896034667967,1000.0
7,1.0,0.01,7.0,1906.8730643496529,1000.0
8,1.0,0.01,8.0,1854.8348785851122,1000.0
9,1.0,0.01,9.0,1874.9521799894937,1000.0
10,1.0,0.07,0.0,1896.1989701896455,1000.0
11,1.0,0.07,1.0,1007.0974424087035,1000.0
12,1.0,0.07,2.0,1081.20686731561,1000.0
13,1.0,0.07,3.0,1864.5329449467172,1000.0
14,1.0,0.07,4.0,1025.0239993330324,1000.0
15,1.0,0.07,5.0,1864.179990914672,1000.0
16,1.0,0.07,6.0,1909.6877970923742,1000.0
17,1.0,0.07,7.0,1910.4354768440535,1000.0
18,1.0,0.07,8.0,1910.2564713848697,1000.0
19,1.0,0.07,9.0,1886.882853617375,1000.0
20,1.0,0.13,0.0,1208.4542431685186,653.0
21,1.0,0.13,1.0,1033.7764377106287,1000.0
22,1.0,0.13,2.0,1051.1811623488175,1000.0
23,1.0,0.13,3.0,1232.4845204236553,674.0
24,1.0,0.13,4.0,1038.6612881362234,1000.0
25,1.0,0.13,5.0,1858.7381261642004,1000.0
26,1.0,0.13,6.0,208.1257912953879,156.0
27,1.0,0.13,7.0,1670.903806133967,902.0
28,1.0,0.13,8.0,1904.2084990087678,1000.0
29,1.0,0.13,9.0,1886.7706808721705,1000.0
30,1.0,0.19000000000000003,0.0,356.1086919982845,220.0
31,1.0,0.19000000000000003,1.0,1082.7449266033436,1000.0
32,1.0,0.19000000000000003,2.0,1094.882279074358,1000.0
33,1.0,0.19000000000000003,3.0,1048.5777513350185,576.0
34,1.0,0.19000000000000003,4.0,1078.2226867078352,1000.0
35,1.0,0.19000000000000003,5.0,238.4482937165667,162.0
36,1.0,0.19000000000000003,6.0,1856.7100523502522,1000.0
37,1.0,0.19000000000000003,7.0,1049.8246820186105,572.0
38,1.0,0.19000000000000003,8.0,1879.3853606985576,1000.0
39,1.0,0.19000000000000003,9.0,434.55394982422877,264.0
40,1.0,0.25,0.0,316.51461714867037,203.0
41,1.0,0.25,1.0,493.1072035728139,459.0
42,1.0,0.25,2.0,1174.5530025838598,1000.0
43,1.0,0.25,3.0,225.54092416480125,157.0
44,1.0,0.25,4.0,1091.1147050270956,1000.0
45,1.0,0.25,5.0,324.98087523394497,206.0
46,1.0,0.25,6.0,1089.5838934337953,606.0
47,1.0,0.25,7.0,1013.8088492970201,557.0
48,1.0,0.25,8.0,1820.1977375600109,1000.0
49,1.0,0.25,9.0,235.21688826048194,160.0
50,1.0,0.31000000000000005,0.0,564.9223526478236,321.0
51,1.0,0.31000000000000005,1.0,1169.2154890596648,1000.0
52,1.0,0.31000000000000005,2.0,1165.3868598800327,1000.0
53,1.0,0.31000000000000005,3.0,192.19228845991165,140.0
54,1.0,0.31000000000000005,4.0,1100.9324996169016,1000.0
55,1.0,0.31000000000000005,5.0,1668.2521507301717,883.0
56,1.0,0.31000000000000005,6.0,1147.4312120310278,662.0
57,1.0,0.31000000000000005,7.0,510.7318370739231,323.0
58,1.0,0.31000000000000005,8.0,1279.0050087765921,689.0
59,1.0,0.31000000000000005,9.0,1223.735395581607,668.0
60,1.0,0.37000000000000005,0.0,324.2148969576083,204.0
61,1.0,0.37000000000000005,1.0,796.8484196956051,597.0
62,1.0,0.37000000000000005,2.0,444.2355355627951,380.0
63,1.0,0.37000000000000005,3.0,155.31267749648396,145.0
64,1.0,0.37000000000000005,4.0,1288.6486403568924,1000.0
65,1.0,0.37000000000000005,5.0,148.39690377956867,130.0
66,1.0,0.37000000000000005,6.0,245.84971370860876,176.0
67,1.0,0.37000000000000005,7.0,841.0495777090036,667.0
68,1.0,0.37000000000000005,8.0,1102.8997520139746,637.0
69,1.0,0.37000000000000005,9.0,846.3643171062286,459.0
70,1.0,0.43000000000000005,0.0,128.03414637608512,104.0
71,1.0,0.43000000000000005,1.0,101.89350836407539,92.0
72,1.0,0.43000000000000005,2.0,988.7455484533275,711.0
73,1.0,0.43000000000000005,3.0,153.53646216730704,124.0
74,1.0,0.43000000000000005,4.0,421.5953698191588,297.0
75,1.0,0.43000000000000005,5.0,89.5965149551048,92.0
76,1.0,0.43000000000000005,6.0,526.382279497775,326.0
77,1.0,0.43000000000000005,7.0,480.5526367782877,318.0
78,1.0,0.43000000000000005,8.0,1193.0692249925996,707.0
79,1.0,0.43000000000000005,9.0,155.42323412164114,120.0
80,1.0,0.49000000000000005,0.0,88.64944679126347,71.0
81,1.0,0.49000000000000005,1.0,157.11414589698688,129.0
82,1.0,0.49000000000000005,2.0,226.54770278153592,183.0
83,1.0,0.49000000000000005,3.0,151.3750130749977,115.0
84,1.0,0.49000000000000005,4.0,225.40909304554953,181.0
85,1.0,0.49000000000000005,5.0,103.5234489988361,99.0
86,1.0,0.49000000000000005,6.0,215.62147524776083,148.0
87,1.0,0.49000000000000005,7.0,115.7025952467302,93.0
88,1.0,0.49000000000000005,8.0,65.0413995765557,78.0
89,1.0,0.49000000000000005,9.0,153.78007127281307,117.0
90,1.0,0.55,0.0,82.00333302166109,68.0
91,1.0,0.55,1.0,70.36805270130571,74.0
92,1.0,0.55,2.0,437.63567544860416,296.0
93,1.0,0.55,3.0,138.4799700983276,113.0
94,1.0,0.55,4.0,290.25504989898036,222.0
95,1.0,0.55,5.0,505.56445084971347,330.0
96,1.0,0.55,6.0,190.44638557158032,156.0
97,1.0,0.55,7.0,261.42168424605916,184.0
98,1.0,0.55,8.0,76.69447655824479,87.0
99,1.0,0.55,9.0,451.80417571966245,290.0
100,2.0,0.01,0.0,428.7138566361973,269.0
101,2.0,0.01,1.0,1038.4441462877949,1000.0
102,2.0,0.01,2.0,1059.9711828483923,1000.0
103,2.0,0.01,3.0,1901.1707036934022,1000.0
104,2.0,0.01,4.0,1032.7597479530523,1000.0
105,2.0,0.01,5.0,1883.8400397875084,1000.0
106,2.0,0.01,6.0,1899.896034667967,1000.0
107,2.0,0.01,7.0,1906.8730643496529,1000.0
108,2.0,0.01,8.0,1854.8348785851122,1000.0
109,2.0,0.01,9.0,1874.9521799894937,1000.0
110,2.0,0.07,0.0,1896.1989701896455,1000.0
111,2.0,0.07,1.0,1007.0974424087035,1000.0
112,2.0,0.07,2.0,1081.20686731561,1000.0
113,2.0,0.07,3.0,1864.5329449467172,1000.0
114,2.0,0.07,4.0,1025.0239993330324,1000.0
115,2.0,0.07,5.0,1864.179990914672,1000.0
116,2.0,0.07,6.0,1909.6877970923742,1000.0
117,2.0,0.07,7.0,1910.4354768440535,1000.0
118,2.0,0.07,8.0,1910.2564713848697,1000.0
119,2.0,0.07,9.0,1886.882853617375,1000.0
120,2.0,0.13,0.0,1208.4542431685186,653.0
121,2.0,0.13,1.0,1033.7764377106287,1000.0
122,2.0,0.13,2.0,1051.1811623488175,1000.0
123,2.0,0.13,3.0,1232.4845204236553,674.0
