,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,200.37196289565287,143.0
1,1.0,0.01,1.0,326.72043161785456,195.0
2,1.0,0.01,2.0,329.76034651062577,192.0
3,1.0,0.01,3.0,247.29893327502484,152.0
4,1.0,0.01,4.0,349.4165106679983,231.0
5,1.0,0.01,5.0,360.88768978255223,232.0
6,1.0,0.01,6.0,337.65183942577005,213.0
7,1.0,0.01,7.0,231.61832807441485,156.0
8,1.0,0.01,8.0,199.63393349381738,131.0
9,1.0,0.01,9.0,315.71094278249086,224.0
10,1.0,0.07,0.0,266.96295696697,180.0
11,1.0,0.07,1.0,224.71119702622676,154.0
12,1.0,0.07,2.0,323.1258925018842,207.0
13,1.0,0.07,3.0,257.1844674486661,178.0
14,1.0,0.07,4.0,265.9484537926001,152.0
15,1.0,0.07,5.0,146.1730798059463,114.0
16,1.0,0.07,6.0,285.8846018518574,182.0
17,1.0,0.07,7.0,258.35673213026587,160.0
18,1.0,0.07,8.0,340.93495273737796,211.0
19,1.0,0.07,9.0,259.13580556259024,201.0
20,1.0,0.13,0.0,129.34399849673432,99.0
21,1.0,0.13,1.0,254.4141613461568,151.0
22,1.0,0.13,2.0,258.09820965546015,155.0
23,1.0,0.13,3.0,233.62797347952213,184.0
24,1.0,0.13,4.0,136.1240499266913,103.0
25,1.0,0.13,5.0,125.31572701452023,110.0
26,1.0,0.13,6.0,313.07466141103373,191.0
27,1.0,0.13,7.0,140.99709124372146,114.0
28,1.0,0.13,8.0,415.9622657250158,278.0
29,1.0,0.13,9.0,167.6902262681864,115.0
30,1.0,0.19000000000000003,0.0,142.6496127700818,125.0
31,1.0,0.19000000000000003,1.0,259.8018957547243,150.0
32,1.0,0.19000000000000003,2.0,90.61747193175796,77.0
33,1.0,0.19000000000000003,3.0,262.4222841554024,164.0
34,1.0,0.19000000000000003,4.0,129.62174919505378,105.0
35,1.0,0.19000000000000003,5.0,176.8199999748499,133.0
36,1.0,0.19000000000000003,6.0,114.27313213791516,90.0
37,1.0,0.19000000000000003,7.0,321.2551370209806,185.0
38,1.0,0.19000000000000003,8.0,246.968794228855,154.0
39,1.0,0.19000000000000003,9.0,124.21523637541026,90.0
40,1.0,0.25,0.0,124.05853674245316,106.0
41,1.0,0.25,1.0,159.55672041147048,118.0
42,1.0,0.25,2.0,99.45062448933919,86.0
43,1.0,0.25,3.0,85.17728958795897,67.0
44,1.0,0.25,4.0,101.6726017224307,82.0
45,1.0,0.25,5.0,85.63947337134871,68.0
46,1.0,0.25,6.0,122.90771588680914,111.0
47,1.0,0.25,7.0,76.88840340733276,90.0
48,1.0,0.25,8.0,97.3126399592947,89.0
49,1.0,0.25,9.0,82.44239349274841,66.0
50,1.0,0.31000000000000005,0.0,126.41110493505542,117.0
51,1.0,0.31000000000000005,1.0,119.48845568875258,88.0
52,1.0,0.31000000000000005,2.0,63.32945540679307,76.0
53,1.0,0.31000000000000005,3.0,64.81249995283333,54.0
54,1.0,0.31000000000000005,4.0,102.29481243367633,76.0
55,1.0,0.31000000000000005,5.0,95.01199501259343,98.0
56,1.0,0.31000000000000005,6.0,105.53141718880214,86.0
57,1.0,0.31000000000000005,7.0,123.51664275581216,107.0
58,1.0,0.31000000000000005,8.0,116.79202221721515,89.0
59,1.0,0.31000000000000005,9.0,88.52568471846513,68.0
60,1.0,0.37000000000000005,0.0,83.74834366627334,92.0
61,1.0,0.37000000000000005,1.0,89.61284568319824,69.0
62,1.0,0.37000000000000005,2.0,67.38545516270497,82.0
63,1.0,0.37000000000000005,3.0,57.704622098757646,56.0
64,1.0,0.37000000000000005,4.0,115.68452484076242,81.0
65,1.0,0.37000000000000005,5.0,90.23228129315874,98.0
66,1.0,0.37000000000000005,6.0,76.5743793513431,68.0
67,1.0,0.37000000000000005,7.0,11.323350285266034,82.0
68,1.0,0.37000000000000005,8.0,35.611538601236816,56.0
69,1.0,0.37000000000000005,9.0,34.50407558172354,42.0
70,1.0,0.43000000000000005,0.0,97.9314132490511,91.0
71,1.0,0.43000000000000005,1.0,49.21878767180667,75.0
72,1.0,0.43000000000000005,2.0,64.50137542994283,81.0
73,1.0,0.43000000000000005,3.0,56.6642034645497,52.0
74,1.0,0.43000000000000005,4.0,29.36992348161923,43.0
75,1.0,0.43000000000000005,5.0,66.77429071792953,69.0
76,1.0,0.43000000000000005,6.0,68.40901948378664,74.0
77,1.0,0.43000000000000005,7.0,105.36057344072015,80.0
78,1.0,0.43000000000000005,8.0,30.281577754287305,40.0
79,1.0,0.43000000000000005,9.0,33.92084781838726,42.0
80,1.0,0.49000000000000005,0.0,27.847606473838578,79.0
81,1.0,0.49000000000000005,1.0,65.37767894882955,58.0
82,1.0,0.49000000000000005,2.0,57.84869980930695,73.0
83,1.0,0.49000000000000005,3.0,47.84433853302714,50.0
84,1.0,0.49000000000000005,4.0,23.153355557644563,34.0
85,1.0,0.49000000000000005,5.0,21.04607190464574,39.0
86,1.0,0.49000000000000005,6.0,74.59546702157026,63.0
87,1.0,0.49000000000000005,7.0,39.44179963970497,98.0
88,1.0,0.49000000000000005,8.0,75.49392038884307,72.0
89,1.0,0.49000000000000005,9.0,53.5779839966969,51.0
90,1.0,0.55,0.0,28.379719667720174,44.0
91,1.0,0.55,1.0,63.87934058857548,64.0
92,1.0,0.55,2.0,47.134149126816276,67.0
93,1.0,0.55,3.0,48.80682137205565,51.0
94,1.0,0.55,4.0,24.58938201356812,39.0
95,1.0,0.55,5.0,19.477293991229317,39.0
96,1.0,0.55,6.0,61.10011509922799,58.0
97,1.0,0.55,7.0,76.45168675373435,86.0
98,1.0,0.55,8.0,26.8370847652092,42.0
99,1.0,0.55,9.0,36.62674530434029,45.0
100,2.0,0.01,0.0,185.29295588642705,145.0
101,2.0,0.01,1.0,452.92349548622855,292.0
102,2.0,0.01,2.0,229.0232750091388,144.0
103,2.0,0.01,3.0,339.67830793334565,210.0
104,2.0,0.01,4.0,231.79459033341044,147.0
105,2.0,0.01,5.0,351.07272579025465,204.0
106,2.0,0.01,6.0,393.5728136622526,229.0
107,2.0,0.01,7.0,239.12494328339375,178.0
108,2.0,0.01,8.0,342.6630838228757,192.0
109,2.0,0.01,9.0,314.7656007210618,202.0
110,2.0,0.07,0.0,356.0625726687797,195.0
111,2.0,0.07,1.0,177.23595613658142,121.0
112,2.0,0.07,2.0,294.09724615187514,170.0
113,2.0,0.07,3.0,318.9575879323042,194.0
114,2.0,0.07,4.0,169.98130471910778,118.0
115,2.0,0.07,5.0,337.89451939153065,202.0
116,2.0,0.07,6.0,263.140238743992,196.0
117,2.0,0.07,7.0,266.55230376669186,156.0
118,2.0,0.07,8.0,190.71976887982663,147.0
119,2.0,0.07,9.0,293.52218224762066,184.0
120,2.0,0.13,0.0,160.96059889303706,123.0
121,2.0,0.13,1.0,192.87029662705828,171.0
122,2.0,0.13,2.0,220.89992042803848,126.0
123,2.0,0.13,3.0,224.90143938326042,139.0
124,2.0,0.13,4.0,167.54332963879082,123.0
125,2.0,0.13,5.0,197.08766753978037,137.0
126,2.0,0.13,6.0,232.9018185180442,157.0
127,2.0,0.13,7.0,148.91654396376276,118.0
128,2.0,0.13,8.0,247.5497351112652,150.0
129,2.0,0.13,9.0,177.76971194322624,113.0
130,2.0,0.19000000000000003,0.0,104.76951676202683,78.0
131,2.0,0.19000000000000003,1.0,198.68861383363299,181.0
132,2.0,0.19000000000000003,2.0,153.2035493384036,112.0
133,2.0,0.19000000000000003,3.0,152.0266070298014,114.0
134,2.0,0.19000000000000003,4.0,154.61342310804943,112.0
135,2.0,0.19000000000000003,5.0,132.28394075627506,94.0
136,2.0,0.19000000000000003,6.0,210.9758122253182,163.0
137,2.0,0.19000000000000003,7.0,98.32545805812826,86.0
138,2.0,0.19000000000000003,8.0,153.2321136503343,97.0
139,2.0,0.19000000000000003,9.0,141.22558416741018,118.0
140,2.0,0.25,0.0,76.98356870060087,73.0
141,2.0,0.25,1.0,152.70386489168175,115.0
142,2.0,0.25,2.0,127.4895123092907,80.0
143,2.0,0.25,3.0,167.02578861919784,111.0
144,2.0,0.25,4.0,96.7284503715498,91.0
145,2.0,0.25,5.0,126.22288190841337,94.0
146,2.0,0.25,6.0,110.45490633555757,122.0
147,2.0,0.25,7.0,99.52008147904644,117.0
148,2.0,0.25,8.0,120.2969294181559,92.0
149,2.0,0.25,9.0,61.28744549556636,86.0
150,2.0,0.31000000000000005,0.0,78.74223315262103,75.0
151,2.0,0.31000000000000005,1.0,58.60333705310037,91.0
152,2.0,0.31000000000000005,2.0,104.51379511911321,69.0
153,2.0,0.31000000000000005,3.0,98.66433315838341,114.0
154,2.0,0.31000000000000005,4.0,62.04066934607213,98.0
155,2.0,0.31000000000000005,5.0,32.811140496124295,40.0
156,2.0,0.31000000000000005,6.0,110.03554879113028,86.0
157,2.0,0.31000000000000005,7.0,92.7065736180482,79.0
158,2.0,0.31000000000000005,8.0,104.72730009023223,112.0
159,2.0,0.31000000000000005,9.0,26.85905743070164,41.0
160,2.0,0.37000000000000005,0.0,66.08524828227856,56.0
161,2.0,0.37000000000000005,1.0,56.03705486752909,91.0
162,2.0,0.37000000000000005,2.0,15.824431940249058,87.0
163,2.0,0.37000000000000005,3.0,79.1845395038681,71.0
164,2.0,0.37000000000000005,4.0,56.479725855913664,64.0
165,2.0,0.37000000000000005,5.0,2.793433913418311,31.0
166,2.0,0.37000000000000005,6.0,43.85854987868787,53.0
167,2.0,0.37000000000000005,7.0,52.55535933956559,65.0
168,2.0,0.37000000000000005,8.0,104.74584484476883,96.0
169,2.0,0.37000000000000005,9.0,12.368351310026785,29.0
170,2.0,0.43000000000000005,0.0,60.80202644857423,56.0
171,2.0,0.43000000000000005,1.0,26.050618025320954,47.0
172,2.0,0.43000000000000005,2.0,-13.719003846756987,81.0
173,2.0,0.43000000000000005,3.0,37.57158674839206,47.0
174,2.0,0.43000000000000005,4.0,54.17595365123815,69.0
175,2.0,0.43000000000000005,5.0,7.55600120146708,30.0
176,2.0,0.43000000000000005,6.0,25.960919018920965,42.0
177,2.0,0.43000000000000005,7.0,58.41880503412413,58.0
178,2.0,0.43000000000000005,8.0,98.9645705924448,78.0
179,2.0,0.43000000000000005,9.0,8.940740805562978,29.0
180,2.0,0.49000000000000005,0.0,-2.830758305981412,60.0
181,2.0,0.49000000000000005,1.0,46.77565497973996,59.0
182,2.0,0.49000000000000005,2.0,40.663733827925064,65.0
183,2.0,0.49000000000000005,3.0,6.251053424298043,47.0
184,2.0,0.49000000000000005,4.0,15.606596547691352,36.0
185,2.0,0.49000000000000005,5.0,3.9873075224376904,35.0
186,2.0,0.49000000000000005,6.0,14.875391380201057,38.0
187,2.0,0.49000000000000005,7.0,50.10316390762003,54.0
188,2.0,0.49000000000000005,8.0,65.2219003739115,59.0
189,2.0,0.49000000000000005,9.0,-4.31252096267981,41.0
190,2.0,0.55,0.0,8.329993846437477,58.0
191,2.0,0.55,1.0,33.92981636842191,50.0
192,2.0,0.55,2.0,18.361955463054052,39.0
193,2.0,0.55,3.0,-8.267555471368093,50.0
194,2.0,0.55,4.0,1.6477832603021496,36.0
195,2.0,0.55,5.0,4.477836174427171,32.0
196,2.0,0.55,6.0,16.999199393746554,41.0
197,2.0,0.55,7.0,35.264331231998845,58.0
198,2.0,0.55,8.0,45.53581716772738,46.0
199,2.0,0.55,9.0,5.219350725552021,29.0
200,3.0,0.01,0.0,222.7148954511611,150.0
201,3.0,0.01,1.0,295.96698646339723,179.0
202,3.0,0.01,2.0,235.8841484813609,158.0
203,3.0,0.01,3.0,372.59544413444826,204.0
204,3.0,0.01,4.0,242.3039772967068,159.0
205,3.0,0.01,5.0,319.97286750986905,199.0
206,3.0,0.01,6.0,317.6348579513994,202.0
207,3.0,0.01,7.0,377.4766802252574,215.0
