,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1995.9959780740098,1000.0
1,1.0,0.01,1.0,1990.1384019594702,1000.0
2,1.0,0.01,2.0,1790.3349119378227,1000.0
3,1.0,0.01,3.0,1992.6585138218613,1000.0
4,1.0,0.01,4.0,2018.7209203686728,1000.0
5,1.0,0.01,5.0,2019.7123902719525,1000.0
6,1.0,0.01,6.0,1844.5084628939767,1000.0
7,1.0,0.01,7.0,-112.01666325752008,1000.0
8,1.0,0.01,8.0,526.0188166549025,357.0
9,1.0,0.01,9.0,1998.5160865647679,1000.0
10,1.0,0.07,0.0,1680.713383348811,1000.0
11,1.0,0.07,1.0,981.6636172694091,532.0
12,1.0,0.07,2.0,1923.422602448683,1000.0
13,1.0,0.07,3.0,1959.1708967472248,1000.0
14,1.0,0.07,4.0,1941.2309783145893,1000.0
15,1.0,0.07,5.0,1962.893471115674,1000.0
16,1.0,0.07,6.0,1930.8391833046032,1000.0
17,1.0,0.07,7.0,1968.408734049102,1000.0
18,1.0,0.07,8.0,1979.4444907903298,1000.0
19,1.0,0.07,9.0,1914.6167997690977,1000.0
20,1.0,0.13,0.0,1932.5107097151688,1000.0
21,1.0,0.13,1.0,940.07150540241,1000.0
22,1.0,0.13,2.0,1627.1466166595553,1000.0
23,1.0,0.13,3.0,1716.1575028714772,1000.0
24,1.0,0.13,4.0,1875.246008765434,1000.0
25,1.0,0.13,5.0,835.0330723696874,490.0
26,1.0,0.13,6.0,1674.9705799661465,929.0
27,1.0,0.13,7.0,1797.0615637093963,1000.0
28,1.0,0.13,8.0,1886.8715444810323,1000.0
29,1.0,0.13,9.0,1291.3444947718897,1000.0
30,1.0,0.19000000000000003,0.0,164.3145177391588,272.0
31,1.0,0.19000000000000003,1.0,-7.511932637286479,304.0
32,1.0,0.19000000000000003,2.0,1742.102675603323,1000.0
33,1.0,0.19000000000000003,3.0,1616.2181823257085,1000.0
34,1.0,0.19000000000000003,4.0,1789.790417526638,1000.0
35,1.0,0.19000000000000003,5.0,63.795909783088334,95.0
36,1.0,0.19000000000000003,6.0,1652.7929556599859,1000.0
37,1.0,0.19000000000000003,7.0,540.2511237395343,412.0
38,1.0,0.19000000000000003,8.0,322.83502149574383,240.0
39,1.0,0.19000000000000003,9.0,345.95606696111963,271.0
40,1.0,0.25,0.0,716.0384613830532,1000.0
41,1.0,0.25,1.0,1132.7990124205594,1000.0
42,1.0,0.25,2.0,557.3300046922519,1000.0
43,1.0,0.25,3.0,123.04907187816637,263.0
44,1.0,0.25,4.0,700.502385335269,961.0
45,1.0,0.25,5.0,350.4429351433519,319.0
46,1.0,0.25,6.0,210.46170868607697,525.0
47,1.0,0.25,7.0,336.1378799011933,243.0
48,1.0,0.25,8.0,1048.301075131447,782.0
49,1.0,0.25,9.0,149.62748658909314,217.0
50,1.0,0.31000000000000005,0.0,668.9323390440592,655.0
51,1.0,0.31000000000000005,1.0,275.68118176519295,545.0
52,1.0,0.31000000000000005,2.0,31.452213491692646,388.0
53,1.0,0.31000000000000005,3.0,414.49448474303625,512.0
54,1.0,0.31000000000000005,4.0,-9.794865572548588,174.0
55,1.0,0.31000000000000005,5.0,144.11908800408625,248.0
56,1.0,0.31000000000000005,6.0,21.973078030548457,477.0
57,1.0,0.31000000000000005,7.0,624.23067671466,942.0
58,1.0,0.31000000000000005,8.0,200.68189102752763,265.0
59,1.0,0.31000000000000005,9.0,6.2277493445362015,379.0
60,1.0,0.37000000000000005,0.0,90.51250776025151,283.0
61,1.0,0.37000000000000005,1.0,274.0396411629306,606.0
62,1.0,0.37000000000000005,2.0,-8.847769153588144,113.0
63,1.0,0.37000000000000005,3.0,39.403749630771856,146.0
64,1.0,0.37000000000000005,4.0,70.44066790746858,379.0
65,1.0,0.37000000000000005,5.0,53.88661272859305,188.0
66,1.0,0.37000000000000005,6.0,-5.6784539446976625,176.0
67,1.0,0.37000000000000005,7.0,291.93903587543304,494.0
68,1.0,0.37000000000000005,8.0,153.96522472021726,565.0
69,1.0,0.37000000000000005,9.0,-7.294782575026314,147.0
70,1.0,0.43000000000000005,0.0,80.24143297975294,366.0
71,1.0,0.43000000000000005,1.0,41.8893875175082,123.0
72,1.0,0.43000000000000005,2.0,51.87185285550644,245.0
73,1.0,0.43000000000000005,3.0,192.66760802935246,399.0
74,1.0,0.43000000000000005,4.0,44.76445639250438,238.0
75,1.0,0.43000000000000005,5.0,-2.7708640638753463,169.0
76,1.0,0.43000000000000005,6.0,8.29669438131969,33.0
77,1.0,0.43000000000000005,7.0,246.19174665742892,547.0
78,1.0,0.43000000000000005,8.0,41.76197255928123,182.0
79,1.0,0.43000000000000005,9.0,19.162903270804836,162.0
80,1.0,0.49000000000000005,0.0,21.509122525812977,310.0
81,1.0,0.49000000000000005,1.0,15.291452528403854,124.0
82,1.0,0.49000000000000005,2.0,30.663377528899368,217.0
83,1.0,0.49000000000000005,3.0,-12.900846727963646,101.0
84,1.0,0.49000000000000005,4.0,51.20599271654643,80.0
85,1.0,0.49000000000000005,5.0,21.12098482042628,182.0
86,1.0,0.49000000000000005,6.0,-19.267074525753564,67.0
87,1.0,0.49000000000000005,7.0,-11.045169397485703,194.0
88,1.0,0.49000000000000005,8.0,169.6016909138716,661.0
89,1.0,0.49000000000000005,9.0,28.389737518514323,146.0
90,1.0,0.55,0.0,-17.569237658620104,91.0
91,1.0,0.55,1.0,28.85495849530415,95.0
92,1.0,0.55,2.0,1.0755181250177188,166.0
93,1.0,0.55,3.0,51.60988216897238,255.0
94,1.0,0.55,4.0,12.14305236097277,95.0
95,1.0,0.55,5.0,5.287474196743286,190.0
96,1.0,0.55,6.0,5.591497539522244,33.0
97,1.0,0.55,7.0,42.59580737021584,254.0
98,1.0,0.55,8.0,38.28608517819065,195.0
99,1.0,0.55,9.0,27.554912987534713,109.0
100,2.0,0.01,0.0,2001.62600419455,1000.0
101,2.0,0.01,1.0,2001.1699744150383,1000.0
102,2.0,0.01,2.0,1989.0944684396345,1000.0
103,2.0,0.01,3.0,1991.623968677816,1000.0
104,2.0,0.01,4.0,1970.8237957553122,1000.0
105,2.0,0.01,5.0,1960.3197899294712,1000.0
106,2.0,0.01,6.0,-145.972555522183,1000.0
107,2.0,0.01,7.0,1141.9398092955414,618.0
108,2.0,0.01,8.0,1987.501936670236,1000.0
109,2.0,0.01,9.0,2013.436354531665,1000.0
110,2.0,0.07,0.0,1902.0734743984651,1000.0
111,2.0,0.07,1.0,1949.1083364446843,1000.0
112,2.0,0.07,2.0,1939.8249149469707,1000.0
113,2.0,0.07,3.0,1974.5761798545464,1000.0
114,2.0,0.07,4.0,1955.3882266707465,1000.0
115,2.0,0.07,5.0,1943.7757136353582,1000.0
116,2.0,0.07,6.0,1929.0511108231194,1000.0
117,2.0,0.07,7.0,1966.0935913619473,1000.0
118,2.0,0.07,8.0,1973.1145606017028,1000.0
119,2.0,0.07,9.0,1907.7817594243418,1000.0
120,2.0,0.13,0.0,1785.4572131038321,1000.0
121,2.0,0.13,1.0,196.8807764130255,166.0
122,2.0,0.13,2.0,251.43323713869952,210.0
123,2.0,0.13,3.0,325.85761531923606,364.0
124,2.0,0.13,4.0,1470.7096001537225,1000.0
125,2.0,0.13,5.0,1869.2786873397645,1000.0
126,2.0,0.13,6.0,1809.2534710263583,1000.0
127,2.0,0.13,7.0,1578.6432531883613,1000.0
128,2.0,0.13,8.0,-10.042498268801134,149.0
129,2.0,0.13,9.0,1861.8388339943806,1000.0
130,2.0,0.19000000000000003,0.0,-22.932861725240933,133.0
131,2.0,0.19000000000000003,1.0,1186.349709685917,1000.0
132,2.0,0.19000000000000003,2.0,1009.7192275579677,849.0
133,2.0,0.19000000000000003,3.0,398.09109917986353,838.0
134,2.0,0.19000000000000003,4.0,595.7192695546734,618.0
135,2.0,0.19000000000000003,5.0,590.0773314259135,447.0
136,2.0,0.19000000000000003,6.0,681.7926947114116,633.0
137,2.0,0.19000000000000003,7.0,1165.1244340041605,1000.0
138,2.0,0.19000000000000003,8.0,667.7851216502347,610.0
139,2.0,0.19000000000000003,9.0,22.46099689317165,332.0
140,2.0,0.25,0.0,5.113226121517074,39.0
141,2.0,0.25,1.0,57.57059986834097,314.0
142,2.0,0.25,2.0,-7.332403116417142,203.0
143,2.0,0.25,3.0,248.19919417792758,215.0
144,2.0,0.25,4.0,33.14911698325575,188.0
145,2.0,0.25,5.0,-8.566901325785135,125.0
146,2.0,0.25,6.0,150.06544322263252,411.0
147,2.0,0.25,7.0,263.5695448388969,358.0
148,2.0,0.25,8.0,552.8472215260638,1000.0
149,2.0,0.25,9.0,125.13554398483119,595.0
150,2.0,0.31000000000000005,0.0,0.5953189481020649,41.0
151,2.0,0.31000000000000005,1.0,166.78154224760704,228.0
152,2.0,0.31000000000000005,2.0,79.31768336215639,277.0
153,2.0,0.31000000000000005,3.0,115.2030171053189,322.0
154,2.0,0.31000000000000005,4.0,10.667991028288055,123.0
155,2.0,0.31000000000000005,5.0,26.603674323322664,200.0
156,2.0,0.31000000000000005,6.0,18.067288320345714,113.0
157,2.0,0.31000000000000005,7.0,112.79316153261612,354.0
158,2.0,0.31000000000000005,8.0,-28.376945804365086,228.0
159,2.0,0.31000000000000005,9.0,89.781516279522,215.0
160,2.0,0.37000000000000005,0.0,0.6987581371286056,38.0
161,2.0,0.37000000000000005,1.0,125.66169989341469,239.0
162,2.0,0.37000000000000005,2.0,61.62926108250965,467.0
163,2.0,0.37000000000000005,3.0,62.38479413527688,222.0
164,2.0,0.37000000000000005,4.0,2.5497526700506614,123.0
165,2.0,0.37000000000000005,5.0,229.95076871762254,394.0
166,2.0,0.37000000000000005,6.0,-9.122386327933054,54.0
167,2.0,0.37000000000000005,7.0,38.58561372829124,129.0
168,2.0,0.37000000000000005,8.0,-15.489947336185983,151.0
169,2.0,0.37000000000000005,9.0,10.752664335825763,186.0
170,2.0,0.43000000000000005,0.0,-0.5141346547112349,42.0
171,2.0,0.43000000000000005,1.0,51.62219588507144,218.0
172,2.0,0.43000000000000005,2.0,-50.44526648980696,203.0
173,2.0,0.43000000000000005,3.0,54.04183784437636,187.0
174,2.0,0.43000000000000005,4.0,45.96724617733683,204.0
175,2.0,0.43000000000000005,5.0,-15.034019881833226,78.0
176,2.0,0.43000000000000005,6.0,-13.815075993351636,53.0
177,2.0,0.43000000000000005,7.0,34.82473301326227,190.0
178,2.0,0.43000000000000005,8.0,-1.8871945674749302,163.0
179,2.0,0.43000000000000005,9.0,-12.824513419084525,98.0
180,2.0,0.49000000000000005,0.0,1.3791564873346929,39.0
181,2.0,0.49000000000000005,1.0,-9.603702441145995,114.0
182,2.0,0.49000000000000005,2.0,7.403195292501196,47.0
183,2.0,0.49000000000000005,3.0,9.382245612613064,104.0
184,2.0,0.49000000000000005,4.0,11.13441051616686,122.0
185,2.0,0.49000000000000005,5.0,11.890511346305727,42.0
186,2.0,0.49000000000000005,6.0,2.429196108375629,68.0
187,2.0,0.49000000000000005,7.0,89.0992014380725,135.0
188,2.0,0.49000000000000005,8.0,1.0966350994204155,152.0
189,2.0,0.49000000000000005,9.0,22.49882841299112,62.0
190,2.0,0.55,0.0,-1.234896616755578,41.0
