,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,678.9663701275276,1000.0
1,1.0,0.01,1.0,32.21247738593229,111.0
2,1.0,0.01,2.0,689.0277048017815,1000.0
3,1.0,0.01,3.0,681.1999168077891,1000.0
4,1.0,0.01,4.0,43.25351380035863,110.0
5,1.0,0.01,5.0,44.26569684826973,112.0
6,1.0,0.01,6.0,683.6269242313792,1000.0
7,1.0,0.01,7.0,659.6476601188333,1000.0
8,1.0,0.01,8.0,41.253827465028735,113.0
9,1.0,0.01,9.0,666.5411644156266,1000.0
10,1.0,0.07,0.0,670.6922086723644,1000.0
11,1.0,0.07,1.0,28.85682593579986,108.0
12,1.0,0.07,2.0,673.3500979482778,1000.0
13,1.0,0.07,3.0,57.4020983076698,135.0
14,1.0,0.07,4.0,41.792052402786794,108.0
15,1.0,0.07,5.0,44.48870317390538,113.0
16,1.0,0.07,6.0,675.4970400508028,1000.0
17,1.0,0.07,7.0,58.2791849075802,138.0
18,1.0,0.07,8.0,42.19544812038657,112.0
19,1.0,0.07,9.0,44.72735529228521,154.0
20,1.0,0.13,0.0,27.60316164586402,111.0
21,1.0,0.13,1.0,30.62415567287826,110.0
22,1.0,0.13,2.0,68.76934001073096,155.0
23,1.0,0.13,3.0,56.699722187921,136.0
24,1.0,0.13,4.0,41.17796032438491,109.0
25,1.0,0.13,5.0,43.294057519618946,112.0
26,1.0,0.13,6.0,678.8937187798947,1000.0
27,1.0,0.13,7.0,36.54525768585154,117.0
28,1.0,0.13,8.0,44.96358726302424,115.0
29,1.0,0.13,9.0,29.821582818447496,108.0
30,1.0,0.19000000000000003,0.0,26.800834518129705,89.0
31,1.0,0.19000000000000003,1.0,27.141455728269648,107.0
32,1.0,0.19000000000000003,2.0,674.0779828092709,1000.0
33,1.0,0.19000000000000003,3.0,646.5103161751758,1000.0
34,1.0,0.19000000000000003,4.0,39.1360302539033,108.0
35,1.0,0.19000000000000003,5.0,33.87777599216497,112.0
36,1.0,0.19000000000000003,6.0,672.4942075947401,1000.0
37,1.0,0.19000000000000003,7.0,678.2285611615953,1000.0
38,1.0,0.19000000000000003,8.0,47.53462303135166,120.0
39,1.0,0.19000000000000003,9.0,34.69305523773801,104.0
40,1.0,0.25,0.0,26.296646759466967,87.0
41,1.0,0.25,1.0,28.62186670887604,111.0
42,1.0,0.25,2.0,645.2942591058454,1000.0
43,1.0,0.25,3.0,655.2004594739628,1000.0
44,1.0,0.25,4.0,40.32058749903808,109.0
45,1.0,0.25,5.0,35.029097460101184,112.0
46,1.0,0.25,6.0,674.6418556484641,1000.0
47,1.0,0.25,7.0,32.12352123919845,91.0
48,1.0,0.25,8.0,41.89317633659812,112.0
49,1.0,0.25,9.0,30.99657239313092,92.0
50,1.0,0.31000000000000005,0.0,15.03308118582936,67.0
51,1.0,0.31000000000000005,1.0,28.152516009417013,111.0
52,1.0,0.31000000000000005,2.0,600.0566725190802,1000.0
53,1.0,0.31000000000000005,3.0,41.51534186556819,103.0
54,1.0,0.31000000000000005,4.0,36.124281098280335,108.0
55,1.0,0.31000000000000005,5.0,35.73477239115164,110.0
56,1.0,0.31000000000000005,6.0,628.8573223909407,986.0
57,1.0,0.31000000000000005,7.0,37.317866732955736,98.0
58,1.0,0.31000000000000005,8.0,40.58204213905992,114.0
59,1.0,0.31000000000000005,9.0,31.07235139689874,92.0
60,1.0,0.37000000000000005,0.0,18.78304875906906,74.0
61,1.0,0.37000000000000005,1.0,26.497486981323163,107.0
62,1.0,0.37000000000000005,2.0,101.28444528084947,229.0
