,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1925.178499069557,1000.0
1,1.0,0.01,1.0,1917.5107072959045,1000.0
2,1.0,0.01,2.0,1944.8330378566206,1000.0
3,1.0,0.01,3.0,1950.6600275259373,1000.0
4,1.0,0.01,4.0,1949.420128276999,1000.0
5,1.0,0.01,5.0,1939.576161043712,1000.0
6,1.0,0.01,6.0,1907.1759696011743,1000.0
7,1.0,0.01,7.0,1934.2239343966512,1000.0
8,1.0,0.01,8.0,1922.4027818791035,1000.0
9,1.0,0.01,9.0,1927.5884345467143,1000.0
10,1.0,0.07,0.0,1925.4078543425503,1000.0
11,1.0,0.07,1.0,1794.5221224847833,1000.0
12,1.0,0.07,2.0,1906.2425218882317,1000.0
13,1.0,0.07,3.0,1895.1418458172936,1000.0
14,1.0,0.07,4.0,1889.2195071697397,1000.0
15,1.0,0.07,5.0,1777.2640039674213,1000.0
16,1.0,0.07,6.0,1914.4247226129335,1000.0
17,1.0,0.07,7.0,1909.2755464216723,1000.0
18,1.0,0.07,8.0,1917.352546739815,1000.0
19,1.0,0.07,9.0,1889.791704484003,1000.0
20,1.0,0.13,0.0,1931.4965019589608,1000.0
21,1.0,0.13,1.0,1908.4501675019997,1000.0
22,1.0,0.13,2.0,1934.7315627466166,1000.0
23,1.0,0.13,3.0,1871.1202585773242,1000.0
24,1.0,0.13,4.0,1921.4299726635913,1000.0
25,1.0,0.13,5.0,1924.511752555321,1000.0
26,1.0,0.13,6.0,1882.9295848647967,1000.0
27,1.0,0.13,7.0,1910.8305540326942,1000.0
28,1.0,0.13,8.0,1877.8341729649185,1000.0
29,1.0,0.13,9.0,1905.0787568050139,1000.0
30,1.0,0.19000000000000003,0.0,1901.914041857798,1000.0
31,1.0,0.19000000000000003,1.0,1870.0680531561484,1000.0
32,1.0,0.19000000000000003,2.0,1904.254329267761,1000.0
33,1.0,0.19000000000000003,3.0,1877.8757353477943,1000.0
34,1.0,0.19000000000000003,4.0,1893.108879786621,1000.0
35,1.0,0.19000000000000003,5.0,1869.6419465639049,1000.0
36,1.0,0.19000000000000003,6.0,1879.2194177734088,1000.0
37,1.0,0.19000000000000003,7.0,1893.2106893686844,1000.0
38,1.0,0.19000000000000003,8.0,1874.2085250838295,1000.0
39,1.0,0.19000000000000003,9.0,1889.9121972234611,1000.0
40,1.0,0.25,0.0,1891.1046717806373,1000.0
41,1.0,0.25,1.0,1661.6091084385712,1000.0
42,1.0,0.25,2.0,1876.8039854763597,1000.0
43,1.0,0.25,3.0,1873.3784273975896,1000.0
44,1.0,0.25,4.0,1859.3534378045538,1000.0
45,1.0,0.25,5.0,1857.0932506561433,1000.0
46,1.0,0.25,6.0,1857.4881030827294,1000.0
47,1.0,0.25,7.0,1886.7224650683547,1000.0
48,1.0,0.25,8.0,1873.5745870791911,1000.0
49,1.0,0.25,9.0,1862.5966295615046,1000.0
50,1.0,0.31000000000000005,0.0,1817.642032944824,1000.0
51,1.0,0.31000000000000005,1.0,1793.4834938491692,1000.0
52,1.0,0.31000000000000005,2.0,1807.2172868281234,1000.0
