,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,145.5561403537109,123.0
1,1.0,0.01,1.0,211.6137175658874,142.0
2,1.0,0.01,2.0,133.45512540960226,118.0
3,1.0,0.01,3.0,82.42861684940183,104.0
4,1.0,0.01,4.0,118.18122484031738,89.0
5,1.0,0.01,5.0,141.85824013359323,106.0
6,1.0,0.01,6.0,58.15794042692166,99.0
7,1.0,0.01,7.0,42.28969394575828,96.0
8,1.0,0.01,8.0,-90.14784601449708,50.0
9,1.0,0.01,9.0,31.65710751587629,43.0
10,1.0,0.07,0.0,137.32594214829942,129.0
11,1.0,0.07,1.0,151.01479898227433,129.0
12,1.0,0.07,2.0,93.76134439518461,124.0
13,1.0,0.07,3.0,59.39729834884724,99.0
14,1.0,0.07,4.0,157.2375091691474,102.0
15,1.0,0.07,5.0,105.75409425731941,85.0
16,1.0,0.07,6.0,67.8113754538682,76.0
17,1.0,0.07,7.0,59.42555801933154,96.0
18,1.0,0.07,8.0,-78.9732128635326,41.0
19,1.0,0.07,9.0,56.77883995974112,83.0
20,1.0,0.13,0.0,200.46634500012786,171.0
21,1.0,0.13,1.0,148.16293544357166,111.0
22,1.0,0.13,2.0,4.648419825641332,124.0
23,1.0,0.13,3.0,114.8597738837891,106.0
24,1.0,0.13,4.0,234.4123401943392,134.0
25,1.0,0.13,5.0,147.78578554622592,103.0
26,1.0,0.13,6.0,26.18381497220975,42.0
27,1.0,0.13,7.0,131.20027757925635,107.0
28,1.0,0.13,8.0,-123.34996175890058,33.0
29,1.0,0.13,9.0,117.62005880720153,83.0
30,1.0,0.19000000000000003,0.0,137.55400187336696,163.0
31,1.0,0.19000000000000003,1.0,124.40674633768593,109.0
32,1.0,0.19000000000000003,2.0,119.04370860996372,109.0
33,1.0,0.19000000000000003,3.0,98.0878724044397,108.0
34,1.0,0.19000000000000003,4.0,261.6540677393182,154.0
35,1.0,0.19000000000000003,5.0,155.01647421815133,123.0
36,1.0,0.19000000000000003,6.0,88.50958081486537,85.0
37,1.0,0.19000000000000003,7.0,58.53050849397214,88.0
38,1.0,0.19000000000000003,8.0,-99.46417664859632,48.0
39,1.0,0.19000000000000003,9.0,217.17212368400186,160.0
40,1.0,0.25,0.0,126.11943929285034,178.0
41,1.0,0.25,1.0,127.7548940940878,96.0
42,1.0,0.25,2.0,80.9930832127513,112.0
43,1.0,0.25,3.0,124.28041877549472,93.0
44,1.0,0.25,4.0,207.08433393236004,148.0
45,1.0,0.25,5.0,101.28206290500461,77.0
46,1.0,0.25,6.0,21.827920260381877,47.0
47,1.0,0.25,7.0,111.55145158639459,101.0
48,1.0,0.25,8.0,-118.50697053898088,40.0
49,1.0,0.25,9.0,63.272210684439976,60.0
50,1.0,0.31000000000000005,0.0,84.41970749676031,84.0
51,1.0,0.31000000000000005,1.0,98.61047704661603,112.0
52,1.0,0.31000000000000005,2.0,47.31262236398517,95.0
53,1.0,0.31000000000000005,3.0,69.7502705562851,61.0
54,1.0,0.31000000000000005,4.0,71.98763261189544,67.0
55,1.0,0.31000000000000005,5.0,74.82624309939304,59.0
56,1.0,0.31000000000000005,6.0,-8.21629747524052,68.0
57,1.0,0.31000000000000005,7.0,109.92575279358923,108.0
58,1.0,0.31000000000000005,8.0,-86.56258099730182,36.0
59,1.0,0.31000000000000005,9.0,46.55596157299701,52.0
60,1.0,0.37000000000000005,0.0,87.409200447537,79.0
61,1.0,0.37000000000000005,1.0,115.79421906530942,86.0
62,1.0,0.37000000000000005,2.0,183.53820632907124,140.0
63,1.0,0.37000000000000005,3.0,58.048965882195276,56.0
64,1.0,0.37000000000000005,4.0,75.38473518649272,62.0
65,1.0,0.37000000000000005,5.0,69.8528195260749,53.0
66,1.0,0.37000000000000005,6.0,75.27705884157474,84.0
67,1.0,0.37000000000000005,7.0,140.0786752592913,129.0
68,1.0,0.37000000000000005,8.0,-66.39638901620427,35.0
69,1.0,0.37000000000000005,9.0,11.761161114722125,48.0
70,1.0,0.43000000000000005,0.0,88.56072324650474,122.0
71,1.0,0.43000000000000005,1.0,109.35880333347451,92.0
72,1.0,0.43000000000000005,2.0,89.36777101820032,87.0
73,1.0,0.43000000000000005,3.0,46.50160900250535,52.0
74,1.0,0.43000000000000005,4.0,80.54201282064074,68.0
75,1.0,0.43000000000000005,5.0,88.6406169064058,68.0
76,1.0,0.43000000000000005,6.0,28.079156533175283,57.0
77,1.0,0.43000000000000005,7.0,66.96290228983209,63.0
78,1.0,0.43000000000000005,8.0,-73.24033973703699,33.0
79,1.0,0.43000000000000005,9.0,19.381966445758458,43.0
80,1.0,0.49000000000000005,0.0,46.66575809409487,80.0
81,1.0,0.49000000000000005,1.0,69.49852588023563,66.0
82,1.0,0.49000000000000005,2.0,72.8730325765649,75.0
83,1.0,0.49000000000000005,3.0,49.306916346863716,55.0
84,1.0,0.49000000000000005,4.0,85.11755246618507,73.0
85,1.0,0.49000000000000005,5.0,66.95586555171963,60.0
86,1.0,0.49000000000000005,6.0,13.735668505833965,43.0
87,1.0,0.49000000000000005,7.0,79.15712420474506,91.0
88,1.0,0.49000000000000005,8.0,-29.146079177577832,38.0
89,1.0,0.49000000000000005,9.0,10.009201724547111,36.0
90,1.0,0.55,0.0,22.732190992030503,66.0
91,1.0,0.55,1.0,80.34515697652829,78.0
92,1.0,0.55,2.0,14.181331770545468,92.0
93,1.0,0.55,3.0,31.600692443974676,50.0
94,1.0,0.55,4.0,51.404767748781545,95.0
95,1.0,0.55,5.0,112.49124080080327,87.0
96,1.0,0.55,6.0,17.00605300001163,48.0
97,1.0,0.55,7.0,47.74797088147166,66.0
98,1.0,0.55,8.0,-28.96777658033008,39.0
99,1.0,0.55,9.0,11.714780405323175,37.0
