,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2512.2263265233173,1000.0
1,1.0,0.01,1.0,2570.3887901959465,1000.0
2,1.0,0.01,2.0,2512.1714710410715,1000.0
3,1.0,0.01,3.0,2488.35103500188,1000.0
4,1.0,0.01,4.0,2585.275887695178,1000.0
5,1.0,0.01,5.0,2478.810483529793,1000.0
6,1.0,0.01,6.0,31.68805991813492,52.0
7,1.0,0.01,7.0,2520.1017648963098,1000.0
8,1.0,0.01,8.0,-72.64985573956781,36.0
9,1.0,0.01,9.0,40.904683484313885,50.0
10,1.0,0.07,0.0,2569.769538923717,1000.0
11,1.0,0.07,1.0,2484.260814494502,1000.0
12,1.0,0.07,2.0,2422.5998758598666,1000.0
13,1.0,0.07,3.0,2441.383744078247,1000.0
14,1.0,0.07,4.0,2553.8288016946585,1000.0
15,1.0,0.07,5.0,2496.6233830104466,1000.0
16,1.0,0.07,6.0,30.262191683453132,51.0
17,1.0,0.07,7.0,2454.964725634037,1000.0
18,1.0,0.07,8.0,-50.312383550406516,37.0
19,1.0,0.07,9.0,25.235945826448113,46.0
20,1.0,0.13,0.0,2315.8544098761377,1000.0
21,1.0,0.13,1.0,2390.2272536940577,1000.0
22,1.0,0.13,2.0,132.85226344046458,91.0
23,1.0,0.13,3.0,86.50469171581776,66.0
24,1.0,0.13,4.0,2346.796375403806,1000.0
25,1.0,0.13,5.0,118.93221955927433,135.0
26,1.0,0.13,6.0,49.36937840483456,58.0
27,1.0,0.13,7.0,2295.1490660222407,1000.0
28,1.0,0.13,8.0,-54.106869224412776,38.0
29,1.0,0.13,9.0,28.898583731905063,46.0
30,1.0,0.19000000000000003,0.0,1560.8718131104724,723.0
31,1.0,0.19000000000000003,1.0,172.83887475568955,92.0
32,1.0,0.19000000000000003,2.0,134.03610905866572,99.0
33,1.0,0.19000000000000003,3.0,92.27273245914766,62.0
34,1.0,0.19000000000000003,4.0,603.8871515628072,326.0
35,1.0,0.19000000000000003,5.0,514.5191923473186,262.0
36,1.0,0.19000000000000003,6.0,48.47486538563685,56.0
37,1.0,0.19000000000000003,7.0,665.2320123106651,304.0
38,1.0,0.19000000000000003,8.0,-30.856199559819544,37.0
39,1.0,0.19000000000000003,9.0,32.059481803874526,46.0
40,1.0,0.25,0.0,103.5671733677655,123.0
41,1.0,0.25,1.0,216.1658337779187,126.0
42,1.0,0.25,2.0,160.4356239341605,109.0
43,1.0,0.25,3.0,81.4657881182617,58.0
44,1.0,0.25,4.0,197.13658211082952,120.0
45,1.0,0.25,5.0,120.09830961695606,72.0
46,1.0,0.25,6.0,38.60974514930979,53.0
47,1.0,0.25,7.0,548.6685018919579,288.0
48,1.0,0.25,8.0,-32.204132278738236,35.0
49,1.0,0.25,9.0,23.843226490336775,45.0
50,1.0,0.31000000000000005,0.0,36.44990493180677,85.0
51,1.0,0.31000000000000005,1.0,198.5998430785091,114.0
52,1.0,0.31000000000000005,2.0,110.50717312416758,83.0
53,1.0,0.31000000000000005,3.0,74.49884982424554,60.0
54,1.0,0.31000000000000005,4.0,355.1522087635999,183.0
55,1.0,0.31000000000000005,5.0,145.6973597497591,90.0
56,1.0,0.31000000000000005,6.0,44.144093541345995,59.0
57,1.0,0.31000000000000005,7.0,156.4842749009397,144.0
58,1.0,0.31000000000000005,8.0,-18.77670521894912,20.0
59,1.0,0.31000000000000005,9.0,28.430445527290544,45.0
60,1.0,0.37000000000000005,0.0,25.78508214927433,86.0
61,1.0,0.37000000000000005,1.0,289.33011165737435,177.0
62,1.0,0.37000000000000005,2.0,90.64014694994124,90.0
63,1.0,0.37000000000000005,3.0,62.801294852888546,51.0
64,1.0,0.37000000000000005,4.0,114.97483832086611,88.0
65,1.0,0.37000000000000005,5.0,93.6950980517671,63.0
66,1.0,0.37000000000000005,6.0,57.498559950622656,61.0
67,1.0,0.37000000000000005,7.0,99.8426753015137,130.0
68,1.0,0.37000000000000005,8.0,-20.086574952717307,34.0
69,1.0,0.37000000000000005,9.0,25.884259802577084,44.0
70,1.0,0.43000000000000005,0.0,9.735520650036882,73.0
71,1.0,0.43000000000000005,1.0,268.2660091409034,167.0
72,1.0,0.43000000000000005,2.0,98.87787105568341,127.0
73,1.0,0.43000000000000005,3.0,38.277603982755046,44.0
74,1.0,0.43000000000000005,4.0,101.15181184635607,83.0
75,1.0,0.43000000000000005,5.0,77.64996445590747,61.0
76,1.0,0.43000000000000005,6.0,58.538288318723026,67.0
77,1.0,0.43000000000000005,7.0,62.10295325352244,115.0
78,1.0,0.43000000000000005,8.0,-44.44708191797453,34.0
79,1.0,0.43000000000000005,9.0,27.117881880477636,44.0
80,1.0,0.49000000000000005,0.0,20.703846299982526,104.0
81,1.0,0.49000000000000005,1.0,168.87797189655473,132.0
82,1.0,0.49000000000000005,2.0,67.69475210375879,68.0
83,1.0,0.49000000000000005,3.0,44.768715287218015,45.0
84,1.0,0.49000000000000005,4.0,80.61020108043202,78.0
85,1.0,0.49000000000000005,5.0,69.53352120511205,58.0
86,1.0,0.49000000000000005,6.0,53.43544664867683,76.0
87,1.0,0.49000000000000005,7.0,24.47571708830519,101.0
88,1.0,0.49000000000000005,8.0,-31.175216572046295,36.0
89,1.0,0.49000000000000005,9.0,33.27331280766133,48.0
90,1.0,0.55,0.0,-45.916742195041564,72.0
91,1.0,0.55,1.0,9.433440748780145,79.0
92,1.0,0.55,2.0,62.22434816857925,81.0
93,1.0,0.55,3.0,58.94224806112491,53.0
94,1.0,0.55,4.0,57.844312728320816,88.0
95,1.0,0.55,5.0,55.33415395485221,52.0
96,1.0,0.55,6.0,11.097439432989786,34.0
97,1.0,0.55,7.0,84.73927176377703,132.0
98,1.0,0.55,8.0,3.8666041183396906,36.0
99,1.0,0.55,9.0,36.685037707589835,48.0
100,2.0,0.01,0.0,2488.8030912797117,1000.0
101,2.0,0.01,1.0,2570.3887901959465,1000.0
102,2.0,0.01,2.0,2512.1714710410715,1000.0
103,2.0,0.01,3.0,2488.35103500188,1000.0
104,2.0,0.01,4.0,2585.275887695178,1000.0
105,2.0,0.01,5.0,2478.810483529793,1000.0
106,2.0,0.01,6.0,31.68805991813492,52.0
107,2.0,0.01,7.0,2520.1017648963098,1000.0
108,2.0,0.01,8.0,-72.64985573956781,36.0
109,2.0,0.01,9.0,40.904683484313885,50.0
110,2.0,0.07,0.0,2569.769538923717,1000.0
111,2.0,0.07,1.0,2484.260814494502,1000.0
112,2.0,0.07,2.0,2422.5998758598666,1000.0
113,2.0,0.07,3.0,2441.383744078247,1000.0
114,2.0,0.07,4.0,2553.8288016946585,1000.0
115,2.0,0.07,5.0,2496.6233830104466,1000.0
116,2.0,0.07,6.0,30.262191683453132,51.0
117,2.0,0.07,7.0,2454.964725634037,1000.0
118,2.0,0.07,8.0,-50.312383550406516,37.0
119,2.0,0.07,9.0,25.235945826448113,46.0
120,2.0,0.13,0.0,2315.8544098761377,1000.0
121,2.0,0.13,1.0,2390.2272536940577,1000.0
122,2.0,0.13,2.0,132.85226344046458,91.0
123,2.0,0.13,3.0,86.50469171581776,66.0
124,2.0,0.13,4.0,2346.796375403806,1000.0
125,2.0,0.13,5.0,118.93221955927433,135.0
126,2.0,0.13,6.0,49.36937840483456,58.0
127,2.0,0.13,7.0,2295.1490660222407,1000.0
128,2.0,0.13,8.0,-54.106869224412776,38.0
129,2.0,0.13,9.0,28.898583731905063,46.0
130,2.0,0.19000000000000003,0.0,1560.8718131104724,723.0
131,2.0,0.19000000000000003,1.0,172.83887475568955,92.0
132,2.0,0.19000000000000003,2.0,134.03610905866572,99.0
133,2.0,0.19000000000000003,3.0,92.27273245914766,62.0
134,2.0,0.19000000000000003,4.0,603.8871515628072,326.0
135,2.0,0.19000000000000003,5.0,514.5191923473186,262.0
136,2.0,0.19000000000000003,6.0,48.47486538563685,56.0
137,2.0,0.19000000000000003,7.0,665.2320123106651,304.0
138,2.0,0.19000000000000003,8.0,-30.856199559819544,37.0
139,2.0,0.19000000000000003,9.0,32.059481803874526,46.0
140,2.0,0.25,0.0,103.5671733677655,123.0
141,2.0,0.25,1.0,216.1658337779187,126.0
142,2.0,0.25,2.0,160.4356239341605,109.0
143,2.0,0.25,3.0,81.4657881182617,58.0
144,2.0,0.25,4.0,197.13658211082952,120.0
145,2.0,0.25,5.0,120.09830961695606,72.0
146,2.0,0.25,6.0,38.60974514930979,53.0
147,2.0,0.25,7.0,548.6685018919579,288.0
148,2.0,0.25,8.0,-32.204132278738236,35.0
149,2.0,0.25,9.0,23.843226490336775,45.0
150,2.0,0.31000000000000005,0.0,36.44990493180677,85.0
151,2.0,0.31000000000000005,1.0,198.5998430785091,114.0
152,2.0,0.31000000000000005,2.0,110.50717312416758,83.0
153,2.0,0.31000000000000005,3.0,74.49884982424554,60.0
154,2.0,0.31000000000000005,4.0,355.1522087635999,183.0
155,2.0,0.31000000000000005,5.0,145.6973597497591,90.0
156,2.0,0.31000000000000005,6.0,44.144093541345995,59.0
157,2.0,0.31000000000000005,7.0,156.4842749009397,144.0
158,2.0,0.31000000000000005,8.0,-18.77670521894912,20.0
159,2.0,0.31000000000000005,9.0,28.430445527290544,45.0
160,2.0,0.37000000000000005,0.0,25.78508214927433,86.0
161,2.0,0.37000000000000005,1.0,289.33011165737435,177.0
162,2.0,0.37000000000000005,2.0,90.64014694994124,90.0
163,2.0,0.37000000000000005,3.0,62.801294852888546,51.0
164,2.0,0.37000000000000005,4.0,114.97483832086611,88.0
165,2.0,0.37000000000000005,5.0,93.6950980517671,63.0
166,2.0,0.37000000000000005,6.0,57.498559950622656,61.0
167,2.0,0.37000000000000005,7.0,99.8426753015137,130.0
168,2.0,0.37000000000000005,8.0,-20.086574952717307,34.0
169,2.0,0.37000000000000005,9.0,25.884259802577084,44.0
170,2.0,0.43000000000000005,0.0,9.735520650036882,73.0
171,2.0,0.43000000000000005,1.0,268.2660091409034,167.0
172,2.0,0.43000000000000005,2.0,98.87787105568341,127.0
173,2.0,0.43000000000000005,3.0,38.277603982755046,44.0
174,2.0,0.43000000000000005,4.0,101.15181184635607,83.0
175,2.0,0.43000000000000005,5.0,77.64996445590747,61.0
176,2.0,0.43000000000000005,6.0,58.538288318723026,67.0
177,2.0,0.43000000000000005,7.0,62.10295325352244,115.0
178,2.0,0.43000000000000005,8.0,-44.44708191797453,34.0
179,2.0,0.43000000000000005,9.0,27.117881880477636,44.0
180,2.0,0.49000000000000005,0.0,20.703846299982526,104.0
181,2.0,0.49000000000000005,1.0,168.87797189655473,132.0
182,2.0,0.49000000000000005,2.0,67.69475210375879,68.0
183,2.0,0.49000000000000005,3.0,44.768715287218015,45.0
184,2.0,0.49000000000000005,4.0,80.61020108043202,78.0
185,2.0,0.49000000000000005,5.0,69.53352120511205,58.0
186,2.0,0.49000000000000005,6.0,53.43544664867683,76.0
187,2.0,0.49000000000000005,7.0,24.47571708830519,101.0
188,2.0,0.49000000000000005,8.0,-31.175216572046295,36.0
189,2.0,0.49000000000000005,9.0,33.27331280766133,48.0
190,2.0,0.55,0.0,-45.916742195041564,72.0
191,2.0,0.55,1.0,9.433440748780145,79.0
192,2.0,0.55,2.0,62.22434816857925,81.0
193,2.0,0.55,3.0,58.94224806112491,53.0
194,2.0,0.55,4.0,57.844312728320816,88.0
195,2.0,0.55,5.0,55.33415395485221,52.0
196,2.0,0.55,6.0,11.097439432989786,34.0
197,2.0,0.55,7.0,84.73927176377703,132.0
198,2.0,0.55,8.0,3.8666041183396906,36.0
199,2.0,0.55,9.0,36.685037707589835,48.0
200,3.0,0.01,0.0,2488.8030912797117,1000.0
201,3.0,0.01,1.0,2570.3887901959465,1000.0
202,3.0,0.01,2.0,2512.1714710410715,1000.0
203,3.0,0.01,3.0,2488.35103500188,1000.0
204,3.0,0.01,4.0,2585.275887695178,1000.0
205,3.0,0.01,5.0,2478.810483529793,1000.0
206,3.0,0.01,6.0,31.68805991813492,52.0
207,3.0,0.01,7.0,2520.1017648963098,1000.0
208,3.0,0.01,8.0,-72.64985573956781,36.0
209,3.0,0.01,9.0,40.904683484313885,50.0
210,3.0,0.07,0.0,2569.769538923717,1000.0
211,3.0,0.07,1.0,2484.260814494502,1000.0
212,3.0,0.07,2.0,2422.5998758598666,1000.0
213,3.0,0.07,3.0,2441.383744078247,1000.0
214,3.0,0.07,4.0,2553.8288016946585,1000.0
215,3.0,0.07,5.0,2496.6233830104466,1000.0
216,3.0,0.07,6.0,30.262191683453132,51.0
217,3.0,0.07,7.0,2454.964725634037,1000.0
218,3.0,0.07,8.0,-50.312383550406516,37.0
219,3.0,0.07,9.0,25.235945826448113,46.0
220,3.0,0.13,0.0,2315.8544098761377,1000.0
221,3.0,0.13,1.0,2390.2272536940577,1000.0
222,3.0,0.13,2.0,132.85226344046458,91.0
223,3.0,0.13,3.0,86.50469171581776,66.0
224,3.0,0.13,4.0,2346.796375403806,1000.0
225,3.0,0.13,5.0,118.93221955927433,135.0
226,3.0,0.13,6.0,49.36937840483456,58.0
227,3.0,0.13,7.0,2295.1490660222407,1000.0
228,3.0,0.13,8.0,-54.106869224412776,38.0
229,3.0,0.13,9.0,28.898583731905063,46.0
230,3.0,0.19000000000000003,0.0,1560.8718131104724,723.0
231,3.0,0.19000000000000003,1.0,172.83887475568955,92.0
232,3.0,0.19000000000000003,2.0,134.03610905866572,99.0
233,3.0,0.19000000000000003,3.0,92.27273245914766,62.0
234,3.0,0.19000000000000003,4.0,603.8871515628072,326.0
235,3.0,0.19000000000000003,5.0,514.5191923473186,262.0
236,3.0,0.19000000000000003,6.0,48.47486538563685,56.0
237,3.0,0.19000000000000003,7.0,665.2320123106651,304.0
238,3.0,0.19000000000000003,8.0,-30.856199559819544,37.0
239,3.0,0.19000000000000003,9.0,32.059481803874526,46.0
240,3.0,0.25,0.0,103.5671733677655,123.0
241,3.0,0.25,1.0,216.1658337779187,126.0
242,3.0,0.25,2.0,160.4356239341605,109.0
243,3.0,0.25,3.0,81.4657881182617,58.0
244,3.0,0.25,4.0,197.13658211082952,120.0
