,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1893.0616409719853,1000.0
1,1.0,0.01,1.0,1867.719951591048,1000.0
2,1.0,0.01,2.0,1875.1217254812975,1000.0
3,1.0,0.01,3.0,1839.6800689217434,1000.0
4,1.0,0.01,4.0,1851.6885731324733,1000.0
5,1.0,0.01,5.0,1924.8803291256368,1000.0
6,1.0,0.01,6.0,1837.5570730531358,1000.0
7,1.0,0.01,7.0,1832.6734446152964,1000.0
8,1.0,0.01,8.0,1875.7814691855485,1000.0
9,1.0,0.01,9.0,1855.9769263383946,1000.0
10,1.0,0.07,0.0,1843.4087240756571,1000.0
11,1.0,0.07,1.0,1921.31971457858,1000.0
12,1.0,0.07,2.0,1833.0161668312455,1000.0
13,1.0,0.07,3.0,1833.2358745441943,1000.0
14,1.0,0.07,4.0,1878.0480873228737,1000.0
15,1.0,0.07,5.0,1868.8285043177577,1000.0
16,1.0,0.07,6.0,1793.4434176952532,1000.0
17,1.0,0.07,7.0,1847.7928544081337,1000.0
18,1.0,0.07,8.0,1792.2237269501054,1000.0
19,1.0,0.07,9.0,1869.9325050405198,1000.0
20,1.0,0.13,0.0,1779.2498153488596,1000.0
21,1.0,0.13,1.0,1904.7005864384757,1000.0
22,1.0,0.13,2.0,1743.154369331679,1000.0
23,1.0,0.13,3.0,1864.7539708761926,1000.0
24,1.0,0.13,4.0,1826.0819117915494,1000.0
25,1.0,0.13,5.0,1880.295923047855,1000.0
26,1.0,0.13,6.0,1078.4518248534343,611.0
27,1.0,0.13,7.0,1774.362469697872,1000.0
28,1.0,0.13,8.0,1762.412952248159,1000.0
29,1.0,0.13,9.0,1808.3333674149242,1000.0
30,1.0,0.19000000000000003,0.0,1827.1715193274642,1000.0
31,1.0,0.19000000000000003,1.0,1721.8736365198722,1000.0
32,1.0,0.19000000000000003,2.0,1746.806008242825,1000.0
33,1.0,0.19000000000000003,3.0,1837.4503807437145,1000.0
34,1.0,0.19000000000000003,4.0,1795.935962765522,1000.0
35,1.0,0.19000000000000003,5.0,1719.0527330605794,1000.0
36,1.0,0.19000000000000003,6.0,1804.7865735295188,1000.0
37,1.0,0.19000000000000003,7.0,1800.7281521866887,1000.0
38,1.0,0.19000000000000003,8.0,288.08703656243904,203.0
39,1.0,0.19000000000000003,9.0,320.23117350174124,228.0
40,1.0,0.25,0.0,1724.8091490849617,1000.0
