,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1237.1249827994789,1000.0
1,1.0,0.01,1.0,1207.1400223775222,1000.0
2,1.0,0.01,2.0,1224.7735143104414,1000.0
3,1.0,0.01,3.0,1243.8812718216589,1000.0
4,1.0,0.01,4.0,26.5805812078208,27.0
5,1.0,0.01,5.0,1236.7897809691408,1000.0
6,1.0,0.01,6.0,1237.0932139613296,1000.0
7,1.0,0.01,7.0,88.5863772617231,93.0
8,1.0,0.01,8.0,122.64146754734539,116.0
9,1.0,0.01,9.0,1236.7801701141323,1000.0
10,1.0,0.07,0.0,1226.9660623452514,1000.0
11,1.0,0.07,1.0,1202.2571265929573,1000.0
12,1.0,0.07,2.0,1103.42662461826,1000.0
13,1.0,0.07,3.0,1231.3739513590424,1000.0
14,1.0,0.07,4.0,29.705898808670458,30.0
15,1.0,0.07,5.0,126.74565971098781,118.0
16,1.0,0.07,6.0,1230.0907661588485,1000.0
17,1.0,0.07,7.0,90.10817095685486,96.0
18,1.0,0.07,8.0,120.3262624163515,113.0
19,1.0,0.07,9.0,1228.8440323806076,1000.0
20,1.0,0.13,0.0,1211.2213776021474,1000.0
21,1.0,0.13,1.0,100.92594636130376,110.0
22,1.0,0.13,2.0,1208.2197818591446,1000.0
23,1.0,0.13,3.0,1220.5876728540015,1000.0
24,1.0,0.13,4.0,29.899588018006757,30.0
25,1.0,0.13,5.0,1224.873904759718,1000.0
26,1.0,0.13,6.0,1222.9493116310057,1000.0
27,1.0,0.13,7.0,150.93836398290148,149.0
28,1.0,0.13,8.0,109.92590695250834,109.0
29,1.0,0.13,9.0,1228.7328933708816,1000.0
30,1.0,0.19000000000000003,0.0,1189.0802267209606,1000.0
31,1.0,0.19000000000000003,1.0,102.1077440834036,114.0
32,1.0,0.19000000000000003,2.0,1206.937256970251,1000.0
33,1.0,0.19000000000000003,3.0,1213.7871611877965,1000.0
34,1.0,0.19000000000000003,4.0,29.981884165006335,30.0
35,1.0,0.19000000000000003,5.0,1200.4993575915264,1000.0
36,1.0,0.19000000000000003,6.0,1201.746848712193,1000.0
37,1.0,0.19000000000000003,7.0,70.34331278409371,81.0
38,1.0,0.19000000000000003,8.0,107.39014020302278,108.0
39,1.0,0.19000000000000003,9.0,1199.329410789599,1000.0
40,1.0,0.25,0.0,581.1177767227343,520.0
41,1.0,0.25,1.0,110.59330236666436,122.0
42,1.0,0.25,2.0,1164.891356364075,1000.0
43,1.0,0.25,3.0,1169.3899880430854,1000.0
44,1.0,0.25,4.0,28.288089754762762,29.0
45,1.0,0.25,5.0,1169.8917769525726,1000.0
46,1.0,0.25,6.0,1183.2361820354306,1000.0
47,1.0,0.25,7.0,1146.9126113096474,1000.0
48,1.0,0.25,8.0,109.6215986554802,114.0
49,1.0,0.25,9.0,1185.332447584676,1000.0
50,1.0,0.31000000000000005,0.0,280.39714902565026,271.0
51,1.0,0.31000000000000005,1.0,107.78580515082284,121.0
52,1.0,0.31000000000000005,2.0,730.8290328803938,667.0
53,1.0,0.31000000000000005,3.0,1145.0129514377327,1000.0
54,1.0,0.31000000000000005,4.0,27.349214036914056,29.0
55,1.0,0.31000000000000005,5.0,1153.3840852720102,1000.0
56,1.0,0.31000000000000005,6.0,1155.3873948167998,1000.0
57,1.0,0.31000000000000005,7.0,68.27684219795046,78.0
58,1.0,0.31000000000000005,8.0,114.35496063730099,123.0
59,1.0,0.31000000000000005,9.0,520.1157075406908,471.0
60,1.0,0.37000000000000005,0.0,206.2433138929671,222.0
61,1.0,0.37000000000000005,1.0,99.96633867878411,121.0
62,1.0,0.37000000000000005,2.0,500.5209566227015,479.0
63,1.0,0.37000000000000005,3.0,386.0762002350484,368.0
64,1.0,0.37000000000000005,4.0,25.727563787053803,30.0
65,1.0,0.37000000000000005,5.0,1115.9442120546885,1000.0
66,1.0,0.37000000000000005,6.0,972.2527633009803,904.0
67,1.0,0.37000000000000005,7.0,105.46707225349093,123.0
68,1.0,0.37000000000000005,8.0,111.6763335792741,118.0
69,1.0,0.37000000000000005,9.0,383.2532008376556,360.0
70,1.0,0.43000000000000005,0.0,85.81868981240838,94.0
71,1.0,0.43000000000000005,1.0,33.81652692690113,39.0
72,1.0,0.43000000000000005,2.0,496.759451433928,491.0
73,1.0,0.43000000000000005,3.0,177.42900882433312,182.0
74,1.0,0.43000000000000005,4.0,24.26874790106231,30.0
75,1.0,0.43000000000000005,5.0,134.7320156187212,152.0
76,1.0,0.43000000000000005,6.0,924.8357462377005,876.0
77,1.0,0.43000000000000005,7.0,63.74648280796684,92.0
78,1.0,0.43000000000000005,8.0,24.592675095582667,25.0
79,1.0,0.43000000000000005,9.0,1055.0907510358347,1000.0
80,1.0,0.49000000000000005,0.0,84.7364403886415,99.0
81,1.0,0.49000000000000005,1.0,33.42377906192996,39.0
82,1.0,0.49000000000000005,2.0,75.09495398082073,76.0
83,1.0,0.49000000000000005,3.0,248.57727302520354,258.0
84,1.0,0.49000000000000005,4.0,22.436578299599937,30.0
85,1.0,0.49000000000000005,5.0,225.442881527255,239.0
86,1.0,0.49000000000000005,6.0,798.7300005777078,777.0
87,1.0,0.49000000000000005,7.0,244.9697995874098,273.0
88,1.0,0.49000000000000005,8.0,21.932955477724313,24.0
89,1.0,0.49000000000000005,9.0,219.00101832713125,237.0
90,1.0,0.55,0.0,259.90651314455465,310.0
91,1.0,0.55,1.0,32.63823661572678,39.0
92,1.0,0.55,2.0,349.50794751185583,444.0
93,1.0,0.55,3.0,217.11812376188777,255.0
94,1.0,0.55,4.0,20.44298762025865,30.0
95,1.0,0.55,5.0,122.18408451328722,156.0
96,1.0,0.55,6.0,154.857344198483,166.0
97,1.0,0.55,7.0,71.0658662488975,111.0
98,1.0,0.55,8.0,112.03567796869466,135.0
99,1.0,0.55,9.0,303.353144192189,324.0
100,2.0,0.01,0.0,1237.1661891616486,1000.0
101,2.0,0.01,1.0,1207.1400223775222,1000.0
102,2.0,0.01,2.0,1224.7735143104414,1000.0
103,2.0,0.01,3.0,1243.8812718216589,1000.0
104,2.0,0.01,4.0,26.5805812078208,27.0
105,2.0,0.01,5.0,1236.7897809691408,1000.0
106,2.0,0.01,6.0,1237.0932139613296,1000.0
107,2.0,0.01,7.0,88.5863772617231,93.0
108,2.0,0.01,8.0,122.64146754734539,116.0
109,2.0,0.01,9.0,1236.7801701141323,1000.0
110,2.0,0.07,0.0,1226.9660623452514,1000.0
111,2.0,0.07,1.0,1202.2571265929573,1000.0
112,2.0,0.07,2.0,1103.42662461826,1000.0
113,2.0,0.07,3.0,1231.3739513590424,1000.0
114,2.0,0.07,4.0,29.705898808670458,30.0
115,2.0,0.07,5.0,126.74565971098781,118.0
116,2.0,0.07,6.0,1230.0907661588485,1000.0
117,2.0,0.07,7.0,90.10817095685486,96.0
118,2.0,0.07,8.0,120.3262624163515,113.0
119,2.0,0.07,9.0,1228.8440323806076,1000.0
120,2.0,0.13,0.0,1211.2213776021474,1000.0
121,2.0,0.13,1.0,100.92594636130376,110.0
122,2.0,0.13,2.0,1208.2197818591446,1000.0
123,2.0,0.13,3.0,1220.5876728540015,1000.0
124,2.0,0.13,4.0,29.899588018006757,30.0
125,2.0,0.13,5.0,1224.873904759718,1000.0
126,2.0,0.13,6.0,1222.9493116310057,1000.0
127,2.0,0.13,7.0,150.93836398290148,149.0
128,2.0,0.13,8.0,109.92590695250834,109.0
129,2.0,0.13,9.0,1228.7328933708816,1000.0
130,2.0,0.19000000000000003,0.0,1189.0802267209606,1000.0
131,2.0,0.19000000000000003,1.0,102.1077440834036,114.0
132,2.0,0.19000000000000003,2.0,1206.937256970251,1000.0
133,2.0,0.19000000000000003,3.0,1213.7871611877965,1000.0
134,2.0,0.19000000000000003,4.0,29.981884165006335,30.0
135,2.0,0.19000000000000003,5.0,1200.4993575915264,1000.0
136,2.0,0.19000000000000003,6.0,1201.746848712193,1000.0
137,2.0,0.19000000000000003,7.0,70.34331278409371,81.0
138,2.0,0.19000000000000003,8.0,107.39014020302278,108.0
139,2.0,0.19000000000000003,9.0,1199.329410789599,1000.0
