,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1752.8192152207343,1000.0
1,1.0,0.01,1.0,598.3200361261545,322.0
2,1.0,0.01,2.0,1372.2899135180182,715.0
3,1.0,0.01,3.0,340.2943555890539,185.0
4,1.0,0.01,4.0,1356.041095360769,789.0
5,1.0,0.01,5.0,738.2492053224113,389.0
6,1.0,0.01,6.0,928.5433906849455,483.0
7,1.0,0.01,7.0,959.6506083229231,601.0
8,1.0,0.01,8.0,636.1552744690505,343.0
9,1.0,0.01,9.0,884.0869512225851,521.0
10,1.0,0.07,0.0,322.5344094841653,189.0
11,1.0,0.07,1.0,1434.0988319089465,804.0
12,1.0,0.07,2.0,633.7825129751349,433.0
13,1.0,0.07,3.0,285.59234684131826,156.0
14,1.0,0.07,4.0,890.7421573518134,498.0
15,1.0,0.07,5.0,1277.6113424935468,803.0
16,1.0,0.07,6.0,285.9383585189585,172.0
17,1.0,0.07,7.0,472.4331289846099,265.0
18,1.0,0.07,8.0,712.5072754599738,386.0
19,1.0,0.07,9.0,457.2830136706108,253.0
20,1.0,0.13,0.0,141.30344408945828,91.0
21,1.0,0.13,1.0,280.1958694774671,168.0
22,1.0,0.13,2.0,139.2428913912532,131.0
23,1.0,0.13,3.0,265.5747074129453,156.0
24,1.0,0.13,4.0,457.40177865620626,348.0
25,1.0,0.13,5.0,335.37182311316434,221.0
26,1.0,0.13,6.0,121.49923327942524,74.0
27,1.0,0.13,7.0,227.90575740229252,181.0
28,1.0,0.13,8.0,203.85074069923428,120.0
29,1.0,0.13,9.0,566.1088771340335,364.0
30,1.0,0.19000000000000003,0.0,56.88015176491608,64.0
31,1.0,0.19000000000000003,1.0,231.156743943671,165.0
32,1.0,0.19000000000000003,2.0,244.68438259295513,160.0
33,1.0,0.19000000000000003,3.0,188.29459558761877,148.0
34,1.0,0.19000000000000003,4.0,116.9818420382115,104.0
35,1.0,0.19000000000000003,5.0,78.76621788933991,76.0
36,1.0,0.19000000000000003,6.0,103.4100774193081,82.0
37,1.0,0.19000000000000003,7.0,178.94287836610607,154.0
38,1.0,0.19000000000000003,8.0,281.22240764940346,194.0
39,1.0,0.19000000000000003,9.0,142.53713850442142,128.0
40,1.0,0.25,0.0,55.456225037371055,69.0
41,1.0,0.25,1.0,100.40723733876801,85.0
42,1.0,0.25,2.0,55.680191435750736,59.0
43,1.0,0.25,3.0,76.39198853982961,77.0
44,1.0,0.25,4.0,52.973333325701226,63.0
45,1.0,0.25,5.0,34.860979173843226,54.0
46,1.0,0.25,6.0,-10.800178461572798,39.0
47,1.0,0.25,7.0,72.74270487361791,62.0
48,1.0,0.25,8.0,106.57692672005504,87.0
49,1.0,0.25,9.0,75.65413334190092,83.0
50,1.0,0.31000000000000005,0.0,38.546677454559536,59.0
51,1.0,0.31000000000000005,1.0,29.02551880021492,67.0
52,1.0,0.31000000000000005,2.0,40.049583013383376,58.0
53,1.0,0.31000000000000005,3.0,29.42481907964685,72.0
54,1.0,0.31000000000000005,4.0,13.353985412829205,53.0
55,1.0,0.31000000000000005,5.0,15.086250994769216,48.0
56,1.0,0.31000000000000005,6.0,30.581700676992476,60.0
57,1.0,0.31000000000000005,7.0,40.00673433691845,56.0
58,1.0,0.31000000000000005,8.0,37.83808086328062,54.0
59,1.0,0.31000000000000005,9.0,26.456630074906553,126.0
60,1.0,0.37000000000000005,0.0,-36.11260216263472,62.0
61,1.0,0.37000000000000005,1.0,7.2530333412985755,62.0
62,1.0,0.37000000000000005,2.0,-14.91218895019556,45.0
63,1.0,0.37000000000000005,3.0,18.83649785518501,65.0
64,1.0,0.37000000000000005,4.0,10.845308650624066,59.0
65,1.0,0.37000000000000005,5.0,-11.728263014566625,48.0
66,1.0,0.37000000000000005,6.0,-6.166067456976451,60.0
67,1.0,0.37000000000000005,7.0,27.032680080347927,67.0
68,1.0,0.37000000000000005,8.0,-12.312611854338314,57.0
69,1.0,0.37000000000000005,9.0,-10.27307251241582,65.0
70,1.0,0.43000000000000005,0.0,-9.90846721943235,55.0
71,1.0,0.43000000000000005,1.0,-45.17920272559711,59.0
72,1.0,0.43000000000000005,2.0,-19.962682636160746,57.0
73,1.0,0.43000000000000005,3.0,-27.67234324184682,50.0
74,1.0,0.43000000000000005,4.0,-2.63502137294563,53.0
75,1.0,0.43000000000000005,5.0,-48.03814581518819,47.0
76,1.0,0.43000000000000005,6.0,-12.204599164292452,48.0
77,1.0,0.43000000000000005,7.0,-33.574226934065514,51.0
78,1.0,0.43000000000000005,8.0,-11.995920163523987,50.0
79,1.0,0.43000000000000005,9.0,-15.456688975790163,57.0
80,1.0,0.49000000000000005,0.0,-74.61230100784012,51.0
81,1.0,0.49000000000000005,1.0,-42.78450800886349,46.0
82,1.0,0.49000000000000005,2.0,-44.7454028033957,45.0
83,1.0,0.49000000000000005,3.0,-22.77467759406281,52.0
84,1.0,0.49000000000000005,4.0,-22.09671646944917,53.0
85,1.0,0.49000000000000005,5.0,-59.86936294021726,47.0
86,1.0,0.49000000000000005,6.0,-27.55640140217875,45.0
87,1.0,0.49000000000000005,7.0,-45.93411743395699,42.0
88,1.0,0.49000000000000005,8.0,-9.551987185017783,50.0
89,1.0,0.49000000000000005,9.0,-33.901085035408315,62.0
90,1.0,0.55,0.0,-62.084588190226356,44.0
91,1.0,0.55,1.0,-56.483802076261775,46.0
92,1.0,0.55,2.0,-89.09777176202914,53.0
93,1.0,0.55,3.0,-46.91301515158557,44.0
94,1.0,0.55,4.0,-84.61310885150888,61.0
95,1.0,0.55,5.0,-51.45263970477972,53.0
96,1.0,0.55,6.0,-49.51928220453848,43.0
97,1.0,0.55,7.0,-47.094184514923846,45.0
98,1.0,0.55,8.0,-50.482223287006484,47.0
99,1.0,0.55,9.0,-106.5635141548046,67.0
100,2.0,0.01,0.0,347.34464802094595,186.0
101,2.0,0.01,1.0,1723.0109456176997,1000.0
102,2.0,0.01,2.0,1455.086967445794,864.0
103,2.0,0.01,3.0,496.0212067221104,265.0
104,2.0,0.01,4.0,1268.5670413641965,758.0
105,2.0,0.01,5.0,515.4676001786428,284.0
106,2.0,0.01,6.0,1795.456038808614,1000.0
107,2.0,0.01,7.0,948.2150464358898,491.0
108,2.0,0.01,8.0,1061.2068747495664,657.0
109,2.0,0.01,9.0,1332.0121002503888,803.0
110,2.0,0.07,0.0,852.5929772062085,561.0
111,2.0,0.07,1.0,577.456590240629,309.0
112,2.0,0.07,2.0,316.8295122795329,256.0
113,2.0,0.07,3.0,314.40118459309895,183.0
114,2.0,0.07,4.0,260.64556349604834,146.0
115,2.0,0.07,5.0,327.50607520735355,196.0
116,2.0,0.07,6.0,434.6170129406207,229.0
117,2.0,0.07,7.0,493.14166178463364,295.0
118,2.0,0.07,8.0,284.01119466568036,174.0
119,2.0,0.07,9.0,342.46021932765865,204.0
120,2.0,0.13,0.0,90.96476944873575,108.0
121,2.0,0.13,1.0,170.7882839171346,113.0
122,2.0,0.13,2.0,434.33348546251517,253.0
123,2.0,0.13,3.0,181.94092604623435,107.0
124,2.0,0.13,4.0,105.61577156570274,72.0
125,2.0,0.13,5.0,141.9248964479062,83.0
126,2.0,0.13,6.0,315.7268243248868,187.0
127,2.0,0.13,7.0,258.43724578698743,155.0
128,2.0,0.13,8.0,262.64985864582275,208.0
129,2.0,0.13,9.0,178.28620376928438,153.0
130,2.0,0.19000000000000003,0.0,67.696213452681,112.0
131,2.0,0.19000000000000003,1.0,96.07908872876871,69.0
132,2.0,0.19000000000000003,2.0,254.43665032317077,184.0
133,2.0,0.19000000000000003,3.0,199.44640980124237,150.0
134,2.0,0.19000000000000003,4.0,84.27798629970495,64.0
135,2.0,0.19000000000000003,5.0,94.51945191451378,84.0
136,2.0,0.19000000000000003,6.0,41.72620364599423,80.0
137,2.0,0.19000000000000003,7.0,118.07446813586866,98.0
138,2.0,0.19000000000000003,8.0,98.15430122851102,72.0
139,2.0,0.19000000000000003,9.0,74.51530992102782,109.0
140,2.0,0.25,0.0,41.76157740815252,63.0
141,2.0,0.25,1.0,60.96706958107825,63.0
142,2.0,0.25,2.0,132.17185572419405,109.0
143,2.0,0.25,3.0,136.35762199228193,147.0
144,2.0,0.25,4.0,46.66344029665197,60.0
145,2.0,0.25,5.0,9.379481741480415,62.0
146,2.0,0.25,6.0,43.509430309927836,96.0
147,2.0,0.25,7.0,79.57166282762192,78.0
148,2.0,0.25,8.0,43.20085754212924,77.0
149,2.0,0.25,9.0,9.947195506491703,60.0
150,2.0,0.31000000000000005,0.0,20.60795542040141,70.0
151,2.0,0.31000000000000005,1.0,15.667236850332117,57.0
152,2.0,0.31000000000000005,2.0,45.180480444771845,76.0
153,2.0,0.31000000000000005,3.0,80.8194452789234,83.0
154,2.0,0.31000000000000005,4.0,-8.639969174063298,57.0
155,2.0,0.31000000000000005,5.0,-9.096154265649968,41.0
156,2.0,0.31000000000000005,6.0,-5.619302053199496,54.0
157,2.0,0.31000000000000005,7.0,-28.556761820768585,61.0
158,2.0,0.31000000000000005,8.0,38.59136252242315,52.0
159,2.0,0.31000000000000005,9.0,24.02488448405492,57.0
160,2.0,0.37000000000000005,0.0,-2.8666089924678113,62.0
161,2.0,0.37000000000000005,1.0,-43.29176556437597,42.0
162,2.0,0.37000000000000005,2.0,8.442110751917067,60.0
163,2.0,0.37000000000000005,3.0,44.64460923875739,82.0
164,2.0,0.37000000000000005,4.0,-33.86795735172346,63.0
165,2.0,0.37000000000000005,5.0,-22.890085805696433,35.0
166,2.0,0.37000000000000005,6.0,-14.367384064031647,35.0
167,2.0,0.37000000000000005,7.0,-39.092330635590784,59.0
168,2.0,0.37000000000000005,8.0,14.590666831415728,56.0
169,2.0,0.37000000000000005,9.0,-51.3532823993155,71.0
170,2.0,0.43000000000000005,0.0,-29.505152733973226,77.0
171,2.0,0.43000000000000005,1.0,-31.491807940909347,34.0
172,2.0,0.43000000000000005,2.0,-32.68952332446788,60.0
173,2.0,0.43000000000000005,3.0,12.942862814116234,81.0
174,2.0,0.43000000000000005,4.0,-67.56295791628364,78.0
175,2.0,0.43000000000000005,5.0,-53.86087794618363,30.0
176,2.0,0.43000000000000005,6.0,-16.9052459328188,32.0
177,2.0,0.43000000000000005,7.0,-82.03914699667367,44.0
178,2.0,0.43000000000000005,8.0,-2.289044195972381,43.0
179,2.0,0.43000000000000005,9.0,-9.910785392444815,50.0
180,2.0,0.49000000000000005,0.0,-52.50666122550466,58.0
181,2.0,0.49000000000000005,1.0,-55.97946125393355,39.0
182,2.0,0.49000000000000005,2.0,-51.82338497726451,42.0
183,2.0,0.49000000000000005,3.0,-14.414679287273612,49.0
184,2.0,0.49000000000000005,4.0,-87.8435347239909,46.0
185,2.0,0.49000000000000005,5.0,-69.58129374006386,27.0
186,2.0,0.49000000000000005,6.0,-34.691099774648315,27.0
187,2.0,0.49000000000000005,7.0,-63.13751703829622,30.0
188,2.0,0.49000000000000005,8.0,-22.022411976139132,37.0
189,2.0,0.49000000000000005,9.0,-38.04976116545585,47.0
190,2.0,0.55,0.0,-81.92873705789097,53.0
191,2.0,0.55,1.0,-56.55083542157955,31.0
192,2.0,0.55,2.0,-35.76073507088586,54.0
193,2.0,0.55,3.0,-46.59364657490078,41.0
194,2.0,0.55,4.0,-65.41903155981127,23.0
195,2.0,0.55,5.0,-49.31567402061773,20.0
196,2.0,0.55,6.0,-44.648154595949734,28.0
197,2.0,0.55,7.0,-64.02725224039024,44.0
198,2.0,0.55,8.0,-62.312014875804,39.0
199,2.0,0.55,9.0,-90.77398478119576,45.0
200,3.0,0.01,0.0,1350.3397564452296,809.0
201,3.0,0.01,1.0,1221.7017566177947,733.0
202,3.0,0.01,2.0,1379.3285092759545,832.0
203,3.0,0.01,3.0,1783.3905605067835,1000.0
204,3.0,0.01,4.0,724.509213300357,374.0
205,3.0,0.01,5.0,1743.4738381308628,1000.0
206,3.0,0.01,6.0,1430.5973272669273,851.0
207,3.0,0.01,7.0,1803.39701670601,1000.0
208,3.0,0.01,8.0,858.984998165151,478.0
209,3.0,0.01,9.0,1857.0241255510193,1000.0
210,3.0,0.07,0.0,597.3413136602323,326.0
211,3.0,0.07,1.0,270.65844441187653,150.0
212,3.0,0.07,2.0,659.7681473989561,428.0
213,3.0,0.07,3.0,334.37979981693525,194.0
214,3.0,0.07,4.0,1046.0645775948212,585.0
215,3.0,0.07,5.0,368.7594247460537,252.0
216,3.0,0.07,6.0,659.6485500735283,359.0
217,3.0,0.07,7.0,379.5798738951387,211.0
218,3.0,0.07,8.0,519.3061607921933,291.0
219,3.0,0.07,9.0,204.06551244224246,163.0
220,3.0,0.13,0.0,104.47189884428373,114.0
221,3.0,0.13,1.0,215.48726412674435,127.0
222,3.0,0.13,2.0,366.78439551696346,217.0
223,3.0,0.13,3.0,269.20814281869826,178.0
224,3.0,0.13,4.0,243.7866964052969,213.0
225,3.0,0.13,5.0,244.38259132162483,193.0
226,3.0,0.13,6.0,155.5772103193871,118.0
227,3.0,0.13,7.0,321.0368796755282,191.0
228,3.0,0.13,8.0,295.5123477988572,199.0
229,3.0,0.13,9.0,112.39183345130151,126.0
230,3.0,0.19000000000000003,0.0,72.5004581116605,103.0
231,3.0,0.19000000000000003,1.0,105.5171735135358,95.0
232,3.0,0.19000000000000003,2.0,121.94224379592782,111.0
233,3.0,0.19000000000000003,3.0,140.62637423621342,91.0
234,3.0,0.19000000000000003,4.0,63.32511915215001,67.0
235,3.0,0.19000000000000003,5.0,77.66451818700301,106.0
236,3.0,0.19000000000000003,6.0,-2.603910976025507,94.0
237,3.0,0.19000000000000003,7.0,170.66472528462472,116.0
238,3.0,0.19000000000000003,8.0,128.18233518877096,93.0
239,3.0,0.19000000000000003,9.0,118.3532187668563,88.0
240,3.0,0.25,0.0,21.85066013981559,110.0
241,3.0,0.25,1.0,-5.975527074863204,58.0
242,3.0,0.25,2.0,35.36837119000263,114.0
243,3.0,0.25,3.0,72.51731058054867,78.0
244,3.0,0.25,4.0,7.1633143723433,49.0
245,3.0,0.25,5.0,17.734861630918743,47.0
246,3.0,0.25,6.0,9.023640654250624,67.0
247,3.0,0.25,7.0,73.63606796727983,76.0
248,3.0,0.25,8.0,58.172563068955775,71.0
249,3.0,0.25,9.0,42.52959725826077,62.0
250,3.0,0.31000000000000005,0.0,36.0302414347927,83.0
251,3.0,0.31000000000000005,1.0,0.7048559342903893,53.0
252,3.0,0.31000000000000005,2.0,-9.905943147435028,65.0
253,3.0,0.31000000000000005,3.0,55.82800707142013,71.0
254,3.0,0.31000000000000005,4.0,1.412054293391702,61.0
255,3.0,0.31000000000000005,5.0,-16.249369333377402,49.0
256,3.0,0.31000000000000005,6.0,23.72370363348164,45.0
257,3.0,0.31000000000000005,7.0,41.64278015634917,63.0
258,3.0,0.31000000000000005,8.0,26.808632962442065,53.0
259,3.0,0.31000000000000005,9.0,39.77953758129442,51.0
260,3.0,0.37000000000000005,0.0,-2.7965313611974105,60.0
261,3.0,0.37000000000000005,1.0,18.385360224501348,47.0
262,3.0,0.37000000000000005,2.0,-16.026407428427778,61.0
263,3.0,0.37000000000000005,3.0,27.05129780962743,57.0
264,3.0,0.37000000000000005,4.0,-38.73883412956347,42.0
265,3.0,0.37000000000000005,5.0,-46.928213419033284,31.0
266,3.0,0.37000000000000005,6.0,-14.093300183567044,34.0
267,3.0,0.37000000000000005,7.0,-32.74381510293752,31.0
268,3.0,0.37000000000000005,8.0,2.0789372557061148,52.0
269,3.0,0.37000000000000005,9.0,2.030870859645071,52.0
270,3.0,0.43000000000000005,0.0,-30.607366433064456,59.0
271,3.0,0.43000000000000005,1.0,-21.221779775102917,44.0
272,3.0,0.43000000000000005,2.0,-30.15295069391577,53.0
273,3.0,0.43000000000000005,3.0,17.02160341589915,48.0
274,3.0,0.43000000000000005,4.0,-53.49907210917009,33.0
275,3.0,0.43000000000000005,5.0,-54.13741466510837,27.0
276,3.0,0.43000000000000005,6.0,-25.44199954896467,28.0
277,3.0,0.43000000000000005,7.0,-47.2028821433487,33.0
278,3.0,0.43000000000000005,8.0,-9.39142260608351,46.0
279,3.0,0.43000000000000005,9.0,-0.7949686460997354,50.0
280,3.0,0.49000000000000005,0.0,-45.12390207560965,52.0
281,3.0,0.49000000000000005,1.0,-18.73862589240452,38.0
282,3.0,0.49000000000000005,2.0,-55.31303801215254,60.0
283,3.0,0.49000000000000005,3.0,-3.9588337142020493,37.0
284,3.0,0.49000000000000005,4.0,-34.17551141712029,21.0
285,3.0,0.49000000000000005,5.0,-56.951509497346706,21.0
286,3.0,0.49000000000000005,6.0,-13.17345144484425,21.0
287,3.0,0.49000000000000005,7.0,-61.97726728937269,31.0
288,3.0,0.49000000000000005,8.0,-37.86931089207502,33.0
289,3.0,0.49000000000000005,9.0,-33.10010999509395,51.0
290,3.0,0.55,0.0,-54.905828032347195,50.0
291,3.0,0.55,1.0,-16.970369751917318,36.0
292,3.0,0.55,2.0,-59.78385422034627,54.0
293,3.0,0.55,3.0,-24.499471818354507,49.0
294,3.0,0.55,4.0,-58.51472608080658,23.0
295,3.0,0.55,5.0,-59.383342391725456,20.0
296,3.0,0.55,6.0,-21.18070544519287,20.0
297,3.0,0.55,7.0,-88.81448376034241,36.0
298,3.0,0.55,8.0,-58.75879766052821,34.0
299,3.0,0.55,9.0,-44.365823868000014,49.0
300,4.0,0.01,0.0,323.9416061397424,182.0
301,4.0,0.01,1.0,877.4486002529995,482.0
302,4.0,0.01,2.0,1464.3644716682006,874.0
303,4.0,0.01,3.0,1150.4986635137363,683.0
304,4.0,0.01,4.0,790.3900609877629,492.0
305,4.0,0.01,5.0,987.542527433329,597.0
306,4.0,0.01,6.0,861.0412611679576,447.0
307,4.0,0.01,7.0,818.0552491503638,430.0
308,4.0,0.01,8.0,1259.0301097195463,647.0
309,4.0,0.01,9.0,1783.2515039223815,1000.0
310,4.0,0.07,0.0,541.8733254286884,301.0
311,4.0,0.07,1.0,315.38616499970516,183.0
312,4.0,0.07,2.0,1511.1516325724112,876.0
313,4.0,0.07,3.0,428.0306005818969,226.0
314,4.0,0.07,4.0,281.8079403854034,150.0
315,4.0,0.07,5.0,561.8120280807766,302.0
316,4.0,0.07,6.0,171.91062168453644,95.0
317,4.0,0.07,7.0,373.29879014630416,200.0
318,4.0,0.07,8.0,453.4217353576416,252.0
319,4.0,0.07,9.0,320.344767385982,176.0
320,4.0,0.13,0.0,132.14142593612053,120.0
321,4.0,0.13,1.0,123.98233040724298,72.0
322,4.0,0.13,2.0,198.4604982056801,141.0
323,4.0,0.13,3.0,138.42199346876586,78.0
324,4.0,0.13,4.0,139.54217160344416,88.0
325,4.0,0.13,5.0,136.99064101887927,136.0
326,4.0,0.13,6.0,129.34973078912878,88.0
327,4.0,0.13,7.0,269.6419468300126,167.0
328,4.0,0.13,8.0,223.07511044630078,134.0
329,4.0,0.13,9.0,228.5765083128848,155.0
330,4.0,0.19000000000000003,0.0,119.00253375068131,117.0
331,4.0,0.19000000000000003,1.0,87.4622516116957,68.0
332,4.0,0.19000000000000003,2.0,183.8273413228686,132.0
333,4.0,0.19000000000000003,3.0,68.51803637958218,57.0
334,4.0,0.19000000000000003,4.0,90.13347769110261,83.0
335,4.0,0.19000000000000003,5.0,72.48798192473915,54.0
336,4.0,0.19000000000000003,6.0,106.79774095182947,66.0
337,4.0,0.19000000000000003,7.0,49.71601030231833,96.0
338,4.0,0.19000000000000003,8.0,178.4194968439246,122.0
339,4.0,0.19000000000000003,9.0,94.20490153801944,72.0
340,4.0,0.25,0.0,80.45247538057009,76.0
341,4.0,0.25,1.0,23.30002998690615,54.0
342,4.0,0.25,2.0,37.887769524217596,61.0
343,4.0,0.25,3.0,64.39467222065431,54.0
344,4.0,0.25,4.0,11.400118772224229,55.0
345,4.0,0.25,5.0,57.56632377221976,63.0
346,4.0,0.25,6.0,48.49945453820401,49.0
347,4.0,0.25,7.0,70.55861623836536,69.0
348,4.0,0.25,8.0,47.86829050409869,64.0
349,4.0,0.25,9.0,59.40986114492844,72.0
350,4.0,0.31000000000000005,0.0,47.59848107410799,63.0
351,4.0,0.31000000000000005,1.0,-3.413325000969058,56.0
352,4.0,0.31000000000000005,2.0,46.61761816278448,61.0
353,4.0,0.31000000000000005,3.0,41.05207036811917,49.0
354,4.0,0.31000000000000005,4.0,-7.034711753821464,64.0
355,4.0,0.31000000000000005,5.0,12.388218133671034,57.0
356,4.0,0.31000000000000005,6.0,22.672788081031467,45.0
357,4.0,0.31000000000000005,7.0,34.46652046982634,59.0
358,4.0,0.31000000000000005,8.0,46.68715992156942,85.0
359,4.0,0.31000000000000005,9.0,26.992058212596753,51.0
360,4.0,0.37000000000000005,0.0,24.17234193754121,55.0
361,4.0,0.37000000000000005,1.0,16.61743106406502,50.0
362,4.0,0.37000000000000005,2.0,16.491872993903243,51.0
363,4.0,0.37000000000000005,3.0,-6.418488142448768,41.0
364,4.0,0.37000000000000005,4.0,-21.676641360855132,21.0
365,4.0,0.37000000000000005,5.0,-0.912070753106679,46.0
366,4.0,0.37000000000000005,6.0,-18.301080451346937,27.0
367,4.0,0.37000000000000005,7.0,-17.18698813285155,35.0
368,4.0,0.37000000000000005,8.0,-8.358427409324216,37.0
369,4.0,0.37000000000000005,9.0,30.767966042872292,65.0
370,4.0,0.43000000000000005,0.0,-45.8916652627566,47.0
371,4.0,0.43000000000000005,1.0,11.702390411365196,46.0
372,4.0,0.43000000000000005,2.0,6.408440483912999,54.0
373,4.0,0.43000000000000005,3.0,-0.165860167944631,38.0
374,4.0,0.43000000000000005,4.0,-27.30718547134311,22.0
375,4.0,0.43000000000000005,5.0,-39.36120404314279,25.0
376,4.0,0.43000000000000005,6.0,-16.519820032094138,20.0
377,4.0,0.43000000000000005,7.0,-34.68650891119614,34.0
378,4.0,0.43000000000000005,8.0,-57.12788168299448,34.0
379,4.0,0.43000000000000005,9.0,-0.21459446970402674,65.0
380,4.0,0.49000000000000005,0.0,-73.63782561638362,54.0
381,4.0,0.49000000000000005,1.0,-6.08359433596779,37.0
382,4.0,0.49000000000000005,2.0,4.566202027264808,49.0
383,4.0,0.49000000000000005,3.0,1.2761274081814915,44.0
384,4.0,0.49000000000000005,4.0,-35.23999242851714,20.0
385,4.0,0.49000000000000005,5.0,-40.028666993783546,20.0
386,4.0,0.49000000000000005,6.0,-16.57446889460407,20.0
387,4.0,0.49000000000000005,7.0,-58.546436558222915,37.0
388,4.0,0.49000000000000005,8.0,-56.15515704169229,36.0
389,4.0,0.49000000000000005,9.0,-53.283395042097254,66.0
390,4.0,0.55,0.0,-94.6499621187584,41.0
391,4.0,0.55,1.0,-21.468298512852925,35.0
392,4.0,0.55,2.0,-32.13315902800969,50.0
393,4.0,0.55,3.0,-20.552934954142255,31.0
394,4.0,0.55,4.0,-41.38246530413017,20.0
395,4.0,0.55,5.0,-64.13110634771436,20.0
396,4.0,0.55,6.0,-24.768723520988722,20.0
397,4.0,0.55,7.0,-61.188866694517486,38.0
398,4.0,0.55,8.0,-80.22520506936706,35.0
