,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,228.0683195992882,119.0
1,1.0,0.01,1.0,174.7226131882897,88.0
2,1.0,0.01,2.0,176.90608359552132,87.0
3,1.0,0.01,3.0,175.76058692439835,87.0
4,1.0,0.01,4.0,170.760476938542,84.0
5,1.0,0.01,5.0,180.88826151267125,89.0
6,1.0,0.01,6.0,245.1009031276378,126.0
7,1.0,0.01,7.0,171.87729245769586,84.0
8,1.0,0.01,8.0,161.7933637425304,78.0
9,1.0,0.01,9.0,208.78347955112847,105.0
10,1.0,0.07,0.0,146.2980573996101,81.0
11,1.0,0.07,1.0,157.91922026473767,81.0
12,1.0,0.07,2.0,151.615904181391,76.0
13,1.0,0.07,3.0,153.72195367556992,78.0
14,1.0,0.07,4.0,148.92156707368267,76.0
15,1.0,0.07,5.0,204.71589305178207,107.0
16,1.0,0.07,6.0,188.28545256464568,99.0
17,1.0,0.07,7.0,140.49267228268724,78.0
18,1.0,0.07,8.0,159.97349910209448,127.0
19,1.0,0.07,9.0,200.55840941774073,105.0
20,1.0,0.13,0.0,148.9538627303555,83.0
21,1.0,0.13,1.0,141.97991051796706,85.0
22,1.0,0.13,2.0,148.83564646136955,94.0
23,1.0,0.13,3.0,161.29328518623234,89.0
24,1.0,0.13,4.0,147.47898216387847,84.0
25,1.0,0.13,5.0,143.26270004174586,79.0
26,1.0,0.13,6.0,158.02763718277998,87.0
27,1.0,0.13,7.0,157.26788327505207,100.0
28,1.0,0.13,8.0,100.84184052653141,103.0
29,1.0,0.13,9.0,154.80641001380718,87.0
30,1.0,0.19000000000000003,0.0,124.25247104974991,86.0
31,1.0,0.19000000000000003,1.0,111.17974375392514,87.0
32,1.0,0.19000000000000003,2.0,97.50414429219379,68.0
33,1.0,0.19000000000000003,3.0,165.6003009199368,122.0
34,1.0,0.19000000000000003,4.0,121.17669021064938,89.0
35,1.0,0.19000000000000003,5.0,113.13298369068795,77.0
36,1.0,0.19000000000000003,6.0,121.81046226961472,146.0
37,1.0,0.19000000000000003,7.0,99.46287357833643,80.0
38,1.0,0.19000000000000003,8.0,149.61519357829087,100.0
39,1.0,0.19000000000000003,9.0,113.70094105081657,80.0
40,1.0,0.25,0.0,52.26542771334206,67.0
41,1.0,0.25,1.0,94.05412264890039,90.0
42,1.0,0.25,2.0,95.47997694317309,116.0
43,1.0,0.25,3.0,85.17021520782004,81.0
44,1.0,0.25,4.0,97.40488880279156,105.0
45,1.0,0.25,5.0,3.5148946543209565,104.0
46,1.0,0.25,6.0,85.99633084963861,78.0
47,1.0,0.25,7.0,32.9468727968182,98.0
48,1.0,0.25,8.0,79.81748120304982,78.0
49,1.0,0.25,9.0,95.15250488271123,71.0
50,1.0,0.31000000000000005,0.0,44.7705214881862,78.0
51,1.0,0.31000000000000005,1.0,-26.211397822873558,118.0
52,1.0,0.31000000000000005,2.0,35.45295691715727,77.0
53,1.0,0.31000000000000005,3.0,22.729065931410876,85.0
54,1.0,0.31000000000000005,4.0,-13.535274187354664,78.0
55,1.0,0.31000000000000005,5.0,53.30365862139296,92.0
56,1.0,0.31000000000000005,6.0,33.15031617163041,106.0
57,1.0,0.31000000000000005,7.0,31.544258705695395,115.0
58,1.0,0.31000000000000005,8.0,58.73610585157149,78.0
59,1.0,0.31000000000000005,9.0,45.63401397783018,61.0
60,1.0,0.37000000000000005,0.0,13.548207020065453,91.0
61,1.0,0.37000000000000005,1.0,-5.299016084859616,86.0
62,1.0,0.37000000000000005,2.0,-2.246107988244333,70.0
63,1.0,0.37000000000000005,3.0,14.555351679550949,88.0
64,1.0,0.37000000000000005,4.0,-40.27069566386637,121.0
65,1.0,0.37000000000000005,5.0,-13.482665623063811,70.0
66,1.0,0.37000000000000005,6.0,-3.7840067200988385,63.0
67,1.0,0.37000000000000005,7.0,-10.189259417765426,108.0
68,1.0,0.37000000000000005,8.0,36.04051750555953,83.0
69,1.0,0.37000000000000005,9.0,30.952389348032014,64.0
70,1.0,0.43000000000000005,0.0,-102.31616490893937,96.0
71,1.0,0.43000000000000005,1.0,-115.96327354386013,106.0
72,1.0,0.43000000000000005,2.0,-33.9962941853635,86.0
73,1.0,0.43000000000000005,3.0,-32.24495636004285,92.0
74,1.0,0.43000000000000005,4.0,-23.88890987521882,62.0
75,1.0,0.43000000000000005,5.0,-20.967822968823025,89.0
76,1.0,0.43000000000000005,6.0,-19.64880052106163,65.0
77,1.0,0.43000000000000005,7.0,-27.552451248730357,78.0
78,1.0,0.43000000000000005,8.0,-90.0060893073096,157.0
79,1.0,0.43000000000000005,9.0,11.689114642824281,67.0
80,1.0,0.49000000000000005,0.0,-90.58218422440113,94.0
81,1.0,0.49000000000000005,1.0,-68.82437408021651,78.0
82,1.0,0.49000000000000005,2.0,-43.85349407072207,61.0
83,1.0,0.49000000000000005,3.0,-51.37436412605603,66.0
84,1.0,0.49000000000000005,4.0,-62.948137738811795,61.0
85,1.0,0.49000000000000005,5.0,-42.13252981962289,72.0
86,1.0,0.49000000000000005,6.0,-32.76613365407975,83.0
87,1.0,0.49000000000000005,7.0,-55.180105700682915,80.0
88,1.0,0.49000000000000005,8.0,-85.31352189783209,87.0
89,1.0,0.49000000000000005,9.0,-22.535139348299708,65.0
90,1.0,0.55,0.0,-141.21288995884245,68.0
91,1.0,0.55,1.0,-130.10048699663454,94.0
92,1.0,0.55,2.0,-121.16839022278432,79.0
93,1.0,0.55,3.0,-101.63717924848608,64.0
94,1.0,0.55,4.0,-101.33805999929025,77.0
95,1.0,0.55,5.0,-81.75416347032879,56.0
96,1.0,0.55,6.0,-92.5741823573946,95.0
97,1.0,0.55,7.0,-141.90440576216497,77.0
98,1.0,0.55,8.0,-119.34186945521942,71.0
99,1.0,0.55,9.0,-51.948147937217456,65.0
100,2.0,0.01,0.0,182.1230825897728,134.0
101,2.0,0.01,1.0,188.7916218846658,99.0
102,2.0,0.01,2.0,201.78286810639108,100.0
103,2.0,0.01,3.0,213.18273448860703,109.0
104,2.0,0.01,4.0,176.94029671426247,88.0
105,2.0,0.01,5.0,186.49604942661392,93.0
106,2.0,0.01,6.0,155.93159733148056,75.0
107,2.0,0.01,7.0,223.24632980357276,113.0
108,2.0,0.01,8.0,214.2339880751446,160.0
109,2.0,0.01,9.0,163.9164597994255,79.0
110,2.0,0.07,0.0,161.0950855491567,82.0
111,2.0,0.07,1.0,157.55251899744187,77.0
112,2.0,0.07,2.0,202.11146283032426,104.0
113,2.0,0.07,3.0,147.91742628203212,76.0
114,2.0,0.07,4.0,219.38306633255272,119.0
115,2.0,0.07,5.0,160.72883155361342,85.0
116,2.0,0.07,6.0,159.77216586341095,81.0
117,2.0,0.07,7.0,189.20235228429078,98.0
118,2.0,0.07,8.0,142.14706621254442,73.0
119,2.0,0.07,9.0,171.3769312941993,87.0
120,2.0,0.13,0.0,151.01469915987255,85.0
121,2.0,0.13,1.0,141.51162722751758,78.0
122,2.0,0.13,2.0,170.0285931403967,108.0
123,2.0,0.13,3.0,127.0157735807807,114.0
124,2.0,0.13,4.0,169.44106428438099,97.0
125,2.0,0.13,5.0,163.71451193076646,94.0
126,2.0,0.13,6.0,142.60339969815973,79.0
127,2.0,0.13,7.0,148.48221859400365,82.0
128,2.0,0.13,8.0,180.78545349589976,100.0
129,2.0,0.13,9.0,154.61314173655123,88.0
130,2.0,0.19000000000000003,0.0,113.48955392317292,73.0
131,2.0,0.19000000000000003,1.0,100.98285629659512,73.0
132,2.0,0.19000000000000003,2.0,129.10039995251284,97.0
133,2.0,0.19000000000000003,3.0,130.04053458977722,83.0
134,2.0,0.19000000000000003,4.0,141.1657600716513,106.0
135,2.0,0.19000000000000003,5.0,174.3381189774664,149.0
136,2.0,0.19000000000000003,6.0,105.2671743540268,87.0
137,2.0,0.19000000000000003,7.0,108.98602571982482,93.0
138,2.0,0.19000000000000003,8.0,113.16848459379253,85.0
139,2.0,0.19000000000000003,9.0,136.07855639304327,83.0
140,2.0,0.25,0.0,81.77835439256305,82.0
141,2.0,0.25,1.0,90.25197429574183,80.0
142,2.0,0.25,2.0,63.34762580463284,135.0
143,2.0,0.25,3.0,97.79025580413874,93.0
144,2.0,0.25,4.0,57.29684597674494,97.0
145,2.0,0.25,5.0,-2.290371417049024,96.0
146,2.0,0.25,6.0,87.94521725562807,115.0
147,2.0,0.25,7.0,28.552529785031222,111.0
148,2.0,0.25,8.0,79.71721921339194,112.0
149,2.0,0.25,9.0,91.55200252645591,70.0
150,2.0,0.31000000000000005,0.0,57.10434314881131,89.0
151,2.0,0.31000000000000005,1.0,55.269726144093156,66.0
152,2.0,0.31000000000000005,2.0,-20.940855172390005,91.0
153,2.0,0.31000000000000005,3.0,84.13337353122917,122.0
154,2.0,0.31000000000000005,4.0,-8.605764786209333,45.0
155,2.0,0.31000000000000005,5.0,4.542079481350082,61.0
156,2.0,0.31000000000000005,6.0,16.57524216442398,70.0
157,2.0,0.31000000000000005,7.0,63.03933565594052,89.0
158,2.0,0.31000000000000005,8.0,-27.58102366865496,115.0
159,2.0,0.31000000000000005,9.0,66.53560213021703,70.0
160,2.0,0.37000000000000005,0.0,-32.125831572702744,83.0
161,2.0,0.37000000000000005,1.0,36.23946034533728,78.0
162,2.0,0.37000000000000005,2.0,-39.84021593892394,141.0
163,2.0,0.37000000000000005,3.0,11.878150462536723,63.0
164,2.0,0.37000000000000005,4.0,-22.732761120195207,66.0
165,2.0,0.37000000000000005,5.0,-58.943906369886825,64.0
166,2.0,0.37000000000000005,6.0,-33.53881829770397,57.0
167,2.0,0.37000000000000005,7.0,-2.8889831408523627,73.0
168,2.0,0.37000000000000005,8.0,-9.145677528811213,56.0
169,2.0,0.37000000000000005,9.0,42.16755497166159,65.0
170,2.0,0.43000000000000005,0.0,-83.89146407423252,85.0
171,2.0,0.43000000000000005,1.0,-12.904397792933732,71.0
172,2.0,0.43000000000000005,2.0,-61.87235229178914,106.0
173,2.0,0.43000000000000005,3.0,-13.532870066948817,65.0
174,2.0,0.43000000000000005,4.0,-42.40627834323094,55.0
175,2.0,0.43000000000000005,5.0,-93.93591668896845,88.0
176,2.0,0.43000000000000005,6.0,-60.25918870382739,46.0
177,2.0,0.43000000000000005,7.0,-53.83136581729629,91.0
178,2.0,0.43000000000000005,8.0,-45.50505680853383,52.0
179,2.0,0.43000000000000005,9.0,-0.2538106211679445,69.0
180,2.0,0.49000000000000005,0.0,-49.18698714796337,66.0
181,2.0,0.49000000000000005,1.0,-97.07919325055262,42.0
182,2.0,0.49000000000000005,2.0,-101.07190887021133,69.0
183,2.0,0.49000000000000005,3.0,-8.05340420199791,58.0
184,2.0,0.49000000000000005,4.0,-32.383537959301606,37.0
185,2.0,0.49000000000000005,5.0,-188.29358617475665,78.0
186,2.0,0.49000000000000005,6.0,-72.32098233802829,54.0
187,2.0,0.49000000000000005,7.0,-111.0234116344276,63.0
188,2.0,0.49000000000000005,8.0,-6.0186169373322596,55.0
189,2.0,0.49000000000000005,9.0,-30.57330145719608,77.0
190,2.0,0.55,0.0,-118.70913619278583,67.0
191,2.0,0.55,1.0,-63.29604727571423,39.0
192,2.0,0.55,2.0,-44.9518286939361,70.0
193,2.0,0.55,3.0,-29.203028448006076,50.0
194,2.0,0.55,4.0,-60.92542338521889,30.0
195,2.0,0.55,5.0,-119.00689268010032,57.0
196,2.0,0.55,6.0,-104.6818071792979,48.0
197,2.0,0.55,7.0,-162.39388953020247,112.0
198,2.0,0.55,8.0,-56.0904529351101,39.0
199,2.0,0.55,9.0,-48.46253451225639,56.0
200,3.0,0.01,0.0,184.56629154505202,92.0
201,3.0,0.01,1.0,196.4528430683203,99.0
202,3.0,0.01,2.0,152.87153253895087,75.0
203,3.0,0.01,3.0,162.8143438495201,79.0
204,3.0,0.01,4.0,193.61085808567884,99.0
205,3.0,0.01,5.0,171.36307624589975,84.0
206,3.0,0.01,6.0,190.97939173568736,95.0
207,3.0,0.01,7.0,225.52800367699956,117.0
208,3.0,0.01,8.0,170.1551683038764,85.0
209,3.0,0.01,9.0,165.53163810112306,81.0
210,3.0,0.07,0.0,144.76162077000333,75.0
211,3.0,0.07,1.0,169.73498885572624,84.0
212,3.0,0.07,2.0,182.73669013471516,94.0
213,3.0,0.07,3.0,194.75334046265496,102.0
214,3.0,0.07,4.0,165.52430347162155,88.0
215,3.0,0.07,5.0,159.30439485620445,82.0
216,3.0,0.07,6.0,167.26722357864932,86.0
217,3.0,0.07,7.0,349.1557547229299,190.0
218,3.0,0.07,8.0,153.72158195744407,76.0
219,3.0,0.07,9.0,145.4789914910827,73.0
220,3.0,0.13,0.0,230.95275570207014,134.0
221,3.0,0.13,1.0,159.6439799845364,92.0
222,3.0,0.13,2.0,228.7497911012673,136.0
223,3.0,0.13,3.0,136.6770131592872,76.0
224,3.0,0.13,4.0,129.89560043622183,73.0
225,3.0,0.13,5.0,133.84393755084602,74.0
226,3.0,0.13,6.0,132.1502391434653,75.0
227,3.0,0.13,7.0,108.07786366201616,93.0
228,3.0,0.13,8.0,145.44660095304724,78.0
229,3.0,0.13,9.0,123.38838537350385,72.0
230,3.0,0.19000000000000003,0.0,131.23835506569162,91.0
231,3.0,0.19000000000000003,1.0,134.54205491617472,95.0
232,3.0,0.19000000000000003,2.0,74.82691608295576,74.0
233,3.0,0.19000000000000003,3.0,121.87457884724579,98.0
234,3.0,0.19000000000000003,4.0,129.91221642911114,112.0
235,3.0,0.19000000000000003,5.0,163.1111254766176,115.0
236,3.0,0.19000000000000003,6.0,42.77557143135635,98.0
237,3.0,0.19000000000000003,7.0,105.69108704099783,89.0
238,3.0,0.19000000000000003,8.0,121.80074897877347,77.0
