,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,857.3171735002688,1000.0
1,1.0,0.01,1.0,862.5815441166851,1000.0
2,1.0,0.01,2.0,858.9608732321576,1000.0
3,1.0,0.01,3.0,857.2830848775338,1000.0
4,1.0,0.01,4.0,857.6328570049445,1000.0
5,1.0,0.01,5.0,811.6427393672566,937.0
6,1.0,0.01,6.0,858.8292307348238,1000.0
7,1.0,0.01,7.0,848.5203486408427,1000.0
8,1.0,0.01,8.0,858.7103500253579,1000.0
9,1.0,0.01,9.0,852.817259772135,1000.0
10,1.0,0.07,0.0,846.5696695880833,1000.0
11,1.0,0.07,1.0,865.5812952820343,1000.0
12,1.0,0.07,2.0,857.2011694333123,1000.0
13,1.0,0.07,3.0,858.6291741642854,1000.0
14,1.0,0.07,4.0,854.3929540373283,1000.0
15,1.0,0.07,5.0,82.05250745495869,122.0
16,1.0,0.07,6.0,856.902807880113,1000.0
17,1.0,0.07,7.0,864.5856628145266,1000.0
18,1.0,0.07,8.0,857.9647314388058,1000.0
19,1.0,0.07,9.0,854.1479397025832,1000.0
20,1.0,0.13,0.0,669.9135277192181,793.0
21,1.0,0.13,1.0,188.4708940259443,246.0
22,1.0,0.13,2.0,859.5545209433621,1000.0
23,1.0,0.13,3.0,845.8706945121667,1000.0
24,1.0,0.13,4.0,856.4629721429155,1000.0
25,1.0,0.13,5.0,851.7112568604061,1000.0
26,1.0,0.13,6.0,219.59961506062245,282.0
27,1.0,0.13,7.0,181.98390154736262,246.0
28,1.0,0.13,8.0,590.7879810232553,694.0
29,1.0,0.13,9.0,857.0033829855674,1000.0
30,1.0,0.19000000000000003,0.0,840.0548170318507,1000.0
31,1.0,0.19000000000000003,1.0,806.9706724882126,947.0
32,1.0,0.19000000000000003,2.0,264.6214539071225,350.0
33,1.0,0.19000000000000003,3.0,292.3939273679571,363.0
34,1.0,0.19000000000000003,4.0,219.70040854840772,278.0
35,1.0,0.19000000000000003,5.0,340.94379990366724,428.0
36,1.0,0.19000000000000003,6.0,352.954093782937,434.0
37,1.0,0.19000000000000003,7.0,395.7969574990275,479.0
38,1.0,0.19000000000000003,8.0,480.22449735172995,572.0
39,1.0,0.19000000000000003,9.0,343.40153875130636,423.0
40,1.0,0.25,0.0,423.69295667281403,534.0
41,1.0,0.25,1.0,185.94192526384722,252.0
42,1.0,0.25,2.0,416.7589478237642,513.0
43,1.0,0.25,3.0,150.07791647732665,205.0
44,1.0,0.25,4.0,48.34500794957421,76.0
45,1.0,0.25,5.0,198.5532596188059,257.0
46,1.0,0.25,6.0,122.5913652661111,175.0
47,1.0,0.25,7.0,138.9439548989758,207.0
48,1.0,0.25,8.0,446.6557944496817,537.0
49,1.0,0.25,9.0,75.78653386566293,124.0
50,1.0,0.31000000000000005,0.0,803.9286461343581,1000.0
51,1.0,0.31000000000000005,1.0,171.77314292945812,239.0
52,1.0,0.31000000000000005,2.0,229.38645449024625,298.0
53,1.0,0.31000000000000005,3.0,176.8666623692261,241.0
54,1.0,0.31000000000000005,4.0,167.5165818886162,228.0
55,1.0,0.31000000000000005,5.0,75.34686442005477,126.0
56,1.0,0.31000000000000005,6.0,164.52274757238047,221.0
57,1.0,0.31000000000000005,7.0,124.88228257496667,192.0
58,1.0,0.31000000000000005,8.0,185.4463831809844,254.0
59,1.0,0.31000000000000005,9.0,67.0637706763664,106.0
60,1.0,0.37000000000000005,0.0,340.63334950037097,458.0
61,1.0,0.37000000000000005,1.0,172.9401597113465,221.0
62,1.0,0.37000000000000005,2.0,336.97138486258336,438.0
63,1.0,0.37000000000000005,3.0,71.87799827712297,115.0
64,1.0,0.37000000000000005,4.0,62.06572568347474,99.0
65,1.0,0.37000000000000005,5.0,61.41861506187706,99.0
66,1.0,0.37000000000000005,6.0,149.63765332108596,215.0
67,1.0,0.37000000000000005,7.0,90.58836526043888,157.0
68,1.0,0.37000000000000005,8.0,40.46269707006286,81.0
69,1.0,0.37000000000000005,9.0,73.55219388166734,119.0
70,1.0,0.43000000000000005,0.0,57.21777172283328,107.0
71,1.0,0.43000000000000005,1.0,141.23409966499457,203.0
72,1.0,0.43000000000000005,2.0,328.11654936277773,442.0
73,1.0,0.43000000000000005,3.0,51.562629823769385,111.0
74,1.0,0.43000000000000005,4.0,176.5632822246771,229.0
75,1.0,0.43000000000000005,5.0,76.68222258511378,123.0
76,1.0,0.43000000000000005,6.0,121.21392560724053,176.0
77,1.0,0.43000000000000005,7.0,119.29090243724931,198.0
78,1.0,0.43000000000000005,8.0,126.17290716874413,176.0
79,1.0,0.43000000000000005,9.0,55.6491811773958,117.0
80,1.0,0.49000000000000005,0.0,32.26140742719144,66.0
81,1.0,0.49000000000000005,1.0,79.94435184313625,147.0
82,1.0,0.49000000000000005,2.0,116.53690849006671,221.0
83,1.0,0.49000000000000005,3.0,92.41026186736417,149.0
84,1.0,0.49000000000000005,4.0,37.947941033729876,64.0
85,1.0,0.49000000000000005,5.0,11.416145410839817,15.0
86,1.0,0.49000000000000005,6.0,48.59616086047754,81.0
87,1.0,0.49000000000000005,7.0,122.260970945812,184.0
88,1.0,0.49000000000000005,8.0,40.64398752201669,86.0
89,1.0,0.49000000000000005,9.0,65.93601739285805,96.0
90,1.0,0.55,0.0,37.55779363324109,99.0
91,1.0,0.55,1.0,99.9224901603302,186.0
92,1.0,0.55,2.0,86.71658147938433,167.0
93,1.0,0.55,3.0,94.27879868125456,165.0
94,1.0,0.55,4.0,110.6633629706921,153.0
95,1.0,0.55,5.0,11.593793438856665,15.0
96,1.0,0.55,6.0,42.48064694275672,77.0
97,1.0,0.55,7.0,50.38086936808395,88.0
98,1.0,0.55,8.0,31.102160381466092,82.0
99,1.0,0.55,9.0,102.88541700000496,171.0
100,2.0,0.01,0.0,853.6527196010429,1000.0
101,2.0,0.01,1.0,858.411354023141,1000.0
102,2.0,0.01,2.0,868.5148164956481,1000.0
103,2.0,0.01,3.0,848.180142842597,1000.0
104,2.0,0.01,4.0,865.8146576656509,1000.0
105,2.0,0.01,5.0,865.0801128164458,1000.0
106,2.0,0.01,6.0,858.6736508318572,1000.0
107,2.0,0.01,7.0,858.7028398387047,1000.0
108,2.0,0.01,8.0,864.279204835766,1000.0
109,2.0,0.01,9.0,855.1352376744617,1000.0
110,2.0,0.07,0.0,860.1835530641765,1000.0
111,2.0,0.07,1.0,862.8628218640806,1000.0
112,2.0,0.07,2.0,757.149789107687,898.0
113,2.0,0.07,3.0,373.5034972844005,451.0
114,2.0,0.07,4.0,242.68516596114932,309.0
115,2.0,0.07,5.0,867.7288902080327,1000.0
116,2.0,0.07,6.0,855.6122081161666,1000.0
117,2.0,0.07,7.0,855.9722010060141,1000.0
118,2.0,0.07,8.0,864.9627278037879,1000.0
119,2.0,0.07,9.0,865.1415597206869,1000.0
120,2.0,0.13,0.0,482.97191928124084,579.0
121,2.0,0.13,1.0,844.4486614750422,1000.0
122,2.0,0.13,2.0,195.44976976400358,257.0
123,2.0,0.13,3.0,433.10853791746194,527.0
124,2.0,0.13,4.0,580.858530252619,686.0
125,2.0,0.13,5.0,853.0511625206782,1000.0
126,2.0,0.13,6.0,544.0110099205267,649.0
127,2.0,0.13,7.0,858.903737774599,1000.0
128,2.0,0.13,8.0,214.763339880883,276.0
129,2.0,0.13,9.0,364.04131142803817,443.0
130,2.0,0.19000000000000003,0.0,739.0668716627188,868.0
131,2.0,0.19000000000000003,1.0,818.656707980379,1000.0
132,2.0,0.19000000000000003,2.0,833.5784700256118,1000.0
133,2.0,0.19000000000000003,3.0,691.7061972731608,813.0
134,2.0,0.19000000000000003,4.0,203.63082770314213,271.0
135,2.0,0.19000000000000003,5.0,103.58180767258455,146.0
136,2.0,0.19000000000000003,6.0,117.38996724973549,157.0
137,2.0,0.19000000000000003,7.0,184.56754095404904,251.0
138,2.0,0.19000000000000003,8.0,146.54655935501796,193.0
139,2.0,0.19000000000000003,9.0,279.37245353582693,342.0
140,2.0,0.25,0.0,101.01864833322907,167.0
141,2.0,0.25,1.0,249.092121624235,333.0
142,2.0,0.25,2.0,253.8069102969239,325.0
143,2.0,0.25,3.0,356.43767090930487,440.0
144,2.0,0.25,4.0,131.7666053791254,188.0
145,2.0,0.25,5.0,112.09978534968104,164.0
146,2.0,0.25,6.0,155.7961459667349,214.0
147,2.0,0.25,7.0,89.80355520482408,132.0
148,2.0,0.25,8.0,518.4775423736282,640.0
149,2.0,0.25,9.0,148.29292870068457,200.0
150,2.0,0.31000000000000005,0.0,49.145511325390544,77.0
151,2.0,0.31000000000000005,1.0,140.87331054794777,210.0
152,2.0,0.31000000000000005,2.0,62.23182300964254,98.0
153,2.0,0.31000000000000005,3.0,65.71143118224427,101.0
154,2.0,0.31000000000000005,4.0,112.2201495341942,181.0
155,2.0,0.31000000000000005,5.0,74.81394491113315,120.0
156,2.0,0.31000000000000005,6.0,136.39836710839882,181.0
157,2.0,0.31000000000000005,7.0,76.93291696129745,132.0
158,2.0,0.31000000000000005,8.0,240.24930996241892,355.0
159,2.0,0.31000000000000005,9.0,128.92877468471852,173.0
160,2.0,0.37000000000000005,0.0,50.46900051640114,84.0
161,2.0,0.37000000000000005,1.0,71.4419106122441,123.0
162,2.0,0.37000000000000005,2.0,40.50496574179124,80.0
163,2.0,0.37000000000000005,3.0,62.05600671288266,103.0
164,2.0,0.37000000000000005,4.0,149.74828586014337,243.0
165,2.0,0.37000000000000005,5.0,53.09591184389865,85.0
166,2.0,0.37000000000000005,6.0,151.76043363942154,238.0
167,2.0,0.37000000000000005,7.0,79.08615162739443,134.0
168,2.0,0.37000000000000005,8.0,211.70666902647645,288.0
169,2.0,0.37000000000000005,9.0,142.59936830954393,186.0
170,2.0,0.43000000000000005,0.0,79.25925372982601,100.0
171,2.0,0.43000000000000005,1.0,61.528726768068736,131.0
172,2.0,0.43000000000000005,2.0,34.746225017282995,77.0
173,2.0,0.43000000000000005,3.0,148.47976170409675,210.0
174,2.0,0.43000000000000005,4.0,95.48483202412172,160.0
175,2.0,0.43000000000000005,5.0,135.67712374082475,193.0
