,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1017.5346067124516,1000.0
1,1.0,0.01,1.0,1017.0621444617293,1000.0
2,1.0,0.01,2.0,1016.8876987957966,1000.0
3,1.0,0.01,3.0,1017.8086296217365,1000.0
4,1.0,0.01,4.0,1017.5573746869009,1000.0
5,1.0,0.01,5.0,1016.6929536112088,1000.0
6,1.0,0.01,6.0,1013.7943401863909,1000.0
7,1.0,0.01,7.0,1013.4842451608753,1000.0
8,1.0,0.01,8.0,1017.6167351903468,1000.0
9,1.0,0.01,9.0,1014.7419230331734,1000.0
10,1.0,0.07,0.0,994.8809191461196,1000.0
11,1.0,0.07,1.0,998.6626462528019,1000.0
12,1.0,0.07,2.0,995.8645706724215,1000.0
13,1.0,0.07,3.0,996.9244173875485,1000.0
14,1.0,0.07,4.0,997.6223789402692,1000.0
15,1.0,0.07,5.0,987.0488367894774,1000.0
16,1.0,0.07,6.0,996.5293630453517,1000.0
17,1.0,0.07,7.0,997.8831174151999,1000.0
18,1.0,0.07,8.0,989.9922887212085,1000.0
19,1.0,0.07,9.0,997.2952159412957,1000.0
20,1.0,0.13,0.0,939.7455121468515,1000.0
21,1.0,0.13,1.0,953.1065047257614,1000.0
22,1.0,0.13,2.0,942.077821511608,1000.0
23,1.0,0.13,3.0,933.6078798807225,1000.0
24,1.0,0.13,4.0,943.2690584870923,1000.0
25,1.0,0.13,5.0,941.0550342425693,1000.0
26,1.0,0.13,6.0,952.8921783858748,1000.0
27,1.0,0.13,7.0,951.6120274304902,1000.0
28,1.0,0.13,8.0,947.5185345961091,1000.0
29,1.0,0.13,9.0,943.6379013276037,1000.0
30,1.0,0.19000000000000003,0.0,444.373526274874,512.0
31,1.0,0.19000000000000003,1.0,891.5730649288444,1000.0
32,1.0,0.19000000000000003,2.0,878.4292143179315,1000.0
33,1.0,0.19000000000000003,3.0,870.2174778011192,1000.0
34,1.0,0.19000000000000003,4.0,848.7946455068565,993.0
35,1.0,0.19000000000000003,5.0,847.9455479478194,974.0
36,1.0,0.19000000000000003,6.0,543.2971103638139,616.0
37,1.0,0.19000000000000003,7.0,610.4375641578741,694.0
38,1.0,0.19000000000000003,8.0,434.0985104103177,496.0
39,1.0,0.19000000000000003,9.0,858.2755557595585,1000.0
40,1.0,0.25,0.0,127.1923059372974,140.0
41,1.0,0.25,1.0,177.57085995012903,210.0
42,1.0,0.25,2.0,365.41597679226544,442.0
43,1.0,0.25,3.0,96.34066696135412,108.0
44,1.0,0.25,4.0,103.2618298452755,124.0
45,1.0,0.25,5.0,113.82979053677704,129.0
46,1.0,0.25,6.0,168.45565172390204,208.0
47,1.0,0.25,7.0,345.85852895153084,430.0
48,1.0,0.25,8.0,267.88618205023107,330.0
49,1.0,0.25,9.0,194.78669717586166,240.0
50,1.0,0.31000000000000005,0.0,28.91826724893472,24.0
51,1.0,0.31000000000000005,1.0,156.01883253305706,194.0
52,1.0,0.31000000000000005,2.0,128.0714719661323,174.0
53,1.0,0.31000000000000005,3.0,81.78097436435347,101.0
54,1.0,0.31000000000000005,4.0,96.6884587304841,125.0
55,1.0,0.31000000000000005,5.0,92.57576984738115,113.0
56,1.0,0.31000000000000005,6.0,108.59896572860163,127.0
57,1.0,0.31000000000000005,7.0,114.00300819009138,149.0
58,1.0,0.31000000000000005,8.0,98.58917744951908,102.0
