,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1249.0295824406203,1000.0
1,1.0,0.01,1.0,327.1714770294202,282.0
2,1.0,0.01,2.0,1156.820594309669,927.0
3,1.0,0.01,3.0,1269.0712778486486,1000.0
4,1.0,0.01,4.0,1267.9346635537077,1000.0
5,1.0,0.01,5.0,722.6404706379617,580.0
6,1.0,0.01,6.0,694.356737533446,546.0
7,1.0,0.01,7.0,1236.525205986014,1000.0
8,1.0,0.01,8.0,1245.8144290466735,1000.0
9,1.0,0.01,9.0,1268.1261058646196,1000.0
10,1.0,0.07,0.0,1224.120972476252,1000.0
11,1.0,0.07,1.0,1231.0066474747437,974.0
12,1.0,0.07,2.0,1231.8161824163326,1000.0
13,1.0,0.07,3.0,1244.945997833478,1000.0
14,1.0,0.07,4.0,1226.8324958587546,1000.0
15,1.0,0.07,5.0,1235.9862999463003,1000.0
16,1.0,0.07,6.0,1214.5465492683797,993.0
17,1.0,0.07,7.0,1229.7831898825389,1000.0
18,1.0,0.07,8.0,1273.021578506181,1000.0
19,1.0,0.07,9.0,126.22113332686422,134.0
20,1.0,0.13,0.0,1232.5162676769032,1000.0
21,1.0,0.13,1.0,119.00816874974407,116.0
22,1.0,0.13,2.0,1071.9677771752395,878.0
23,1.0,0.13,3.0,1232.8446821151083,1000.0
24,1.0,0.13,4.0,1234.6381576113417,1000.0
25,1.0,0.13,5.0,1251.2801341830127,1000.0
26,1.0,0.13,6.0,1233.0926535570834,1000.0
27,1.0,0.13,7.0,1262.8308792449898,1000.0
28,1.0,0.13,8.0,789.0416115723128,667.0
29,1.0,0.13,9.0,1220.479906770328,1000.0
30,1.0,0.19000000000000003,0.0,396.50394798338675,341.0
31,1.0,0.19000000000000003,1.0,1168.259829819057,1000.0
32,1.0,0.19000000000000003,2.0,1210.0950826039043,1000.0
33,1.0,0.19000000000000003,3.0,1198.3195606917216,1000.0
34,1.0,0.19000000000000003,4.0,1218.8936586024065,1000.0
35,1.0,0.19000000000000003,5.0,1182.0721056302646,1000.0
36,1.0,0.19000000000000003,6.0,1183.4738716983775,1000.0
37,1.0,0.19000000000000003,7.0,1217.4244328590357,1000.0
38,1.0,0.19000000000000003,8.0,1223.5527489083543,1000.0
39,1.0,0.19000000000000003,9.0,70.00574302058521,82.0
40,1.0,0.25,0.0,1220.537609216568,1000.0
41,1.0,0.25,1.0,61.41245726264606,70.0
42,1.0,0.25,2.0,910.8437362059994,754.0
43,1.0,0.25,3.0,797.7719510813986,663.0
44,1.0,0.25,4.0,1206.3498631479524,1000.0
45,1.0,0.25,5.0,1252.9199291560653,1000.0
46,1.0,0.25,6.0,1221.2358952581344,1000.0
47,1.0,0.25,7.0,695.7461669756594,628.0
48,1.0,0.25,8.0,819.1207071009558,705.0
49,1.0,0.25,9.0,67.54196754166333,78.0
50,1.0,0.31000000000000005,0.0,246.37871766422904,228.0
51,1.0,0.31000000000000005,1.0,1202.3667067206115,1000.0
52,1.0,0.31000000000000005,2.0,1214.905694668254,1000.0
53,1.0,0.31000000000000005,3.0,1045.598843994616,924.0
54,1.0,0.31000000000000005,4.0,1195.6585908127163,1000.0
55,1.0,0.31000000000000005,5.0,1016.7563515843067,894.0
56,1.0,0.31000000000000005,6.0,161.8138749735881,165.0
57,1.0,0.31000000000000005,7.0,1167.0511240504784,1000.0
58,1.0,0.31000000000000005,8.0,1184.9539849772773,1000.0
59,1.0,0.31000000000000005,9.0,880.8158933593586,766.0
60,1.0,0.37000000000000005,0.0,345.76711368708493,326.0
61,1.0,0.37000000000000005,1.0,1162.9055538686735,1000.0
62,1.0,0.37000000000000005,2.0,1174.0974975842691,1000.0
63,1.0,0.37000000000000005,3.0,1031.5544164892053,901.0
64,1.0,0.37000000000000005,4.0,301.1921195937248,270.0
65,1.0,0.37000000000000005,5.0,391.2057996492731,348.0
66,1.0,0.37000000000000005,6.0,1185.9675889411374,1000.0
67,1.0,0.37000000000000005,7.0,72.70820662209735,87.0
68,1.0,0.37000000000000005,8.0,915.8070598818813,777.0
69,1.0,0.37000000000000005,9.0,71.22960911344126,84.0
70,1.0,0.43000000000000005,0.0,461.4656158211219,396.0
71,1.0,0.43000000000000005,1.0,255.64504046448565,243.0
72,1.0,0.43000000000000005,2.0,726.5342749354895,632.0
73,1.0,0.43000000000000005,3.0,685.9873940210309,624.0
74,1.0,0.43000000000000005,4.0,555.383919410604,463.0
75,1.0,0.43000000000000005,5.0,300.0512937037129,282.0
76,1.0,0.43000000000000005,6.0,164.34071341170784,168.0
77,1.0,0.43000000000000005,7.0,422.0305573620644,423.0
78,1.0,0.43000000000000005,8.0,726.0075725325514,704.0
79,1.0,0.43000000000000005,9.0,1220.686685679415,1000.0
80,1.0,0.49000000000000005,0.0,385.53614074588404,348.0
81,1.0,0.49000000000000005,1.0,194.1813574222324,173.0
82,1.0,0.49000000000000005,2.0,628.0639242611651,594.0
83,1.0,0.49000000000000005,3.0,191.87006160945748,204.0
84,1.0,0.49000000000000005,4.0,289.52830983302556,289.0
85,1.0,0.49000000000000005,5.0,619.6137327618053,589.0
86,1.0,0.49000000000000005,6.0,130.52627144686994,162.0
87,1.0,0.49000000000000005,7.0,73.24285696818697,84.0
88,1.0,0.49000000000000005,8.0,472.6840335557645,452.0
89,1.0,0.49000000000000005,9.0,209.90293833796022,189.0
90,1.0,0.55,0.0,441.168482245841,395.0
91,1.0,0.55,1.0,297.3749594001856,296.0
92,1.0,0.55,2.0,807.2612516744703,754.0
93,1.0,0.55,3.0,70.11184139923716,84.0
94,1.0,0.55,4.0,245.84253299836564,227.0
95,1.0,0.55,5.0,222.16648421715217,209.0
96,1.0,0.55,6.0,151.88735738157993,158.0
97,1.0,0.55,7.0,328.80376142961177,337.0
98,1.0,0.55,8.0,397.4630234487922,366.0
99,1.0,0.55,9.0,74.87280546637339,90.0
100,2.0,0.01,0.0,1287.4115394462642,1000.0
101,2.0,0.01,1.0,1265.3246021919622,1000.0
102,2.0,0.01,2.0,925.0436894091108,730.0
103,2.0,0.01,3.0,1267.2440610900303,1000.0
104,2.0,0.01,4.0,846.3151540147155,692.0
105,2.0,0.01,5.0,1269.528824128247,1000.0
106,2.0,0.01,6.0,1216.2626264602368,1000.0
107,2.0,0.01,7.0,1265.6285916343622,1000.0
108,2.0,0.01,8.0,1297.4718850805002,1000.0
109,2.0,0.01,9.0,1277.2039719145905,1000.0
110,2.0,0.07,0.0,81.36618155770702,95.0
111,2.0,0.07,1.0,441.12394605824375,363.0
112,2.0,0.07,2.0,1238.0427844889346,1000.0
113,2.0,0.07,3.0,1241.7231870279502,1000.0
114,2.0,0.07,4.0,573.4631223059841,473.0
115,2.0,0.07,5.0,1289.0333413023181,1000.0
116,2.0,0.07,6.0,1232.629321251181,1000.0
117,2.0,0.07,7.0,1280.5056751672164,1000.0
118,2.0,0.07,8.0,1283.7501858880278,1000.0
119,2.0,0.07,9.0,1327.5700377378744,1000.0
120,2.0,0.13,0.0,66.35787071983214,80.0
121,2.0,0.13,1.0,678.2521007746618,573.0
122,2.0,0.13,2.0,1258.9781676309212,1000.0
123,2.0,0.13,3.0,885.2823746259091,704.0
124,2.0,0.13,4.0,419.6120664835398,343.0
