,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2567.9554496290907,1000.0
1,1.0,0.01,1.0,2577.383604987365,1000.0
2,1.0,0.01,2.0,2645.1609777788726,1000.0
3,1.0,0.01,3.0,2646.8251840516696,1000.0
4,1.0,0.01,4.0,-1.4152512081389432,29.0
5,1.0,0.01,5.0,2623.139894060272,1000.0
6,1.0,0.01,6.0,2609.201214487755,1000.0
7,1.0,0.01,7.0,2509.7957285029247,1000.0
8,1.0,0.01,8.0,2588.4324314507794,1000.0
9,1.0,0.01,9.0,2638.3388326159206,1000.0
10,1.0,0.07,0.0,2607.5326834369375,1000.0
11,1.0,0.07,1.0,61.122405596253486,90.0
12,1.0,0.07,2.0,1357.751987187008,538.0
13,1.0,0.07,3.0,2626.794128840886,1000.0
14,1.0,0.07,4.0,1.3300870935156128,31.0
15,1.0,0.07,5.0,2567.680568515153,1000.0
16,1.0,0.07,6.0,2598.8165345287766,1000.0
17,1.0,0.07,7.0,2630.7360531582485,1000.0
18,1.0,0.07,8.0,2565.540624321938,1000.0
19,1.0,0.07,9.0,1999.182726139149,782.0
20,1.0,0.13,0.0,2602.0327155331474,1000.0
21,1.0,0.13,1.0,2463.6348985993136,1000.0
22,1.0,0.13,2.0,2545.5882662506697,1000.0
23,1.0,0.13,3.0,2594.903977694067,1000.0
24,1.0,0.13,4.0,-0.5592804258179966,28.0
25,1.0,0.13,5.0,2555.6073694498587,1000.0
26,1.0,0.13,6.0,2528.1889574981024,1000.0
27,1.0,0.13,7.0,2546.9677476202155,1000.0
28,1.0,0.13,8.0,2509.251728403163,1000.0
29,1.0,0.13,9.0,84.88558179352546,74.0
30,1.0,0.19000000000000003,0.0,2326.621646689671,1000.0
31,1.0,0.19000000000000003,1.0,0.674303023949324,30.0
32,1.0,0.19000000000000003,2.0,2524.7927317337526,1000.0
33,1.0,0.19000000000000003,3.0,2434.4538268590586,1000.0
34,1.0,0.19000000000000003,4.0,0.06305341646366266,30.0
35,1.0,0.19000000000000003,5.0,2443.1717801959976,1000.0
36,1.0,0.19000000000000003,6.0,2507.772242943215,1000.0
37,1.0,0.19000000000000003,7.0,2493.1060845931074,1000.0
38,1.0,0.19000000000000003,8.0,2339.9121429383667,1000.0
39,1.0,0.19000000000000003,9.0,1853.858646458064,780.0
40,1.0,0.25,0.0,1167.6510010732652,510.0
41,1.0,0.25,1.0,2326.409420522265,1000.0
42,1.0,0.25,2.0,2482.6737126995645,1000.0
43,1.0,0.25,3.0,1262.8730418252485,578.0
44,1.0,0.25,4.0,0.13343107257678655,29.0
45,1.0,0.25,5.0,2472.1528120112775,1000.0
46,1.0,0.25,6.0,2480.4296635601777,1000.0
47,1.0,0.25,7.0,2487.194007009621,1000.0
48,1.0,0.25,8.0,2338.6911116927613,1000.0
49,1.0,0.25,9.0,2463.7162178767917,1000.0
50,1.0,0.31000000000000005,0.0,208.84302806350058,143.0
51,1.0,0.31000000000000005,1.0,2166.606598260623,1000.0
52,1.0,0.31000000000000005,2.0,73.76416940906925,74.0
53,1.0,0.31000000000000005,3.0,2357.363777230213,1000.0
54,1.0,0.31000000000000005,4.0,2093.776285856896,926.0
55,1.0,0.31000000000000005,5.0,2237.4569925032647,1000.0
56,1.0,0.31000000000000005,6.0,849.1755308826181,409.0
57,1.0,0.31000000000000005,7.0,2336.202163705859,1000.0
58,1.0,0.31000000000000005,8.0,693.376940286734,395.0
59,1.0,0.31000000000000005,9.0,2318.8182446720516,1000.0
60,1.0,0.37000000000000005,0.0,1709.679261492628,836.0
61,1.0,0.37000000000000005,1.0,663.6897183851055,382.0
62,1.0,0.37000000000000005,2.0,79.16572780435963,79.0
63,1.0,0.37000000000000005,3.0,208.24382465906115,146.0
64,1.0,0.37000000000000005,4.0,-1.9602257936843668,27.0
65,1.0,0.37000000000000005,5.0,1563.60836709738,799.0
66,1.0,0.37000000000000005,6.0,2183.1255972116564,1000.0
67,1.0,0.37000000000000005,7.0,2046.3203640307174,1000.0
68,1.0,0.37000000000000005,8.0,522.0791572921637,362.0
69,1.0,0.37000000000000005,9.0,2132.4991439388064,1000.0
70,1.0,0.43000000000000005,0.0,1069.5422401395897,551.0
71,1.0,0.43000000000000005,1.0,1604.8583379104136,848.0
72,1.0,0.43000000000000005,2.0,42.55303408666657,63.0
73,1.0,0.43000000000000005,3.0,305.58368894624135,179.0
74,1.0,0.43000000000000005,4.0,-0.6841146927254163,30.0
75,1.0,0.43000000000000005,5.0,1924.1541143462005,952.0
76,1.0,0.43000000000000005,6.0,1532.2072419659125,792.0
77,1.0,0.43000000000000005,7.0,1192.0232373476686,593.0
78,1.0,0.43000000000000005,8.0,75.3182140401608,151.0
79,1.0,0.43000000000000005,9.0,1304.7945289813017,661.0
80,1.0,0.49000000000000005,0.0,767.8195084841359,488.0
81,1.0,0.49000000000000005,1.0,1777.0416621400182,1000.0
82,1.0,0.49000000000000005,2.0,67.24547119383347,75.0
83,1.0,0.49000000000000005,3.0,1432.9376353553912,876.0
84,1.0,0.49000000000000005,4.0,0.15124682816967838,29.0
85,1.0,0.49000000000000005,5.0,933.4526965627315,503.0
86,1.0,0.49000000000000005,6.0,1260.283864837194,759.0
87,1.0,0.49000000000000005,7.0,410.4650894550752,321.0
88,1.0,0.49000000000000005,8.0,1070.7040492996189,600.0
89,1.0,0.49000000000000005,9.0,538.2078210178038,342.0
90,1.0,0.55,0.0,396.2492749290553,288.0
91,1.0,0.55,1.0,1728.9140688215932,972.0
92,1.0,0.55,2.0,890.94437324478,535.0
93,1.0,0.55,3.0,419.6980346420019,278.0
94,1.0,0.55,4.0,-0.5400191684515453,31.0
95,1.0,0.55,5.0,207.1584823380649,154.0
96,1.0,0.55,6.0,48.72056748800968,62.0
97,1.0,0.55,7.0,532.8602417762645,334.0
98,1.0,0.55,8.0,118.27180521697885,154.0
99,1.0,0.55,9.0,553.8293746651004,349.0
100,2.0,0.01,0.0,2567.9066440867787,1000.0
101,2.0,0.01,1.0,2577.383604987365,1000.0
102,2.0,0.01,2.0,2645.1609777788726,1000.0
103,2.0,0.01,3.0,2646.8251840516696,1000.0
104,2.0,0.01,4.0,-1.4152512081389432,29.0
105,2.0,0.01,5.0,2623.139894060272,1000.0
106,2.0,0.01,6.0,2609.201214487755,1000.0
107,2.0,0.01,7.0,2509.7957285029247,1000.0
108,2.0,0.01,8.0,2588.4324314507794,1000.0
109,2.0,0.01,9.0,2638.3388326159206,1000.0
110,2.0,0.07,0.0,2607.5326834369375,1000.0
111,2.0,0.07,1.0,61.122405596253486,90.0
112,2.0,0.07,2.0,1357.751987187008,538.0
113,2.0,0.07,3.0,2626.794128840886,1000.0
114,2.0,0.07,4.0,1.3300870935156128,31.0
115,2.0,0.07,5.0,2567.680568515153,1000.0
116,2.0,0.07,6.0,2598.8165345287766,1000.0
117,2.0,0.07,7.0,2630.7360531582485,1000.0
118,2.0,0.07,8.0,2565.540624321938,1000.0
119,2.0,0.07,9.0,1999.182726139149,782.0
120,2.0,0.13,0.0,2602.0327155331474,1000.0
121,2.0,0.13,1.0,2463.6348985993136,1000.0
122,2.0,0.13,2.0,2545.5882662506697,1000.0
123,2.0,0.13,3.0,2594.903977694067,1000.0
124,2.0,0.13,4.0,-0.5592804258179966,28.0
125,2.0,0.13,5.0,2555.6073694498587,1000.0
126,2.0,0.13,6.0,2528.1889574981024,1000.0
127,2.0,0.13,7.0,2546.9677476202155,1000.0
128,2.0,0.13,8.0,2509.251728403163,1000.0
129,2.0,0.13,9.0,84.88558179352546,74.0
