,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2530.9020657149304,1000.0
1,1.0,0.01,1.0,2544.976839465722,1000.0
2,1.0,0.01,2.0,2535.862712846254,1000.0
3,1.0,0.01,3.0,2611.201194420828,1000.0
4,1.0,0.01,4.0,2391.50179634284,940.0
5,1.0,0.01,5.0,2548.3026665373254,1000.0
6,1.0,0.01,6.0,2616.426437176284,1000.0
7,1.0,0.01,7.0,2567.1778069269785,1000.0
8,1.0,0.01,8.0,2527.1754860439105,1000.0
9,1.0,0.01,9.0,2585.403673407949,1000.0
10,1.0,0.07,0.0,2063.3861757916093,829.0
11,1.0,0.07,1.0,2549.990549302034,1000.0
12,1.0,0.07,2.0,427.2104943847371,207.0
13,1.0,0.07,3.0,331.9004098910882,164.0
14,1.0,0.07,4.0,1594.3612066416026,655.0
15,1.0,0.07,5.0,2528.539142807407,1000.0
16,1.0,0.07,6.0,2295.1922504248505,885.0
17,1.0,0.07,7.0,2547.6663370518363,1000.0
18,1.0,0.07,8.0,2478.6811222105607,979.0
19,1.0,0.07,9.0,2602.04412493953,1000.0
20,1.0,0.13,0.0,358.7871485101932,195.0
21,1.0,0.13,1.0,395.2407582667802,213.0
22,1.0,0.13,2.0,1035.6606709093248,441.0
23,1.0,0.13,3.0,714.9069038611924,327.0
24,1.0,0.13,4.0,356.0525343712361,218.0
25,1.0,0.13,5.0,1047.6947841119618,467.0
26,1.0,0.13,6.0,1660.117181754773,695.0
27,1.0,0.13,7.0,281.658534686263,169.0
28,1.0,0.13,8.0,409.1095888472555,210.0
29,1.0,0.13,9.0,1642.9884028594242,664.0
30,1.0,0.19000000000000003,0.0,627.0514723640154,288.0
31,1.0,0.19000000000000003,1.0,203.82088618041598,149.0
32,1.0,0.19000000000000003,2.0,986.0936851440783,443.0
33,1.0,0.19000000000000003,3.0,302.19485288760916,175.0
34,1.0,0.19000000000000003,4.0,337.58971694480715,208.0
35,1.0,0.19000000000000003,5.0,319.7924323901243,175.0
36,1.0,0.19000000000000003,6.0,221.65254916882986,144.0
37,1.0,0.19000000000000003,7.0,128.9218648974129,88.0
38,1.0,0.19000000000000003,8.0,208.78135927786934,125.0
39,1.0,0.19000000000000003,9.0,359.0073413976934,198.0
40,1.0,0.25,0.0,300.9964285216993,161.0
41,1.0,0.25,1.0,510.16015427985985,265.0
42,1.0,0.25,2.0,562.9396575183564,312.0
43,1.0,0.25,3.0,214.5723094275745,138.0
44,1.0,0.25,4.0,2121.048091554061,888.0
45,1.0,0.25,5.0,112.62463547075458,101.0
46,1.0,0.25,6.0,228.5566111840817,139.0
47,1.0,0.25,7.0,41.81268605317018,41.0
48,1.0,0.25,8.0,92.79937919196527,94.0
49,1.0,0.25,9.0,643.8747864870675,287.0
50,1.0,0.31000000000000005,0.0,40.284330187831074,58.0
51,1.0,0.31000000000000005,1.0,262.3907424354911,169.0
52,1.0,0.31000000000000005,2.0,146.25553229951765,108.0
53,1.0,0.31000000000000005,3.0,129.77649108583137,103.0
54,1.0,0.31000000000000005,4.0,477.105474980257,269.0
55,1.0,0.31000000000000005,5.0,43.8167141836675,67.0
56,1.0,0.31000000000000005,6.0,48.30344248442998,45.0
57,1.0,0.31000000000000005,7.0,143.22915091444884,114.0
58,1.0,0.31000000000000005,8.0,377.2839417636569,194.0
59,1.0,0.31000000000000005,9.0,110.20992091862718,81.0
60,1.0,0.37000000000000005,0.0,40.35267759637645,58.0
61,1.0,0.37000000000000005,1.0,193.89468561308604,125.0
62,1.0,0.37000000000000005,2.0,72.44712008506758,79.0
63,1.0,0.37000000000000005,3.0,101.15009996185108,97.0
64,1.0,0.37000000000000005,4.0,269.7358022489934,164.0
65,1.0,0.37000000000000005,5.0,42.67247463187232,61.0
66,1.0,0.37000000000000005,6.0,292.8849813914567,174.0
67,1.0,0.37000000000000005,7.0,208.23902419320075,132.0
68,1.0,0.37000000000000005,8.0,251.33862114111253,140.0
69,1.0,0.37000000000000005,9.0,47.01188015467778,45.0
70,1.0,0.43000000000000005,0.0,50.83472005249496,53.0
71,1.0,0.43000000000000005,1.0,193.5288776453017,121.0
72,1.0,0.43000000000000005,2.0,126.71002009575022,94.0
73,1.0,0.43000000000000005,3.0,49.33183677751367,75.0
74,1.0,0.43000000000000005,4.0,126.81601302836498,119.0
75,1.0,0.43000000000000005,5.0,45.26470637269085,63.0
76,1.0,0.43000000000000005,6.0,113.99155634631461,85.0
77,1.0,0.43000000000000005,7.0,45.68318056862336,41.0
78,1.0,0.43000000000000005,8.0,91.6441423402066,89.0
79,1.0,0.43000000000000005,9.0,58.34933143083617,68.0
80,1.0,0.49000000000000005,0.0,51.50959149884147,55.0
81,1.0,0.49000000000000005,1.0,111.49566555891943,101.0
82,1.0,0.49000000000000005,2.0,58.88424481259426,66.0
83,1.0,0.49000000000000005,3.0,37.973165336101374,65.0
84,1.0,0.49000000000000005,4.0,129.48531476057542,92.0
85,1.0,0.49000000000000005,5.0,48.123096994750085,64.0
86,1.0,0.49000000000000005,6.0,126.51948762054235,85.0
87,1.0,0.49000000000000005,7.0,153.00785959666973,107.0
88,1.0,0.49000000000000005,8.0,44.027923714966164,47.0
89,1.0,0.49000000000000005,9.0,44.32349558985152,38.0
90,1.0,0.55,0.0,53.649013539004955,54.0
91,1.0,0.55,1.0,73.59025230776751,81.0
92,1.0,0.55,2.0,54.79272425311501,56.0
93,1.0,0.55,3.0,31.7592881072851,64.0
94,1.0,0.55,4.0,73.40433273121016,77.0
95,1.0,0.55,5.0,58.61968077167694,56.0
96,1.0,0.55,6.0,54.365350771571684,72.0
97,1.0,0.55,7.0,131.4768186844085,99.0
98,1.0,0.55,8.0,44.34026611523586,47.0
99,1.0,0.55,9.0,42.828469530410075,39.0
100,2.0,0.01,0.0,2530.849890113481,1000.0
101,2.0,0.01,1.0,2544.976839465722,1000.0
102,2.0,0.01,2.0,2535.862712846254,1000.0
103,2.0,0.01,3.0,2611.201194420828,1000.0
104,2.0,0.01,4.0,2391.50179634284,940.0
105,2.0,0.01,5.0,2548.3026665373254,1000.0
106,2.0,0.01,6.0,2616.426437176284,1000.0
107,2.0,0.01,7.0,2567.1778069269785,1000.0
108,2.0,0.01,8.0,2527.1754860439105,1000.0
109,2.0,0.01,9.0,2585.403673407949,1000.0
110,2.0,0.07,0.0,2063.3861757916093,829.0
111,2.0,0.07,1.0,2549.990549302034,1000.0
112,2.0,0.07,2.0,427.2104943847371,207.0
113,2.0,0.07,3.0,331.9004098910882,164.0
114,2.0,0.07,4.0,1594.3612066416026,655.0
115,2.0,0.07,5.0,2528.539142807407,1000.0
116,2.0,0.07,6.0,2295.1922504248505,885.0
117,2.0,0.07,7.0,2547.6663370518363,1000.0
118,2.0,0.07,8.0,2478.6811222105607,979.0
119,2.0,0.07,9.0,2602.04412493953,1000.0
120,2.0,0.13,0.0,358.7871485101932,195.0
121,2.0,0.13,1.0,395.2407582667802,213.0
122,2.0,0.13,2.0,1035.6606709093248,441.0
123,2.0,0.13,3.0,714.9069038611924,327.0
124,2.0,0.13,4.0,356.0525343712361,218.0
125,2.0,0.13,5.0,1047.6947841119618,467.0
126,2.0,0.13,6.0,1660.117181754773,695.0
127,2.0,0.13,7.0,281.658534686263,169.0
128,2.0,0.13,8.0,409.1095888472555,210.0
129,2.0,0.13,9.0,1642.9884028594242,664.0
130,2.0,0.19000000000000003,0.0,627.0514723640154,288.0
131,2.0,0.19000000000000003,1.0,203.82088618041598,149.0
132,2.0,0.19000000000000003,2.0,986.0936851440783,443.0
133,2.0,0.19000000000000003,3.0,302.19485288760916,175.0
134,2.0,0.19000000000000003,4.0,337.58971694480715,208.0
135,2.0,0.19000000000000003,5.0,319.7924323901243,175.0
136,2.0,0.19000000000000003,6.0,221.65254916882986,144.0
137,2.0,0.19000000000000003,7.0,128.9218648974129,88.0
138,2.0,0.19000000000000003,8.0,208.78135927786934,125.0
139,2.0,0.19000000000000003,9.0,359.0073413976934,198.0
140,2.0,0.25,0.0,300.9964285216993,161.0
141,2.0,0.25,1.0,510.16015427985985,265.0
142,2.0,0.25,2.0,562.9396575183564,312.0
143,2.0,0.25,3.0,214.5723094275745,138.0
144,2.0,0.25,4.0,2121.048091554061,888.0
145,2.0,0.25,5.0,112.62463547075458,101.0
146,2.0,0.25,6.0,228.5566111840817,139.0
147,2.0,0.25,7.0,41.81268605317018,41.0
148,2.0,0.25,8.0,92.79937919196527,94.0
149,2.0,0.25,9.0,643.8747864870675,287.0
