,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2297.6891772178983,1000.0
1,1.0,0.01,1.0,2336.712425125284,1000.0
2,1.0,0.01,2.0,2310.180062547821,1000.0
3,1.0,0.01,3.0,32.07609511371007,73.0
4,1.0,0.01,4.0,122.08338396823979,71.0
5,1.0,0.01,5.0,113.54952073526418,66.0
6,1.0,0.01,6.0,31.403466943088716,61.0
7,1.0,0.01,7.0,123.83728939093697,111.0
8,1.0,0.01,8.0,-239.60655577067678,30.0
9,1.0,0.01,9.0,94.37373837636157,137.0
10,1.0,0.07,0.0,117.91691641899021,106.0
11,1.0,0.07,1.0,702.7064743888201,355.0
12,1.0,0.07,2.0,2240.036365267395,1000.0
13,1.0,0.07,3.0,58.62231198491823,76.0
14,1.0,0.07,4.0,92.68747592564903,57.0
15,1.0,0.07,5.0,96.12415129953669,63.0
16,1.0,0.07,6.0,32.823984334122976,45.0
17,1.0,0.07,7.0,108.52296745064396,89.0
18,1.0,0.07,8.0,-219.71336513593388,29.0
19,1.0,0.07,9.0,58.96562445424517,95.0
20,1.0,0.13,0.0,81.95135244488962,88.0
21,1.0,0.13,1.0,305.3630699990832,172.0
22,1.0,0.13,2.0,364.85040330796454,213.0
23,1.0,0.13,3.0,89.293584629849,104.0
24,1.0,0.13,4.0,85.57324484975106,54.0
25,1.0,0.13,5.0,52.86587630477237,51.0
26,1.0,0.13,6.0,30.251382880066107,58.0
27,1.0,0.13,7.0,61.45358219706347,61.0
28,1.0,0.13,8.0,-172.48680460520407,31.0
29,1.0,0.13,9.0,55.72957590501205,93.0
30,1.0,0.19000000000000003,0.0,182.07466138848253,136.0
31,1.0,0.19000000000000003,1.0,271.3552980705055,159.0
32,1.0,0.19000000000000003,2.0,192.66634590727205,135.0
33,1.0,0.19000000000000003,3.0,97.42557041060155,91.0
34,1.0,0.19000000000000003,4.0,126.85248822503291,67.0
35,1.0,0.19000000000000003,5.0,50.77113609554468,47.0
36,1.0,0.19000000000000003,6.0,17.901265232624848,46.0
37,1.0,0.19000000000000003,7.0,207.18194662076374,119.0
38,1.0,0.19000000000000003,8.0,-158.9112543105094,41.0
39,1.0,0.19000000000000003,9.0,107.67743032211271,98.0
40,1.0,0.25,0.0,151.64373771911013,154.0
41,1.0,0.25,1.0,119.50593138781986,93.0
42,1.0,0.25,2.0,78.85206181670631,63.0
43,1.0,0.25,3.0,224.60866775155318,184.0
44,1.0,0.25,4.0,69.17447439736462,54.0
45,1.0,0.25,5.0,57.9642696612786,46.0
46,1.0,0.25,6.0,16.736328247913555,45.0
47,1.0,0.25,7.0,79.28014554527745,62.0
48,1.0,0.25,8.0,-141.98885901180518,39.0
49,1.0,0.25,9.0,44.15570864279981,52.0
50,1.0,0.31000000000000005,0.0,30.189475346631433,96.0
51,1.0,0.31000000000000005,1.0,122.48878829960034,93.0
52,1.0,0.31000000000000005,2.0,136.17050839443291,93.0
53,1.0,0.31000000000000005,3.0,161.12529715709982,112.0
54,1.0,0.31000000000000005,4.0,53.93982987076834,45.0
55,1.0,0.31000000000000005,5.0,48.46209362489347,47.0
56,1.0,0.31000000000000005,6.0,26.449173847914963,67.0
57,1.0,0.31000000000000005,7.0,79.27363688538061,66.0
58,1.0,0.31000000000000005,8.0,-69.93289977945652,32.0
59,1.0,0.31000000000000005,9.0,62.0981364554837,67.0
60,1.0,0.37000000000000005,0.0,61.44095679102477,86.0
61,1.0,0.37000000000000005,1.0,137.27886525229997,106.0
62,1.0,0.37000000000000005,2.0,138.23425703765326,126.0
63,1.0,0.37000000000000005,3.0,120.8129721762999,117.0
64,1.0,0.37000000000000005,4.0,46.19879470445709,43.0
65,1.0,0.37000000000000005,5.0,63.29564714978361,49.0
66,1.0,0.37000000000000005,6.0,-4.842020920562544,43.0
67,1.0,0.37000000000000005,7.0,64.91291024385711,60.0
68,1.0,0.37000000000000005,8.0,-62.398986514835244,34.0
69,1.0,0.37000000000000005,9.0,31.679014969948913,47.0
70,1.0,0.43000000000000005,0.0,29.41404982920958,83.0
71,1.0,0.43000000000000005,1.0,98.33307504081718,104.0
72,1.0,0.43000000000000005,2.0,35.289969017370424,54.0
73,1.0,0.43000000000000005,3.0,156.48546021449553,128.0
74,1.0,0.43000000000000005,4.0,48.09711997997724,42.0
75,1.0,0.43000000000000005,5.0,60.96478260797719,51.0
76,1.0,0.43000000000000005,6.0,-7.19758284452923,42.0
77,1.0,0.43000000000000005,7.0,22.851177828138884,71.0
78,1.0,0.43000000000000005,8.0,-204.46397114150477,28.0
79,1.0,0.43000000000000005,9.0,-6.527292819411131,29.0
80,1.0,0.49000000000000005,0.0,25.702982730726355,66.0
81,1.0,0.49000000000000005,1.0,125.46117869214243,101.0
82,1.0,0.49000000000000005,2.0,43.75557633106133,59.0
83,1.0,0.49000000000000005,3.0,37.58353787648567,62.0
84,1.0,0.49000000000000005,4.0,45.55864165205648,44.0
85,1.0,0.49000000000000005,5.0,73.57832303482468,56.0
86,1.0,0.49000000000000005,6.0,-23.580204660934914,51.0
87,1.0,0.49000000000000005,7.0,38.89119338639074,63.0
88,1.0,0.49000000000000005,8.0,-31.03108603442312,37.0
89,1.0,0.49000000000000005,9.0,15.0542298361495,34.0
90,1.0,0.55,0.0,38.26562425611318,75.0
91,1.0,0.55,1.0,77.23100191557428,75.0
92,1.0,0.55,2.0,49.88777825467133,58.0
93,1.0,0.55,3.0,46.6930492725705,57.0
94,1.0,0.55,4.0,32.534708046056565,41.0
95,1.0,0.55,5.0,27.97286937770597,41.0
96,1.0,0.55,6.0,2.566644451734839,45.0
97,1.0,0.55,7.0,71.24855389261518,71.0
98,1.0,0.55,8.0,-82.95832528243064,34.0
99,1.0,0.55,9.0,12.865748030749213,42.0
100,2.0,0.01,0.0,2323.979231111943,1000.0
101,2.0,0.01,1.0,2336.712425125284,1000.0
102,2.0,0.01,2.0,2310.180062547821,1000.0
103,2.0,0.01,3.0,32.07609511371007,73.0
104,2.0,0.01,4.0,122.08338396823979,71.0
105,2.0,0.01,5.0,113.54952073526418,66.0
106,2.0,0.01,6.0,31.403466943088716,61.0
107,2.0,0.01,7.0,123.83728939093697,111.0
108,2.0,0.01,8.0,-239.60655577067678,30.0
109,2.0,0.01,9.0,94.37373837636157,137.0
110,2.0,0.07,0.0,117.91691641899021,106.0
111,2.0,0.07,1.0,702.7064743888201,355.0
112,2.0,0.07,2.0,2240.036365267395,1000.0
113,2.0,0.07,3.0,58.62231198491823,76.0
114,2.0,0.07,4.0,92.68747592564903,57.0
115,2.0,0.07,5.0,96.12415129953669,63.0
116,2.0,0.07,6.0,32.823984334122976,45.0
117,2.0,0.07,7.0,108.52296745064396,89.0
118,2.0,0.07,8.0,-219.71336513593388,29.0
119,2.0,0.07,9.0,58.96562445424517,95.0
120,2.0,0.13,0.0,81.95135244488962,88.0
121,2.0,0.13,1.0,288.7004775703186,166.0
122,2.0,0.13,2.0,364.85040330796454,213.0
123,2.0,0.13,3.0,89.293584629849,104.0
124,2.0,0.13,4.0,85.57324484975106,54.0
125,2.0,0.13,5.0,52.86587630477237,51.0
126,2.0,0.13,6.0,30.251382880066107,58.0
127,2.0,0.13,7.0,61.45358219706347,61.0
128,2.0,0.13,8.0,-172.48680460520407,31.0
129,2.0,0.13,9.0,55.72957590501205,93.0
130,2.0,0.19000000000000003,0.0,182.07466138848253,136.0
131,2.0,0.19000000000000003,1.0,271.3552980705055,159.0
132,2.0,0.19000000000000003,2.0,192.66634590727205,135.0
133,2.0,0.19000000000000003,3.0,97.42557041060155,91.0
134,2.0,0.19000000000000003,4.0,126.85248822503291,67.0
135,2.0,0.19000000000000003,5.0,50.77113609554468,47.0
136,2.0,0.19000000000000003,6.0,17.901265232624848,46.0
137,2.0,0.19000000000000003,7.0,207.18194662076374,119.0
138,2.0,0.19000000000000003,8.0,-158.9112543105094,41.0
139,2.0,0.19000000000000003,9.0,107.67743032211271,98.0
140,2.0,0.25,0.0,151.64373771911013,154.0
141,2.0,0.25,1.0,119.50593138781986,93.0
142,2.0,0.25,2.0,78.85206181670631,63.0
143,2.0,0.25,3.0,224.60866775155318,184.0
144,2.0,0.25,4.0,69.17447439736462,54.0
145,2.0,0.25,5.0,57.9642696612786,46.0
146,2.0,0.25,6.0,16.736328247913555,45.0
147,2.0,0.25,7.0,79.28014554527745,62.0
148,2.0,0.25,8.0,-141.98885901180518,39.0
149,2.0,0.25,9.0,44.15570864279981,52.0
150,2.0,0.31000000000000005,0.0,30.189475346631433,96.0
151,2.0,0.31000000000000005,1.0,122.48878829960034,93.0
152,2.0,0.31000000000000005,2.0,136.17050839443291,93.0
153,2.0,0.31000000000000005,3.0,161.12529715709982,112.0
154,2.0,0.31000000000000005,4.0,53.93982987076834,45.0
155,2.0,0.31000000000000005,5.0,48.46209362489347,47.0
156,2.0,0.31000000000000005,6.0,26.449173847914963,67.0
157,2.0,0.31000000000000005,7.0,79.27363688538061,66.0
158,2.0,0.31000000000000005,8.0,-69.93289977945652,32.0
159,2.0,0.31000000000000005,9.0,62.0981364554837,67.0
160,2.0,0.37000000000000005,0.0,61.44095679102477,86.0
161,2.0,0.37000000000000005,1.0,137.27886525229997,106.0
162,2.0,0.37000000000000005,2.0,138.23425703765326,126.0
163,2.0,0.37000000000000005,3.0,120.8129721762999,117.0
164,2.0,0.37000000000000005,4.0,46.19879470445709,43.0
165,2.0,0.37000000000000005,5.0,63.29564714978361,49.0
166,2.0,0.37000000000000005,6.0,-4.842020920562544,43.0
167,2.0,0.37000000000000005,7.0,64.91291024385711,60.0
168,2.0,0.37000000000000005,8.0,-62.398986514835244,34.0
169,2.0,0.37000000000000005,9.0,31.679014969948913,47.0
170,2.0,0.43000000000000005,0.0,29.41404982920958,83.0
171,2.0,0.43000000000000005,1.0,98.33307504081718,104.0
172,2.0,0.43000000000000005,2.0,35.289969017370424,54.0
173,2.0,0.43000000000000005,3.0,156.48546021449553,128.0
174,2.0,0.43000000000000005,4.0,48.09711997997724,42.0
175,2.0,0.43000000000000005,5.0,60.96478260797719,51.0
176,2.0,0.43000000000000005,6.0,-7.19758284452923,42.0
177,2.0,0.43000000000000005,7.0,22.851177828138884,71.0
178,2.0,0.43000000000000005,8.0,-204.46397114150477,28.0
179,2.0,0.43000000000000005,9.0,-6.527292819411131,29.0
180,2.0,0.49000000000000005,0.0,25.702982730726355,66.0
181,2.0,0.49000000000000005,1.0,125.46117869214243,101.0
182,2.0,0.49000000000000005,2.0,43.75557633106133,59.0
183,2.0,0.49000000000000005,3.0,37.58353787648567,62.0
184,2.0,0.49000000000000005,4.0,45.55864165205648,44.0
185,2.0,0.49000000000000005,5.0,73.57832303482468,56.0
186,2.0,0.49000000000000005,6.0,-23.580204660934914,51.0
187,2.0,0.49000000000000005,7.0,38.89119338639074,63.0
188,2.0,0.49000000000000005,8.0,-31.03108603442312,37.0
189,2.0,0.49000000000000005,9.0,15.0542298361495,34.0
190,2.0,0.55,0.0,38.26562425611318,75.0
191,2.0,0.55,1.0,77.23100191557428,75.0
192,2.0,0.55,2.0,49.88777825467133,58.0
193,2.0,0.55,3.0,46.6930492725705,57.0
194,2.0,0.55,4.0,32.534708046056565,41.0
195,2.0,0.55,5.0,27.97286937770597,41.0
196,2.0,0.55,6.0,2.566644451734839,45.0
197,2.0,0.55,7.0,71.24855389261518,71.0
198,2.0,0.55,8.0,-82.95832528243064,34.0
199,2.0,0.55,9.0,12.865748030749213,42.0
200,3.0,0.01,0.0,2323.979231111943,1000.0
201,3.0,0.01,1.0,2336.712425125284,1000.0
202,3.0,0.01,2.0,2310.180062547821,1000.0
203,3.0,0.01,3.0,32.07609511371007,73.0
204,3.0,0.01,4.0,122.08338396823979,71.0
205,3.0,0.01,5.0,113.54952073526418,66.0
206,3.0,0.01,6.0,15.125106764179785,56.0
207,3.0,0.01,7.0,123.83728939093697,111.0
208,3.0,0.01,8.0,-239.60655577067678,30.0
209,3.0,0.01,9.0,94.37373837636157,137.0
210,3.0,0.07,0.0,117.91691641899021,106.0
211,3.0,0.07,1.0,702.7064743888201,355.0
212,3.0,0.07,2.0,2240.036365267395,1000.0
213,3.0,0.07,3.0,58.62231198491823,76.0
214,3.0,0.07,4.0,92.68747592564903,57.0
215,3.0,0.07,5.0,96.12415129953669,63.0
216,3.0,0.07,6.0,32.823984334122976,45.0
217,3.0,0.07,7.0,108.52296745064396,89.0
218,3.0,0.07,8.0,-219.71336513593388,29.0
219,3.0,0.07,9.0,58.96562445424517,95.0
220,3.0,0.13,0.0,81.95135244488962,88.0
221,3.0,0.13,1.0,288.7004775703186,166.0
222,3.0,0.13,2.0,364.85040330796454,213.0
223,3.0,0.13,3.0,89.293584629849,104.0
224,3.0,0.13,4.0,85.57324484975106,54.0
225,3.0,0.13,5.0,52.86587630477237,51.0
226,3.0,0.13,6.0,30.251382880066107,58.0
227,3.0,0.13,7.0,61.45358219706347,61.0
228,3.0,0.13,8.0,-172.48680460520407,31.0
229,3.0,0.13,9.0,55.72957590501205,93.0
230,3.0,0.19000000000000003,0.0,182.07466138848253,136.0
231,3.0,0.19000000000000003,1.0,271.3552980705055,159.0
232,3.0,0.19000000000000003,2.0,192.66634590727205,135.0
233,3.0,0.19000000000000003,3.0,97.42557041060155,91.0
234,3.0,0.19000000000000003,4.0,126.85248822503291,67.0
235,3.0,0.19000000000000003,5.0,50.77113609554468,47.0
236,3.0,0.19000000000000003,6.0,17.901265232624848,46.0
237,3.0,0.19000000000000003,7.0,207.18194662076374,119.0
238,3.0,0.19000000000000003,8.0,-158.9112543105094,41.0
239,3.0,0.19000000000000003,9.0,107.67743032211271,98.0
240,3.0,0.25,0.0,151.64373771911013,154.0
241,3.0,0.25,1.0,119.50593138781986,93.0
242,3.0,0.25,2.0,78.85206181670631,63.0
243,3.0,0.25,3.0,224.60866775155318,184.0
244,3.0,0.25,4.0,69.17447439736462,54.0
245,3.0,0.25,5.0,57.9642696612786,46.0
246,3.0,0.25,6.0,16.736328247913555,45.0
247,3.0,0.25,7.0,79.28014554527745,62.0
248,3.0,0.25,8.0,-141.98885901180518,39.0
249,3.0,0.25,9.0,44.15570864279981,52.0
250,3.0,0.31000000000000005,0.0,30.189475346631433,96.0
251,3.0,0.31000000000000005,1.0,122.48878829960034,93.0
252,3.0,0.31000000000000005,2.0,136.17050839443291,93.0
253,3.0,0.31000000000000005,3.0,161.12529715709982,112.0
254,3.0,0.31000000000000005,4.0,53.93982987076834,45.0
255,3.0,0.31000000000000005,5.0,48.46209362489347,47.0
256,3.0,0.31000000000000005,6.0,26.449173847914963,67.0
257,3.0,0.31000000000000005,7.0,79.27363688538061,66.0
258,3.0,0.31000000000000005,8.0,-69.93289977945652,32.0
259,3.0,0.31000000000000005,9.0,62.0981364554837,67.0
260,3.0,0.37000000000000005,0.0,61.44095679102477,86.0
261,3.0,0.37000000000000005,1.0,137.27886525229997,106.0
262,3.0,0.37000000000000005,2.0,138.23425703765326,126.0
263,3.0,0.37000000000000005,3.0,120.8129721762999,117.0
264,3.0,0.37000000000000005,4.0,46.19879470445709,43.0
265,3.0,0.37000000000000005,5.0,63.29564714978361,49.0
266,3.0,0.37000000000000005,6.0,-4.842020920562544,43.0
267,3.0,0.37000000000000005,7.0,64.91291024385711,60.0
268,3.0,0.37000000000000005,8.0,-62.398986514835244,34.0
269,3.0,0.37000000000000005,9.0,31.679014969948913,47.0
270,3.0,0.43000000000000005,0.0,29.41404982920958,83.0
271,3.0,0.43000000000000005,1.0,98.33307504081718,104.0
272,3.0,0.43000000000000005,2.0,35.289969017370424,54.0
273,3.0,0.43000000000000005,3.0,156.48546021449553,128.0
274,3.0,0.43000000000000005,4.0,48.09711997997724,42.0
275,3.0,0.43000000000000005,5.0,60.96478260797719,51.0
276,3.0,0.43000000000000005,6.0,-7.19758284452923,42.0
277,3.0,0.43000000000000005,7.0,22.851177828138884,71.0
278,3.0,0.43000000000000005,8.0,-204.46397114150477,28.0
279,3.0,0.43000000000000005,9.0,-6.527292819411131,29.0
280,3.0,0.49000000000000005,0.0,25.702982730726355,66.0
281,3.0,0.49000000000000005,1.0,125.46117869214243,101.0
282,3.0,0.49000000000000005,2.0,43.75557633106133,59.0
283,3.0,0.49000000000000005,3.0,37.58353787648567,62.0
284,3.0,0.49000000000000005,4.0,45.55864165205648,44.0
285,3.0,0.49000000000000005,5.0,73.57832303482468,56.0
286,3.0,0.49000000000000005,6.0,-23.580204660934914,51.0
287,3.0,0.49000000000000005,7.0,38.89119338639074,63.0
288,3.0,0.49000000000000005,8.0,-31.03108603442312,37.0
289,3.0,0.49000000000000005,9.0,15.0542298361495,34.0
290,3.0,0.55,0.0,38.26562425611318,75.0
291,3.0,0.55,1.0,77.23100191557428,75.0
292,3.0,0.55,2.0,49.88777825467133,58.0
293,3.0,0.55,3.0,46.6930492725705,57.0
294,3.0,0.55,4.0,32.534708046056565,41.0
295,3.0,0.55,5.0,27.97286937770597,41.0
296,3.0,0.55,6.0,2.566644451734839,45.0
297,3.0,0.55,7.0,71.24855389261518,71.0
298,3.0,0.55,8.0,-82.95832528243064,34.0
299,3.0,0.55,9.0,12.865748030749213,42.0
300,4.0,0.01,0.0,2323.979231111943,1000.0
301,4.0,0.01,1.0,2336.712425125284,1000.0
302,4.0,0.01,2.0,2310.180062547821,1000.0
303,4.0,0.01,3.0,32.07609511371007,73.0
304,4.0,0.01,4.0,122.08338396823979,71.0
305,4.0,0.01,5.0,113.54952073526418,66.0
306,4.0,0.01,6.0,15.125106764179785,56.0
307,4.0,0.01,7.0,123.83728939093697,111.0
308,4.0,0.01,8.0,-239.60655577067678,30.0
309,4.0,0.01,9.0,94.37373837636157,137.0
310,4.0,0.07,0.0,117.91691641899021,106.0
311,4.0,0.07,1.0,702.7064743888201,355.0
312,4.0,0.07,2.0,2240.036365267395,1000.0
313,4.0,0.07,3.0,58.62231198491823,76.0
314,4.0,0.07,4.0,92.68747592564903,57.0
315,4.0,0.07,5.0,96.12415129953669,63.0
316,4.0,0.07,6.0,32.823984334122976,45.0
317,4.0,0.07,7.0,108.52296745064396,89.0
318,4.0,0.07,8.0,-219.71336513593388,29.0
319,4.0,0.07,9.0,58.96562445424517,95.0
320,4.0,0.13,0.0,81.95135244488962,88.0
321,4.0,0.13,1.0,288.7004775703186,166.0
322,4.0,0.13,2.0,364.85040330796454,213.0
323,4.0,0.13,3.0,89.293584629849,104.0
324,4.0,0.13,4.0,85.57324484975106,54.0
325,4.0,0.13,5.0,52.86587630477237,51.0
326,4.0,0.13,6.0,30.251382880066107,58.0
327,4.0,0.13,7.0,61.45358219706347,61.0
328,4.0,0.13,8.0,-172.48680460520407,31.0
329,4.0,0.13,9.0,55.72957590501205,93.0
330,4.0,0.19000000000000003,0.0,182.07466138848253,136.0
331,4.0,0.19000000000000003,1.0,271.3552980705055,159.0
332,4.0,0.19000000000000003,2.0,192.66634590727205,135.0
333,4.0,0.19000000000000003,3.0,97.42557041060155,91.0
334,4.0,0.19000000000000003,4.0,126.85248822503291,67.0
335,4.0,0.19000000000000003,5.0,50.77113609554468,47.0
336,4.0,0.19000000000000003,6.0,17.901265232624848,46.0
337,4.0,0.19000000000000003,7.0,207.18194662076374,119.0
338,4.0,0.19000000000000003,8.0,-158.9112543105094,41.0
339,4.0,0.19000000000000003,9.0,107.67743032211271,98.0
340,4.0,0.25,0.0,151.64373771911013,154.0
341,4.0,0.25,1.0,119.50593138781986,93.0
