,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,893.5184715733631,1000.0
1,1.0,0.01,1.0,915.1467323705001,1000.0
2,1.0,0.01,2.0,53.1030561630032,70.0
3,1.0,0.01,3.0,908.2160252601534,1000.0
4,1.0,0.01,4.0,905.2016156366517,1000.0
5,1.0,0.01,5.0,894.9614897513966,1000.0
6,1.0,0.01,6.0,903.0950885912171,1000.0
7,1.0,0.01,7.0,904.919110419054,1000.0
8,1.0,0.01,8.0,296.22615543526626,331.0
9,1.0,0.01,9.0,894.4181942279683,1000.0
10,1.0,0.07,0.0,886.5701094968972,1000.0
11,1.0,0.07,1.0,337.30434314226295,380.0
12,1.0,0.07,2.0,877.3446292352601,1000.0
13,1.0,0.07,3.0,890.802891759653,1000.0
14,1.0,0.07,4.0,409.58745619186084,466.0
15,1.0,0.07,5.0,874.8498862643828,1000.0
16,1.0,0.07,6.0,900.9271855476545,1000.0
17,1.0,0.07,7.0,891.9969621791242,1000.0
18,1.0,0.07,8.0,379.9591168002589,419.0
19,1.0,0.07,9.0,902.1032730518127,1000.0
20,1.0,0.13,0.0,581.9117658978939,659.0
21,1.0,0.13,1.0,245.25682956760284,287.0
22,1.0,0.13,2.0,873.6399131464641,1000.0
23,1.0,0.13,3.0,412.430545225252,495.0
24,1.0,0.13,4.0,77.64133501832112,116.0
25,1.0,0.13,5.0,877.5418330939792,1000.0
26,1.0,0.13,6.0,651.4788834948195,745.0
27,1.0,0.13,7.0,888.0950685830612,1000.0
28,1.0,0.13,8.0,613.4826224331628,670.0
29,1.0,0.13,9.0,472.0903245452355,536.0
30,1.0,0.19000000000000003,0.0,181.22584318669396,235.0
31,1.0,0.19000000000000003,1.0,479.97266510919144,563.0
32,1.0,0.19000000000000003,2.0,450.28061267869634,527.0
33,1.0,0.19000000000000003,3.0,884.1076638157974,1000.0
34,1.0,0.19000000000000003,4.0,321.9004425354069,382.0
35,1.0,0.19000000000000003,5.0,617.0535096596795,704.0
36,1.0,0.19000000000000003,6.0,580.3850083908546,637.0
37,1.0,0.19000000000000003,7.0,83.2227719233706,118.0
38,1.0,0.19000000000000003,8.0,477.18363248546666,533.0
39,1.0,0.19000000000000003,9.0,614.7054277898787,725.0
40,1.0,0.25,0.0,313.4379954683609,390.0
41,1.0,0.25,1.0,61.37614495364687,95.0
42,1.0,0.25,2.0,364.2963301842901,418.0
43,1.0,0.25,3.0,141.65465007412422,190.0
44,1.0,0.25,4.0,76.19308087303216,116.0
45,1.0,0.25,5.0,64.09840375713975,89.0
46,1.0,0.25,6.0,58.72738213170669,82.0
47,1.0,0.25,7.0,245.63969656579866,298.0
48,1.0,0.25,8.0,142.19710378023592,181.0
49,1.0,0.25,9.0,14.49463020618714,22.0
50,1.0,0.31000000000000005,0.0,172.77335911188857,229.0
51,1.0,0.31000000000000005,1.0,94.38128707652504,118.0
52,1.0,0.31000000000000005,2.0,190.79036435254238,250.0
53,1.0,0.31000000000000005,3.0,140.5008808177954,190.0
54,1.0,0.31000000000000005,4.0,77.52802869967854,120.0
55,1.0,0.31000000000000005,5.0,96.94231086892978,120.0
56,1.0,0.31000000000000005,6.0,49.318884278371115,81.0
57,1.0,0.31000000000000005,7.0,749.7534510968835,889.0
58,1.0,0.31000000000000005,8.0,216.41246320415667,259.0
59,1.0,0.31000000000000005,9.0,202.72336377081228,236.0
60,1.0,0.37000000000000005,0.0,146.44168724057818,208.0
61,1.0,0.37000000000000005,1.0,66.21592592128582,92.0
62,1.0,0.37000000000000005,2.0,297.11172527854796,365.0
63,1.0,0.37000000000000005,3.0,185.453264096177,230.0
64,1.0,0.37000000000000005,4.0,121.56722860551235,165.0
65,1.0,0.37000000000000005,5.0,54.9784933527917,90.0
