,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1745.489337150359,1000.0
1,1.0,0.01,1.0,1747.1683775034849,1000.0
2,1.0,0.01,2.0,1735.2958328881493,1000.0
3,1.0,0.01,3.0,1735.8940249699679,1000.0
4,1.0,0.01,4.0,1756.0682221924217,1000.0
5,1.0,0.01,5.0,1775.4841129859306,1000.0
6,1.0,0.01,6.0,1763.7671535529548,1000.0
7,1.0,0.01,7.0,1750.619554044539,1000.0
8,1.0,0.01,8.0,1758.5571105982315,1000.0
9,1.0,0.01,9.0,1733.4754214711888,1000.0
10,1.0,0.07,0.0,1781.0702741508492,1000.0
11,1.0,0.07,1.0,1716.136952295531,1000.0
12,1.0,0.07,2.0,1758.5661063736256,1000.0
13,1.0,0.07,3.0,1738.2564691664165,1000.0
14,1.0,0.07,4.0,1736.3978830878916,1000.0
15,1.0,0.07,5.0,1739.5785759012338,1000.0
16,1.0,0.07,6.0,1748.4684527687284,1000.0
17,1.0,0.07,7.0,1734.4072332320152,1000.0
18,1.0,0.07,8.0,1738.587515439165,1000.0
19,1.0,0.07,9.0,1714.407865020856,1000.0
20,1.0,0.13,0.0,1765.0768060776154,1000.0
21,1.0,0.13,1.0,1732.5866940672393,1000.0
22,1.0,0.13,2.0,1736.0288699279815,1000.0
23,1.0,0.13,3.0,1712.4387315907177,1000.0
24,1.0,0.13,4.0,1736.0897339852763,1000.0
25,1.0,0.13,5.0,1723.145921616011,1000.0
26,1.0,0.13,6.0,1704.7868740652166,1000.0
27,1.0,0.13,7.0,1735.5491912895384,1000.0
28,1.0,0.13,8.0,1735.5079455133673,1000.0
29,1.0,0.13,9.0,1743.4037522377578,1000.0
30,1.0,0.19000000000000003,0.0,1729.3181315226886,1000.0
31,1.0,0.19000000000000003,1.0,1690.8996019150898,1000.0
32,1.0,0.19000000000000003,2.0,1727.9160760801774,1000.0
33,1.0,0.19000000000000003,3.0,1718.393546981153,1000.0
34,1.0,0.19000000000000003,4.0,1724.5642555361621,1000.0
35,1.0,0.19000000000000003,5.0,1715.5394704630112,1000.0
36,1.0,0.19000000000000003,6.0,1738.0346147907971,1000.0
37,1.0,0.19000000000000003,7.0,1712.6425159139176,1000.0
38,1.0,0.19000000000000003,8.0,1729.4709911617908,1000.0
39,1.0,0.19000000000000003,9.0,1689.1939468319495,1000.0
40,1.0,0.25,0.0,1711.801161863237,1000.0
41,1.0,0.25,1.0,1694.6218714096847,1000.0
42,1.0,0.25,2.0,1657.1511253957788,1000.0
43,1.0,0.25,3.0,1637.6372720195593,991.0
44,1.0,0.25,4.0,1682.143008949181,1000.0
45,1.0,0.25,5.0,1695.7907934731506,1000.0
46,1.0,0.25,6.0,1673.9008738646314,1000.0
47,1.0,0.25,7.0,1669.1476135180878,1000.0
48,1.0,0.25,8.0,1709.0686082006468,1000.0
49,1.0,0.25,9.0,1684.785343411559,1000.0
50,1.0,0.31000000000000005,0.0,1652.1782995040346,1000.0
51,1.0,0.31000000000000005,1.0,1635.8007514186045,1000.0
52,1.0,0.31000000000000005,2.0,1648.7729944517355,1000.0
53,1.0,0.31000000000000005,3.0,1606.1000072848065,1000.0
54,1.0,0.31000000000000005,4.0,1689.966177906294,1000.0
55,1.0,0.31000000000000005,5.0,1490.6392511274303,1000.0
56,1.0,0.31000000000000005,6.0,1612.9455412329335,1000.0
57,1.0,0.31000000000000005,7.0,1654.2340583499504,1000.0
58,1.0,0.31000000000000005,8.0,1324.6688423756837,858.0
59,1.0,0.31000000000000005,9.0,1631.7472151463749,1000.0
60,1.0,0.37000000000000005,0.0,1588.908476598945,1000.0
61,1.0,0.37000000000000005,1.0,1638.8556883505978,1000.0
62,1.0,0.37000000000000005,2.0,1584.8437449276003,1000.0
63,1.0,0.37000000000000005,3.0,1614.92606745037,1000.0
64,1.0,0.37000000000000005,4.0,48.702864283476046,79.0
65,1.0,0.37000000000000005,5.0,1352.3034466031725,908.0
66,1.0,0.37000000000000005,6.0,1624.763184708511,1000.0
67,1.0,0.37000000000000005,7.0,554.0080196831493,374.0
68,1.0,0.37000000000000005,8.0,1613.308103405083,1000.0
69,1.0,0.37000000000000005,9.0,1563.9630021493301,1000.0
70,1.0,0.43000000000000005,0.0,1376.667836478258,1000.0
71,1.0,0.43000000000000005,1.0,1352.649239172016,941.0
72,1.0,0.43000000000000005,2.0,540.4809117557629,374.0
73,1.0,0.43000000000000005,3.0,80.1153670399988,102.0
74,1.0,0.43000000000000005,4.0,1548.602716767212,1000.0
75,1.0,0.43000000000000005,5.0,214.71833881956726,214.0
76,1.0,0.43000000000000005,6.0,63.79351975332534,74.0
77,1.0,0.43000000000000005,7.0,304.1131595964847,215.0
78,1.0,0.43000000000000005,8.0,1555.9041696045927,1000.0
79,1.0,0.43000000000000005,9.0,1267.1289848929364,816.0
80,1.0,0.49000000000000005,0.0,1296.508137951542,1000.0
81,1.0,0.49000000000000005,1.0,51.61527489732249,77.0
82,1.0,0.49000000000000005,2.0,243.93510993092943,247.0
83,1.0,0.49000000000000005,3.0,-0.9953425483763559,33.0
84,1.0,0.49000000000000005,4.0,1261.3066515460437,876.0
85,1.0,0.49000000000000005,5.0,81.06328121187683,156.0
