,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1025.3507929808177,1000.0
1,1.0,0.01,1.0,994.1539678154467,1000.0
2,1.0,0.01,2.0,1036.0668422937233,1000.0
3,1.0,0.01,3.0,1040.095475702645,1000.0
4,1.0,0.01,4.0,1040.601981909252,1000.0
5,1.0,0.01,5.0,1036.0793112988958,1000.0
6,1.0,0.01,6.0,1024.6118981522081,1000.0
7,1.0,0.01,7.0,1031.8520486626308,1000.0
8,1.0,0.01,8.0,1031.0290094714626,1000.0
9,1.0,0.01,9.0,1044.628596648618,1000.0
10,1.0,0.07,0.0,1025.2558370957472,1000.0
11,1.0,0.07,1.0,1021.6238268614027,1000.0
12,1.0,0.07,2.0,1038.1874653888076,1000.0
13,1.0,0.07,3.0,1002.172619544532,1000.0
14,1.0,0.07,4.0,1031.068072152714,1000.0
15,1.0,0.07,5.0,1025.7096546494756,1000.0
16,1.0,0.07,6.0,1025.5399554276983,1000.0
17,1.0,0.07,7.0,1029.0760734691005,1000.0
18,1.0,0.07,8.0,1042.4809725400403,1000.0
19,1.0,0.07,9.0,1031.6206639339946,1000.0
20,1.0,0.13,0.0,1037.70207948259,1000.0
21,1.0,0.13,1.0,1028.4566120481168,1000.0
22,1.0,0.13,2.0,1025.6141006082478,1000.0
23,1.0,0.13,3.0,621.2795983410757,601.0
24,1.0,0.13,4.0,1029.180625521447,1000.0
25,1.0,0.13,5.0,1023.6762307446799,1000.0
26,1.0,0.13,6.0,1025.0689341285558,1000.0
27,1.0,0.13,7.0,651.0664402390912,635.0
28,1.0,0.13,8.0,1027.703938742974,1000.0
29,1.0,0.13,9.0,1016.5439941005633,1000.0
30,1.0,0.19000000000000003,0.0,357.68345749067606,333.0
31,1.0,0.19000000000000003,1.0,1000.2083969043443,1000.0
32,1.0,0.19000000000000003,2.0,302.29279056390703,271.0
33,1.0,0.19000000000000003,3.0,1025.9020155594412,1000.0
34,1.0,0.19000000000000003,4.0,466.5663172047472,450.0
35,1.0,0.19000000000000003,5.0,597.0101617626974,577.0
36,1.0,0.19000000000000003,6.0,177.26523429223826,164.0
37,1.0,0.19000000000000003,7.0,1010.6440579677829,1000.0
38,1.0,0.19000000000000003,8.0,327.919613245085,322.0
39,1.0,0.19000000000000003,9.0,665.111221017485,641.0
40,1.0,0.25,0.0,109.62599268359294,100.0
41,1.0,0.25,1.0,222.94213865219098,207.0
42,1.0,0.25,2.0,32.21117688364244,127.0
43,1.0,0.25,3.0,84.40013155190529,165.0
44,1.0,0.25,4.0,215.61659929180067,203.0
45,1.0,0.25,5.0,152.57736052169165,144.0
46,1.0,0.25,6.0,192.06361907117025,193.0
