,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,986.5991920309036,1000.0
1,1.0,0.01,1.0,44.021034116960074,39.0
2,1.0,0.01,2.0,1026.9261051499402,1000.0
3,1.0,0.01,3.0,1010.883291840295,1000.0
4,1.0,0.01,4.0,37.283805853057125,39.0
5,1.0,0.01,5.0,1022.5218341319245,1000.0
6,1.0,0.01,6.0,1016.9630280228085,1000.0
7,1.0,0.01,7.0,80.28049568289136,77.0
8,1.0,0.01,8.0,41.79952888657572,33.0
9,1.0,0.01,9.0,155.05235026489382,151.0
10,1.0,0.07,0.0,956.6643820167657,1000.0
11,1.0,0.07,1.0,44.468120594890216,39.0
12,1.0,0.07,2.0,1019.6280557987335,1000.0
13,1.0,0.07,3.0,996.2999341633148,1000.0
14,1.0,0.07,4.0,33.21237108108326,30.0
15,1.0,0.07,5.0,1018.9794621013687,1000.0
16,1.0,0.07,6.0,957.9121078362003,1000.0
17,1.0,0.07,7.0,83.19784419371281,80.0
18,1.0,0.07,8.0,41.69810865302279,33.0
19,1.0,0.07,9.0,966.3457634645084,1000.0
20,1.0,0.13,0.0,954.0564079293023,1000.0
21,1.0,0.13,1.0,42.2204092999571,37.0
22,1.0,0.13,2.0,987.6330418699375,1000.0
23,1.0,0.13,3.0,981.7774583142569,1000.0
24,1.0,0.13,4.0,31.31888963037927,29.0
25,1.0,0.13,5.0,53.379376837327435,44.0
26,1.0,0.13,6.0,112.68118095489335,111.0
27,1.0,0.13,7.0,78.94833844294043,78.0
28,1.0,0.13,8.0,40.92101233928114,33.0
29,1.0,0.13,9.0,984.2735955426193,1000.0
30,1.0,0.19000000000000003,0.0,91.0917750007065,92.0
31,1.0,0.19000000000000003,1.0,41.93735527453101,37.0
32,1.0,0.19000000000000003,2.0,381.3751450394367,374.0
33,1.0,0.19000000000000003,3.0,962.0497968837665,1000.0
34,1.0,0.19000000000000003,4.0,29.253448003102672,27.0
35,1.0,0.19000000000000003,5.0,32.206469892172024,28.0
36,1.0,0.19000000000000003,6.0,114.22911991559523,115.0
37,1.0,0.19000000000000003,7.0,69.96921047445792,70.0
38,1.0,0.19000000000000003,8.0,39.143871240853336,33.0
39,1.0,0.19000000000000003,9.0,962.3013038076505,1000.0
40,1.0,0.25,0.0,71.41467633035063,79.0
41,1.0,0.25,1.0,40.17051395818271,36.0
42,1.0,0.25,2.0,371.0172850981135,374.0
43,1.0,0.25,3.0,106.84634825721446,119.0
44,1.0,0.25,4.0,27.691170109892845,27.0
45,1.0,0.25,5.0,31.863736745505598,28.0
46,1.0,0.25,6.0,111.75209426320075,116.0
47,1.0,0.25,7.0,72.38442508268633,75.0
48,1.0,0.25,8.0,39.05064823091962,36.0
49,1.0,0.25,9.0,928.6327139585452,1000.0
50,1.0,0.31000000000000005,0.0,67.92432226142263,72.0
51,1.0,0.31000000000000005,1.0,38.284858440901736,36.0
52,1.0,0.31000000000000005,2.0,106.02241224113097,87.0
53,1.0,0.31000000000000005,3.0,77.34451610454853,86.0
54,1.0,0.31000000000000005,4.0,29.650806558683687,30.0
55,1.0,0.31000000000000005,5.0,16.136828379840882,13.0
56,1.0,0.31000000000000005,6.0,123.75757202296082,132.0
57,1.0,0.31000000000000005,7.0,47.903396986260496,56.0
58,1.0,0.31000000000000005,8.0,24.58098751373327,22.0
59,1.0,0.31000000000000005,9.0,120.08809692181534,136.0
60,1.0,0.37000000000000005,0.0,60.634630778201974,66.0
61,1.0,0.37000000000000005,1.0,37.94370919118082,38.0
62,1.0,0.37000000000000005,2.0,103.3447468731858,88.0
63,1.0,0.37000000000000005,3.0,862.6688165677714,1000.0
64,1.0,0.37000000000000005,4.0,27.302346455078805,29.0
65,1.0,0.37000000000000005,5.0,36.966761481457795,36.0
66,1.0,0.37000000000000005,6.0,101.00873655420143,112.0
67,1.0,0.37000000000000005,7.0,55.61428252158364,61.0
68,1.0,0.37000000000000005,8.0,23.81324571179866,23.0
69,1.0,0.37000000000000005,9.0,87.27362543218626,90.0
70,1.0,0.43000000000000005,0.0,55.72699100298777,65.0
71,1.0,0.43000000000000005,1.0,41.32530584289488,39.0
72,1.0,0.43000000000000005,2.0,99.13351646310042,88.0
73,1.0,0.43000000000000005,3.0,75.88471714042096,86.0
74,1.0,0.43000000000000005,4.0,26.435895962665377,32.0
75,1.0,0.43000000000000005,5.0,15.497117849787172,14.0
76,1.0,0.43000000000000005,6.0,111.34766004966374,125.0
77,1.0,0.43000000000000005,7.0,37.202270401314316,56.0
78,1.0,0.43000000000000005,8.0,21.910762425512075,24.0
79,1.0,0.43000000000000005,9.0,93.06163059044188,95.0
80,1.0,0.49000000000000005,0.0,14.414706139650661,13.0
81,1.0,0.49000000000000005,1.0,44.9479054557436,45.0
82,1.0,0.49000000000000005,2.0,94.01536510314034,82.0
83,1.0,0.49000000000000005,3.0,112.93556468367166,147.0
84,1.0,0.49000000000000005,4.0,25.256541896346615,35.0
85,1.0,0.49000000000000005,5.0,13.5750346122426,13.0
86,1.0,0.49000000000000005,6.0,85.4418681024472,101.0
87,1.0,0.49000000000000005,7.0,27.57803355650686,49.0
88,1.0,0.49000000000000005,8.0,17.075325706234434,18.0
89,1.0,0.49000000000000005,9.0,213.61069427678893,273.0
90,1.0,0.55,0.0,13.203120450257849,13.0
91,1.0,0.55,1.0,37.60413828622986,50.0
92,1.0,0.55,2.0,93.63849421361957,88.0
93,1.0,0.55,3.0,327.63686926605624,449.0
94,1.0,0.55,4.0,20.792417684901743,33.0
95,1.0,0.55,5.0,12.379723872391331,13.0
96,1.0,0.55,6.0,67.34729880442465,92.0
97,1.0,0.55,7.0,13.877927473440652,12.0
98,1.0,0.55,8.0,14.52826269804791,13.0
99,1.0,0.55,9.0,608.7667031034149,844.0
100,2.0,0.01,0.0,986.6403983930734,1000.0
101,2.0,0.01,1.0,44.021034116960074,39.0
102,2.0,0.01,2.0,1026.9261051499402,1000.0
103,2.0,0.01,3.0,1010.883291840295,1000.0
104,2.0,0.01,4.0,37.283805853057125,39.0
105,2.0,0.01,5.0,1022.5218341319245,1000.0
106,2.0,0.01,6.0,1016.9630280228085,1000.0
107,2.0,0.01,7.0,80.28049568289136,77.0
108,2.0,0.01,8.0,41.79952888657572,33.0
109,2.0,0.01,9.0,155.05235026489382,151.0
110,2.0,0.07,0.0,956.6643820167657,1000.0
