,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,924.7093906607859,1000.0
1,1.0,0.01,1.0,64.67276887140036,150.0
2,1.0,0.01,2.0,942.90831576989,1000.0
3,1.0,0.01,3.0,733.0290615208883,782.0
4,1.0,0.01,4.0,20.834785973829273,55.0
5,1.0,0.01,5.0,945.6800361074739,1000.0
6,1.0,0.01,6.0,862.7422358016788,1000.0
7,1.0,0.01,7.0,603.005981814143,568.0
8,1.0,0.01,8.0,863.2114859235661,1000.0
9,1.0,0.01,9.0,887.9016564864468,1000.0
10,1.0,0.07,0.0,817.1548821566099,1000.0
11,1.0,0.07,1.0,882.0516084030014,1000.0
12,1.0,0.07,2.0,77.35173857188207,148.0
13,1.0,0.07,3.0,585.2660441696008,662.0
14,1.0,0.07,4.0,-3.4025140716621527,20.0
15,1.0,0.07,5.0,956.1779891902282,1000.0
16,1.0,0.07,6.0,949.7357517742498,1000.0
17,1.0,0.07,7.0,812.037708455156,1000.0
18,1.0,0.07,8.0,898.5239257361754,1000.0
19,1.0,0.07,9.0,914.1082256874286,1000.0
20,1.0,0.13,0.0,817.0458025373074,937.0
21,1.0,0.13,1.0,874.3438686152629,1000.0
22,1.0,0.13,2.0,772.0864627332271,984.0
23,1.0,0.13,3.0,929.8447656835616,1000.0
24,1.0,0.13,4.0,964.7037076733131,1000.0
25,1.0,0.13,5.0,469.7319161458301,561.0
26,1.0,0.13,6.0,862.5415881886798,1000.0
27,1.0,0.13,7.0,274.8863724621921,296.0
28,1.0,0.13,8.0,979.6509439012606,1000.0
29,1.0,0.13,9.0,903.6707841913197,1000.0
30,1.0,0.19000000000000003,0.0,904.1102970281855,1000.0
31,1.0,0.19000000000000003,1.0,965.2154301944963,1000.0
32,1.0,0.19000000000000003,2.0,322.9213644239338,398.0
33,1.0,0.19000000000000003,3.0,1038.8543326025363,1000.0
34,1.0,0.19000000000000003,4.0,3.5516327232209735,31.0
35,1.0,0.19000000000000003,5.0,-1.519910508302564,39.0
36,1.0,0.19000000000000003,6.0,966.8970471262625,1000.0
37,1.0,0.19000000000000003,7.0,836.8775940193575,1000.0
38,1.0,0.19000000000000003,8.0,901.2544817661657,1000.0
39,1.0,0.19000000000000003,9.0,832.4110554885245,996.0
40,1.0,0.25,0.0,872.5657642127215,1000.0
41,1.0,0.25,1.0,888.0591794226998,1000.0
42,1.0,0.25,2.0,832.8697055261523,1000.0
43,1.0,0.25,3.0,180.59241691458743,290.0
44,1.0,0.25,4.0,8.886932600691212,75.0
45,1.0,0.25,5.0,219.9424134473154,321.0
46,1.0,0.25,6.0,527.5648184074414,567.0
47,1.0,0.25,7.0,866.9961399342957,1000.0
48,1.0,0.25,8.0,507.9272752720752,601.0
49,1.0,0.25,9.0,859.4836400128949,1000.0
50,1.0,0.31000000000000005,0.0,311.66691010083576,404.0
51,1.0,0.31000000000000005,1.0,32.60223016346281,64.0
52,1.0,0.31000000000000005,2.0,952.6308937328698,1000.0
53,1.0,0.31000000000000005,3.0,406.0759529297953,430.0
54,1.0,0.31000000000000005,4.0,774.6804741430574,1000.0
55,1.0,0.31000000000000005,5.0,23.414904995824333,62.0
56,1.0,0.31000000000000005,6.0,343.4133620842051,342.0
57,1.0,0.31000000000000005,7.0,267.01187175978646,336.0
58,1.0,0.31000000000000005,8.0,53.40855214991605,63.0
59,1.0,0.31000000000000005,9.0,105.17230237391198,146.0
60,1.0,0.37000000000000005,0.0,84.18880596539385,133.0
61,1.0,0.37000000000000005,1.0,216.25930980278181,275.0
62,1.0,0.37000000000000005,2.0,-2.2355989689269333,56.0
63,1.0,0.37000000000000005,3.0,872.9881859146786,1000.0
64,1.0,0.37000000000000005,4.0,3.997643976617837,52.0
65,1.0,0.37000000000000005,5.0,7.647906182266893,51.0
66,1.0,0.37000000000000005,6.0,30.951228349095633,94.0
67,1.0,0.37000000000000005,7.0,910.1168160126057,1000.0
68,1.0,0.37000000000000005,8.0,746.9661705892328,916.0
69,1.0,0.37000000000000005,9.0,215.32763409889563,251.0
70,1.0,0.43000000000000005,0.0,25.957451798077095,49.0
71,1.0,0.43000000000000005,1.0,5.240996609056312,35.0
72,1.0,0.43000000000000005,2.0,279.0935831652118,369.0
73,1.0,0.43000000000000005,3.0,515.3058316631705,707.0
74,1.0,0.43000000000000005,4.0,843.8557357232985,1000.0
75,1.0,0.43000000000000005,5.0,468.821317247947,577.0
76,1.0,0.43000000000000005,6.0,130.64390418340923,152.0
77,1.0,0.43000000000000005,7.0,860.3755034480062,1000.0
78,1.0,0.43000000000000005,8.0,73.33936963097224,109.0
79,1.0,0.43000000000000005,9.0,186.94042141392265,217.0
80,1.0,0.49000000000000005,0.0,30.08339498810674,42.0
81,1.0,0.49000000000000005,1.0,8.155114671931374,47.0
82,1.0,0.49000000000000005,2.0,-0.4071152261647521,22.0
83,1.0,0.49000000000000005,3.0,864.4403022220255,1000.0
84,1.0,0.49000000000000005,4.0,-3.5340439928448175,21.0
85,1.0,0.49000000000000005,5.0,129.68872815716315,169.0
86,1.0,0.49000000000000005,6.0,120.23212993429334,178.0
87,1.0,0.49000000000000005,7.0,74.21313912224144,87.0
88,1.0,0.49000000000000005,8.0,229.91681359481433,329.0
89,1.0,0.49000000000000005,9.0,513.3847230423104,622.0
90,1.0,0.55,0.0,29.955984664222342,49.0
91,1.0,0.55,1.0,284.3159636539753,352.0
92,1.0,0.55,2.0,1.5223382865457091,22.0
93,1.0,0.55,3.0,188.43571742836798,254.0
94,1.0,0.55,4.0,-1.9002242882663274,19.0
95,1.0,0.55,5.0,0.4583062522389806,37.0
96,1.0,0.55,6.0,19.17053173204185,60.0
97,1.0,0.55,7.0,347.49784298966506,407.0
98,1.0,0.55,8.0,268.35907295435175,385.0
99,1.0,0.55,9.0,105.07557786061089,151.0
100,2.0,0.01,0.0,924.6605851184738,1000.0
101,2.0,0.01,1.0,64.67276887140036,150.0
