,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1045.4930414637158,1000.0
1,1.0,0.01,1.0,1047.742745413871,1000.0
2,1.0,0.01,2.0,1050.07758120549,1000.0
3,1.0,0.01,3.0,1041.8130802965288,1000.0
4,1.0,0.01,4.0,140.25149155331678,122.0
5,1.0,0.01,5.0,172.8141168368438,157.0
6,1.0,0.01,6.0,70.62792817644389,85.0
7,1.0,0.01,7.0,1052.0645959067106,1000.0
8,1.0,0.01,8.0,-25.00948747751027,25.0
9,1.0,0.01,9.0,59.45383155915843,64.0
10,1.0,0.07,0.0,1002.9806592088457,1000.0
11,1.0,0.07,1.0,1027.6676369297345,1000.0
12,1.0,0.07,2.0,1023.6086122282928,1000.0
13,1.0,0.07,3.0,60.682137771751364,61.0
14,1.0,0.07,4.0,1025.6861297706432,1000.0
15,1.0,0.07,5.0,1028.057822165157,1000.0
16,1.0,0.07,6.0,57.48375107284036,69.0
17,1.0,0.07,7.0,1017.0531768512421,1000.0
18,1.0,0.07,8.0,-17.731466576870357,24.0
19,1.0,0.07,9.0,95.43776122866296,105.0
20,1.0,0.13,0.0,971.1620434646801,1000.0
21,1.0,0.13,1.0,977.7632968167608,1000.0
22,1.0,0.13,2.0,982.9398059084949,1000.0
23,1.0,0.13,3.0,214.00133178464236,218.0
24,1.0,0.13,4.0,977.0563386414278,1000.0
25,1.0,0.13,5.0,972.8395585710392,1000.0
26,1.0,0.13,6.0,74.13515902912185,93.0
27,1.0,0.13,7.0,970.0367281668352,1000.0
28,1.0,0.13,8.0,-45.84656065013921,27.0
29,1.0,0.13,9.0,65.18238821808654,65.0
30,1.0,0.19000000000000003,0.0,86.63672456160846,108.0
31,1.0,0.19000000000000003,1.0,956.305759393779,1000.0
32,1.0,0.19000000000000003,2.0,955.6346282935277,1000.0
33,1.0,0.19000000000000003,3.0,74.87196443803364,75.0
34,1.0,0.19000000000000003,4.0,104.63961184981558,92.0
35,1.0,0.19000000000000003,5.0,132.81291482245157,123.0
36,1.0,0.19000000000000003,6.0,75.83604729095222,86.0
37,1.0,0.19000000000000003,7.0,931.7054152109035,1000.0
38,1.0,0.19000000000000003,8.0,-21.577659475377338,31.0
39,1.0,0.19000000000000003,9.0,48.085010206586105,57.0
40,1.0,0.25,0.0,14.716086294123322,84.0
41,1.0,0.25,1.0,344.8674539767838,349.0
42,1.0,0.25,2.0,248.3467668874618,336.0
43,1.0,0.25,3.0,66.97071752614009,69.0
44,1.0,0.25,4.0,72.11868483716944,75.0
45,1.0,0.25,5.0,100.65145044980378,91.0
46,1.0,0.25,6.0,39.456247672694296,74.0
47,1.0,0.25,7.0,383.1512760387846,404.0
48,1.0,0.25,8.0,-43.89040459071756,26.0
49,1.0,0.25,9.0,37.97904761140258,47.0
50,1.0,0.31000000000000005,0.0,12.779366595292755,80.0
51,1.0,0.31000000000000005,1.0,278.8121701267229,297.0
52,1.0,0.31000000000000005,2.0,225.0989276915114,220.0
53,1.0,0.31000000000000005,3.0,94.72141134732249,94.0
54,1.0,0.31000000000000005,4.0,81.00291965700708,74.0
55,1.0,0.31000000000000005,5.0,160.31391647021783,140.0
56,1.0,0.31000000000000005,6.0,56.15430870052866,98.0
57,1.0,0.31000000000000005,7.0,95.61641439193401,84.0
58,1.0,0.31000000000000005,8.0,-120.91232172713926,25.0
59,1.0,0.31000000000000005,9.0,16.026508598001993,52.0
60,1.0,0.37000000000000005,0.0,-10.0166556225239,66.0
61,1.0,0.37000000000000005,1.0,224.64588544219947,235.0
