,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,112.74689902235693,194.0
1,1.0,0.01,1.0,1924.11158675759,1000.0
2,1.0,0.01,2.0,747.1539079398922,487.0
3,1.0,0.01,3.0,45.85545073430443,116.0
4,1.0,0.01,4.0,2065.3703528873716,1000.0
5,1.0,0.01,5.0,2031.9525622514045,1000.0
6,1.0,0.01,6.0,36.897354834854625,81.0
7,1.0,0.01,7.0,73.3896929301608,145.0
8,1.0,0.01,8.0,-21.516948141228255,49.0
9,1.0,0.01,9.0,45.63211547747712,62.0
10,1.0,0.07,0.0,69.35454331959139,136.0
11,1.0,0.07,1.0,1934.6863482401561,1000.0
12,1.0,0.07,2.0,1237.2575806284372,798.0
13,1.0,0.07,3.0,75.48747229960625,156.0
14,1.0,0.07,4.0,172.00033606187253,141.0
15,1.0,0.07,5.0,1956.6898673334742,1000.0
16,1.0,0.07,6.0,44.76692799221618,66.0
17,1.0,0.07,7.0,62.71885406205841,134.0
18,1.0,0.07,8.0,-145.4500469207504,49.0
19,1.0,0.07,9.0,70.4465080402725,61.0
20,1.0,0.13,0.0,58.1192544674893,123.0
21,1.0,0.13,1.0,1802.4354752282582,1000.0
22,1.0,0.13,2.0,294.6007886075747,222.0
23,1.0,0.13,3.0,1745.79216059814,1000.0
24,1.0,0.13,4.0,1993.3006979999175,1000.0
25,1.0,0.13,5.0,1884.8082187342125,1000.0
26,1.0,0.13,6.0,45.39527209674398,58.0
27,1.0,0.13,7.0,78.21040941604151,122.0
28,1.0,0.13,8.0,-64.85727840767555,51.0
29,1.0,0.13,9.0,37.37345998958302,43.0
30,1.0,0.19000000000000003,0.0,39.401468296927945,104.0
31,1.0,0.19000000000000003,1.0,506.59415032566477,354.0
32,1.0,0.19000000000000003,2.0,1798.0493220287817,1000.0
33,1.0,0.19000000000000003,3.0,215.88760545587925,263.0
34,1.0,0.19000000000000003,4.0,409.18613141100633,285.0
35,1.0,0.19000000000000003,5.0,1706.2618463891529,1000.0
36,1.0,0.19000000000000003,6.0,35.28127638910194,59.0
37,1.0,0.19000000000000003,7.0,51.22501178554613,115.0
38,1.0,0.19000000000000003,8.0,-33.46092893571315,49.0
39,1.0,0.19000000000000003,9.0,3.7261506311299093,28.0
40,1.0,0.25,0.0,34.76863566162023,103.0
41,1.0,0.25,1.0,295.7867748506615,185.0
42,1.0,0.25,2.0,387.4060075555113,249.0
43,1.0,0.25,3.0,371.2026432920739,282.0
44,1.0,0.25,4.0,270.25381212339016,167.0
45,1.0,0.25,5.0,818.8958412631724,508.0
46,1.0,0.25,6.0,19.93691617633545,49.0
47,1.0,0.25,7.0,21.777131617506196,104.0
48,1.0,0.25,8.0,-20.099970760113028,55.0
49,1.0,0.25,9.0,9.70105094860781,28.0
50,1.0,0.31000000000000005,0.0,39.139899191778554,109.0
51,1.0,0.31000000000000005,1.0,288.91340208799426,218.0
52,1.0,0.31000000000000005,2.0,193.9294639727346,143.0
53,1.0,0.31000000000000005,3.0,54.705507969966085,113.0
54,1.0,0.31000000000000005,4.0,115.25946676961061,81.0
55,1.0,0.31000000000000005,5.0,175.89152034933278,167.0
56,1.0,0.31000000000000005,6.0,6.40763513102275,51.0
57,1.0,0.31000000000000005,7.0,22.862719259006024,99.0
58,1.0,0.31000000000000005,8.0,-70.33171716075422,48.0
59,1.0,0.31000000000000005,9.0,8.223670505465662,26.0
60,1.0,0.37000000000000005,0.0,2.604764299639985,98.0
61,1.0,0.37000000000000005,1.0,210.86361439333518,154.0
62,1.0,0.37000000000000005,2.0,91.4551113247286,87.0
63,1.0,0.37000000000000005,3.0,49.691614983694066,81.0
64,1.0,0.37000000000000005,4.0,120.07773743904254,114.0
65,1.0,0.37000000000000005,5.0,88.07905601205115,93.0
66,1.0,0.37000000000000005,6.0,-12.244959029704438,44.0
67,1.0,0.37000000000000005,7.0,70.58202846264253,76.0
68,1.0,0.37000000000000005,8.0,-69.94116398411694,44.0
69,1.0,0.37000000000000005,9.0,4.295395642406628,25.0
70,1.0,0.43000000000000005,0.0,59.00288711519968,95.0
71,1.0,0.43000000000000005,1.0,64.05024087520978,65.0
72,1.0,0.43000000000000005,2.0,136.90037098727527,123.0
73,1.0,0.43000000000000005,3.0,101.53774194707866,99.0
74,1.0,0.43000000000000005,4.0,72.81638203817295,80.0
75,1.0,0.43000000000000005,5.0,126.7867963175217,120.0
76,1.0,0.43000000000000005,6.0,-17.553030053012733,51.0
77,1.0,0.43000000000000005,7.0,52.43992995712389,70.0
78,1.0,0.43000000000000005,8.0,-67.68147583553252,43.0
79,1.0,0.43000000000000005,9.0,18.587402809383335,31.0
80,1.0,0.49000000000000005,0.0,19.364034094324627,77.0
81,1.0,0.49000000000000005,1.0,64.56948158882267,63.0
82,1.0,0.49000000000000005,2.0,115.7940266310398,123.0
83,1.0,0.49000000000000005,3.0,34.20668957757778,113.0
84,1.0,0.49000000000000005,4.0,71.22121202542328,61.0
85,1.0,0.49000000000000005,5.0,99.16478104199105,80.0
86,1.0,0.49000000000000005,6.0,1.3955823401654883,56.0
87,1.0,0.49000000000000005,7.0,43.45958454004197,68.0
88,1.0,0.49000000000000005,8.0,-70.91696608663736,53.0
89,1.0,0.49000000000000005,9.0,9.252628085885252,28.0
90,1.0,0.55,0.0,25.473384972442815,66.0
91,1.0,0.55,1.0,53.79819475630664,62.0
92,1.0,0.55,2.0,108.68930553621887,110.0
93,1.0,0.55,3.0,27.09792548563628,84.0
94,1.0,0.55,4.0,77.01336217879161,64.0
95,1.0,0.55,5.0,56.97600465383234,60.0
