,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1084.7165175141786,1000.0
1,1.0,0.01,1.0,1096.1379339305477,1000.0
2,1.0,0.01,2.0,140.0442966401729,152.0
3,1.0,0.01,3.0,1087.068052541745,1000.0
4,1.0,0.01,4.0,49.836436913418716,66.0
5,1.0,0.01,5.0,113.22660508436574,110.0
6,1.0,0.01,6.0,2.127358340449644,20.0
7,1.0,0.01,7.0,1081.6537976564093,1000.0
8,1.0,0.01,8.0,-4.187006094237162,38.0
9,1.0,0.01,9.0,-1.0569456469929503,20.0
10,1.0,0.07,0.0,1051.098234416667,1000.0
11,1.0,0.07,1.0,1068.1056708361468,1000.0
12,1.0,0.07,2.0,117.22054583023909,139.0
13,1.0,0.07,3.0,173.64323850914096,186.0
14,1.0,0.07,4.0,60.28690072521637,64.0
15,1.0,0.07,5.0,1057.4769013289442,1000.0
16,1.0,0.07,6.0,-5.425893045038363,20.0
17,1.0,0.07,7.0,1062.3361136715703,1000.0
18,1.0,0.07,8.0,-56.527881850029004,29.0
19,1.0,0.07,9.0,-4.398318100420885,20.0
20,1.0,0.13,0.0,1015.0867035893375,972.0
21,1.0,0.13,1.0,135.21344676657594,157.0
22,1.0,0.13,2.0,1006.9303999680735,1000.0
23,1.0,0.13,3.0,1008.9638488360938,1000.0
24,1.0,0.13,4.0,57.341726781624985,62.0
25,1.0,0.13,5.0,1027.1402839055113,1000.0
26,1.0,0.13,6.0,1.890239315297606,20.0
27,1.0,0.13,7.0,1009.134258362549,1000.0
28,1.0,0.13,8.0,32.518529838631245,40.0
29,1.0,0.13,9.0,-12.758599682973315,20.0
30,1.0,0.19000000000000003,0.0,76.68228606150272,99.0
31,1.0,0.19000000000000003,1.0,102.43270707491166,117.0
32,1.0,0.19000000000000003,2.0,67.44701239923,89.0
33,1.0,0.19000000000000003,3.0,35.20551596689783,74.0
34,1.0,0.19000000000000003,4.0,35.592275638710824,60.0
35,1.0,0.19000000000000003,5.0,90.80131766948188,94.0
36,1.0,0.19000000000000003,6.0,8.25992465669539,20.0
37,1.0,0.19000000000000003,7.0,60.18417983844167,153.0
38,1.0,0.19000000000000003,8.0,-9.511049564414167,32.0
39,1.0,0.19000000000000003,9.0,3.4745748678141735,20.0
40,1.0,0.25,0.0,176.59079034012507,199.0
41,1.0,0.25,1.0,130.04158138100615,153.0
42,1.0,0.25,2.0,85.40317515433514,97.0
43,1.0,0.25,3.0,37.953106020982496,85.0
44,1.0,0.25,4.0,44.845389112312425,59.0
45,1.0,0.25,5.0,92.40466166234572,96.0
46,1.0,0.25,6.0,3.160510284634646,19.0
47,1.0,0.25,7.0,39.67878315437006,93.0
48,1.0,0.25,8.0,-22.13046448801157,31.0
49,1.0,0.25,9.0,2.692326960990812,20.0
50,1.0,0.31000000000000005,0.0,59.52867425309096,88.0
51,1.0,0.31000000000000005,1.0,100.10489802032984,116.0
52,1.0,0.31000000000000005,2.0,77.60326335367657,83.0
53,1.0,0.31000000000000005,3.0,32.85690531555581,74.0
54,1.0,0.31000000000000005,4.0,53.23583595416872,58.0
55,1.0,0.31000000000000005,5.0,65.55621619340533,67.0
56,1.0,0.31000000000000005,6.0,-1.8864415747112933,19.0
57,1.0,0.31000000000000005,7.0,28.482413715748276,73.0
58,1.0,0.31000000000000005,8.0,-33.357978778600405,30.0
59,1.0,0.31000000000000005,9.0,-5.6416011137856765,20.0
60,1.0,0.37000000000000005,0.0,45.360469722738195,75.0
61,1.0,0.37000000000000005,1.0,104.68972514672919,121.0
62,1.0,0.37000000000000005,2.0,96.15263694713079,117.0
63,1.0,0.37000000000000005,3.0,52.80052689847139,81.0
64,1.0,0.37000000000000005,4.0,25.924673598620053,54.0
65,1.0,0.37000000000000005,5.0,43.01397375763791,58.0
66,1.0,0.37000000000000005,6.0,6.928778399960036,19.0
67,1.0,0.37000000000000005,7.0,33.36147156468289,66.0
68,1.0,0.37000000000000005,8.0,-38.15501676930462,27.0
69,1.0,0.37000000000000005,9.0,-11.41958346703041,20.0
70,1.0,0.43000000000000005,0.0,25.96590904033367,66.0
71,1.0,0.43000000000000005,1.0,63.693095302587665,84.0
72,1.0,0.43000000000000005,2.0,98.72744444533159,96.0
73,1.0,0.43000000000000005,3.0,27.17054947707415,81.0
74,1.0,0.43000000000000005,4.0,34.105520312228045,54.0
75,1.0,0.43000000000000005,5.0,46.52621440996234,57.0
76,1.0,0.43000000000000005,6.0,11.204941179314918,19.0
77,1.0,0.43000000000000005,7.0,22.45553768555209,85.0
78,1.0,0.43000000000000005,8.0,-4.956674295068369,30.0
79,1.0,0.43000000000000005,9.0,-10.783194354332755,20.0
80,1.0,0.49000000000000005,0.0,47.26986985675927,61.0
81,1.0,0.49000000000000005,1.0,50.31244808086679,78.0
82,1.0,0.49000000000000005,2.0,84.55923840350852,107.0
83,1.0,0.49000000000000005,3.0,41.39382205317673,76.0
84,1.0,0.49000000000000005,4.0,22.28136357393273,48.0
85,1.0,0.49000000000000005,5.0,39.099061831737785,54.0
86,1.0,0.49000000000000005,6.0,7.884626034616316,19.0
87,1.0,0.49000000000000005,7.0,27.915239563445986,59.0
88,1.0,0.49000000000000005,8.0,-20.003387002588426,27.0
89,1.0,0.49000000000000005,9.0,-17.487233157657894,19.0
90,1.0,0.55,0.0,25.915973454033626,41.0
91,1.0,0.55,1.0,70.0375541823482,93.0
