,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,189.71915258422163,87.0
1,1.0,0.01,1.0,197.42507284632265,97.0
2,1.0,0.01,2.0,191.22026949553774,94.0
3,1.0,0.01,3.0,140.80081667338638,86.0
4,1.0,0.01,4.0,223.88866683504108,95.0
5,1.0,0.01,5.0,181.36728307201676,83.0
6,1.0,0.01,6.0,4.245669500452827,24.0
7,1.0,0.01,7.0,170.3658644961288,76.0
8,1.0,0.01,8.0,-36.90147933644896,17.0
9,1.0,0.01,9.0,-18.537691242180227,31.0
10,1.0,0.07,0.0,174.3894298026055,85.0
11,1.0,0.07,1.0,204.8689028841566,94.0
12,1.0,0.07,2.0,201.21653736889786,93.0
13,1.0,0.07,3.0,87.85802408246394,84.0
14,1.0,0.07,4.0,189.5991712354141,86.0
15,1.0,0.07,5.0,153.26273793880543,82.0
16,1.0,0.07,6.0,3.295158927209357,23.0
17,1.0,0.07,7.0,194.38979526995,107.0
18,1.0,0.07,8.0,-37.590263878972515,17.0
19,1.0,0.07,9.0,6.213880271223636,29.0
20,1.0,0.13,0.0,144.2233851140976,77.0
21,1.0,0.13,1.0,184.63830906911832,92.0
22,1.0,0.13,2.0,189.8923345835345,91.0
23,1.0,0.13,3.0,165.27386891513058,94.0
24,1.0,0.13,4.0,87.62392964500397,82.0
25,1.0,0.13,5.0,153.34518671534482,75.0
26,1.0,0.13,6.0,0.8692587009319777,22.0
27,1.0,0.13,7.0,167.95859173417753,85.0
28,1.0,0.13,8.0,-48.738507367199574,18.0
29,1.0,0.13,9.0,-9.934679595222166,29.0
30,1.0,0.19000000000000003,0.0,144.45369242648422,76.0
31,1.0,0.19000000000000003,1.0,173.5959255360243,88.0
32,1.0,0.19000000000000003,2.0,182.1085217845937,78.0
33,1.0,0.19000000000000003,3.0,156.28040519773032,72.0
34,1.0,0.19000000000000003,4.0,50.15928699634054,43.0
35,1.0,0.19000000000000003,5.0,93.3310970628119,56.0
36,1.0,0.19000000000000003,6.0,-0.15891023714351069,20.0
37,1.0,0.19000000000000003,7.0,137.96693038846814,80.0
38,1.0,0.19000000000000003,8.0,-62.011597502889146,18.0
39,1.0,0.19000000000000003,9.0,-8.652183868474003,30.0
40,1.0,0.25,0.0,94.1021415460297,73.0
41,1.0,0.25,1.0,170.83646392949856,99.0
42,1.0,0.25,2.0,175.57808559218273,76.0
43,1.0,0.25,3.0,130.18946555182478,70.0
44,1.0,0.25,4.0,-1.0404810751880076,36.0
45,1.0,0.25,5.0,137.91683735748782,70.0
46,1.0,0.25,6.0,-1.7797374807170478,20.0
47,1.0,0.25,7.0,100.5959251466261,79.0
48,1.0,0.25,8.0,-120.51995752356899,20.0
49,1.0,0.25,9.0,-12.114724756600141,30.0
50,1.0,0.31000000000000005,0.0,15.932914429299705,40.0
51,1.0,0.31000000000000005,1.0,146.61542585508576,76.0
52,1.0,0.31000000000000005,2.0,107.63325534643343,59.0
53,1.0,0.31000000000000005,3.0,92.37101376630845,67.0
54,1.0,0.31000000000000005,4.0,-13.245282871065157,35.0
55,1.0,0.31000000000000005,5.0,64.12313899856044,47.0
56,1.0,0.31000000000000005,6.0,1.9992546282544739,20.0
57,1.0,0.31000000000000005,7.0,53.449348002037624,74.0
58,1.0,0.31000000000000005,8.0,-113.63248497684067,21.0
59,1.0,0.31000000000000005,9.0,-11.074861297871514,30.0
60,1.0,0.37000000000000005,0.0,2.6299556141651355,35.0
