,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,22.762887309188955,76.0
1,1.0,0.01,1.0,39.16318885317014,115.0
2,1.0,0.01,2.0,793.3470392655654,1000.0
3,1.0,0.01,3.0,23.707792091743613,78.0
4,1.0,0.01,4.0,12.377850467863027,27.0
5,1.0,0.01,5.0,804.8277189192377,1000.0
6,1.0,0.01,6.0,805.026842526735,1000.0
7,1.0,0.01,7.0,21.3859153454614,87.0
8,1.0,0.01,8.0,48.45249280676944,108.0
9,1.0,0.01,9.0,21.831176766798308,71.0
10,1.0,0.07,0.0,22.824671997987025,75.0
11,1.0,0.07,1.0,40.94676821571193,115.0
12,1.0,0.07,2.0,800.8700198469596,1000.0
13,1.0,0.07,3.0,22.695997497932694,79.0
14,1.0,0.07,4.0,12.637398437014781,28.0
15,1.0,0.07,5.0,56.04461262944096,114.0
16,1.0,0.07,6.0,396.57994836574653,537.0
17,1.0,0.07,7.0,13.085597759913071,57.0
18,1.0,0.07,8.0,51.65872469770693,112.0
19,1.0,0.07,9.0,15.975508060691936,80.0
20,1.0,0.13,0.0,18.50373254295846,72.0
21,1.0,0.13,1.0,39.89428150140884,114.0
22,1.0,0.13,2.0,798.0842417208987,1000.0
23,1.0,0.13,3.0,19.848987553239567,86.0
24,1.0,0.13,4.0,741.567991511838,1000.0
25,1.0,0.13,5.0,798.3434413885407,1000.0
26,1.0,0.13,6.0,778.4235923045999,1000.0
27,1.0,0.13,7.0,14.03608887163864,55.0
28,1.0,0.13,8.0,49.062624083147966,106.0
29,1.0,0.13,9.0,23.178265406349965,75.0
30,1.0,0.19000000000000003,0.0,17.227118328133656,63.0
31,1.0,0.19000000000000003,1.0,40.35987547134573,114.0
32,1.0,0.19000000000000003,2.0,757.8300558049596,1000.0
33,1.0,0.19000000000000003,3.0,18.611300263553858,87.0
34,1.0,0.19000000000000003,4.0,12.527482373232488,25.0
35,1.0,0.19000000000000003,5.0,786.7600194320839,1000.0
36,1.0,0.19000000000000003,6.0,761.3832456834061,1000.0
37,1.0,0.19000000000000003,7.0,20.9485004060989,59.0
38,1.0,0.19000000000000003,8.0,61.893619227266754,104.0
39,1.0,0.19000000000000003,9.0,18.62603575207322,67.0
40,1.0,0.25,0.0,19.496087698367774,68.0
41,1.0,0.25,1.0,31.25926620139944,97.0
42,1.0,0.25,2.0,624.1170203696747,874.0
43,1.0,0.25,3.0,666.3870917130043,938.0
44,1.0,0.25,4.0,12.26263353232207,24.0
45,1.0,0.25,5.0,120.93953648501338,205.0
46,1.0,0.25,6.0,726.4315327019649,1000.0
47,1.0,0.25,7.0,14.78885926350631,64.0
48,1.0,0.25,8.0,48.25269990887318,100.0
49,1.0,0.25,9.0,24.53502001385641,65.0
50,1.0,0.31000000000000005,0.0,22.75238417158107,69.0
51,1.0,0.31000000000000005,1.0,441.577722442089,684.0
52,1.0,0.31000000000000005,2.0,203.44553370669746,371.0
53,1.0,0.31000000000000005,3.0,679.6197943965817,1000.0
54,1.0,0.31000000000000005,4.0,12.167737144460261,24.0
55,1.0,0.31000000000000005,5.0,529.8860929063594,798.0
56,1.0,0.31000000000000005,6.0,87.99919695430435,217.0
57,1.0,0.31000000000000005,7.0,15.177484088715573,57.0
58,1.0,0.31000000000000005,8.0,45.565197684300074,97.0
59,1.0,0.31000000000000005,9.0,24.39905661112425,66.0
60,1.0,0.37000000000000005,0.0,21.217864677520993,61.0
61,1.0,0.37000000000000005,1.0,27.294904530324857,93.0
62,1.0,0.37000000000000005,2.0,214.6468183093748,370.0
63,1.0,0.37000000000000005,3.0,143.41299649400753,282.0
64,1.0,0.37000000000000005,4.0,11.893338207752095,23.0
65,1.0,0.37000000000000005,5.0,393.19927583410754,663.0
66,1.0,0.37000000000000005,6.0,253.42434585442243,442.0
67,1.0,0.37000000000000005,7.0,26.431641604132892,54.0
68,1.0,0.37000000000000005,8.0,47.63237743692298,106.0
69,1.0,0.37000000000000005,9.0,22.5229263721194,63.0
70,1.0,0.43000000000000005,0.0,19.074397323303856,66.0
71,1.0,0.43000000000000005,1.0,301.46280609334644,526.0
72,1.0,0.43000000000000005,2.0,418.76708816622704,774.0
73,1.0,0.43000000000000005,3.0,452.6219282622187,737.0
74,1.0,0.43000000000000005,4.0,11.78794914289756,22.0
75,1.0,0.43000000000000005,5.0,59.64263160589326,125.0
76,1.0,0.43000000000000005,6.0,146.42240017036238,280.0
77,1.0,0.43000000000000005,7.0,13.072229230470839,50.0
78,1.0,0.43000000000000005,8.0,54.0380581927966,109.0
79,1.0,0.43000000000000005,9.0,21.19582360930508,64.0
80,1.0,0.49000000000000005,0.0,17.68227060339268,63.0
81,1.0,0.49000000000000005,1.0,38.64563111292955,122.0
82,1.0,0.49000000000000005,2.0,93.34650162469916,208.0
83,1.0,0.49000000000000005,3.0,301.1149708443554,640.0
