,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1013.9895912546789,1000.0
1,1.0,0.01,1.0,1020.0564797003169,1000.0
2,1.0,0.01,2.0,1016.5677232751574,1000.0
3,1.0,0.01,3.0,1014.5222466171435,1000.0
4,1.0,0.01,4.0,1020.7477611733931,1000.0
5,1.0,0.01,5.0,1018.1528124123419,1000.0
6,1.0,0.01,6.0,1016.282230227392,1000.0
7,1.0,0.01,7.0,1010.5070622090687,1000.0
8,1.0,0.01,8.0,1018.8183134423222,1000.0
9,1.0,0.01,9.0,1013.9918808829244,1000.0
10,1.0,0.07,0.0,999.946294975522,1000.0
11,1.0,0.07,1.0,1007.5294179099119,1000.0
12,1.0,0.07,2.0,1002.6563252126433,1000.0
13,1.0,0.07,3.0,1001.9304926253909,1000.0
14,1.0,0.07,4.0,1007.5300646453442,1000.0
15,1.0,0.07,5.0,1004.4303934237829,1000.0
16,1.0,0.07,6.0,1003.5864226147083,1000.0
17,1.0,0.07,7.0,997.6016738515282,1000.0
18,1.0,0.07,8.0,1005.574195179179,1000.0
19,1.0,0.07,9.0,999.3645586434769,1000.0
20,1.0,0.13,0.0,973.2537678317947,1000.0
21,1.0,0.13,1.0,982.7795751087581,1000.0
22,1.0,0.13,2.0,972.3613861359723,1000.0
23,1.0,0.13,3.0,975.5789164161987,1000.0
24,1.0,0.13,4.0,60.72887193641653,42.0
25,1.0,0.13,5.0,53.14206899728597,37.0
26,1.0,0.13,6.0,611.2368885455119,617.0
27,1.0,0.13,7.0,973.6609596468558,1000.0
28,1.0,0.13,8.0,53.1122869770901,37.0
29,1.0,0.13,9.0,971.3718109516539,1000.0
30,1.0,0.19000000000000003,0.0,138.30728649843812,134.0
31,1.0,0.19000000000000003,1.0,231.97666671128545,228.0
32,1.0,0.19000000000000003,2.0,759.9562654246528,811.0
33,1.0,0.19000000000000003,3.0,201.17438804529795,204.0
34,1.0,0.19000000000000003,4.0,45.537457914336116,32.0
35,1.0,0.19000000000000003,5.0,34.224540737218916,22.0
36,1.0,0.19000000000000003,6.0,72.50136349014355,60.0
37,1.0,0.19000000000000003,7.0,70.43191313053688,60.0
38,1.0,0.19000000000000003,8.0,50.54523870656848,34.0
39,1.0,0.19000000000000003,9.0,752.0567936957701,808.0
40,1.0,0.25,0.0,37.68483589498792,23.0
41,1.0,0.25,1.0,47.0090206327528,30.0
42,1.0,0.25,2.0,38.70161452316533,27.0
43,1.0,0.25,3.0,67.8925798417025,60.0
44,1.0,0.25,4.0,42.66301618804863,31.0
45,1.0,0.25,5.0,34.82035781247686,24.0
46,1.0,0.25,6.0,53.19407767271623,44.0
47,1.0,0.25,7.0,51.03812975659093,43.0
48,1.0,0.25,8.0,41.16791601600271,27.0
49,1.0,0.25,9.0,47.988196216225326,37.0
50,1.0,0.31000000000000005,0.0,33.094172013249775,23.0
51,1.0,0.31000000000000005,1.0,36.93150947235262,23.0
52,1.0,0.31000000000000005,2.0,44.04106319789135,31.0
53,1.0,0.31000000000000005,3.0,40.08507397460925,33.0
54,1.0,0.31000000000000005,4.0,44.02505000345846,33.0
55,1.0,0.31000000000000005,5.0,31.967832990401075,24.0
56,1.0,0.31000000000000005,6.0,48.42541724846959,42.0
57,1.0,0.31000000000000005,7.0,47.032848651346264,42.0
58,1.0,0.31000000000000005,8.0,29.033085838676193,18.0
59,1.0,0.31000000000000005,9.0,43.241372023058645,33.0
60,1.0,0.37000000000000005,0.0,29.932298906210047,23.0
61,1.0,0.37000000000000005,1.0,37.28063547812781,26.0
62,1.0,0.37000000000000005,2.0,38.86249597779242,28.0
63,1.0,0.37000000000000005,3.0,26.454120071456423,16.0
64,1.0,0.37000000000000005,4.0,40.17115479261702,32.0
65,1.0,0.37000000000000005,5.0,26.344583464557942,21.0
66,1.0,0.37000000000000005,6.0,45.96692557974749,43.0
67,1.0,0.37000000000000005,7.0,41.559078499725736,41.0
68,1.0,0.37000000000000005,8.0,30.954782144125783,22.0
69,1.0,0.37000000000000005,9.0,41.85941619594669,33.0
70,1.0,0.43000000000000005,0.0,30.18326887981675,22.0
71,1.0,0.43000000000000005,1.0,32.48573257113603,22.0
72,1.0,0.43000000000000005,2.0,32.06203002143157,27.0
73,1.0,0.43000000000000005,3.0,33.40123447834631,31.0
74,1.0,0.43000000000000005,4.0,34.21827669852501,32.0
75,1.0,0.43000000000000005,5.0,25.192834202825907,21.0
76,1.0,0.43000000000000005,6.0,39.0405117047034,43.0
77,1.0,0.43000000000000005,7.0,27.559281722566805,22.0
78,1.0,0.43000000000000005,8.0,26.230685680075844,16.0
79,1.0,0.43000000000000005,9.0,38.807470553455644,33.0
80,1.0,0.49000000000000005,0.0,27.42681115989981,17.0
81,1.0,0.49000000000000005,1.0,32.82639025851531,22.0
82,1.0,0.49000000000000005,2.0,28.199563140654934,26.0
83,1.0,0.49000000000000005,3.0,33.7021714685703,30.0
84,1.0,0.49000000000000005,4.0,31.083046010731774,32.0
85,1.0,0.49000000000000005,5.0,23.577353403317105,20.0
86,1.0,0.49000000000000005,6.0,37.01143624504766,41.0
87,1.0,0.49000000000000005,7.0,26.659776285852416,25.0
88,1.0,0.49000000000000005,8.0,25.3826529323298,16.0
89,1.0,0.49000000000000005,9.0,19.437636750064847,10.0
90,1.0,0.55,0.0,26.206470230304692,21.0
91,1.0,0.55,1.0,34.169432682506155,29.0
92,1.0,0.55,2.0,31.387353911832903,26.0
93,1.0,0.55,3.0,30.88908508875321,30.0
94,1.0,0.55,4.0,31.678904033052092,32.0
95,1.0,0.55,5.0,23.0853751998744,20.0
96,1.0,0.55,6.0,29.587206193339085,30.0
97,1.0,0.55,7.0,22.18036477756977,22.0
98,1.0,0.55,8.0,23.389507251081525,15.0
99,1.0,0.55,9.0,19.39094341566233,10.0
100,2.0,0.01,0.0,1013.9374156532293,1000.0
101,2.0,0.01,1.0,1020.0564797003169,1000.0
102,2.0,0.01,2.0,1016.5677232751574,1000.0
103,2.0,0.01,3.0,1014.5222466171435,1000.0
104,2.0,0.01,4.0,1020.7477611733931,1000.0
105,2.0,0.01,5.0,1018.1528124123419,1000.0
106,2.0,0.01,6.0,1016.282230227392,1000.0
107,2.0,0.01,7.0,1010.5070622090687,1000.0
108,2.0,0.01,8.0,1018.8183134423222,1000.0
109,2.0,0.01,9.0,1013.9918808829244,1000.0
110,2.0,0.07,0.0,999.946294975522,1000.0
111,2.0,0.07,1.0,1007.5294179099119,1000.0
112,2.0,0.07,2.0,1002.6563252126433,1000.0
113,2.0,0.07,3.0,1001.9304926253909,1000.0
114,2.0,0.07,4.0,1007.5300646453442,1000.0
115,2.0,0.07,5.0,1004.4303934237829,1000.0
116,2.0,0.07,6.0,1003.5864226147083,1000.0
117,2.0,0.07,7.0,997.6016738515282,1000.0
