,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1013.7969012794418,1000.0
1,1.0,0.01,1.0,1020.6047046121141,1000.0
2,1.0,0.01,2.0,1016.6573976872738,1000.0
3,1.0,0.01,3.0,1015.4641616424321,1000.0
4,1.0,0.01,4.0,1021.7692154502213,1000.0
5,1.0,0.01,5.0,1018.5032731427609,1000.0
6,1.0,0.01,6.0,1016.5533280949618,1000.0
7,1.0,0.01,7.0,1011.5594110663059,1000.0
8,1.0,0.01,8.0,1019.6664344170824,1000.0
9,1.0,0.01,9.0,1014.5231296719071,1000.0
10,1.0,0.07,0.0,999.6593236310264,1000.0
11,1.0,0.07,1.0,1005.4565047311182,1000.0
12,1.0,0.07,2.0,1003.6683891734888,1000.0
13,1.0,0.07,3.0,1001.3280967842991,1000.0
14,1.0,0.07,4.0,1007.2796698155639,1000.0
15,1.0,0.07,5.0,1003.3330050319099,1000.0
16,1.0,0.07,6.0,1002.6832450162894,1000.0
17,1.0,0.07,7.0,997.8479038424704,1000.0
18,1.0,0.07,8.0,1005.9396600289114,1000.0
19,1.0,0.07,9.0,1000.9542013153916,1000.0
20,1.0,0.13,0.0,974.2051872991998,1000.0
21,1.0,0.13,1.0,982.602729058999,1000.0
22,1.0,0.13,2.0,979.0117556142968,1000.0
23,1.0,0.13,3.0,976.9704788522371,1000.0
24,1.0,0.13,4.0,981.1862679844871,1000.0
25,1.0,0.13,5.0,977.6088211419269,1000.0
26,1.0,0.13,6.0,980.0252440712161,1000.0
27,1.0,0.13,7.0,973.382160483336,1000.0
28,1.0,0.13,8.0,980.2034992453084,1000.0
29,1.0,0.13,9.0,975.1367397793581,1000.0
30,1.0,0.19000000000000003,0.0,447.0661682220293,470.0
31,1.0,0.19000000000000003,1.0,245.26012547176083,239.0
32,1.0,0.19000000000000003,2.0,765.4089910103531,814.0
33,1.0,0.19000000000000003,3.0,742.19538065735,789.0
34,1.0,0.19000000000000003,4.0,908.5353828266383,965.0
35,1.0,0.19000000000000003,5.0,291.68025856758624,295.0
36,1.0,0.19000000000000003,6.0,734.0602757777125,773.0
37,1.0,0.19000000000000003,7.0,932.0539145402937,1000.0
38,1.0,0.19000000000000003,8.0,938.0863617628526,1000.0
39,1.0,0.19000000000000003,9.0,928.4854608662467,1000.0
40,1.0,0.25,0.0,84.72120026811172,76.0
41,1.0,0.25,1.0,217.23535960275905,227.0
42,1.0,0.25,2.0,667.1210223156198,748.0
43,1.0,0.25,3.0,165.79144488959287,173.0
44,1.0,0.25,4.0,185.39084626670933,194.0
45,1.0,0.25,5.0,39.32756860402006,25.0
46,1.0,0.25,6.0,150.68322263741285,151.0
47,1.0,0.25,7.0,129.98256190055986,129.0
48,1.0,0.25,8.0,175.4283412435746,176.0
49,1.0,0.25,9.0,182.39394414992853,192.0
50,1.0,0.31000000000000005,0.0,77.38300489054963,72.0
51,1.0,0.31000000000000005,1.0,185.2683506580317,209.0
52,1.0,0.31000000000000005,2.0,158.206979564295,174.0
53,1.0,0.31000000000000005,3.0,67.018726576645,63.0
54,1.0,0.31000000000000005,4.0,138.63573433373531,150.0
55,1.0,0.31000000000000005,5.0,32.47339810162666,21.0
56,1.0,0.31000000000000005,6.0,90.02104173281111,86.0
57,1.0,0.31000000000000005,7.0,49.43474275446205,42.0
58,1.0,0.31000000000000005,8.0,153.24841209845175,162.0
59,1.0,0.31000000000000005,9.0,137.83383471003324,121.0
60,1.0,0.37000000000000005,0.0,37.031673246654094,25.0
61,1.0,0.37000000000000005,1.0,41.57760490246439,30.0
62,1.0,0.37000000000000005,2.0,55.01484628887701,45.0
63,1.0,0.37000000000000005,3.0,36.60096312084934,32.0
64,1.0,0.37000000000000005,4.0,45.09585842899978,44.0
65,1.0,0.37000000000000005,5.0,29.15130851885333,20.0
66,1.0,0.37000000000000005,6.0,65.17478399059328,63.0
67,1.0,0.37000000000000005,7.0,42.551484464026,40.0
68,1.0,0.37000000000000005,8.0,55.38478368054929,46.0
69,1.0,0.37000000000000005,9.0,103.46068236811412,110.0
70,1.0,0.43000000000000005,0.0,30.557755476450254,23.0
71,1.0,0.43000000000000005,1.0,38.52262352315883,30.0
72,1.0,0.43000000000000005,2.0,44.199815218470754,33.0
73,1.0,0.43000000000000005,3.0,31.924042938958152,31.0
74,1.0,0.43000000000000005,4.0,24.60917923056259,13.0
75,1.0,0.43000000000000005,5.0,27.888136073180064,20.0
76,1.0,0.43000000000000005,6.0,44.5614423618128,43.0
77,1.0,0.43000000000000005,7.0,38.67803749406739,35.0
78,1.0,0.43000000000000005,8.0,25.608057595955323,16.0
79,1.0,0.43000000000000005,9.0,47.802437858046325,41.0
80,1.0,0.49000000000000005,0.0,30.25846154850442,23.0
81,1.0,0.49000000000000005,1.0,32.66485540264111,26.0
82,1.0,0.49000000000000005,2.0,41.66161681043158,32.0
83,1.0,0.49000000000000005,3.0,22.324153731780825,15.0
84,1.0,0.49000000000000005,4.0,24.657257689588008,17.0
85,1.0,0.49000000000000005,5.0,23.66391758356185,19.0
86,1.0,0.49000000000000005,6.0,37.926120474218635,38.0
87,1.0,0.49000000000000005,7.0,38.42115092145104,39.0
88,1.0,0.49000000000000005,8.0,22.83693977205548,14.0
89,1.0,0.49000000000000005,9.0,42.10705503020434,39.0
90,1.0,0.55,0.0,27.315868014206355,22.0
91,1.0,0.55,1.0,35.7441399457748,29.0
92,1.0,0.55,2.0,35.882948652999765,31.0
93,1.0,0.55,3.0,22.642189697419234,30.0
94,1.0,0.55,4.0,22.109352439084617,14.0
95,1.0,0.55,5.0,23.430921123105506,19.0
96,1.0,0.55,6.0,37.76736922510901,39.0
97,1.0,0.55,7.0,25.56430102063023,20.0
98,1.0,0.55,8.0,22.105420580475762,14.0
99,1.0,0.55,9.0,36.20649743945396,37.0
100,2.0,0.01,0.0,1013.7447256779923,1000.0
101,2.0,0.01,1.0,1020.6047046121141,1000.0
102,2.0,0.01,2.0,1016.6573976872738,1000.0
103,2.0,0.01,3.0,1015.4641616424321,1000.0
104,2.0,0.01,4.0,1021.7692154502213,1000.0
105,2.0,0.01,5.0,1018.5032731427609,1000.0
106,2.0,0.01,6.0,1016.5533280949618,1000.0
107,2.0,0.01,7.0,1011.5594110663059,1000.0
108,2.0,0.01,8.0,1019.6664344170824,1000.0
109,2.0,0.01,9.0,1014.5231296719071,1000.0
110,2.0,0.07,0.0,999.6593236310264,1000.0
111,2.0,0.07,1.0,1005.4565047311182,1000.0
112,2.0,0.07,2.0,1003.6683891734888,1000.0
113,2.0,0.07,3.0,1001.3280967842991,1000.0
114,2.0,0.07,4.0,1007.2796698155639,1000.0
115,2.0,0.07,5.0,1003.3330050319099,1000.0
116,2.0,0.07,6.0,1002.6832450162894,1000.0
117,2.0,0.07,7.0,997.8479038424704,1000.0
118,2.0,0.07,8.0,1005.9396600289114,1000.0
119,2.0,0.07,9.0,1000.9542013153916,1000.0
120,2.0,0.13,0.0,974.2051872991998,1000.0
121,2.0,0.13,1.0,982.602729058999,1000.0
122,2.0,0.13,2.0,979.0117556142968,1000.0
123,2.0,0.13,3.0,976.9704788522371,1000.0
124,2.0,0.13,4.0,981.1862679844871,1000.0
125,2.0,0.13,5.0,977.6088211419269,1000.0
126,2.0,0.13,6.0,980.0252440712161,1000.0
127,2.0,0.13,7.0,973.382160483336,1000.0
128,2.0,0.13,8.0,980.2034992453084,1000.0
129,2.0,0.13,9.0,975.1367397793581,1000.0
130,2.0,0.19000000000000003,0.0,447.0661682220293,470.0
131,2.0,0.19000000000000003,1.0,245.26012547176083,239.0
132,2.0,0.19000000000000003,2.0,765.4089910103531,814.0
133,2.0,0.19000000000000003,3.0,742.19538065735,789.0
134,2.0,0.19000000000000003,4.0,908.5353828266383,965.0
135,2.0,0.19000000000000003,5.0,291.68025856758624,295.0
136,2.0,0.19000000000000003,6.0,734.0602757777125,773.0
137,2.0,0.19000000000000003,7.0,932.0539145402937,1000.0
138,2.0,0.19000000000000003,8.0,938.0863617628526,1000.0
139,2.0,0.19000000000000003,9.0,928.4854608662467,1000.0
140,2.0,0.25,0.0,84.72120026811172,76.0
141,2.0,0.25,1.0,217.23535960275905,227.0
142,2.0,0.25,2.0,667.1210223156198,748.0
143,2.0,0.25,3.0,165.79144488959287,173.0
144,2.0,0.25,4.0,185.39084626670933,194.0
145,2.0,0.25,5.0,39.32756860402006,25.0
146,2.0,0.25,6.0,150.68322263741285,151.0
147,2.0,0.25,7.0,129.98256190055986,129.0
148,2.0,0.25,8.0,175.4283412435746,176.0
149,2.0,0.25,9.0,182.39394414992853,192.0
150,2.0,0.31000000000000005,0.0,77.38300489054963,72.0
151,2.0,0.31000000000000005,1.0,185.2683506580317,209.0
152,2.0,0.31000000000000005,2.0,158.206979564295,174.0
153,2.0,0.31000000000000005,3.0,67.018726576645,63.0
154,2.0,0.31000000000000005,4.0,138.63573433373531,150.0
155,2.0,0.31000000000000005,5.0,32.47339810162666,21.0
156,2.0,0.31000000000000005,6.0,90.02104173281111,86.0
157,2.0,0.31000000000000005,7.0,49.43474275446205,42.0
158,2.0,0.31000000000000005,8.0,153.24841209845175,162.0
159,2.0,0.31000000000000005,9.0,137.83383471003324,121.0
160,2.0,0.37000000000000005,0.0,37.031673246654094,25.0
161,2.0,0.37000000000000005,1.0,41.57760490246439,30.0
162,2.0,0.37000000000000005,2.0,55.01484628887701,45.0
163,2.0,0.37000000000000005,3.0,36.60096312084934,32.0
164,2.0,0.37000000000000005,4.0,45.09585842899978,44.0
165,2.0,0.37000000000000005,5.0,29.15130851885333,20.0
166,2.0,0.37000000000000005,6.0,65.17478399059328,63.0
167,2.0,0.37000000000000005,7.0,42.551484464026,40.0
168,2.0,0.37000000000000005,8.0,55.38478368054929,46.0
169,2.0,0.37000000000000005,9.0,103.46068236811412,110.0
170,2.0,0.43000000000000005,0.0,30.557755476450254,23.0
171,2.0,0.43000000000000005,1.0,38.52262352315883,30.0
172,2.0,0.43000000000000005,2.0,44.199815218470754,33.0
173,2.0,0.43000000000000005,3.0,31.924042938958152,31.0
174,2.0,0.43000000000000005,4.0,24.60917923056259,13.0
175,2.0,0.43000000000000005,5.0,27.888136073180064,20.0
176,2.0,0.43000000000000005,6.0,44.5614423618128,43.0
177,2.0,0.43000000000000005,7.0,38.67803749406739,35.0
178,2.0,0.43000000000000005,8.0,25.608057595955323,16.0
179,2.0,0.43000000000000005,9.0,47.802437858046325,41.0
180,2.0,0.49000000000000005,0.0,30.25846154850442,23.0
181,2.0,0.49000000000000005,1.0,32.66485540264111,26.0
182,2.0,0.49000000000000005,2.0,41.66161681043158,32.0
183,2.0,0.49000000000000005,3.0,22.324153731780825,15.0
184,2.0,0.49000000000000005,4.0,24.657257689588008,17.0
185,2.0,0.49000000000000005,5.0,23.66391758356185,19.0
186,2.0,0.49000000000000005,6.0,37.926120474218635,38.0
187,2.0,0.49000000000000005,7.0,38.42115092145104,39.0
188,2.0,0.49000000000000005,8.0,22.83693977205548,14.0
189,2.0,0.49000000000000005,9.0,42.10705503020434,39.0
190,2.0,0.55,0.0,27.315868014206355,22.0
191,2.0,0.55,1.0,35.7441399457748,29.0
192,2.0,0.55,2.0,35.882948652999765,31.0
193,2.0,0.55,3.0,22.642189697419234,30.0
194,2.0,0.55,4.0,22.109352439084617,14.0
195,2.0,0.55,5.0,23.430921123105506,19.0
196,2.0,0.55,6.0,37.76736922510901,39.0
197,2.0,0.55,7.0,25.56430102063023,20.0
198,2.0,0.55,8.0,22.105420580475762,14.0
199,2.0,0.55,9.0,36.20649743945396,37.0
200,3.0,0.01,0.0,1013.7447256779923,1000.0
201,3.0,0.01,1.0,1020.6047046121141,1000.0
