,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1976.1469562790444,1000.0
1,1.0,0.01,1.0,1989.5888725812615,1000.0
2,1.0,0.01,2.0,1987.4372076726086,1000.0
3,1.0,0.01,3.0,2000.7295240681876,1000.0
4,1.0,0.01,4.0,1998.2832995247763,1000.0
5,1.0,0.01,5.0,1998.0047880287632,1000.0
6,1.0,0.01,6.0,1984.8445068135509,1000.0
7,1.0,0.01,7.0,1987.5909625546792,1000.0
8,1.0,0.01,8.0,1991.7380094168518,1000.0
9,1.0,0.01,9.0,1990.2484173716455,1000.0
10,1.0,0.07,0.0,1951.2231592919268,1000.0
11,1.0,0.07,1.0,1958.6695398511904,1000.0
12,1.0,0.07,2.0,1890.9690256072438,1000.0
13,1.0,0.07,3.0,1944.8206868052414,1000.0
14,1.0,0.07,4.0,1947.7163388126412,1000.0
15,1.0,0.07,5.0,1965.9078248539406,1000.0
16,1.0,0.07,6.0,1977.1662299398101,1000.0
17,1.0,0.07,7.0,1982.6252860871423,1000.0
18,1.0,0.07,8.0,1959.8869046061739,1000.0
19,1.0,0.07,9.0,1957.0687433503003,1000.0
20,1.0,0.13,0.0,1894.086690149454,1000.0
21,1.0,0.13,1.0,1944.623628357599,1000.0
22,1.0,0.13,2.0,1881.656135935339,1000.0
23,1.0,0.13,3.0,1869.1563413574531,1000.0
24,1.0,0.13,4.0,1911.0551997276384,1000.0
25,1.0,0.13,5.0,1911.1179804803899,1000.0
26,1.0,0.13,6.0,1886.55351090179,1000.0
27,1.0,0.13,7.0,1904.1869024528405,1000.0
28,1.0,0.13,8.0,1882.6344261594472,1000.0
29,1.0,0.13,9.0,1862.6669374421317,1000.0
30,1.0,0.19000000000000003,0.0,1652.3841453645784,1000.0
31,1.0,0.19000000000000003,1.0,1766.1005793102452,1000.0
32,1.0,0.19000000000000003,2.0,1788.0362270589615,1000.0
33,1.0,0.19000000000000003,3.0,1723.5901588398935,1000.0
34,1.0,0.19000000000000003,4.0,1709.1014183433495,1000.0
35,1.0,0.19000000000000003,5.0,1640.106377203882,1000.0
36,1.0,0.19000000000000003,6.0,1801.5837446225123,1000.0
37,1.0,0.19000000000000003,7.0,1793.365473764736,1000.0
38,1.0,0.19000000000000003,8.0,1689.2224606350321,1000.0
39,1.0,0.19000000000000003,9.0,1652.2534942848947,1000.0
40,1.0,0.25,0.0,1571.2011573495192,1000.0
41,1.0,0.25,1.0,1554.593450631022,1000.0
42,1.0,0.25,2.0,1550.4237558129907,1000.0
43,1.0,0.25,3.0,1405.4058316651892,1000.0
44,1.0,0.25,4.0,1385.0605014288699,1000.0
45,1.0,0.25,5.0,1458.1765706685946,1000.0
46,1.0,0.25,6.0,1638.9318479119484,1000.0
47,1.0,0.25,7.0,1606.1531204376179,1000.0
48,1.0,0.25,8.0,1594.3933068331203,1000.0
49,1.0,0.25,9.0,1568.3512368897123,1000.0
50,1.0,0.31000000000000005,0.0,1290.7029386983256,1000.0
51,1.0,0.31000000000000005,1.0,1293.74385313582,1000.0
52,1.0,0.31000000000000005,2.0,1359.5330787728603,1000.0
53,1.0,0.31000000000000005,3.0,1143.760742897241,1000.0
54,1.0,0.31000000000000005,4.0,1152.2398610598605,1000.0
55,1.0,0.31000000000000005,5.0,1383.3117717135385,1000.0
56,1.0,0.31000000000000005,6.0,1398.2012496059788,1000.0
57,1.0,0.31000000000000005,7.0,1327.5847604981952,1000.0
58,1.0,0.31000000000000005,8.0,1434.2775516348993,1000.0
59,1.0,0.31000000000000005,9.0,1227.0226765939133,1000.0
60,1.0,0.37000000000000005,0.0,979.2942909656471,1000.0
61,1.0,0.37000000000000005,1.0,1219.7497775236666,1000.0
62,1.0,0.37000000000000005,2.0,920.6232232942732,1000.0
63,1.0,0.37000000000000005,3.0,929.3534975560945,1000.0
64,1.0,0.37000000000000005,4.0,1027.4035762640992,1000.0
65,1.0,0.37000000000000005,5.0,946.8292108461412,1000.0
66,1.0,0.37000000000000005,6.0,1130.5082129186376,1000.0
67,1.0,0.37000000000000005,7.0,1018.5682676699709,1000.0
68,1.0,0.37000000000000005,8.0,1021.7845017280117,1000.0
69,1.0,0.37000000000000005,9.0,988.0547197497162,1000.0
70,1.0,0.43000000000000005,0.0,703.4691826824115,1000.0
71,1.0,0.43000000000000005,1.0,756.9520444522847,1000.0
72,1.0,0.43000000000000005,2.0,733.2626390526757,1000.0
73,1.0,0.43000000000000005,3.0,806.9581154843305,1000.0
74,1.0,0.43000000000000005,4.0,688.5032441073937,1000.0
75,1.0,0.43000000000000005,5.0,903.6431201728209,1000.0
76,1.0,0.43000000000000005,6.0,692.3109533081158,1000.0
77,1.0,0.43000000000000005,7.0,757.3321459306594,1000.0
78,1.0,0.43000000000000005,8.0,508.92660768551855,1000.0
79,1.0,0.43000000000000005,9.0,918.720546418083,1000.0
80,1.0,0.49000000000000005,0.0,406.998958660195,1000.0
81,1.0,0.49000000000000005,1.0,607.0829013876601,1000.0
82,1.0,0.49000000000000005,2.0,571.8235183205867,1000.0
83,1.0,0.49000000000000005,3.0,403.9284654849051,1000.0
84,1.0,0.49000000000000005,4.0,748.1296205205525,1000.0
85,1.0,0.49000000000000005,5.0,485.9835722110054,1000.0
86,1.0,0.49000000000000005,6.0,516.7565206275756,1000.0
87,1.0,0.49000000000000005,7.0,481.9091737180277,1000.0
