,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2602.5928079590944,1000.0
1,1.0,0.01,1.0,2675.707908216021,1000.0
2,1.0,0.01,2.0,2644.742792592778,1000.0
3,1.0,0.01,3.0,2688.416699097219,1000.0
4,1.0,0.01,4.0,1447.2081062291109,551.0
5,1.0,0.01,5.0,2663.3779054454635,1000.0
6,1.0,0.01,6.0,6.2435232745022,57.0
7,1.0,0.01,7.0,634.8294811791308,268.0
8,1.0,0.01,8.0,-15.770929261235384,18.0
9,1.0,0.01,9.0,10.533647358679362,37.0
10,1.0,0.07,0.0,1182.1677762332404,482.0
11,1.0,0.07,1.0,1707.1284137569367,672.0
12,1.0,0.07,2.0,1349.572532863083,561.0
13,1.0,0.07,3.0,984.5406554047743,394.0
14,1.0,0.07,4.0,1630.3716160372114,640.0
15,1.0,0.07,5.0,845.2996820853006,368.0
16,1.0,0.07,6.0,25.50815079420158,54.0
17,1.0,0.07,7.0,954.6509930839277,399.0
18,1.0,0.07,8.0,-11.916974448151414,18.0
19,1.0,0.07,9.0,20.157145953364594,36.0
20,1.0,0.13,0.0,1796.0823175025412,726.0
21,1.0,0.13,1.0,464.55021591086097,221.0
22,1.0,0.13,2.0,221.7630914433528,125.0
23,1.0,0.13,3.0,538.8829014812108,248.0
24,1.0,0.13,4.0,315.8242632095118,164.0
25,1.0,0.13,5.0,97.94476149608056,72.0
26,1.0,0.13,6.0,3.962650131846696,50.0
27,1.0,0.13,7.0,972.0245751704963,399.0
28,1.0,0.13,8.0,-23.725885076682545,18.0
29,1.0,0.13,9.0,39.01502579695883,98.0
30,1.0,0.19000000000000003,0.0,358.59719410405864,199.0
31,1.0,0.19000000000000003,1.0,373.01292735162224,192.0
32,1.0,0.19000000000000003,2.0,264.01422816207224,139.0
33,1.0,0.19000000000000003,3.0,414.99810638584586,196.0
34,1.0,0.19000000000000003,4.0,649.3898481289566,293.0
35,1.0,0.19000000000000003,5.0,134.80951968806508,81.0
36,1.0,0.19000000000000003,6.0,-125.19038082209269,49.0
37,1.0,0.19000000000000003,7.0,276.87043742629044,132.0
38,1.0,0.19000000000000003,8.0,-23.42835526728443,18.0
39,1.0,0.19000000000000003,9.0,-59.825620501968814,119.0
40,1.0,0.25,0.0,190.42474853369063,145.0
41,1.0,0.25,1.0,266.0388638020833,162.0
42,1.0,0.25,2.0,168.4248761731193,92.0
43,1.0,0.25,3.0,87.02080707295292,59.0
44,1.0,0.25,4.0,192.3063436413482,117.0
45,1.0,0.25,5.0,344.14136994924337,177.0
46,1.0,0.25,6.0,-21.774705896363315,24.0
47,1.0,0.25,7.0,288.06806304780025,143.0
48,1.0,0.25,8.0,-21.95672571233942,18.0
49,1.0,0.25,9.0,66.63313045586922,60.0
50,1.0,0.31000000000000005,0.0,87.30191333308517,142.0
51,1.0,0.31000000000000005,1.0,226.19504532543388,151.0
52,1.0,0.31000000000000005,2.0,125.42689364856018,81.0
53,1.0,0.31000000000000005,3.0,67.79568805356456,53.0
