,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2606.569527004557,1000.0
1,1.0,0.01,1.0,2605.959159667469,1000.0
2,1.0,0.01,2.0,2618.3434624471656,1000.0
3,1.0,0.01,3.0,2625.3535429179724,1000.0
4,1.0,0.01,4.0,2607.5119054756133,1000.0
5,1.0,0.01,5.0,2618.0117788057255,1000.0
6,1.0,0.01,6.0,2599.7096576737545,1000.0
7,1.0,0.01,7.0,2600.8590127623957,1000.0
8,1.0,0.01,8.0,2614.7819290483985,1000.0
9,1.0,0.01,9.0,2601.3304574610447,1000.0
10,1.0,0.07,0.0,2576.1728912180465,1000.0
11,1.0,0.07,1.0,2579.3345300279043,1000.0
12,1.0,0.07,2.0,2577.948686704263,1000.0
13,1.0,0.07,3.0,2581.9893726722044,1000.0
14,1.0,0.07,4.0,2605.932015845611,1000.0
15,1.0,0.07,5.0,2594.0240171932537,1000.0
16,1.0,0.07,6.0,2584.0423203312266,1000.0
17,1.0,0.07,7.0,2591.8758153012095,1000.0
18,1.0,0.07,8.0,2597.609380742569,1000.0
19,1.0,0.07,9.0,2602.8180892683235,1000.0
20,1.0,0.13,0.0,2554.8502666137488,1000.0
21,1.0,0.13,1.0,2572.6321997497016,1000.0
22,1.0,0.13,2.0,2543.059000246954,1000.0
23,1.0,0.13,3.0,2193.600727242716,887.0
24,1.0,0.13,4.0,2353.261913661858,937.0
25,1.0,0.13,5.0,2569.04113035121,1000.0
26,1.0,0.13,6.0,2535.5152271749803,1000.0
27,1.0,0.13,7.0,2555.3630840569185,1000.0
28,1.0,0.13,8.0,2557.8969608024568,1000.0
29,1.0,0.13,9.0,2551.731826280047,1000.0
30,1.0,0.19000000000000003,0.0,167.76551825863723,124.0
31,1.0,0.19000000000000003,1.0,1623.3545685307931,664.0
32,1.0,0.19000000000000003,2.0,1176.1675920012556,501.0
33,1.0,0.19000000000000003,3.0,2445.1323343875397,1000.0
34,1.0,0.19000000000000003,4.0,385.888600382017,205.0
35,1.0,0.19000000000000003,5.0,406.1063086507334,269.0
36,1.0,0.19000000000000003,6.0,1629.055674922403,684.0
