,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,189.0693211677105,174.0
1,1.0,0.01,1.0,186.67360530811263,122.0
2,1.0,0.01,2.0,180.8690180005887,113.0
3,1.0,0.01,3.0,186.91326430875515,124.0
4,1.0,0.01,4.0,217.75260755399583,132.0
5,1.0,0.01,5.0,202.52509159500732,163.0
6,1.0,0.01,6.0,187.87513822452763,118.0
7,1.0,0.01,7.0,145.11536953226232,151.0
8,1.0,0.01,8.0,200.51043842531885,126.0
9,1.0,0.01,9.0,183.25794794807152,124.0
10,1.0,0.07,0.0,177.0788319056466,119.0
11,1.0,0.07,1.0,156.4298946448639,110.0
12,1.0,0.07,2.0,170.83102730596465,132.0
13,1.0,0.07,3.0,176.80253290941832,129.0
14,1.0,0.07,4.0,156.7385503586656,118.0
15,1.0,0.07,5.0,166.63165760112003,112.0
16,1.0,0.07,6.0,184.3741295296274,117.0
17,1.0,0.07,7.0,190.76590099556952,117.0
18,1.0,0.07,8.0,183.0720037393301,110.0
19,1.0,0.07,9.0,166.77632428995702,112.0
20,1.0,0.13,0.0,192.535788933114,124.0
21,1.0,0.13,1.0,149.76843820989842,98.0
22,1.0,0.13,2.0,201.23759737865336,132.0
23,1.0,0.13,3.0,189.36114242007207,129.0
24,1.0,0.13,4.0,202.8405715189736,128.0
25,1.0,0.13,5.0,153.37423244117255,103.0
26,1.0,0.13,6.0,142.7580023683096,93.0
27,1.0,0.13,7.0,200.81164950878156,119.0
28,1.0,0.13,8.0,196.53511772332521,111.0
29,1.0,0.13,9.0,167.8720907140399,104.0
30,1.0,0.19000000000000003,0.0,154.99053965955304,103.0
31,1.0,0.19000000000000003,1.0,142.58759635761797,98.0
32,1.0,0.19000000000000003,2.0,179.45612871606917,106.0
33,1.0,0.19000000000000003,3.0,113.5678103693277,104.0
34,1.0,0.19000000000000003,4.0,148.72687372655798,116.0
35,1.0,0.19000000000000003,5.0,149.92037368222714,114.0
36,1.0,0.19000000000000003,6.0,163.4104743102298,100.0
37,1.0,0.19000000000000003,7.0,182.52742819031417,121.0
38,1.0,0.19000000000000003,8.0,216.58071447326782,128.0
39,1.0,0.19000000000000003,9.0,123.7782472859433,106.0
40,1.0,0.25,0.0,75.59528288835831,59.0
41,1.0,0.25,1.0,117.31165637039287,87.0
42,1.0,0.25,2.0,122.0584484193497,87.0
43,1.0,0.25,3.0,150.78867175492883,104.0
44,1.0,0.25,4.0,151.83581973064827,90.0
45,1.0,0.25,5.0,147.7418119671253,111.0
46,1.0,0.25,6.0,144.81682518613783,96.0
47,1.0,0.25,7.0,149.24350083649216,97.0
48,1.0,0.25,8.0,141.64857606382057,106.0
49,1.0,0.25,9.0,60.76838109363076,60.0
50,1.0,0.31000000000000005,0.0,135.657459258622,103.0
51,1.0,0.31000000000000005,1.0,142.3748572048788,103.0
52,1.0,0.31000000000000005,2.0,186.4030438991539,135.0
53,1.0,0.31000000000000005,3.0,146.13891850513252,98.0
54,1.0,0.31000000000000005,4.0,114.579950893517,89.0
55,1.0,0.31000000000000005,5.0,74.09478655863286,63.0
56,1.0,0.31000000000000005,6.0,123.60209502643613,83.0
