,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2829.757052071252,1000.0
1,1.0,0.01,1.0,2847.1642132423876,1000.0
2,1.0,0.01,2.0,2891.537813302517,1000.0
3,1.0,0.01,3.0,2895.114363616013,1000.0
4,1.0,0.01,4.0,2922.2988844670067,1000.0
5,1.0,0.01,5.0,2886.7129036136666,1000.0
6,1.0,0.01,6.0,2891.3246252370327,1000.0
7,1.0,0.01,7.0,2882.7982918947787,1000.0
8,1.0,0.01,8.0,2885.816575316965,1000.0
9,1.0,0.01,9.0,2869.849040032324,1000.0
10,1.0,0.07,0.0,2878.917361426391,1000.0
11,1.0,0.07,1.0,2825.6463207354886,1000.0
12,1.0,0.07,2.0,714.4945598841296,290.0
13,1.0,0.07,3.0,2888.349320254924,1000.0
14,1.0,0.07,4.0,2798.8523387515434,1000.0
15,1.0,0.07,5.0,2875.562766559015,1000.0
16,1.0,0.07,6.0,2811.7007054028677,1000.0
17,1.0,0.07,7.0,2855.5887078850833,1000.0
18,1.0,0.07,8.0,2842.9732235262472,1000.0
19,1.0,0.07,9.0,2849.38192393204,1000.0
20,1.0,0.13,0.0,2680.7908835289145,1000.0
21,1.0,0.13,1.0,2798.126169217794,1000.0
22,1.0,0.13,2.0,2826.342388017499,1000.0
23,1.0,0.13,3.0,1708.0078492680022,619.0
24,1.0,0.13,4.0,2767.4098845984963,1000.0
25,1.0,0.13,5.0,2774.0290823677906,1000.0
26,1.0,0.13,6.0,2614.3913998540684,952.0
27,1.0,0.13,7.0,2798.8645804112275,1000.0
28,1.0,0.13,8.0,2840.0808651993084,1000.0
29,1.0,0.13,9.0,2852.2969287772794,1000.0
30,1.0,0.19000000000000003,0.0,2692.800653596962,1000.0
31,1.0,0.19000000000000003,1.0,991.8681385669873,417.0
32,1.0,0.19000000000000003,2.0,851.0898335466148,347.0
33,1.0,0.19000000000000003,3.0,2571.53505514196,1000.0
34,1.0,0.19000000000000003,4.0,2634.3499929795494,1000.0
35,1.0,0.19000000000000003,5.0,2619.7052315618685,1000.0
36,1.0,0.19000000000000003,6.0,1171.7353792436297,487.0
37,1.0,0.19000000000000003,7.0,1183.0935862691447,461.0
38,1.0,0.19000000000000003,8.0,2559.2423613289884,1000.0
39,1.0,0.19000000000000003,9.0,2646.0979686301816,1000.0
40,1.0,0.25,0.0,2435.298161127798,1000.0
41,1.0,0.25,1.0,540.4512383076994,246.0
42,1.0,0.25,2.0,673.5690287820819,306.0
43,1.0,0.25,3.0,2459.1754788363082,1000.0
44,1.0,0.25,4.0,776.4675084013002,374.0
45,1.0,0.25,5.0,2476.0513291811776,1000.0
46,1.0,0.25,6.0,2528.2144997182313,1000.0
47,1.0,0.25,7.0,2525.474655221274,1000.0
48,1.0,0.25,8.0,1604.75726665314,658.0
49,1.0,0.25,9.0,2585.17845506793,1000.0
50,1.0,0.31000000000000005,0.0,525.4053587371012,269.0
51,1.0,0.31000000000000005,1.0,977.6360186200237,449.0
52,1.0,0.31000000000000005,2.0,2385.8552434640874,1000.0
53,1.0,0.31000000000000005,3.0,58.72970078157376,71.0
54,1.0,0.31000000000000005,4.0,1557.0163375093912,657.0
55,1.0,0.31000000000000005,5.0,2525.7409225070387,1000.0
56,1.0,0.31000000000000005,6.0,2353.713185134095,1000.0
57,1.0,0.31000000000000005,7.0,551.460068546324,277.0
58,1.0,0.31000000000000005,8.0,875.9704613449296,388.0
59,1.0,0.31000000000000005,9.0,1478.8675245481215,632.0
60,1.0,0.37000000000000005,0.0,196.05368387008642,137.0
61,1.0,0.37000000000000005,1.0,352.1527124039769,212.0
62,1.0,0.37000000000000005,2.0,2249.7318239101637,1000.0
63,1.0,0.37000000000000005,3.0,303.9226931277345,216.0
64,1.0,0.37000000000000005,4.0,36.96732952384044,80.0
65,1.0,0.37000000000000005,5.0,1762.1992655067454,800.0
66,1.0,0.37000000000000005,6.0,157.66673571773126,109.0
67,1.0,0.37000000000000005,7.0,392.5635309308565,233.0
68,1.0,0.37000000000000005,8.0,153.0750582530963,113.0
69,1.0,0.37000000000000005,9.0,1025.4052165423304,484.0
70,1.0,0.43000000000000005,0.0,311.7165751107079,229.0
71,1.0,0.43000000000000005,1.0,2203.8730043071255,1000.0
72,1.0,0.43000000000000005,2.0,218.12608018390895,160.0
73,1.0,0.43000000000000005,3.0,77.38031951981831,70.0
74,1.0,0.43000000000000005,4.0,369.5336617945881,228.0
75,1.0,0.43000000000000005,5.0,1144.0822450045703,529.0
76,1.0,0.43000000000000005,6.0,1020.0556733058321,525.0
77,1.0,0.43000000000000005,7.0,113.869183393386,90.0
78,1.0,0.43000000000000005,8.0,783.2622218306657,390.0
79,1.0,0.43000000000000005,9.0,413.30515220887884,260.0
80,1.0,0.49000000000000005,0.0,276.6129355172976,226.0
81,1.0,0.49000000000000005,1.0,303.1360115318342,221.0
82,1.0,0.49000000000000005,2.0,572.4268776584368,319.0
83,1.0,0.49000000000000005,3.0,150.21765315233654,141.0
84,1.0,0.49000000000000005,4.0,31.50921629103395,62.0
85,1.0,0.49000000000000005,5.0,564.1169562587114,320.0
86,1.0,0.49000000000000005,6.0,186.9318809468999,141.0
87,1.0,0.49000000000000005,7.0,249.3057095613566,178.0
88,1.0,0.49000000000000005,8.0,160.78609346345627,123.0
89,1.0,0.49000000000000005,9.0,423.8923149106598,239.0
90,1.0,0.55,0.0,151.60033265238465,133.0
91,1.0,0.55,1.0,377.10505709506975,231.0
92,1.0,0.55,2.0,76.25303697154597,73.0
93,1.0,0.55,3.0,243.11880190398549,183.0
94,1.0,0.55,4.0,25.358756169085964,92.0
95,1.0,0.55,5.0,23.505427629407485,48.0
96,1.0,0.55,6.0,119.15957136756631,146.0
97,1.0,0.55,7.0,127.45361113326224,107.0
98,1.0,0.55,8.0,204.83986394807891,180.0
99,1.0,0.55,9.0,47.70782220467224,56.0
100,2.0,0.01,0.0,2879.038230218724,1000.0
101,2.0,0.01,1.0,2912.744819262496,1000.0
102,2.0,0.01,2.0,2856.3361922160548,1000.0
103,2.0,0.01,3.0,2915.9473622148084,1000.0
104,2.0,0.01,4.0,2899.6218512410987,1000.0
105,2.0,0.01,5.0,2921.557022490116,1000.0
106,2.0,0.01,6.0,2870.418464026823,1000.0
107,2.0,0.01,7.0,2905.755163485545,1000.0
108,2.0,0.01,8.0,2867.0749407465046,1000.0
109,2.0,0.01,9.0,2875.695982640374,1000.0
110,2.0,0.07,0.0,1443.1760585606733,539.0
111,2.0,0.07,1.0,2857.273270839577,1000.0
112,2.0,0.07,2.0,2862.5409660275204,1000.0
113,2.0,0.07,3.0,2823.8853186355605,1000.0
114,2.0,0.07,4.0,2865.9410430329763,1000.0
115,2.0,0.07,5.0,2485.7069798597254,886.0
116,2.0,0.07,6.0,2885.5710841201035,1000.0
117,2.0,0.07,7.0,2864.612487471708,1000.0
118,2.0,0.07,8.0,2849.309088873066,1000.0
119,2.0,0.07,9.0,2876.9227474144354,1000.0
120,2.0,0.13,0.0,2828.331225876391,1000.0
121,2.0,0.13,1.0,2740.3717355760173,1000.0
122,2.0,0.13,2.0,1665.894916807714,643.0
123,2.0,0.13,3.0,2737.041802363237,1000.0
124,2.0,0.13,4.0,2722.4773716609516,1000.0
125,2.0,0.13,5.0,2763.120871910216,1000.0
126,2.0,0.13,6.0,730.3008591947295,310.0
127,2.0,0.13,7.0,2691.9160186578815,1000.0
128,2.0,0.13,8.0,2796.7157426694525,1000.0
129,2.0,0.13,9.0,2784.0387446434224,1000.0
130,2.0,0.19000000000000003,0.0,571.7234878070648,256.0
131,2.0,0.19000000000000003,1.0,2713.7939926023405,1000.0
132,2.0,0.19000000000000003,2.0,2080.6425610477795,816.0
133,2.0,0.19000000000000003,3.0,2611.9259845494107,1000.0
134,2.0,0.19000000000000003,4.0,568.291737885717,260.0
135,2.0,0.19000000000000003,5.0,1711.1947215603793,697.0
136,2.0,0.19000000000000003,6.0,722.0580701795775,300.0
137,2.0,0.19000000000000003,7.0,2263.0405710414725,904.0
138,2.0,0.19000000000000003,8.0,2688.5794554064123,1000.0
139,2.0,0.19000000000000003,9.0,2615.645846317736,1000.0
140,2.0,0.25,0.0,1530.940679502229,633.0
141,2.0,0.25,1.0,1165.671356045099,476.0
142,2.0,0.25,2.0,114.12101969563957,113.0
143,2.0,0.25,3.0,362.16658901432834,179.0
