,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2005.0604308196364,1000.0
1,1.0,0.01,1.0,2022.1476693599195,1000.0
2,1.0,0.01,2.0,2014.3397908927518,1000.0
3,1.0,0.01,3.0,2019.667350826592,1000.0
4,1.0,0.01,4.0,1998.6462648835509,1000.0
5,1.0,0.01,5.0,2049.9586291728833,1000.0
6,1.0,0.01,6.0,2032.9471246970706,1000.0
7,1.0,0.01,7.0,2051.3304309499804,1000.0
8,1.0,0.01,8.0,2054.8595412443547,1000.0
9,1.0,0.01,9.0,128.8440163062219,1000.0
10,1.0,0.07,0.0,2010.3292417203538,1000.0
11,1.0,0.07,1.0,2042.399051476866,1000.0
12,1.0,0.07,2.0,2044.013981125838,1000.0
13,1.0,0.07,3.0,2001.2220956796941,1000.0
14,1.0,0.07,4.0,2036.4119885842256,1000.0
15,1.0,0.07,5.0,2014.8129998578427,1000.0
16,1.0,0.07,6.0,2044.1250414516921,1000.0
17,1.0,0.07,7.0,2044.7153110934876,1000.0
18,1.0,0.07,8.0,2033.1823951332765,1000.0
19,1.0,0.07,9.0,2024.9233063996576,1000.0
20,1.0,0.13,0.0,1863.201409952654,1000.0
21,1.0,0.13,1.0,1991.0599353497223,1000.0
22,1.0,0.13,2.0,2007.0102200483495,1000.0
23,1.0,0.13,3.0,2011.4705583625716,1000.0
24,1.0,0.13,4.0,2006.6421866430078,1000.0
25,1.0,0.13,5.0,1995.6072717443226,1000.0
26,1.0,0.13,6.0,1962.126766197059,1000.0
27,1.0,0.13,7.0,2011.0184858759326,1000.0
28,1.0,0.13,8.0,1987.3142432017157,1000.0
29,1.0,0.13,9.0,1958.7208285039617,1000.0
30,1.0,0.19000000000000003,0.0,1967.172334991264,1000.0
31,1.0,0.19000000000000003,1.0,1968.6319947189959,1000.0
32,1.0,0.19000000000000003,2.0,1874.2526836122352,1000.0
33,1.0,0.19000000000000003,3.0,1941.4197366228216,1000.0
34,1.0,0.19000000000000003,4.0,1977.5607924071066,1000.0
35,1.0,0.19000000000000003,5.0,1987.059841392023,1000.0
36,1.0,0.19000000000000003,6.0,1968.5047844358996,1000.0
37,1.0,0.19000000000000003,7.0,1985.2933809582762,1000.0
38,1.0,0.19000000000000003,8.0,1926.2369598232171,1000.0
39,1.0,0.19000000000000003,9.0,1874.18229267775,1000.0
40,1.0,0.25,0.0,1952.6835404063977,1000.0
41,1.0,0.25,1.0,1942.5398139522251,1000.0
42,1.0,0.25,2.0,1166.793032934169,1000.0
43,1.0,0.25,3.0,1927.3657930122317,1000.0
44,1.0,0.25,4.0,1923.17982586138,1000.0
45,1.0,0.25,5.0,1942.1791968417708,1000.0
46,1.0,0.25,6.0,1841.1720000774324,1000.0
47,1.0,0.25,7.0,760.5473535986064,1000.0
48,1.0,0.25,8.0,1948.530210334121,1000.0
49,1.0,0.25,9.0,1889.5732072202632,1000.0
50,1.0,0.31000000000000005,0.0,1472.670500007022,1000.0
51,1.0,0.31000000000000005,1.0,1649.758764350839,1000.0
52,1.0,0.31000000000000005,2.0,-504.914786209916,1000.0
53,1.0,0.31000000000000005,3.0,1474.417216604786,1000.0
54,1.0,0.31000000000000005,4.0,1136.103841858593,1000.0
55,1.0,0.31000000000000005,5.0,1833.0848221350404,1000.0
56,1.0,0.31000000000000005,6.0,1525.8380098976625,1000.0
57,1.0,0.31000000000000005,7.0,1874.7121915505231,1000.0
58,1.0,0.31000000000000005,8.0,1874.9168535683389,1000.0
59,1.0,0.31000000000000005,9.0,1883.5824070598246,1000.0
60,1.0,0.37000000000000005,0.0,-437.91249662986735,1000.0
61,1.0,0.37000000000000005,1.0,1477.7812458381836,1000.0
62,1.0,0.37000000000000005,2.0,1858.9776599186478,1000.0
63,1.0,0.37000000000000005,3.0,-451.6195709810604,1000.0
64,1.0,0.37000000000000005,4.0,71.02768862876847,1000.0
65,1.0,0.37000000000000005,5.0,-143.31935080107348,1000.0
66,1.0,0.37000000000000005,6.0,1709.0198628204942,1000.0
67,1.0,0.37000000000000005,7.0,1826.8338220583942,1000.0
68,1.0,0.37000000000000005,8.0,1691.6687886708414,1000.0
69,1.0,0.37000000000000005,9.0,453.8642142542547,1000.0
70,1.0,0.43000000000000005,0.0,-533.3593290933344,1000.0
71,1.0,0.43000000000000005,1.0,1527.3432039985328,1000.0
72,1.0,0.43000000000000005,2.0,-487.9105389217393,1000.0
73,1.0,0.43000000000000005,3.0,423.6445601621576,1000.0
74,1.0,0.43000000000000005,4.0,844.1305836857737,1000.0
75,1.0,0.43000000000000005,5.0,-345.5912274946853,1000.0
76,1.0,0.43000000000000005,6.0,-501.9897331563937,1000.0
77,1.0,0.43000000000000005,7.0,137.65443939003757,1000.0
78,1.0,0.43000000000000005,8.0,-530.6491375434664,1000.0
79,1.0,0.43000000000000005,9.0,-387.50232348321936,1000.0
80,1.0,0.49000000000000005,0.0,-475.980205189854,1000.0
81,1.0,0.49000000000000005,1.0,1236.562913956626,1000.0
82,1.0,0.49000000000000005,2.0,-223.2001373980391,1000.0
83,1.0,0.49000000000000005,3.0,207.99055897924245,1000.0
84,1.0,0.49000000000000005,4.0,-259.77445559935404,1000.0
85,1.0,0.49000000000000005,5.0,443.6993682846342,1000.0
86,1.0,0.49000000000000005,6.0,-416.59391317934586,1000.0
87,1.0,0.49000000000000005,7.0,1163.0205170565087,1000.0
