,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2545.820148326049,1000.0
1,1.0,0.01,1.0,2533.4871759283706,1000.0
2,1.0,0.01,2.0,2558.2104222191047,1000.0
3,1.0,0.01,3.0,612.1900866084907,261.0
4,1.0,0.01,4.0,2472.502619986466,1000.0
5,1.0,0.01,5.0,2493.5349404850203,1000.0
6,1.0,0.01,6.0,128.48288036130543,78.0
7,1.0,0.01,7.0,2567.6361943178126,1000.0
8,1.0,0.01,8.0,2549.9881710461705,1000.0
9,1.0,0.01,9.0,128.37299327291112,75.0
10,1.0,0.07,0.0,132.09897890136926,78.0
11,1.0,0.07,1.0,2531.4385132945317,1000.0
12,1.0,0.07,2.0,153.46743196238822,88.0
13,1.0,0.07,3.0,1352.7843500613526,552.0
14,1.0,0.07,4.0,150.68543137243978,93.0
15,1.0,0.07,5.0,2527.363233538097,1000.0
16,1.0,0.07,6.0,924.2937566936598,385.0
17,1.0,0.07,7.0,131.47253290188382,76.0
18,1.0,0.07,8.0,1475.8394613872442,609.0
19,1.0,0.07,9.0,2519.944488098874,1000.0
20,1.0,0.13,0.0,261.41715873989597,130.0
21,1.0,0.13,1.0,951.4755541750783,408.0
22,1.0,0.13,2.0,616.4553140811113,273.0
23,1.0,0.13,3.0,271.7980230054527,133.0
24,1.0,0.13,4.0,126.0442368111253,81.0
25,1.0,0.13,5.0,517.2212775174412,233.0
26,1.0,0.13,6.0,135.4590622718897,84.0
27,1.0,0.13,7.0,161.0445583423425,89.0
28,1.0,0.13,8.0,148.1236485169211,91.0
29,1.0,0.13,9.0,613.9480498168487,265.0
30,1.0,0.19000000000000003,0.0,101.09891827513638,68.0
31,1.0,0.19000000000000003,1.0,533.6787733121892,240.0
32,1.0,0.19000000000000003,2.0,143.29251139565895,87.0
33,1.0,0.19000000000000003,3.0,347.22021625175694,168.0
34,1.0,0.19000000000000003,4.0,126.35501965681033,79.0
35,1.0,0.19000000000000003,5.0,144.4550612723906,88.0
36,1.0,0.19000000000000003,6.0,110.62370555718371,86.0
37,1.0,0.19000000000000003,7.0,151.228753467738,89.0
38,1.0,0.19000000000000003,8.0,108.91711112723715,82.0
