,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,355.8011365314087,164.0
1,1.0,0.01,1.0,845.8755444855269,351.0
2,1.0,0.01,2.0,876.2979177029338,360.0
3,1.0,0.01,3.0,2608.299011895673,1000.0
4,1.0,0.01,4.0,2582.1292849540478,1000.0
5,1.0,0.01,5.0,2609.828535017601,1000.0
6,1.0,0.01,6.0,2600.675301471798,1000.0
7,1.0,0.01,7.0,2589.757512589131,1000.0
8,1.0,0.01,8.0,1016.4930887477312,410.0
9,1.0,0.01,9.0,559.179475832374,249.0
10,1.0,0.07,0.0,2576.981039836799,1000.0
11,1.0,0.07,1.0,445.91600849860697,208.0
12,1.0,0.07,2.0,1496.7918636213653,604.0
13,1.0,0.07,3.0,536.256797492606,249.0
14,1.0,0.07,4.0,2079.306855931696,822.0
15,1.0,0.07,5.0,545.3919710552873,235.0
16,1.0,0.07,6.0,2528.9686168614207,988.0
17,1.0,0.07,7.0,50.51670724208816,41.0
18,1.0,0.07,8.0,288.72789943919634,136.0
19,1.0,0.07,9.0,1132.7948818792502,449.0
20,1.0,0.13,0.0,1252.886293912903,513.0
21,1.0,0.13,1.0,166.1181659777576,98.0
22,1.0,0.13,2.0,499.4445255493556,213.0
23,1.0,0.13,3.0,2575.693075800984,1000.0
24,1.0,0.13,4.0,478.8264004076409,222.0
25,1.0,0.13,5.0,613.3319863646102,266.0
26,1.0,0.13,6.0,50.35152107475005,45.0
27,1.0,0.13,7.0,1511.3171906146163,593.0
28,1.0,0.13,8.0,223.86601098426036,118.0
29,1.0,0.13,9.0,2563.0928761024406,1000.0
30,1.0,0.19000000000000003,0.0,179.32138348536682,104.0
31,1.0,0.19000000000000003,1.0,364.12897604225145,178.0
32,1.0,0.19000000000000003,2.0,210.09384784512804,117.0
33,1.0,0.19000000000000003,3.0,453.10046653280006,206.0
34,1.0,0.19000000000000003,4.0,294.40999069227837,147.0
35,1.0,0.19000000000000003,5.0,177.35652482757723,97.0
36,1.0,0.19000000000000003,6.0,1122.3835467445897,465.0
37,1.0,0.19000000000000003,7.0,502.2465595797257,222.0
38,1.0,0.19000000000000003,8.0,690.6354127832674,304.0
39,1.0,0.19000000000000003,9.0,257.9792966614623,125.0
40,1.0,0.25,0.0,67.15179791320406,61.0
41,1.0,0.25,1.0,459.76112295730127,234.0
42,1.0,0.25,2.0,481.6297661773133,221.0
43,1.0,0.25,3.0,840.3152520631993,356.0
44,1.0,0.25,4.0,246.7259179171233,134.0
45,1.0,0.25,5.0,231.54503891924105,126.0
46,1.0,0.25,6.0,295.8716046368427,176.0
47,1.0,0.25,7.0,46.42678181666997,43.0
48,1.0,0.25,8.0,111.63072589032527,85.0
49,1.0,0.25,9.0,109.54382837712183,63.0
50,1.0,0.31000000000000005,0.0,52.461813533416716,54.0
51,1.0,0.31000000000000005,1.0,76.85703793857101,72.0
52,1.0,0.31000000000000005,2.0,189.62339827906544,111.0
53,1.0,0.31000000000000005,3.0,138.06056083228032,84.0
54,1.0,0.31000000000000005,4.0,75.14312052328023,77.0
55,1.0,0.31000000000000005,5.0,70.67963703341957,71.0
56,1.0,0.31000000000000005,6.0,307.51301890743343,157.0
57,1.0,0.31000000000000005,7.0,194.7915086554567,117.0
58,1.0,0.31000000000000005,8.0,90.15213916100038,79.0
59,1.0,0.31000000000000005,9.0,97.3109305269827,63.0
60,1.0,0.37000000000000005,0.0,66.07816432171239,61.0
61,1.0,0.37000000000000005,1.0,64.62927909447171,74.0
62,1.0,0.37000000000000005,2.0,118.84089800375659,84.0
63,1.0,0.37000000000000005,3.0,69.79352813502919,68.0
64,1.0,0.37000000000000005,4.0,93.86737660701328,76.0
65,1.0,0.37000000000000005,5.0,68.44143970144069,69.0
66,1.0,0.37000000000000005,6.0,308.7741145337932,153.0
67,1.0,0.37000000000000005,7.0,52.19739149741508,43.0
