,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2145.5433846530323,1000.0
1,1.0,0.01,1.0,2132.23296727845,1000.0
2,1.0,0.01,2.0,117.73749168460637,97.0
3,1.0,0.01,3.0,2113.407716824248,1000.0
4,1.0,0.01,4.0,2133.2748847607545,1000.0
5,1.0,0.01,5.0,2142.169713249131,1000.0
6,1.0,0.01,6.0,2136.2526720893557,1000.0
7,1.0,0.01,7.0,2130.047330912685,1000.0
8,1.0,0.01,8.0,2176.7180449051625,1000.0
9,1.0,0.01,9.0,2152.0175913578187,1000.0
10,1.0,0.07,0.0,2113.453381285857,1000.0
11,1.0,0.07,1.0,2117.9977831291408,1000.0
12,1.0,0.07,2.0,2134.43484339235,1000.0
13,1.0,0.07,3.0,2118.8369130406204,1000.0
14,1.0,0.07,4.0,2096.433114022408,1000.0
15,1.0,0.07,5.0,2118.7105744563137,1000.0
16,1.0,0.07,6.0,2138.0236945487186,1000.0
17,1.0,0.07,7.0,2132.9042458945214,1000.0
18,1.0,0.07,8.0,2140.4285642147343,1000.0
19,1.0,0.07,9.0,2105.843764689455,1000.0
20,1.0,0.13,0.0,2097.6500118627096,1000.0
21,1.0,0.13,1.0,2073.502465029736,1000.0
22,1.0,0.13,2.0,2063.450215009232,1000.0
23,1.0,0.13,3.0,2071.0185343651065,1000.0
24,1.0,0.13,4.0,2110.3244873148205,1000.0
25,1.0,0.13,5.0,2087.736053944229,1000.0
26,1.0,0.13,6.0,2081.702764211747,1000.0
27,1.0,0.13,7.0,2114.0620174622836,1000.0
28,1.0,0.13,8.0,2090.5666825391495,1000.0
29,1.0,0.13,9.0,2093.388636412167,1000.0
30,1.0,0.19000000000000003,0.0,2032.9898140813957,1000.0
31,1.0,0.19000000000000003,1.0,2063.3852116692615,1000.0
32,1.0,0.19000000000000003,2.0,2019.5830792564238,1000.0
33,1.0,0.19000000000000003,3.0,2067.5885820195913,1000.0
34,1.0,0.19000000000000003,4.0,2032.1074615441923,1000.0
35,1.0,0.19000000000000003,5.0,2055.1945497844627,1000.0
36,1.0,0.19000000000000003,6.0,2026.399308067817,1000.0
37,1.0,0.19000000000000003,7.0,2075.872629621556,1000.0
38,1.0,0.19000000000000003,8.0,2043.0870643854726,1000.0
39,1.0,0.19000000000000003,9.0,2093.64842420076,1000.0
40,1.0,0.25,0.0,2029.7206268393284,1000.0
41,1.0,0.25,1.0,2031.812204519183,1000.0
42,1.0,0.25,2.0,2034.6192140242483,1000.0
43,1.0,0.25,3.0,2028.5725348855995,1000.0
44,1.0,0.25,4.0,2017.577513192774,1000.0
45,1.0,0.25,5.0,2006.5901293969107,1000.0
46,1.0,0.25,6.0,1993.530468336369,1000.0
47,1.0,0.25,7.0,1967.7079315572728,1000.0
48,1.0,0.25,8.0,2014.6153123543725,1000.0
49,1.0,0.25,9.0,2015.2178513261388,1000.0
50,1.0,0.31000000000000005,0.0,1974.5855838791033,1000.0
51,1.0,0.31000000000000005,1.0,1948.1972945261223,1000.0
52,1.0,0.31000000000000005,2.0,1983.5015669836157,1000.0
53,1.0,0.31000000000000005,3.0,1951.7089047900727,1000.0
54,1.0,0.31000000000000005,4.0,854.0664204720979,458.0
55,1.0,0.31000000000000005,5.0,1946.2672689521298,1000.0
56,1.0,0.31000000000000005,6.0,1951.283453575346,993.0
57,1.0,0.31000000000000005,7.0,1904.2408695745914,1000.0
58,1.0,0.31000000000000005,8.0,1989.0427248188607,1000.0
59,1.0,0.31000000000000005,9.0,1950.7332133807604,1000.0
60,1.0,0.37000000000000005,0.0,900.6780071252663,483.0
61,1.0,0.37000000000000005,1.0,1065.4764824427023,563.0
62,1.0,0.37000000000000005,2.0,1929.3973435695211,1000.0
63,1.0,0.37000000000000005,3.0,1951.321966753313,1000.0
64,1.0,0.37000000000000005,4.0,1902.897725678076,1000.0
65,1.0,0.37000000000000005,5.0,761.5791196126869,414.0
66,1.0,0.37000000000000005,6.0,1929.9261382037478,1000.0
67,1.0,0.37000000000000005,7.0,1908.3671086920347,1000.0
68,1.0,0.37000000000000005,8.0,833.6796714943468,445.0
69,1.0,0.37000000000000005,9.0,1651.982136211192,876.0
70,1.0,0.43000000000000005,0.0,1813.6571853935502,1000.0
71,1.0,0.43000000000000005,1.0,275.3548418523046,174.0
72,1.0,0.43000000000000005,2.0,205.3284861765249,135.0
73,1.0,0.43000000000000005,3.0,1847.8056811542697,1000.0
74,1.0,0.43000000000000005,4.0,467.05876550465456,270.0
75,1.0,0.43000000000000005,5.0,184.8593180481534,125.0
76,1.0,0.43000000000000005,6.0,1842.5941183074158,1000.0
77,1.0,0.43000000000000005,7.0,1849.869819301096,1000.0
78,1.0,0.43000000000000005,8.0,570.3919912976619,329.0
79,1.0,0.43000000000000005,9.0,361.4003265917885,223.0
80,1.0,0.49000000000000005,0.0,1735.8052487069579,1000.0
81,1.0,0.49000000000000005,1.0,1823.432087723254,1000.0
82,1.0,0.49000000000000005,2.0,1782.0067490890042,1000.0
83,1.0,0.49000000000000005,3.0,1608.758574885025,906.0
84,1.0,0.49000000000000005,4.0,916.4513879287609,523.0
85,1.0,0.49000000000000005,5.0,163.38187275158703,112.0
86,1.0,0.49000000000000005,6.0,1424.2333922696428,804.0
87,1.0,0.49000000000000005,7.0,565.4818037263758,338.0
88,1.0,0.49000000000000005,8.0,289.9021872581974,188.0
89,1.0,0.49000000000000005,9.0,1755.5793854333635,1000.0
90,1.0,0.55,0.0,1666.1799196847012,997.0
91,1.0,0.55,1.0,224.9696927659301,158.0
92,1.0,0.55,2.0,152.88412609847876,109.0
93,1.0,0.55,3.0,1421.178814109885,829.0
94,1.0,0.55,4.0,711.1928253289735,452.0
95,1.0,0.55,5.0,371.01382404970076,245.0
96,1.0,0.55,6.0,607.7555830515428,368.0
97,1.0,0.55,7.0,279.9449261121626,193.0
98,1.0,0.55,8.0,332.7239309555051,223.0
99,1.0,0.55,9.0,1464.1938841685837,891.0
100,2.0,0.01,0.0,2137.820414355294,1000.0
101,2.0,0.01,1.0,2130.6281803646993,1000.0
102,2.0,0.01,2.0,2119.3260970324345,1000.0
103,2.0,0.01,3.0,2123.3605088367567,1000.0
104,2.0,0.01,4.0,2129.248984863207,1000.0
105,2.0,0.01,5.0,2115.3650708943637,1000.0
106,2.0,0.01,6.0,2138.4207076372845,1000.0
107,2.0,0.01,7.0,2142.3521499426306,1000.0
108,2.0,0.01,8.0,2128.3832914690925,1000.0
109,2.0,0.01,9.0,2132.216807358525,1000.0
110,2.0,0.07,0.0,2099.706789184975,1000.0
111,2.0,0.07,1.0,2125.015097580258,1000.0
112,2.0,0.07,2.0,2122.8248330387814,1000.0
113,2.0,0.07,3.0,2114.6361623653233,1000.0
114,2.0,0.07,4.0,2146.455046501626,1000.0
115,2.0,0.07,5.0,2126.9965411403396,1000.0
116,2.0,0.07,6.0,2127.454774328255,1000.0
117,2.0,0.07,7.0,2128.3958640262144,1000.0
118,2.0,0.07,8.0,2108.1716926785634,1000.0
119,2.0,0.07,9.0,2125.77383335767,1000.0
120,2.0,0.13,0.0,2098.5014409788473,1000.0
121,2.0,0.13,1.0,2062.7742112953906,1000.0
122,2.0,0.13,2.0,2092.646266346759,1000.0
123,2.0,0.13,3.0,2119.196186024976,1000.0
124,2.0,0.13,4.0,2106.6656789204976,1000.0
125,2.0,0.13,5.0,2116.2084376798084,1000.0
126,2.0,0.13,6.0,2094.049141295617,1000.0
127,2.0,0.13,7.0,2092.128686908009,1000.0
128,2.0,0.13,8.0,2085.87341920708,1000.0
129,2.0,0.13,9.0,2098.4605251846024,1000.0
130,2.0,0.19000000000000003,0.0,2030.0889638942517,1000.0
131,2.0,0.19000000000000003,1.0,2033.455659721841,1000.0
132,2.0,0.19000000000000003,2.0,2056.8631759466834,1000.0
133,2.0,0.19000000000000003,3.0,2076.8991440591535,1000.0
134,2.0,0.19000000000000003,4.0,2080.57753727396,1000.0
135,2.0,0.19000000000000003,5.0,2056.9162285058637,1000.0
136,2.0,0.19000000000000003,6.0,2062.438664660753,1000.0
137,2.0,0.19000000000000003,7.0,2052.2869622038343,1000.0
138,2.0,0.19000000000000003,8.0,2033.2534578871534,1000.0
139,2.0,0.19000000000000003,9.0,2059.624660767355,985.0
140,2.0,0.25,0.0,2032.404681093726,1000.0
141,2.0,0.25,1.0,1999.6060780000694,1000.0
142,2.0,0.25,2.0,2041.7745143044294,1000.0
143,2.0,0.25,3.0,1997.7949650018631,1000.0
144,2.0,0.25,4.0,1993.0085478343506,1000.0
145,2.0,0.25,5.0,2016.3615777897012,1000.0
146,2.0,0.25,6.0,2038.4355455439184,1000.0
147,2.0,0.25,7.0,589.50092493023,307.0
148,2.0,0.25,8.0,2034.1723039096134,1000.0
149,2.0,0.25,9.0,2040.5438250503626,1000.0
150,2.0,0.31000000000000005,0.0,409.696420625517,233.0
151,2.0,0.31000000000000005,1.0,1965.4567656207741,1000.0
152,2.0,0.31000000000000005,2.0,1935.0540478861396,1000.0
153,2.0,0.31000000000000005,3.0,1968.894481787662,1000.0
154,2.0,0.31000000000000005,4.0,230.64886609348605,140.0
155,2.0,0.31000000000000005,5.0,1882.7157442916186,933.0
156,2.0,0.31000000000000005,6.0,816.6790115833367,434.0
157,2.0,0.31000000000000005,7.0,637.1392527324582,358.0
158,2.0,0.31000000000000005,8.0,1080.6778012213317,547.0
159,2.0,0.31000000000000005,9.0,1995.7853129176206,1000.0
160,2.0,0.37000000000000005,0.0,800.4747995894743,452.0
161,2.0,0.37000000000000005,1.0,570.4509571977339,320.0
162,2.0,0.37000000000000005,2.0,324.7557586694384,185.0
163,2.0,0.37000000000000005,3.0,1224.0955307610109,658.0
164,2.0,0.37000000000000005,4.0,383.4352843155618,219.0
165,2.0,0.37000000000000005,5.0,115.21569967462706,86.0
166,2.0,0.37000000000000005,6.0,1897.5944567068032,1000.0
167,2.0,0.37000000000000005,7.0,1953.2102476325558,1000.0
168,2.0,0.37000000000000005,8.0,1909.2992286764943,1000.0
169,2.0,0.37000000000000005,9.0,1411.0945521356548,749.0
170,2.0,0.43000000000000005,0.0,742.9834594799349,414.0
171,2.0,0.43000000000000005,1.0,885.8669746857264,500.0
172,2.0,0.43000000000000005,2.0,351.8672268702374,198.0
173,2.0,0.43000000000000005,3.0,998.3059632372157,567.0
174,2.0,0.43000000000000005,4.0,1550.1534167135287,826.0
175,2.0,0.43000000000000005,5.0,541.1840102794579,310.0
176,2.0,0.43000000000000005,6.0,1749.4148938692083,919.0
177,2.0,0.43000000000000005,7.0,578.4875968969416,322.0
178,2.0,0.43000000000000005,8.0,223.12753375931214,146.0
179,2.0,0.43000000000000005,9.0,247.2188521191245,157.0
180,2.0,0.49000000000000005,0.0,577.4934255803629,358.0
181,2.0,0.49000000000000005,1.0,633.3884617722965,379.0
182,2.0,0.49000000000000005,2.0,310.6041675728106,194.0
183,2.0,0.49000000000000005,3.0,590.1576537792338,350.0
184,2.0,0.49000000000000005,4.0,504.61378754539044,304.0
185,2.0,0.49000000000000005,5.0,585.5032637721279,351.0
186,2.0,0.49000000000000005,6.0,458.3415225943523,284.0
187,2.0,0.49000000000000005,7.0,1336.091598707471,750.0
188,2.0,0.49000000000000005,8.0,1772.1672912750882,991.0
189,2.0,0.49000000000000005,9.0,190.19978278703488,130.0
190,2.0,0.55,0.0,150.45586911412684,122.0
191,2.0,0.55,1.0,1023.2790988053516,630.0
192,2.0,0.55,2.0,261.62901774292686,171.0
193,2.0,0.55,3.0,827.909029473677,486.0
194,2.0,0.55,4.0,293.2422745587958,198.0
195,2.0,0.55,5.0,109.60924885552816,84.0
196,2.0,0.55,6.0,1226.9438657623589,703.0
197,2.0,0.55,7.0,345.1159573359981,209.0
198,2.0,0.55,8.0,135.68082574515572,122.0
199,2.0,0.55,9.0,171.6681388754005,128.0
200,3.0,0.01,0.0,2138.3259014755486,1000.0
201,3.0,0.01,1.0,2139.5447965030485,1000.0
202,3.0,0.01,2.0,2127.1980486684142,1000.0
203,3.0,0.01,3.0,2158.7622034492865,1000.0
204,3.0,0.01,4.0,2131.827895490938,1000.0
205,3.0,0.01,5.0,2143.083096206519,1000.0
206,3.0,0.01,6.0,2121.437481480272,1000.0
207,3.0,0.01,7.0,2128.2824121400663,1000.0
208,3.0,0.01,8.0,2128.79607147319,1000.0
209,3.0,0.01,9.0,2133.4395947181724,1000.0
210,3.0,0.07,0.0,2116.5031645211425,1000.0
211,3.0,0.07,1.0,2145.3192275941337,1000.0
212,3.0,0.07,2.0,2141.992162264898,1000.0
213,3.0,0.07,3.0,2131.2161220551216,1000.0
214,3.0,0.07,4.0,2124.0250686936,1000.0
215,3.0,0.07,5.0,2130.9914665861697,1000.0
216,3.0,0.07,6.0,2130.6332780680814,1000.0
217,3.0,0.07,7.0,2120.424647484038,1000.0
218,3.0,0.07,8.0,2132.5636200224258,1000.0
219,3.0,0.07,9.0,2121.5742227685178,1000.0
220,3.0,0.13,0.0,2100.933653323336,1000.0
221,3.0,0.13,1.0,2077.9424352584915,1000.0
222,3.0,0.13,2.0,2118.942124952551,1000.0
223,3.0,0.13,3.0,2097.043710002677,1000.0
224,3.0,0.13,4.0,2102.874365801525,1000.0
225,3.0,0.13,5.0,2111.9188839433828,1000.0
226,3.0,0.13,6.0,2108.4121245844462,1000.0
227,3.0,0.13,7.0,2096.2925347384776,1000.0
228,3.0,0.13,8.0,2125.2466641783694,1000.0
229,3.0,0.13,9.0,2085.4067701288955,1000.0
230,3.0,0.19000000000000003,0.0,2054.6427834278334,1000.0
231,3.0,0.19000000000000003,1.0,2058.385577414376,1000.0
232,3.0,0.19000000000000003,2.0,2086.556680585584,1000.0
233,3.0,0.19000000000000003,3.0,2059.318982825283,1000.0
234,3.0,0.19000000000000003,4.0,2077.6486617841706,1000.0
235,3.0,0.19000000000000003,5.0,2105.6694207732908,1000.0
236,3.0,0.19000000000000003,6.0,2092.197865629887,1000.0
237,3.0,0.19000000000000003,7.0,2037.3011152478234,1000.0
238,3.0,0.19000000000000003,8.0,2076.6236019876274,1000.0
239,3.0,0.19000000000000003,9.0,2044.6991387211347,1000.0
240,3.0,0.25,0.0,420.98123803284824,226.0
241,3.0,0.25,1.0,2028.1281608181769,1000.0
242,3.0,0.25,2.0,2062.066806341755,1000.0
243,3.0,0.25,3.0,1944.6272728541646,1000.0
244,3.0,0.25,4.0,1990.0267942058767,1000.0
245,3.0,0.25,5.0,2024.1149576937926,1000.0
246,3.0,0.25,6.0,1997.2659390493366,1000.0
247,3.0,0.25,7.0,2006.3949660124952,1000.0
248,3.0,0.25,8.0,2057.8949168901568,1000.0
249,3.0,0.25,9.0,1146.9289308113785,580.0
250,3.0,0.31000000000000005,0.0,1976.5157446182377,1000.0
251,3.0,0.31000000000000005,1.0,1988.2580441393152,1000.0
252,3.0,0.31000000000000005,2.0,2003.035631660421,1000.0
253,3.0,0.31000000000000005,3.0,1976.3973941678248,1000.0
254,3.0,0.31000000000000005,4.0,1946.7876415505361,1000.0
255,3.0,0.31000000000000005,5.0,503.0006174022594,276.0
256,3.0,0.31000000000000005,6.0,1979.949154027266,1000.0
257,3.0,0.31000000000000005,7.0,1913.6482667540158,1000.0
258,3.0,0.31000000000000005,8.0,1956.4671836643429,1000.0
259,3.0,0.31000000000000005,9.0,878.7474470357002,466.0
260,3.0,0.37000000000000005,0.0,1487.713589586686,811.0
261,3.0,0.37000000000000005,1.0,853.5421696118602,441.0
262,3.0,0.37000000000000005,2.0,509.9293106542127,274.0
263,3.0,0.37000000000000005,3.0,1966.5644645581608,1000.0
264,3.0,0.37000000000000005,4.0,1313.5780631250561,703.0
265,3.0,0.37000000000000005,5.0,519.8711473010205,279.0
266,3.0,0.37000000000000005,6.0,1916.4144212330664,1000.0
267,3.0,0.37000000000000005,7.0,544.0450745080859,303.0
268,3.0,0.37000000000000005,8.0,1015.3264294310984,536.0
269,3.0,0.37000000000000005,9.0,1275.413055301351,656.0
270,3.0,0.43000000000000005,0.0,702.2322628812747,397.0
271,3.0,0.43000000000000005,1.0,711.8458188625661,398.0
272,3.0,0.43000000000000005,2.0,376.4297326368592,215.0
