,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2196.4125818325065,1000.0
1,1.0,0.01,1.0,2201.556486096858,1000.0
2,1.0,0.01,2.0,2196.6536946539973,1000.0
3,1.0,0.01,3.0,2190.8658519016058,1000.0
4,1.0,0.01,4.0,2190.8914545262583,1000.0
5,1.0,0.01,5.0,2194.6301378834623,1000.0
6,1.0,0.01,6.0,2189.794965897216,1000.0
7,1.0,0.01,7.0,2202.7144911548376,1000.0
8,1.0,0.01,8.0,2192.7799264734867,1000.0
9,1.0,0.01,9.0,2190.856984789972,1000.0
10,1.0,0.07,0.0,2187.7105290368763,1000.0
11,1.0,0.07,1.0,2188.316405829495,1000.0
12,1.0,0.07,2.0,2195.8848740545013,1000.0
13,1.0,0.07,3.0,2186.855929824149,1000.0
14,1.0,0.07,4.0,2182.4333676470083,1000.0
15,1.0,0.07,5.0,2172.097203194384,1000.0
16,1.0,0.07,6.0,2169.5054803306916,1000.0
17,1.0,0.07,7.0,2184.885204625022,1000.0
18,1.0,0.07,8.0,2190.9742281327876,1000.0
19,1.0,0.07,9.0,2190.752744831181,1000.0
20,1.0,0.13,0.0,2173.3049166053515,1000.0
21,1.0,0.13,1.0,2175.036707588835,1000.0
22,1.0,0.13,2.0,2147.8350935791823,1000.0
23,1.0,0.13,3.0,2083.6569034725176,1000.0
24,1.0,0.13,4.0,2146.6131674551843,1000.0
25,1.0,0.13,5.0,2149.332717596444,1000.0
26,1.0,0.13,6.0,2165.988465982213,1000.0
27,1.0,0.13,7.0,2159.252102291618,1000.0
28,1.0,0.13,8.0,2154.9911455084043,1000.0
29,1.0,0.13,9.0,2163.513064920483,1000.0
30,1.0,0.19000000000000003,0.0,2125.402457535406,1000.0
31,1.0,0.19000000000000003,1.0,2129.485402426089,1000.0
32,1.0,0.19000000000000003,2.0,2156.105778393099,1000.0
33,1.0,0.19000000000000003,3.0,2101.374118870163,1000.0
34,1.0,0.19000000000000003,4.0,2106.4257838883113,1000.0
35,1.0,0.19000000000000003,5.0,2127.7177471222108,1000.0
36,1.0,0.19000000000000003,6.0,2149.1056312094756,1000.0
37,1.0,0.19000000000000003,7.0,2123.3581144405885,1000.0
38,1.0,0.19000000000000003,8.0,2104.095519687779,1000.0
39,1.0,0.19000000000000003,9.0,2128.7544649456295,1000.0
40,1.0,0.25,0.0,2076.7118255351074,1000.0
41,1.0,0.25,1.0,2079.8710020886915,1000.0
42,1.0,0.25,2.0,2088.049987413643,1000.0
43,1.0,0.25,3.0,2079.4267098262367,1000.0
44,1.0,0.25,4.0,2084.1899050380275,1000.0
45,1.0,0.25,5.0,2093.8115895213655,1000.0
46,1.0,0.25,6.0,2059.6018965846847,1000.0
47,1.0,0.25,7.0,2113.0619292771034,1000.0
48,1.0,0.25,8.0,2079.011303160793,1000.0
49,1.0,0.25,9.0,2091.956463369616,1000.0
50,1.0,0.31000000000000005,0.0,2015.4160788384486,1000.0
51,1.0,0.31000000000000005,1.0,2036.8106348301646,1000.0
52,1.0,0.31000000000000005,2.0,2033.8026674939158,1000.0
53,1.0,0.31000000000000005,3.0,2036.1709995016354,1000.0
54,1.0,0.31000000000000005,4.0,2004.8619904078535,1000.0
55,1.0,0.31000000000000005,5.0,2012.1553011435587,1000.0
56,1.0,0.31000000000000005,6.0,2011.246928169033,1000.0
57,1.0,0.31000000000000005,7.0,1668.6716845175958,847.0
58,1.0,0.31000000000000005,8.0,2040.7782873393633,1000.0
59,1.0,0.31000000000000005,9.0,2043.3780471971231,1000.0
60,1.0,0.37000000000000005,0.0,1950.6003869816036,1000.0
61,1.0,0.37000000000000005,1.0,1952.078071302769,1000.0
62,1.0,0.37000000000000005,2.0,1022.4759829805175,549.0
63,1.0,0.37000000000000005,3.0,1915.735710904976,1000.0
64,1.0,0.37000000000000005,4.0,496.5748673719659,278.0
65,1.0,0.37000000000000005,5.0,1964.0477823269364,1000.0
66,1.0,0.37000000000000005,6.0,1976.2608928778627,1000.0
67,1.0,0.37000000000000005,7.0,239.49199148972534,150.0
68,1.0,0.37000000000000005,8.0,1991.5146428483977,1000.0
69,1.0,0.37000000000000005,9.0,1941.1742039468377,1000.0
70,1.0,0.43000000000000005,0.0,473.0396327789873,281.0
71,1.0,0.43000000000000005,1.0,231.95721672238292,145.0
72,1.0,0.43000000000000005,2.0,1193.6598584828134,642.0
73,1.0,0.43000000000000005,3.0,313.1828574144819,192.0
74,1.0,0.43000000000000005,4.0,1808.400369814236,1000.0
75,1.0,0.43000000000000005,5.0,206.27584850956922,134.0
76,1.0,0.43000000000000005,6.0,1604.8212790576422,908.0
77,1.0,0.43000000000000005,7.0,803.8106394047306,457.0
78,1.0,0.43000000000000005,8.0,1336.8276942719474,728.0
79,1.0,0.43000000000000005,9.0,273.5249443942388,165.0
80,1.0,0.49000000000000005,0.0,302.41214059042244,201.0
81,1.0,0.49000000000000005,1.0,163.9407503080292,122.0
82,1.0,0.49000000000000005,2.0,139.16731463688626,105.0
83,1.0,0.49000000000000005,3.0,336.25998327136773,217.0
84,1.0,0.49000000000000005,4.0,686.8296451152362,426.0
85,1.0,0.49000000000000005,5.0,1135.536146481974,652.0
86,1.0,0.49000000000000005,6.0,305.930196505526,202.0
87,1.0,0.49000000000000005,7.0,1793.395982882621,1000.0
88,1.0,0.49000000000000005,8.0,905.3926678296343,522.0
89,1.0,0.49000000000000005,9.0,364.12957507224047,244.0
90,1.0,0.55,0.0,484.6197725124323,319.0
91,1.0,0.55,1.0,398.21615940391786,250.0
92,1.0,0.55,2.0,537.7969042107827,322.0
93,1.0,0.55,3.0,1166.5815455267389,705.0
