,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,265.81379936474264,136.0
1,1.0,0.01,1.0,207.28992595262395,100.0
2,1.0,0.01,2.0,169.82975696694623,81.0
3,1.0,0.01,3.0,177.31135241147857,86.0
4,1.0,0.01,4.0,192.1827877274481,94.0
5,1.0,0.01,5.0,185.93241837820534,137.0
6,1.0,0.01,6.0,188.89420200718158,91.0
7,1.0,0.01,7.0,158.58295256950655,118.0
8,1.0,0.01,8.0,167.91375863760194,125.0
9,1.0,0.01,9.0,160.30158807055707,77.0
10,1.0,0.07,0.0,152.68064018866278,76.0
11,1.0,0.07,1.0,264.1038133506839,142.0
12,1.0,0.07,2.0,188.97537080199402,101.0
13,1.0,0.07,3.0,148.97867817712537,73.0
14,1.0,0.07,4.0,154.62921187530156,79.0
15,1.0,0.07,5.0,270.1293188434678,147.0
16,1.0,0.07,6.0,164.1374079028639,84.0
17,1.0,0.07,7.0,195.5244756140819,102.0
18,1.0,0.07,8.0,151.9718563766175,77.0
19,1.0,0.07,9.0,168.1269784934717,85.0
20,1.0,0.13,0.0,130.17530695032036,74.0
21,1.0,0.13,1.0,140.96174912873107,82.0
22,1.0,0.13,2.0,141.7137869878963,79.0
23,1.0,0.13,3.0,149.86165974100294,83.0
24,1.0,0.13,4.0,126.73053350740813,73.0
25,1.0,0.13,5.0,208.72311426324302,129.0
26,1.0,0.13,6.0,132.49328989005153,77.0
27,1.0,0.13,7.0,136.675174318644,77.0
28,1.0,0.13,8.0,121.05809423541501,77.0
29,1.0,0.13,9.0,128.95161203904277,74.0
30,1.0,0.19000000000000003,0.0,118.79565453821127,80.0
31,1.0,0.19000000000000003,1.0,105.30639842092933,69.0
32,1.0,0.19000000000000003,2.0,118.40420048650267,84.0
33,1.0,0.19000000000000003,3.0,110.78952676376939,73.0
34,1.0,0.19000000000000003,4.0,107.50079541923625,81.0
35,1.0,0.19000000000000003,5.0,106.72764121029614,82.0
36,1.0,0.19000000000000003,6.0,146.13589412822182,104.0
37,1.0,0.19000000000000003,7.0,129.74954918383588,90.0
38,1.0,0.19000000000000003,8.0,165.74848879625634,125.0
