,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,135.19594610405906,109.0
1,1.0,0.01,1.0,195.67146381578632,94.0
2,1.0,0.01,2.0,170.6909571311771,81.0
3,1.0,0.01,3.0,146.65681240621203,115.0
4,1.0,0.01,4.0,211.5233074317803,105.0
5,1.0,0.01,5.0,125.77165185274352,73.0
6,1.0,0.01,6.0,179.7650388277063,85.0
7,1.0,0.01,7.0,181.64387100767777,87.0
8,1.0,0.01,8.0,206.91591035064334,101.0
9,1.0,0.01,9.0,198.1237481889794,96.0
10,1.0,0.07,0.0,159.93079144181254,89.0
11,1.0,0.07,1.0,186.5606732580316,95.0
12,1.0,0.07,2.0,125.96617278243212,73.0
13,1.0,0.07,3.0,155.39401092379856,88.0
14,1.0,0.07,4.0,189.27313113375274,101.0
15,1.0,0.07,5.0,227.80073720247887,122.0
16,1.0,0.07,6.0,199.07317340178267,100.0
17,1.0,0.07,7.0,134.32020902177607,116.0
18,1.0,0.07,8.0,161.08054240642673,85.0
19,1.0,0.07,9.0,150.1395540653524,128.0
20,1.0,0.13,0.0,139.10991076938805,94.0
21,1.0,0.13,1.0,70.62389745246618,86.0
22,1.0,0.13,2.0,160.06673333212098,98.0
23,1.0,0.13,3.0,111.66531792777242,85.0
24,1.0,0.13,4.0,59.52707732183044,72.0
25,1.0,0.13,5.0,140.69334069169412,139.0
26,1.0,0.13,6.0,119.80399327409394,117.0
27,1.0,0.13,7.0,125.4733235181324,92.0
28,1.0,0.13,8.0,140.12890574648188,136.0
29,1.0,0.13,9.0,118.3333874542164,77.0
30,1.0,0.19000000000000003,0.0,23.66453994779584,83.0
31,1.0,0.19000000000000003,1.0,71.88647234842357,116.0
32,1.0,0.19000000000000003,2.0,99.37374364469581,83.0
33,1.0,0.19000000000000003,3.0,99.75715012315487,93.0
34,1.0,0.19000000000000003,4.0,33.89192419121827,70.0
35,1.0,0.19000000000000003,5.0,11.973023745512183,74.0
36,1.0,0.19000000000000003,6.0,94.198811101116,80.0
37,1.0,0.19000000000000003,7.0,110.19984078771377,96.0
38,1.0,0.19000000000000003,8.0,105.76126453582837,82.0
39,1.0,0.19000000000000003,9.0,8.584729893670005,53.0
40,1.0,0.25,0.0,62.68938232373185,86.0
41,1.0,0.25,1.0,27.921079383710467,78.0
42,1.0,0.25,2.0,16.470655691875436,93.0
43,1.0,0.25,3.0,62.64024299973242,74.0
44,1.0,0.25,4.0,-33.583157323124766,96.0
45,1.0,0.25,5.0,1.7277931211414383,87.0
46,1.0,0.25,6.0,22.02064232496195,83.0
47,1.0,0.25,7.0,49.9028017499193,68.0
48,1.0,0.25,8.0,76.85630398616634,109.0
49,1.0,0.25,9.0,38.512462147338375,140.0
50,1.0,0.31000000000000005,0.0,-11.756685907561044,91.0
51,1.0,0.31000000000000005,1.0,35.31960438556561,79.0
52,1.0,0.31000000000000005,2.0,11.051070622788384,106.0
53,1.0,0.31000000000000005,3.0,-20.10519375675067,61.0
54,1.0,0.31000000000000005,4.0,-23.639975258796767,37.0
55,1.0,0.31000000000000005,5.0,-28.660193490365057,42.0
56,1.0,0.31000000000000005,6.0,-16.10657313108095,84.0
57,1.0,0.31000000000000005,7.0,0.19532457791792712,80.0
58,1.0,0.31000000000000005,8.0,5.976066001353324,98.0
59,1.0,0.31000000000000005,9.0,9.402914134733143,53.0
60,1.0,0.37000000000000005,0.0,-96.9801749911145,77.0
61,1.0,0.37000000000000005,1.0,-35.60630661814358,71.0
62,1.0,0.37000000000000005,2.0,-24.36808079291223,70.0
63,1.0,0.37000000000000005,3.0,0.7252071309165322,60.0
64,1.0,0.37000000000000005,4.0,-33.36840857258211,34.0
65,1.0,0.37000000000000005,5.0,-28.95421033702587,30.0
66,1.0,0.37000000000000005,6.0,-65.12683888955654,71.0
67,1.0,0.37000000000000005,7.0,-28.646074722516644,43.0
68,1.0,0.37000000000000005,8.0,-23.022366090839206,84.0
69,1.0,0.37000000000000005,9.0,-8.93224734529213,56.0
70,1.0,0.43000000000000005,0.0,-49.39273360119405,41.0
71,1.0,0.43000000000000005,1.0,-70.59870626354679,71.0
72,1.0,0.43000000000000005,2.0,-48.958999011338165,69.0
73,1.0,0.43000000000000005,3.0,-67.67433097037284,75.0
74,1.0,0.43000000000000005,4.0,-38.68079981085903,33.0
75,1.0,0.43000000000000005,5.0,-47.03409849659802,24.0
76,1.0,0.43000000000000005,6.0,-37.46588243097503,37.0
77,1.0,0.43000000000000005,7.0,-34.39519135204318,29.0
78,1.0,0.43000000000000005,8.0,-18.88358705290884,71.0
79,1.0,0.43000000000000005,9.0,-44.701593608035196,47.0
80,1.0,0.49000000000000005,0.0,-150.94587167019054,71.0
