,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,357.19153167991163,191.0
1,1.0,0.01,1.0,347.3836262671043,174.0
2,1.0,0.01,2.0,344.89968639349104,173.0
3,1.0,0.01,3.0,348.4927410762348,175.0
4,1.0,0.01,4.0,297.23217127991376,148.0
5,1.0,0.01,5.0,331.03004991678023,188.0
6,1.0,0.01,6.0,346.31836560539676,176.0
7,1.0,0.01,7.0,311.74410816013557,193.0
8,1.0,0.01,8.0,329.6198763215303,170.0
9,1.0,0.01,9.0,327.85266277149236,162.0
10,1.0,0.07,0.0,263.14352248791255,189.0
11,1.0,0.07,1.0,349.5519891327813,190.0
12,1.0,0.07,2.0,261.65289054383464,147.0
13,1.0,0.07,3.0,359.5183900717471,199.0
14,1.0,0.07,4.0,289.4836652183919,177.0
15,1.0,0.07,5.0,339.0360213664942,179.0
16,1.0,0.07,6.0,291.26677496745106,154.0
17,1.0,0.07,7.0,277.2364290060621,144.0
18,1.0,0.07,8.0,331.45497030935786,171.0
19,1.0,0.07,9.0,204.5630690725723,118.0
20,1.0,0.13,0.0,266.7775045278804,152.0
21,1.0,0.13,1.0,270.97427210440804,150.0
22,1.0,0.13,2.0,239.5256754255301,140.0
23,1.0,0.13,3.0,151.25370355686616,91.0
24,1.0,0.13,4.0,169.9231694823611,101.0
25,1.0,0.13,5.0,272.14437279259005,160.0
26,1.0,0.13,6.0,256.4364865537996,146.0
27,1.0,0.13,7.0,287.9421688561197,181.0
28,1.0,0.13,8.0,144.00135646045388,135.0
29,1.0,0.13,9.0,291.68120085484276,169.0
30,1.0,0.19000000000000003,0.0,189.36442750078274,165.0
31,1.0,0.19000000000000003,1.0,121.41294843374783,84.0
32,1.0,0.19000000000000003,2.0,171.57966533220892,161.0
33,1.0,0.19000000000000003,3.0,130.77927619083493,93.0
34,1.0,0.19000000000000003,4.0,128.50102084891407,95.0
35,1.0,0.19000000000000003,5.0,199.08193206890002,154.0
36,1.0,0.19000000000000003,6.0,128.1911591584285,117.0
37,1.0,0.19000000000000003,7.0,151.89032595619503,106.0
38,1.0,0.19000000000000003,8.0,150.04422211405182,126.0
39,1.0,0.19000000000000003,9.0,134.3422862111008,90.0
40,1.0,0.25,0.0,112.71795932823292,99.0
41,1.0,0.25,1.0,117.54367054860047,102.0
42,1.0,0.25,2.0,155.42066415986335,137.0
43,1.0,0.25,3.0,96.04776068823845,90.0
44,1.0,0.25,4.0,136.64357145149995,146.0
45,1.0,0.25,5.0,114.29276850546596,110.0
46,1.0,0.25,6.0,83.16961634334434,155.0
47,1.0,0.25,7.0,76.17180789472332,78.0
48,1.0,0.25,8.0,85.72587641068385,89.0
49,1.0,0.25,9.0,77.01672586438218,71.0
50,1.0,0.31000000000000005,0.0,19.695894583933114,62.0
51,1.0,0.31000000000000005,1.0,84.66836316575503,98.0
52,1.0,0.31000000000000005,2.0,16.631366708777197,113.0
53,1.0,0.31000000000000005,3.0,-33.8259664173689,113.0
54,1.0,0.31000000000000005,4.0,28.659565365426538,76.0
