,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,43.57950365552265,129.0
1,1.0,0.01,1.0,2160.5047265118483,1000.0
2,1.0,0.01,2.0,2063.9783885674747,1000.0
3,1.0,0.01,3.0,2169.4729181753246,1000.0
4,1.0,0.01,4.0,2177.191265604996,1000.0
5,1.0,0.01,5.0,2169.2491424718246,1000.0
6,1.0,0.01,6.0,-13.420182427367227,94.0
7,1.0,0.01,7.0,2152.5491914173767,1000.0
8,1.0,0.01,8.0,-36.86357978380543,18.0
9,1.0,0.01,9.0,-4.649835448249229,93.0
10,1.0,0.07,0.0,1430.5285814553467,728.0
11,1.0,0.07,1.0,579.08181419307,298.0
12,1.0,0.07,2.0,15.650979571574165,100.0
13,1.0,0.07,3.0,2164.2333144620416,1000.0
14,1.0,0.07,4.0,2170.1089691107136,1000.0
15,1.0,0.07,5.0,2168.150879118602,1000.0
16,1.0,0.07,6.0,-20.827653155972797,78.0
17,1.0,0.07,7.0,1466.4734400043099,700.0
18,1.0,0.07,8.0,-34.551909744787494,19.0
19,1.0,0.07,9.0,-6.859121924731298,72.0
20,1.0,0.13,0.0,382.0368780578805,263.0
21,1.0,0.13,1.0,303.1138315270616,171.0
22,1.0,0.13,2.0,10.534159490449685,97.0
23,1.0,0.13,3.0,464.3421000736175,274.0
24,1.0,0.13,4.0,331.8958078632458,197.0
25,1.0,0.13,5.0,500.2609563097979,272.0
26,1.0,0.13,6.0,29.89591211035475,155.0
27,1.0,0.13,7.0,515.624946850764,294.0
28,1.0,0.13,8.0,-11.562189170718167,19.0
29,1.0,0.13,9.0,20.167525151373965,62.0
30,1.0,0.19000000000000003,0.0,34.02028079551469,96.0
31,1.0,0.19000000000000003,1.0,376.7236616838198,203.0
32,1.0,0.19000000000000003,2.0,13.16964929519018,121.0
33,1.0,0.19000000000000003,3.0,240.4367613558325,159.0
34,1.0,0.19000000000000003,4.0,522.3689027504518,298.0
35,1.0,0.19000000000000003,5.0,251.3551700765308,144.0
36,1.0,0.19000000000000003,6.0,-34.86491212046,65.0
37,1.0,0.19000000000000003,7.0,710.4483349596312,432.0
38,1.0,0.19000000000000003,8.0,-23.233178407440683,20.0
39,1.0,0.19000000000000003,9.0,-10.081312522484199,69.0
40,1.0,0.25,0.0,119.21440444132767,131.0
41,1.0,0.25,1.0,99.83826616616595,88.0
42,1.0,0.25,2.0,16.57098718038792,79.0
43,1.0,0.25,3.0,195.0845888508711,144.0
44,1.0,0.25,4.0,157.64591771907524,106.0
45,1.0,0.25,5.0,243.13096979303745,169.0
46,1.0,0.25,6.0,13.956462357639182,93.0
47,1.0,0.25,7.0,184.9383539131566,155.0
48,1.0,0.25,8.0,-51.423045851448364,19.0
49,1.0,0.25,9.0,13.9761333505501,82.0
50,1.0,0.31000000000000005,0.0,110.18653546092217,119.0
51,1.0,0.31000000000000005,1.0,108.66741149213225,87.0
52,1.0,0.31000000000000005,2.0,24.922774046258045,95.0
53,1.0,0.31000000000000005,3.0,74.84763364784841,96.0
