,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,1593.723783995214,799.0
1,1.0,0.01,1.0,2082.4902030105004,1000.0
2,1.0,0.01,2.0,618.8463210294285,330.0
3,1.0,0.01,3.0,932.815993634038,482.0
4,1.0,0.01,4.0,132.3616014494546,98.0
5,1.0,0.01,5.0,2064.44448009647,1000.0
6,1.0,0.01,6.0,2006.825179146399,1000.0
7,1.0,0.01,7.0,841.3809919135601,422.0
8,1.0,0.01,8.0,962.5853629349003,481.0
9,1.0,0.01,9.0,1998.6742731192862,1000.0
10,1.0,0.07,0.0,741.7494830056821,383.0
11,1.0,0.07,1.0,2078.217651751387,1000.0
12,1.0,0.07,2.0,1925.1247347437966,980.0
13,1.0,0.07,3.0,1987.8921618186214,1000.0
14,1.0,0.07,4.0,2047.3769858006053,1000.0
15,1.0,0.07,5.0,1737.867976916954,850.0
16,1.0,0.07,6.0,2021.7597161058293,1000.0
17,1.0,0.07,7.0,2007.5764789331442,1000.0
18,1.0,0.07,8.0,2045.4410942635077,1000.0
19,1.0,0.07,9.0,2055.8656112740355,1000.0
20,1.0,0.13,0.0,1808.6784142286197,1000.0
21,1.0,0.13,1.0,2079.125257108368,1000.0
22,1.0,0.13,2.0,1403.4317404010435,686.0
23,1.0,0.13,3.0,524.5943759383154,291.0
24,1.0,0.13,4.0,1782.6028578338082,883.0
25,1.0,0.13,5.0,1992.5825271673966,1000.0
26,1.0,0.13,6.0,2012.2981350907576,1000.0
27,1.0,0.13,7.0,988.9963933850959,509.0
28,1.0,0.13,8.0,627.0173815896196,331.0
29,1.0,0.13,9.0,1023.5719641827018,523.0
30,1.0,0.19000000000000003,0.0,1044.7866035035404,527.0
31,1.0,0.19000000000000003,1.0,1652.7683209619572,848.0
32,1.0,0.19000000000000003,2.0,1249.6521563610731,650.0
33,1.0,0.19000000000000003,3.0,1399.0560872766291,707.0
34,1.0,0.19000000000000003,4.0,1670.5290718143297,842.0
35,1.0,0.19000000000000003,5.0,1074.89820787005,564.0
36,1.0,0.19000000000000003,6.0,1648.0932695416777,813.0
37,1.0,0.19000000000000003,7.0,2015.413254687177,1000.0
38,1.0,0.19000000000000003,8.0,1091.080037080581,555.0
39,1.0,0.19000000000000003,9.0,1344.6679202731466,698.0
40,1.0,0.25,0.0,414.8769725797174,241.0
41,1.0,0.25,1.0,270.439394577239,186.0
42,1.0,0.25,2.0,933.6588110043303,512.0
43,1.0,0.25,3.0,307.00940715811157,177.0
44,1.0,0.25,4.0,594.2104657632517,333.0
45,1.0,0.25,5.0,571.1915696477154,320.0
46,1.0,0.25,6.0,1387.0792118626414,729.0
47,1.0,0.25,7.0,1264.0144096574222,667.0
48,1.0,0.25,8.0,578.6435796840888,320.0
49,1.0,0.25,9.0,1568.4927514437659,815.0
50,1.0,0.31000000000000005,0.0,134.2795038563636,94.0
51,1.0,0.31000000000000005,1.0,271.17434516965295,176.0
52,1.0,0.31000000000000005,2.0,366.23431333488406,212.0
53,1.0,0.31000000000000005,3.0,313.3792654400095,190.0
54,1.0,0.31000000000000005,4.0,388.9744463201205,223.0
55,1.0,0.31000000000000005,5.0,357.3607407311356,212.0
56,1.0,0.31000000000000005,6.0,743.0757879479424,421.0
57,1.0,0.31000000000000005,7.0,548.1751034332265,312.0
58,1.0,0.31000000000000005,8.0,286.5898266736622,172.0
59,1.0,0.31000000000000005,9.0,615.2825504574575,345.0
60,1.0,0.37000000000000005,0.0,70.37893658687244,63.0
61,1.0,0.37000000000000005,1.0,272.20328853581304,166.0
62,1.0,0.37000000000000005,2.0,126.61901824003871,97.0
63,1.0,0.37000000000000005,3.0,278.31622004762175,182.0
64,1.0,0.37000000000000005,4.0,458.9137519701617,256.0
65,1.0,0.37000000000000005,5.0,169.79935828816815,115.0
66,1.0,0.37000000000000005,6.0,248.21091201766103,155.0
67,1.0,0.37000000000000005,7.0,240.25480828743457,171.0
68,1.0,0.37000000000000005,8.0,132.20716559451103,99.0
69,1.0,0.37000000000000005,9.0,310.1120864084078,175.0
70,1.0,0.43000000000000005,0.0,149.86020037984417,103.0
71,1.0,0.43000000000000005,1.0,104.8761270343166,81.0
72,1.0,0.43000000000000005,2.0,131.48594456929277,105.0
73,1.0,0.43000000000000005,3.0,290.5880366049678,170.0
74,1.0,0.43000000000000005,4.0,138.62304675498308,109.0
75,1.0,0.43000000000000005,5.0,238.3367405722165,148.0
76,1.0,0.43000000000000005,6.0,783.3265480893024,436.0
77,1.0,0.43000000000000005,7.0,652.5626923423624,374.0
78,1.0,0.43000000000000005,8.0,310.27944459270657,177.0
79,1.0,0.43000000000000005,9.0,303.04477178789966,190.0
80,1.0,0.49000000000000005,0.0,93.24238732402591,74.0
81,1.0,0.49000000000000005,1.0,289.18236780772713,176.0
82,1.0,0.49000000000000005,2.0,113.0573659127258,94.0
83,1.0,0.49000000000000005,3.0,61.14381589592813,68.0
84,1.0,0.49000000000000005,4.0,58.0659923439016,62.0
85,1.0,0.49000000000000005,5.0,168.2802494395146,113.0
86,1.0,0.49000000000000005,6.0,328.96751048399165,199.0
87,1.0,0.49000000000000005,7.0,99.40611241957231,75.0
88,1.0,0.49000000000000005,8.0,58.97167423283827,60.0
89,1.0,0.49000000000000005,9.0,95.46667485838407,82.0
90,1.0,0.55,0.0,46.32388910659938,52.0
91,1.0,0.55,1.0,120.97346763088717,99.0
92,1.0,0.55,2.0,125.01841625088855,103.0
93,1.0,0.55,3.0,50.46986393791303,60.0
94,1.0,0.55,4.0,87.68872192691197,74.0
95,1.0,0.55,5.0,126.22590446889808,90.0
96,1.0,0.55,6.0,128.40927245130297,96.0
97,1.0,0.55,7.0,104.79284288439521,94.0
98,1.0,0.55,8.0,54.645204628948704,58.0
99,1.0,0.55,9.0,181.15458620647405,129.0
100,2.0,0.01,0.0,2004.9055980753255,1000.0
101,2.0,0.01,1.0,2074.536420501143,1000.0
102,2.0,0.01,2.0,2058.4601285262906,1000.0
103,2.0,0.01,3.0,1894.6714736658687,933.0
104,2.0,0.01,4.0,2033.1674539856685,1000.0
105,2.0,0.01,5.0,709.2252882243265,375.0
106,2.0,0.01,6.0,1967.643338598391,1000.0
